tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
10_1|10121|g4899.t1, -, PTHR11139.orig.30.pi, -,3.6e-08,30.6,0.0,5.2e-08,30.1,0.0,Nanoce84910_1_TOR
10_1|3003|g6975.t1, -, PTHR11139.orig.30.pi, -,0.00045,17.0,0.0,0.00052,16.8,0.0,Nanoce84910_1_TOR
10_1|6600|g3172.t1, -, PTHR11139.orig.30.pi, -,0.0025,14.6,1.0,0.0028,14.4,1.0,Nanoce84910_1_TOR
10_1|4878|g1640.t1, -, PTHR11139.orig.30.pi, -,0.0037,14.0,0.1,0.0039,13.9,0.1,Nanoce84910_1_TOR
10_1|2000|g4424.t1, -, PTHR11139.orig.30.pi, -,0.027,11.1,1.4,0.035,10.8,1.4,Nanoce84910_1_TOR
10_1|6217|g1313.t1, -, PTHR11139.orig.30.pi, -,1.6,5.3,6.7,12.0,2.3,4.0,Nanoce84910_1_TOR
1|2281|NSK_007392.t, -, PTHR11139.orig.30.pi, -,0.0,1469.8,0.0,0.0,1469.4,0.0,Nansal1776_1_1_TOR
1|6343|NSK_005428.t, -, PTHR11139.orig.30.pi, -,4.6e-281,935.7,0.0,1e-242,803.2,3.9,Nansal1776_1_1_TOR
1|1360|NSK_006499.t, -, PTHR11139.orig.30.pi, -,3e-188,627.8,9.2,3e-188,627.8,9.2,Nansal1776_1_1_TOR
1|3433|NSK_003737.t, -, PTHR11139.orig.30.pi, -,2.1e-170,568.6,1.8,1e-168,559.6,1.8,Nansal1776_1_1_TOR
1|3441|NSK_003745.t, -, PTHR11139.orig.30.pi, -,2.4e-165,551.8,36.0,4e-165,551.1,36.0,Nansal1776_1_1_TOR
1|1105|NSK_006249.t, -, PTHR11139.orig.30.pi, -,4.3e-129,431.6,6.7,3e-130,431.6,6.7,Nansal1776_1_1_TOR
1|8591|NSK_005838.t, -, PTHR11139.orig.30.pi, -,4.6e-105,351.8,52.7,6.3e-57,192.2,6.6,Nansal1776_1_1_TOR
1|261|NSK_000256.t1, -, PTHR11139.orig.30.pi, -,4.4e-22,76.5,2.7,6.3e-21,72.7,2.7,Nansal1776_1_1_TOR
1|7982|NSK_002160.t, -, PTHR11139.orig.30.pi, -,4.8e-19,66.5,6.3,6.1e-19,66.1,1.9,Nansal1776_1_1_TOR
1|3311|NSK_003615.t, -, PTHR11139.orig.30.pi, -,6e-17,59.5,0.0,9.8e-17,58.8,0.0,Nansal1776_1_1_TOR
1|5781|NSK_004891.t, -, PTHR11139.orig.30.pi, -,2.7e-13,47.4,0.0,5.9e-13,46.3,0.0,Nansal1776_1_1_TOR
1|8403|NSK_002461.t, -, PTHR11139.orig.30.pi, -,2.2e-10,37.7,0.0,4.6e-10,36.7,0.0,Nansal1776_1_1_TOR
1|77|NSK_000077.t1, -, PTHR11139.orig.30.pi, -,4.4e-07,26.8,0.0,6.4e-07,26.2,0.0,Nansal1776_1_1_TOR
1|3221|NSK_003526.t, -, PTHR11139.orig.30.pi, -,1.8e-06,24.7,1.7,1.9e-06,24.7,1.7,Nansal1776_1_1_TOR
1|3580|NSK_008241.t, -, PTHR11139.orig.30.pi, -,0.00034,17.2,1.0,0.00043,16.9,1.0,Nansal1776_1_1_TOR
1|1023|NSK_003216.t, -, PTHR11139.orig.30.pi, -,0.0033,13.9,22.3,0.2,8.0,22.4,Nansal1776_1_1_TOR
1|2733|NSK_007774.t, -, PTHR11139.orig.30.pi, -,0.0056,13.2,0.0,0.0056,13.2,0.0,Nansal1776_1_1_TOR
1|2636|NSK_007678.t, -, PTHR11139.orig.30.pi, -,0.017,11.6,0.3,0.022,11.2,0.3,Nansal1776_1_1_TOR
1|567|NSK_002840.t1, -, PTHR11139.orig.30.pi, -,0.032,10.6,0.1,0.034,10.6,0.1,Nansal1776_1_1_TOR
h1_pm.C_140173, -, PTHR11139.orig.30.pi, -,0.0,1505.5,0.0,0.0,1505.1,0.0,NanspC018_1_TOR
rk4.C_200090, -, PTHR11139.orig.30.pi, -,2.3e-189,631.6,0.7,3e-190,631.6,0.7,NanspC018_1_TOR
h1_pg.C_100001, -, PTHR11139.orig.30.pi, -,2e-180,601.9,16.3,9e-181,601.3,16.3,NanspC018_1_TOR
se1Plus.C_10_t10030, -, PTHR11139.orig.30.pi, -,1.1e-158,529.7,10.7,3e-159,527.3,10.7,NanspC018_1_TOR
rk4.C_1_t10033, -, PTHR11139.orig.30.pi, -,3.1e-137,458.6,0.0,1e-138,458.6,0.0,NanspC018_1_TOR
0_#_4_#_STRG.3211.1, -, PTHR11139.orig.30.pi, -,1.3e-90,303.9,83.2,1.5e-54,184.3,46.6,NanspC018_1_TOR
h1_pg.C_90178, -, PTHR11139.orig.30.pi, -,1.2e-21,75.1,1.2,5.9e-21,72.9,1.2,NanspC018_1_TOR
h1_pm.C_80261, -, PTHR11139.orig.30.pi, -,4e-19,66.8,11.0,1.6e-11,41.6,1.0,NanspC018_1_TOR
, -, PTHR11139.orig.30.pi, -,4e-18,63.4,0.0,8.9e-18,62.3,0.0,NanspC018_1_TOR
1_#_139, -, PTHR11139.orig.30.pi, -,1.3e-10,38.5,0.0,1.3e-10,38.5,0.0,NanspC018_1_TOR
se1Plus.C_2_t20437, -, PTHR11139.orig.30.pi, -,3.3e-09,33.9,0.4,8.2e-08,29.2,0.0,NanspC018_1_TOR
_98, -, PTHR11139.orig.30.pi, -,3.1e-08,30.6,0.0,4.5e-08,30.1,0.0,NanspC018_1_TOR
1, -, PTHR11139.orig.30.pi, -,2.6e-05,20.9,1.2,0.12,8.8,2.5,NanspC018_1_TOR
_78, -, PTHR11139.orig.30.pi, -,3e-05,20.8,0.3,3.6e-05,20.5,0.3,NanspC018_1_TOR
h1_pm.C_70106, -, PTHR11139.orig.30.pi, -,0.00039,17.0,0.0,0.00045,16.8,0.0,NanspC018_1_TOR
, -, PTHR11139.orig.30.pi, -,0.0028,14.2,0.2,0.0029,14.2,0.2,NanspC018_1_TOR
_#_344, -, PTHR11139.orig.30.pi, -,0.0059,13.1,0.0,1.0,5.7,0.2,NanspC018_1_TOR
, -, PTHR11139.orig.30.pi, -,0.012,12.1,0.1,0.082,9.3,0.0,NanspC018_1_TOR
98, -, PTHR11139.orig.30.pi, -,0.022,11.2,1.3,0.028,10.9,1.3,NanspC018_1_TOR
_#_207_#_STRG.1925., -, PTHR11139.orig.30.pi, -,1.1,5.6,6.3,10.0,2.4,3.9,NanspC018_1_TOR
mde1|8260|g3897.t1, -, PTHR11139.orig.30.pi, -,0.0,1265.1,0.0,0.0,1264.5,0.0,Nemde1_TOR
mde1|15278|g16319.t, -, PTHR11139.orig.30.pi, -,1.9e-297,991.1,0.0,5e-274,911.8,0.0,Nemde1_TOR
mde1|8148|g3801.t1, -, PTHR11139.orig.30.pi, -,2.1e-240,801.8,0.0,9e-241,800.6,0.0,Nemde1_TOR
mde1|8238|g3876.t1, -, PTHR11139.orig.30.pi, -,2.6e-198,662.2,0.0,8e-199,660.8,0.0,Nemde1_TOR
mde1|13217|g16661.t, -, PTHR11139.orig.30.pi, -,8e-190,634.0,0.0,6e-190,633.0,0.0,Nemde1_TOR
mde1|10206|g3275.t1, -, PTHR11139.orig.30.pi, -,8.7e-141,471.4,0.2,1e-139,464.4,0.0,Nemde1_TOR
mde1|10205|g3275.t2, -, PTHR11139.orig.30.pi, -,8.7e-141,471.4,0.2,1e-139,464.4,0.0,Nemde1_TOR
mde1|8345|g3975.t1, -, PTHR11139.orig.30.pi, -,4.8e-23,80.8,0.6,7.6e-23,80.1,0.6,Nemde1_TOR
mde1|1169|g2721.t1, -, PTHR11139.orig.30.pi, -,4e-22,77.7,0.5,4e-22,77.7,0.5,Nemde1_TOR
mde1|12200|g1856.t1, -, PTHR11139.orig.30.pi, -,4.4e-20,70.9,0.0,7.7e-20,70.1,0.0,Nemde1_TOR
mde1|9826|g12689.t1, -, PTHR11139.orig.30.pi, -,7e-17,60.3,0.1,1.7e-16,59.0,0.1,Nemde1_TOR
mde1|5991|g3024.t1, -, PTHR11139.orig.30.pi, -,6e-14,50.6,0.5,1.6e-13,49.2,0.5,Nemde1_TOR
mde1|9824|g12687.t1, -, PTHR11139.orig.30.pi, -,4.5e-11,41.0,0.0,1.1e-10,39.7,0.0,Nemde1_TOR
mde1|6951|g2432.t1, -, PTHR11139.orig.30.pi, -,4e-09,34.6,2.9,0.00034,18.2,0.0,Nemde1_TOR
mde1|11133|g11496.t, -, PTHR11139.orig.30.pi, -,2.6e-08,31.8,0.8,1.5e-07,29.4,0.1,Nemde1_TOR
mde1|6516|g3587.t2, -, PTHR11139.orig.30.pi, -,9.2e-08,30.0,0.2,1.4e-07,29.5,0.2,Nemde1_TOR
mde1|6515|g3587.t1, -, PTHR11139.orig.30.pi, -,9.3e-08,30.0,0.2,1.4e-07,29.5,0.2,Nemde1_TOR
mde1|1640|g14246.t1, -, PTHR11139.orig.30.pi, -,4.4e-06,24.5,12.1,4.4e-06,24.5,12.1,Nemde1_TOR
mde1|1639|g14246.t2, -, PTHR11139.orig.30.pi, -,7.8e-06,23.6,12.8,7.8e-06,23.6,12.8,Nemde1_TOR
mde1|11656|g7435.t1, -, PTHR11139.orig.30.pi, -,1.5e-05,22.7,1.4,1.9e-05,22.4,1.4,Nemde1_TOR
mde1|1212|g2758.t1, -, PTHR11139.orig.30.pi, -,0.0003,18.4,2.8,0.00037,18.1,2.8,Nemde1_TOR
mde1|8450|g4365.t1, -, PTHR11139.orig.30.pi, -,0.0011,16.5,0.8,0.49,7.7,0.0,Nemde1_TOR
mde1|16441|g10045.t, -, PTHR11139.orig.30.pi, -,0.0032,15.0,3.2,0.0036,14.8,3.2,Nemde1_TOR
mde1|16163|g9797.t2, -, PTHR11139.orig.30.pi, -,0.02,12.3,12.4,0.0042,14.6,9.0,Nemde1_TOR
mde1|16164|g9797.t1, -, PTHR11139.orig.30.pi, -,0.02,12.3,12.4,0.0042,14.6,9.0,Nemde1_TOR
mde1|4479|g6648.t1, -, PTHR11139.orig.30.pi, -,0.036,11.5,0.7,0.042,11.3,0.7,Nemde1_TOR
mde1|8639|g5652.t1, -, PTHR11139.orig.30.pi, -,0.044,11.2,0.4,0.059,10.8,0.4,Nemde1_TOR
mde1|7762|g4188.t2, -, PTHR11139.orig.30.pi, -,0.059,10.8,0.0,0.6,7.4,0.0,Nemde1_TOR
mde1|5659|g8561.t2, -, PTHR11139.orig.30.pi, -,0.064,10.6,0.1,0.075,10.4,0.1,Nemde1_TOR
mde1|5660|g8561.t1, -, PTHR11139.orig.30.pi, -,0.067,10.6,0.2,0.078,10.4,0.2,Nemde1_TOR
mde1|7761|g4188.t1, -, PTHR11139.orig.30.pi, -,0.13,9.7,0.0,0.43,7.9,0.0,Nemde1_TOR
mde1|8332|g3963.t1, -, PTHR11139.orig.30.pi, -,1.3,6.3,6.5,2.4,5.5,6.5,Nemde1_TOR
hil2|19395|g1851.t1, -, PTHR11139.orig.30.pi, -,0.0,1280.8,32.5,0.0,1280.5,32.5,Nithil2_TOR
hil2|31593|g7037.t1, -, PTHR11139.orig.30.pi, -,0.0,1250.5,36.1,0.0,1250.2,36.1,Nithil2_TOR
hil2|36171|g25488.t, -, PTHR11139.orig.30.pi, -,1.4e-149,500.6,86.5,2e-150,499.4,86.5,Nithil2_TOR
hil2|17680|g161.t1, -, PTHR11139.orig.30.pi, -,1.4e-143,480.7,39.4,3e-144,479.1,39.3,Nithil2_TOR
hil2|18181|g652.t1, -, PTHR11139.orig.30.pi, -,2e-120,403.9,35.2,8e-121,402.6,34.5,Nithil2_TOR
hil2|29308|g37533.t, -, PTHR11139.orig.30.pi, -,1.9e-23,82.1,1.9,1.9e-23,82.1,1.9,Nithil2_TOR
hil2|17757|g237.t1, -, PTHR11139.orig.30.pi, -,3.5e-13,48.1,0.0,7.5e-13,47.0,0.0,Nithil2_TOR
hil2|4087|g3610.t1, -, PTHR11139.orig.30.pi, -,6.3e-13,47.2,1.7,2.9e-12,45.0,1.7,Nithil2_TOR
hil2|18930|g1390.t1, -, PTHR11139.orig.30.pi, -,4.1e-10,37.9,0.0,6e-10,37.4,0.0,Nithil2_TOR
hil2|18572|g1035.t1, -, PTHR11139.orig.30.pi, -,4.5e-10,37.8,0.0,6.7e-10,37.2,0.0,Nithil2_TOR
hil2|10204|g19159.t, -, PTHR11139.orig.30.pi, -,6.1e-10,37.3,0.0,9.3e-10,36.7,0.0,Nithil2_TOR
hil2|15299|g23941.t, -, PTHR11139.orig.30.pi, -,4.2e-07,27.9,6.4,5e-07,27.7,6.4,Nithil2_TOR
hil2|25888|g34112.t, -, PTHR11139.orig.30.pi, -,1.5e-06,26.1,6.4,1.9e-06,25.8,6.4,Nithil2_TOR
hil2|22627|g30619.t, -, PTHR11139.orig.30.pi, -,0.03,11.8,0.0,0.042,11.3,0.0,Nithil2_TOR
hil2|9128|g18091.t1, -, PTHR11139.orig.30.pi, -,0.2,9.1,0.2,0.25,8.8,0.2,Nithil2_TOR
hil2|5990|g15013.t1, -, PTHR11139.orig.30.pi, -,0.61,7.5,13.2,0.091,10.2,6.2,Nithil2_TOR
3561|NAA13P02740.m1, -, PTHR11139.orig.30.pi, -,0.0,1238.6,42.4,0.0,1238.3,42.4,Nitput1_TOR
2603|NAA11P00710.m1, -, PTHR11139.orig.30.pi, -,6e-162,541.3,48.4,1e-162,540.4,48.4,Nitput1_TOR
1201|NAA00P11710.m1, -, PTHR11139.orig.30.pi, -,4.9e-157,524.9,59.0,8e-158,524.3,59.0,Nitput1_TOR
377|NAA00P03640.m1, -, PTHR11139.orig.30.pi, -,4.6e-119,399.0,63.3,6e-118,395.3,62.9,Nitput1_TOR
10852|NAA03P05160.m, -, PTHR11139.orig.30.pi, -,1.2e-22,79.1,1.1,1.9e-22,78.5,0.3,Nitput1_TOR
15147|NAA08P03330.m, -, PTHR11139.orig.30.pi, -,5.4e-13,47.1,0.2,1.8e-12,45.3,0.0,Nitput1_TOR
1081|NAA00P10520.m1, -, PTHR11139.orig.30.pi, -,1.3e-12,45.8,0.0,3.9e-12,44.2,0.0,Nitput1_TOR
9748|NAA36P00300.m1, -, PTHR11139.orig.30.pi, -,2.6e-11,41.5,0.1,3.8e-11,40.9,0.1,Nitput1_TOR
8806|NAA02P04470.m1, -, PTHR11139.orig.30.pi, -,7.6e-11,40.0,0.4,7.6e-11,40.0,0.4,Nitput1_TOR
8507|NAA02P01590.m1, -, PTHR11139.orig.30.pi, -,3.3e-07,27.9,2.9,3.3e-07,27.9,2.9,Nitput1_TOR
6680|NAA20P01230.m1, -, PTHR11139.orig.30.pi, -,7.8e-05,20.0,11.3,0.00012,19.4,11.3,Nitput1_TOR
3308|NAA13P00200.m1, -, PTHR11139.orig.30.pi, -,0.0064,13.7,8.5,0.01,13.0,8.5,Nitput1_TOR
2480|NAA10P02640.m1, -, PTHR11139.orig.30.pi, -,0.17,9.0,0.5,0.22,8.6,0.5,Nitput1_TOR
3011|NAA14P00890.m1, -, PTHR11139.orig.30.pi, -,0.63,7.0,8.3,1.3,6.1,8.6,Nitput1_TOR
, -, PTHR11139.orig.30.pi, -,0.0,1120.9,10.8,0.0,1120.2,10.8,Ochro1393_1_4_TOR
0, -, PTHR11139.orig.30.pi, -,5.8e-295,983.0,16.0,6e-296,982.7,16.0,Ochro1393_1_4_TOR
, -, PTHR11139.orig.30.pi, -,8.4e-165,551.2,61.7,6e-165,550.3,61.7,Ochro1393_1_4_TOR
, -, PTHR11139.orig.30.pi, -,2.6e-157,526.4,9.2,6e-158,526.4,9.2,Ochro1393_1_4_TOR
, -, PTHR11139.orig.30.pi, -,4.6e-24,84.3,3.2,1.6e-23,82.5,2.9,Ochro1393_1_4_TOR
TY_DN24546_c1_g1_i1, -, PTHR11139.orig.30.pi, -,3.3e-21,74.8,2.5,3.3e-21,74.8,2.5,Ochro1393_1_4_TOR
, -, PTHR11139.orig.30.pi, -,4.6e-20,71.0,0.4,4.6e-20,71.0,0.4,Ochro1393_1_4_TOR
, -, PTHR11139.orig.30.pi, -,1.3e-11,43.0,0.1,1.5e-11,42.8,0.1,Ochro1393_1_4_TOR
Y_DN18197_c0_g1_i2, -, PTHR11139.orig.30.pi, -,1e-06,26.8,1.1,3e-06,25.2,1.1,Ochro1393_1_4_TOR
, -, PTHR11139.orig.30.pi, -,1.1e-06,26.7,1.1,3.3e-06,25.1,0.0,Ochro1393_1_4_TOR
_DN21596_c1_g1_i3, -, PTHR11139.orig.30.pi, -,1.2e-06,26.5,1.0,2.5e-06,25.5,1.0,Ochro1393_1_4_TOR
, -, PTHR11139.orig.30.pi, -,3.6e-06,25.0,2.6,4.4e-06,24.7,2.6,Ochro1393_1_4_TOR
, -, PTHR11139.orig.30.pi, -,7.3e-05,20.6,1.9,0.00014,19.7,1.9,Ochro1393_1_4_TOR
, -, PTHR11139.orig.30.pi, -,9.8e-05,20.2,5.1,0.00015,19.6,5.1,Ochro1393_1_4_TOR
, -, PTHR11139.orig.30.pi, -,0.00012,19.9,1.9,0.00025,18.8,0.7,Ochro1393_1_4_TOR
, -, PTHR11139.orig.30.pi, -,0.00091,17.0,7.5,0.016,12.8,7.5,Ochro1393_1_4_TOR
, -, PTHR11139.orig.30.pi, -,0.0012,16.6,1.1,0.0012,16.6,1.1,Ochro1393_1_4_TOR
Y_DN15723_c0_g1_i1, -, PTHR11139.orig.30.pi, -,0.0032,15.2,1.2,0.0036,15.0,1.2,Ochro1393_1_4_TOR
, -, PTHR11139.orig.30.pi, -,0.0067,14.1,7.5,0.017,12.8,2.0,Ochro1393_1_4_TOR
ITY_DN23822_c3_g3_i, -, PTHR11139.orig.30.pi, -,0.0092,13.7,0.0,0.03,12.0,0.0,Ochro1393_1_4_TOR
TY_DN23822_c3_g3_i3, -, PTHR11139.orig.30.pi, -,0.01,13.5,0.0,0.029,12.0,0.0,Ochro1393_1_4_TOR
, -, PTHR11139.orig.30.pi, -,0.022,12.4,11.9,0.0074,14.0,8.1,Ochro1393_1_4_TOR
, -, PTHR11139.orig.30.pi, -,0.024,12.3,5.5,0.19,9.3,0.2,Ochro1393_1_4_TOR
, -, PTHR11139.orig.30.pi, -,2.0,5.9,10.4,13.0,3.2,0.2,Ochro1393_1_4_TOR
, -, PTHR11139.orig.30.pi, -,2.4e-277,924.7,24.1,2e-278,924.2,24.1,Ochro2298_1_TOR
, -, PTHR11139.orig.30.pi, -,2.8e-194,649.1,15.5,3e-195,648.8,15.5,Ochro2298_1_TOR
, -, PTHR11139.orig.30.pi, -,7.6e-89,299.3,16.7,7.6e-89,299.3,16.7,Ochro2298_1_TOR
, -, PTHR11139.orig.30.pi, -,1.8e-77,261.6,0.0,3.4e-77,260.6,0.0,Ochro2298_1_TOR
, -, PTHR11139.orig.30.pi, -,4.5e-52,177.3,0.0,5e-52,177.1,0.0,Ochro2298_1_TOR
, -, PTHR11139.orig.30.pi, -,9e-45,153.1,0.0,1.1e-44,152.8,0.0,Ochro2298_1_TOR
, -, PTHR11139.orig.30.pi, -,1e-28,99.8,3.2,1.2e-28,99.6,0.6,Ochro2298_1_TOR
, -, PTHR11139.orig.30.pi, -,4.4e-22,77.8,0.0,4.4e-22,77.8,0.0,Ochro2298_1_TOR
, -, PTHR11139.orig.30.pi, -,9.1e-22,76.7,0.9,1e-21,76.5,0.9,Ochro2298_1_TOR
, -, PTHR11139.orig.30.pi, -,1.7e-16,59.2,0.0,1.8e-16,59.1,0.0,Ochro2298_1_TOR
, -, PTHR11139.orig.30.pi, -,3.6e-12,44.9,0.1,4.8e-12,44.5,0.1,Ochro2298_1_TOR
ocus3920v1rpkm55.23, -, PTHR11139.orig.30.pi, -,1e-09,36.7,0.1,2.8e-09,35.3,0.0,Ochro2298_1_TOR
, -, PTHR11139.orig.30.pi, -,1.8e-09,36.0,0.6,1.9e-09,35.9,0.6,Ochro2298_1_TOR
, -, PTHR11139.orig.30.pi, -,2.5e-08,32.1,0.6,3.6e-08,31.6,0.6,Ochro2298_1_TOR
, -, PTHR11139.orig.30.pi, -,2.5e-07,28.8,0.4,2.8e-07,28.7,0.4,Ochro2298_1_TOR
ocus10173v1rpkm19.5, -, PTHR11139.orig.30.pi, -,0.00052,17.8,5.8,0.0023,15.7,5.8,Ochro2298_1_TOR
cus1797v1rpkm96.61, -, PTHR11139.orig.30.pi, -,0.00056,17.7,3.3,0.00061,17.6,3.3,Ochro2298_1_TOR
, -, PTHR11139.orig.30.pi, -,0.00065,17.5,0.0,0.00065,17.5,0.0,Ochro2298_1_TOR
, -, PTHR11139.orig.30.pi, -,0.00065,17.5,2.4,0.001,16.8,2.4,Ochro2298_1_TOR
, -, PTHR11139.orig.30.pi, -,0.006,14.3,3.5,0.28,8.7,0.9,Ochro2298_1_TOR
ocus5516v1rpkm40.35, -, PTHR11139.orig.30.pi, -,0.016,12.9,3.4,0.24,9.0,3.4,Ochro2298_1_TOR
, -, PTHR11139.orig.30.pi, -,0.092,10.4,1.1,0.13,9.9,1.2,Ochro2298_1_TOR
, -, PTHR11139.orig.30.pi, -,0.11,10.1,0.2,0.12,10.0,0.2,Ochro2298_1_TOR
Y_DN14083_c1_g2_i1, -, PTHR11139.orig.30.pi, -,0.0,1155.1,43.8,0.0,1154.6,43.8,Parimp1_4_TOR
, -, PTHR11139.orig.30.pi, -,0.0,1132.3,32.3,0.0,1132.0,32.3,Parimp1_4_TOR
TY_DN15268_c0_g1_i4, -, PTHR11139.orig.30.pi, -,2.2e-204,682.3,2.1,2e-205,682.3,2.1,Parimp1_4_TOR
, -, PTHR11139.orig.30.pi, -,2.3e-155,519.7,0.0,7e-156,519.5,0.0,Parimp1_4_TOR
, -, PTHR11139.orig.30.pi, -,1e-121,408.1,5.7,1e-122,408.0,5.7,Parimp1_4_TOR
, -, PTHR11139.orig.30.pi, -,1.5e-36,125.6,49.3,1.6e-36,125.5,48.4,Parimp1_4_TOR
, -, PTHR11139.orig.30.pi, -,5.2e-25,87.3,1.1,1.1e-24,86.1,0.6,Parimp1_4_TOR
22, -, PTHR11139.orig.30.pi, -,2.5e-20,71.8,4.9,3e-20,71.5,1.2,Parimp1_4_TOR
, -, PTHR11139.orig.30.pi, -,4.6e-18,64.2,0.3,1.6e-17,62.4,0.3,Parimp1_4_TOR
Y_DN11196_c0_g2_i1, -, PTHR11139.orig.30.pi, -,8.2e-14,50.1,0.3,8.2e-14,50.1,0.3,Parimp1_4_TOR
Y_DN14083_c1_g1_i1, -, PTHR11139.orig.30.pi, -,9.9e-14,49.8,0.0,9.9e-14,49.8,0.0,Parimp1_4_TOR
, -, PTHR11139.orig.30.pi, -,1.4e-11,42.7,0.7,3.6e-10,38.0,0.3,Parimp1_4_TOR
TY_DN15549_c0_g1_i2, -, PTHR11139.orig.30.pi, -,2.4e-11,42.0,0.4,1.5e-08,32.7,0.4,Parimp1_4_TOR
TY_DN11487_c1_g1_i6, -, PTHR11139.orig.30.pi, -,2.6e-11,41.8,0.9,4.4e-10,37.7,0.1,Parimp1_4_TOR
TY_DN10875_c0_g2_i1, -, PTHR11139.orig.30.pi, -,1.8e-09,35.7,0.0,1.8e-08,32.4,0.0,Parimp1_4_TOR
, -, PTHR11139.orig.30.pi, -,1.3e-08,32.8,5.1,1.2e-05,23.0,0.1,Parimp1_4_TOR
TY_DN11796_c0_g1_i1, -, PTHR11139.orig.30.pi, -,1.6e-07,29.3,0.0,1.6e-07,29.3,0.0,Parimp1_4_TOR
, -, PTHR11139.orig.30.pi, -,3.7e-07,28.1,0.3,3.7e-07,28.1,0.3,Parimp1_4_TOR
TY_DN8916_c0_g2_i3, -, PTHR11139.orig.30.pi, -,0.00011,19.8,0.1,0.00013,19.6,0.1,Parimp1_4_TOR
TY_DN19080_c0_g1_i1, -, PTHR11139.orig.30.pi, -,0.0012,16.4,5.1,0.058,10.8,0.5,Parimp1_4_TOR
, -, PTHR11139.orig.30.pi, -,0.0038,14.7,5.5,0.0048,14.4,5.5,Parimp1_4_TOR
Y_DN3934_c0_g1_i1, -, PTHR11139.orig.30.pi, -,0.0039,14.7,0.6,0.0038,14.7,0.6,Parimp1_4_TOR
TY_DN10755_c0_g2_i1, -, PTHR11139.orig.30.pi, -,0.0045,14.5,5.2,0.012,13.1,5.3,Parimp1_4_TOR
, -, PTHR11139.orig.30.pi, -,0.0046,14.5,0.0,1.6,6.0,0.0,Parimp1_4_TOR
42, -, PTHR11139.orig.30.pi, -,0.0053,14.2,11.4,0.046,11.1,11.4,Parimp1_4_TOR
TY_DN5894_c0_g2_i1, -, PTHR11139.orig.30.pi, -,0.032,11.6,0.4,1.7,5.9,0.3,Parimp1_4_TOR
92, -, PTHR11139.orig.30.pi, -,0.11,9.9,3.5,0.26,8.6,3.5,Parimp1_4_TOR
, -, PTHR11139.orig.30.pi, -,0.18,9.1,16.2,0.33,8.3,6.3,Parimp1_4_TOR
TY_DN4631_c1_g1_i1, -, PTHR11139.orig.30.pi, -,1.6,6.0,9.8,2.0,5.7,9.8,Parimp1_4_TOR
38, -, PTHR11139.orig.30.pi, -,2.9,5.2,7.9,6.6,4.0,4.8,Parimp1_4_TOR
80050, -, PTHR11139.orig.30.pi, -,0.0,1244.6,2.6,0.0,1242.7,2.6,Pelago2097_1_TOR
0006, -, PTHR11139.orig.30.pi, -,6.7e-163,544.9,1.0,8e-162,537.7,0.0,Pelago2097_1_TOR
0001, -, PTHR11139.orig.30.pi, -,2.8e-131,440.0,9.7,8e-131,435.2,9.7,Pelago2097_1_TOR
Locus17964v2rpkm2.8, -, PTHR11139.orig.30.pi, -,1.5e-126,424.3,0.1,8e-127,424.0,0.1,Pelago2097_1_TOR
, -, PTHR11139.orig.30.pi, -,7.4e-115,385.5,0.2,2e-116,385.4,0.2,Pelago2097_1_TOR
, -, PTHR11139.orig.30.pi, -,3.9e-75,253.7,0.2,4.3e-75,253.6,0.2,Pelago2097_1_TOR
, -, PTHR11139.orig.30.pi, -,2.6e-69,234.4,0.0,3.1e-69,234.2,0.0,Pelago2097_1_TOR
, -, PTHR11139.orig.30.pi, -,1.8e-47,162.0,2.3,2.1e-47,161.7,2.3,Pelago2097_1_TOR
, -, PTHR11139.orig.30.pi, -,2.1e-22,78.8,0.2,2.1e-22,78.8,0.2,Pelago2097_1_TOR
, -, PTHR11139.orig.30.pi, -,1.3e-18,66.2,0.1,1.2e-17,63.0,0.1,Pelago2097_1_TOR
, -, PTHR11139.orig.30.pi, -,1.4e-13,49.5,0.0,5.2e-13,47.6,0.0,Pelago2097_1_TOR
134, -, PTHR11139.orig.30.pi, -,3.2e-13,48.3,0.7,6.5e-10,37.4,0.1,Pelago2097_1_TOR
, -, PTHR11139.orig.30.pi, -,7.1e-12,43.9,2.4,9.5e-12,43.4,1.3,Pelago2097_1_TOR
Locus7146v1rpkm23.4, -, PTHR11139.orig.30.pi, -,9e-11,40.2,11.2,3.4e-10,38.3,0.1,Pelago2097_1_TOR
, -, PTHR11139.orig.30.pi, -,4.5e-10,37.9,0.1,4.5e-10,37.9,0.1,Pelago2097_1_TOR
, -, PTHR11139.orig.30.pi, -,6e-10,37.5,0.6,3.9e-08,31.5,0.2,Pelago2097_1_TOR
_500150, -, PTHR11139.orig.30.pi, -,0.01,13.5,0.2,0.028,12.0,0.2,Pelago2097_1_TOR
|5023|KXD40_009122., -, PTHR11139.orig.30.pi, -,0.0,1944.2,0.0,0.0,1943.3,0.0,Pereff1_TOR
|71|KXD40_000071.1, -, PTHR11139.orig.30.pi, -,0.0,1504.1,30.8,0.0,1503.9,30.8,Pereff1_TOR
|6104|KXD40_001859., -, PTHR11139.orig.30.pi, -,5.8e-235,782.8,61.9,5e-236,782.1,61.9,Pereff1_TOR
|7683|KXD40_004292., -, PTHR11139.orig.30.pi, -,4.9e-231,769.8,42.9,4e-232,769.4,42.9,Pereff1_TOR
