tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CDJ46656.1, -, PTHR13335.orig.30.pi, -,0.056,11.3,5.5,0.061,11.2,5.5,GCA_000499725.1
CDJ53440.1, -, PTHR13335.orig.30.pi, -,0.058,11.3,11.1,0.067,11.1,11.1,GCA_000499725.1
CDJ52481.1, -, PTHR13335.orig.30.pi, -,0.059,11.3,18.6,0.17,9.7,18.7,GCA_000499725.1
CDJ48158.1, -, PTHR13335.orig.30.pi, -,0.059,11.3,8.3,0.069,11.0,8.3,GCA_000499725.1
CDJ52099.1, -, PTHR13335.orig.30.pi, -,0.06,11.2,23.0,0.071,11.0,23.0,GCA_000499725.1
CDJ48631.1, -, PTHR13335.orig.30.pi, -,0.061,11.2,42.8,0.019,12.9,8.3,GCA_000499725.1
CDJ51001.1, -, PTHR13335.orig.30.pi, -,0.061,11.2,38.6,0.063,11.2,38.6,GCA_000499725.1
CDJ53355.1, -, PTHR13335.orig.30.pi, -,0.062,11.2,39.5,19.0,3.0,39.5,GCA_000499725.1
CDJ50634.1, -, PTHR13335.orig.30.pi, -,0.063,11.2,6.5,0.066,11.1,6.5,GCA_000499725.1
CDJ48697.1, -, PTHR13335.orig.30.pi, -,0.066,11.1,48.6,2.3,6.0,0.0,GCA_000499725.1
CDJ46522.1, -, PTHR13335.orig.30.pi, -,0.067,11.1,9.0,0.067,11.1,9.0,GCA_000499725.1
CDJ53444.1, -, PTHR13335.orig.30.pi, -,0.067,11.1,13.1,0.086,10.7,13.1,GCA_000499725.1
CDJ50299.1, -, PTHR13335.orig.30.pi, -,0.067,11.1,31.3,0.081,10.8,31.3,GCA_000499725.1
CDJ47330.1, -, PTHR13335.orig.30.pi, -,0.068,11.1,41.9,0.099,10.5,41.9,GCA_000499725.1
CDJ45878.1, -, PTHR13335.orig.30.pi, -,0.069,11.0,6.4,0.074,10.9,6.4,GCA_000499725.1
CDJ52579.1, -, PTHR13335.orig.30.pi, -,0.07,11.0,24.2,0.079,10.8,24.2,GCA_000499725.1
CDJ51047.1, -, PTHR13335.orig.30.pi, -,0.073,10.9,1.6,0.11,10.4,1.6,GCA_000499725.1
CDJ46385.1, -, PTHR13335.orig.30.pi, -,0.073,10.9,5.3,0.1,10.5,5.3,GCA_000499725.1
CDJ45598.1, -, PTHR13335.orig.30.pi, -,0.074,10.9,17.6,0.09,10.7,17.6,GCA_000499725.1
CDJ53318.1, -, PTHR13335.orig.30.pi, -,0.074,10.9,30.0,0.11,10.3,30.0,GCA_000499725.1
CDJ50421.1, -, PTHR13335.orig.30.pi, -,0.077,10.9,13.8,0.085,10.7,13.8,GCA_000499725.1
CDJ48424.1, -, PTHR13335.orig.30.pi, -,0.079,10.8,32.0,0.077,10.9,32.0,GCA_000499725.1
CDJ46834.1, -, PTHR13335.orig.30.pi, -,0.082,10.8,17.9,0.0079,14.1,10.9,GCA_000499725.1
CDJ47768.1, -, PTHR13335.orig.30.pi, -,0.082,10.8,4.4,0.1,10.4,4.4,GCA_000499725.1
CDJ49329.1, -, PTHR13335.orig.30.pi, -,0.085,10.7,26.7,0.086,10.7,26.7,GCA_000499725.1
CDJ49988.1, -, PTHR13335.orig.30.pi, -,0.085,10.7,19.5,0.098,10.5,19.5,GCA_000499725.1
CDJ46332.1, -, PTHR13335.orig.30.pi, -,0.086,10.7,5.2,0.028,12.3,2.6,GCA_000499725.1
CDJ50675.1, -, PTHR13335.orig.30.pi, -,0.088,10.7,16.2,0.11,10.4,16.2,GCA_000499725.1
CDJ48123.1, -, PTHR13335.orig.30.pi, -,0.089,10.7,19.4,0.1,10.5,19.4,GCA_000499725.1
CDJ52545.1, -, PTHR13335.orig.30.pi, -,0.091,10.6,5.3,0.1,10.5,5.3,GCA_000499725.1
CDJ47925.1, -, PTHR13335.orig.30.pi, -,0.092,10.6,29.2,0.1,10.5,29.2,GCA_000499725.1
CDJ46870.1, -, PTHR13335.orig.30.pi, -,0.093,10.6,4.7,0.12,10.2,4.7,GCA_000499725.1
CDJ47159.1, -, PTHR13335.orig.30.pi, -,0.094,10.6,17.4,0.1,10.4,17.4,GCA_000499725.1
CDJ45864.1, -, PTHR13335.orig.30.pi, -,0.095,10.6,29.3,0.065,11.1,6.3,GCA_000499725.1
CDJ50625.1, -, PTHR13335.orig.30.pi, -,0.095,10.6,21.0,0.14,10.0,21.0,GCA_000499725.1
CDJ49973.1, -, PTHR13335.orig.30.pi, -,0.096,10.6,21.2,0.013,13.4,3.7,GCA_000499725.1
CDJ53306.1, -, PTHR13335.orig.30.pi, -,0.097,10.5,20.4,0.084,10.7,20.4,GCA_000499725.1
CDJ52387.1, -, PTHR13335.orig.30.pi, -,0.098,10.5,47.2,0.15,9.9,33.6,GCA_000499725.1
CDJ50819.1, -, PTHR13335.orig.30.pi, -,0.099,10.5,9.8,0.18,9.6,9.8,GCA_000499725.1
CDJ46474.1, -, PTHR13335.orig.30.pi, -,0.099,10.5,11.1,0.1,10.5,11.1,GCA_000499725.1
CDJ46397.1, -, PTHR13335.orig.30.pi, -,0.1,10.5,5.0,0.1,10.5,5.0,GCA_000499725.1
CDJ47993.1, -, PTHR13335.orig.30.pi, -,0.1,10.5,36.8,3.9,5.3,36.8,GCA_000499725.1
CDJ54061.1, -, PTHR13335.orig.30.pi, -,0.1,10.5,19.5,0.11,10.4,19.5,GCA_000499725.1
CDJ47530.1, -, PTHR13335.orig.30.pi, -,0.11,10.4,5.6,0.33,8.8,1.0,GCA_000499725.1
CDJ51649.1, -, PTHR13335.orig.30.pi, -,0.11,10.4,7.4,0.39,8.5,0.0,GCA_000499725.1
CDJ48519.1, -, PTHR13335.orig.30.pi, -,0.11,10.4,0.0,0.11,10.4,0.0,GCA_000499725.1
CDJ48995.1, -, PTHR13335.orig.30.pi, -,0.11,10.4,34.9,0.11,10.3,34.9,GCA_000499725.1
CDJ52189.1, -, PTHR13335.orig.30.pi, -,0.11,10.4,36.8,0.12,10.3,36.8,GCA_000499725.1
CDJ50226.1, -, PTHR13335.orig.30.pi, -,0.11,10.3,15.9,0.11,10.4,15.9,GCA_000499725.1
CDJ53843.1, -, PTHR13335.orig.30.pi, -,0.11,10.3,87.4,0.0042,15.1,9.0,GCA_000499725.1
CDJ50100.1, -, PTHR13335.orig.30.pi, -,0.11,10.3,10.2,0.13,10.2,10.2,GCA_000499725.1
CDJ45963.1, -, PTHR13335.orig.30.pi, -,0.11,10.3,24.0,0.13,10.1,24.0,GCA_000499725.1
CDJ48634.1, -, PTHR13335.orig.30.pi, -,0.12,10.3,27.4,0.12,10.2,27.4,GCA_000499725.1
CDJ49121.1, -, PTHR13335.orig.30.pi, -,0.12,10.3,19.2,0.055,11.4,15.6,GCA_000499725.1
CDJ53356.1, -, PTHR13335.orig.30.pi, -,0.12,10.2,29.6,0.44,8.4,22.7,GCA_000499725.1
CDJ52435.1, -, PTHR13335.orig.30.pi, -,0.12,10.2,10.4,0.31,8.9,10.4,GCA_000499725.1
CDJ46612.1, -, PTHR13335.orig.30.pi, -,0.12,10.2,80.2,0.15,9.9,16.3,GCA_000499725.1
CDJ52290.1, -, PTHR13335.orig.30.pi, -,0.12,10.2,28.5,0.14,10.0,28.5,GCA_000499725.1
CDJ48588.1, -, PTHR13335.orig.30.pi, -,0.12,10.2,12.0,0.13,10.1,12.0,GCA_000499725.1
CDJ49343.1, -, PTHR13335.orig.30.pi, -,0.12,10.2,67.7,0.19,9.6,29.6,GCA_000499725.1
CDJ50630.1, -, PTHR13335.orig.30.pi, -,0.12,10.2,0.0,0.12,10.2,0.0,GCA_000499725.1
CDJ50200.1, -, PTHR13335.orig.30.pi, -,0.13,10.2,13.8,0.14,10.0,13.8,GCA_000499725.1
CDJ52608.1, -, PTHR13335.orig.30.pi, -,0.13,10.2,13.0,0.14,10.1,13.0,GCA_000499725.1
CDJ50159.1, -, PTHR13335.orig.30.pi, -,0.13,10.1,10.7,0.13,10.1,10.7,GCA_000499725.1
CDJ50875.1, -, PTHR13335.orig.30.pi, -,0.13,10.1,17.3,54.0,1.5,0.0,GCA_000499725.1
CDJ48820.1, -, PTHR13335.orig.30.pi, -,0.13,10.1,44.0,0.21,9.5,44.0,GCA_000499725.1
CDJ45740.1, -, PTHR13335.orig.30.pi, -,0.14,10.0,34.8,0.16,9.8,34.8,GCA_000499725.1
CDJ51372.1, -, PTHR13335.orig.30.pi, -,0.14,10.0,9.4,0.13,10.1,9.4,GCA_000499725.1
CDJ49556.1, -, PTHR13335.orig.30.pi, -,0.14,10.0,32.8,0.18,9.7,32.8,GCA_000499725.1
CDJ49296.1, -, PTHR13335.orig.30.pi, -,0.14,10.0,12.4,0.012,13.6,6.4,GCA_000499725.1
CDJ46584.1, -, PTHR13335.orig.30.pi, -,0.15,9.9,5.6,0.86,7.4,6.5,GCA_000499725.1
CDJ46533.1, -, PTHR13335.orig.30.pi, -,0.15,9.9,56.9,0.19,9.6,56.9,GCA_000499725.1
CDJ47339.1, -, PTHR13335.orig.30.pi, -,0.15,9.9,23.1,0.18,9.7,23.1,GCA_000499725.1
CDJ46295.1, -, PTHR13335.orig.30.pi, -,0.15,9.9,11.9,0.17,9.8,11.9,GCA_000499725.1
CDJ51096.1, -, PTHR13335.orig.30.pi, -,0.15,9.9,12.3,0.17,9.7,12.3,GCA_000499725.1
CDJ47375.1, -, PTHR13335.orig.30.pi, -,0.15,9.9,10.8,0.14,10.0,10.8,GCA_000499725.1
CDJ46107.1, -, PTHR13335.orig.30.pi, -,0.15,9.9,10.4,0.15,9.9,10.4,GCA_000499725.1
CDJ49390.1, -, PTHR13335.orig.30.pi, -,0.15,9.9,7.2,0.2,9.5,7.2,GCA_000499725.1
CDJ47832.1, -, PTHR13335.orig.30.pi, -,0.16,9.8,13.1,0.43,8.4,13.1,GCA_000499725.1
CDJ47383.1, -, PTHR13335.orig.30.pi, -,0.16,9.8,13.4,0.17,9.8,13.4,GCA_000499725.1
CDJ54081.1, -, PTHR13335.orig.30.pi, -,0.16,9.8,19.8,0.19,9.6,19.8,GCA_000499725.1
CDJ49213.1, -, PTHR13335.orig.30.pi, -,0.16,9.8,13.2,0.19,9.6,13.2,GCA_000499725.1
CDJ51760.1, -, PTHR13335.orig.30.pi, -,0.16,9.8,9.5,0.19,9.5,9.5,GCA_000499725.1
CDJ47797.1, -, PTHR13335.orig.30.pi, -,0.16,9.8,24.6,0.17,9.7,24.6,GCA_000499725.1
CDJ51975.1, -, PTHR13335.orig.30.pi, -,0.17,9.8,8.1,0.18,9.6,8.1,GCA_000499725.1
CDJ48200.1, -, PTHR13335.orig.30.pi, -,0.17,9.8,19.3,0.19,9.6,19.3,GCA_000499725.1
CDJ53262.1, -, PTHR13335.orig.30.pi, -,0.17,9.8,14.7,0.18,9.6,13.5,GCA_000499725.1
CDJ49541.1, -, PTHR13335.orig.30.pi, -,0.17,9.7,9.7,0.039,11.9,1.1,GCA_000499725.1
CDJ50766.1, -, PTHR13335.orig.30.pi, -,0.17,9.7,15.4,0.21,9.4,15.4,GCA_000499725.1
CDJ51622.1, -, PTHR13335.orig.30.pi, -,0.18,9.7,43.5,0.25,9.2,43.5,GCA_000499725.1
CDJ47248.1, -, PTHR13335.orig.30.pi, -,0.18,9.7,23.2,0.22,9.4,23.2,GCA_000499725.1
CDJ52569.1, -, PTHR13335.orig.30.pi, -,0.18,9.7,24.0,0.19,9.6,24.0,GCA_000499725.1
CDJ47336.1, -, PTHR13335.orig.30.pi, -,0.18,9.7,20.5,0.22,9.4,20.5,GCA_000499725.1
CDJ46805.1, -, PTHR13335.orig.30.pi, -,0.18,9.6,12.2,0.16,9.8,12.2,GCA_000499725.1
CDJ51890.1, -, PTHR13335.orig.30.pi, -,0.18,9.6,12.0,0.23,9.3,12.0,GCA_000499725.1
CDJ48967.1, -, PTHR13335.orig.30.pi, -,0.18,9.6,14.6,0.19,9.5,14.6,GCA_000499725.1
CDJ51816.1, -, PTHR13335.orig.30.pi, -,0.19,9.6,48.0,0.16,9.9,24.3,GCA_000499725.1
CDJ51893.1, -, PTHR13335.orig.30.pi, -,0.19,9.6,9.3,0.24,9.3,9.3,GCA_000499725.1
CDJ48478.1, -, PTHR13335.orig.30.pi, -,0.19,9.6,9.1,0.21,9.5,9.1,GCA_000499725.1
CDJ51588.1, -, PTHR13335.orig.30.pi, -,0.19,9.6,16.5,0.092,10.6,4.3,GCA_000499725.1
CDJ46990.1, -, PTHR13335.orig.30.pi, -,0.19,9.6,18.7,0.22,9.4,18.7,GCA_000499725.1
CDJ45731.1, -, PTHR13335.orig.30.pi, -,0.19,9.6,24.1,0.29,8.9,24.0,GCA_000499725.1
CDJ46804.1, -, PTHR13335.orig.30.pi, -,0.19,9.6,25.9,0.22,9.4,25.9,GCA_000499725.1
CDJ51883.1, -, PTHR13335.orig.30.pi, -,0.19,9.5,15.8,0.24,9.2,15.8,GCA_000499725.1
CDJ54205.1, -, PTHR13335.orig.30.pi, -,0.2,9.5,32.8,0.21,9.4,32.8,GCA_000499725.1
CDJ50853.1, -, PTHR13335.orig.30.pi, -,0.2,9.5,7.7,0.18,9.7,7.7,GCA_000499725.1
CDJ47914.1, -, PTHR13335.orig.30.pi, -,0.2,9.5,20.0,0.24,9.3,20.0,GCA_000499725.1
CDJ46357.1, -, PTHR13335.orig.30.pi, -,0.2,9.5,29.5,0.26,9.1,29.5,GCA_000499725.1
CDJ49547.1, -, PTHR13335.orig.30.pi, -,0.21,9.5,16.4,0.36,8.6,16.5,GCA_000499725.1
CDJ52689.1, -, PTHR13335.orig.30.pi, -,0.21,9.5,2.7,0.33,8.8,2.7,GCA_000499725.1
CDJ53653.1, -, PTHR13335.orig.30.pi, -,0.21,9.4,26.1,0.33,8.8,26.1,GCA_000499725.1
CDJ45782.1, -, PTHR13335.orig.30.pi, -,0.21,9.4,39.6,0.076,10.9,18.9,GCA_000499725.1
CDJ51188.1, -, PTHR13335.orig.30.pi, -,0.21,9.4,13.1,0.27,9.1,13.1,GCA_000499725.1
CDJ48833.1, -, PTHR13335.orig.30.pi, -,0.21,9.4,50.0,0.34,8.7,50.0,GCA_000499725.1
CDJ54170.1, -, PTHR13335.orig.30.pi, -,0.21,9.4,7.3,0.21,9.4,7.3,GCA_000499725.1
CDJ54241.1, -, PTHR13335.orig.30.pi, -,0.21,9.4,13.7,0.21,9.5,13.7,GCA_000499725.1
CDJ50429.1, -, PTHR13335.orig.30.pi, -,0.22,9.4,25.4,0.29,9.0,25.4,GCA_000499725.1
CDJ52550.1, -, PTHR13335.orig.30.pi, -,0.22,9.4,29.1,0.28,9.0,29.1,GCA_000499725.1
CDJ45912.1, -, PTHR13335.orig.30.pi, -,0.22,9.4,16.2,0.12,10.3,0.1,GCA_000499725.1
CDJ46582.1, -, PTHR13335.orig.30.pi, -,0.22,9.4,75.9,0.27,9.1,44.4,GCA_000499725.1
CDJ49872.1, -, PTHR13335.orig.30.pi, -,0.22,9.4,13.6,0.29,9.0,13.6,GCA_000499725.1
CDJ53447.1, -, PTHR13335.orig.30.pi, -,0.23,9.3,11.9,0.22,9.4,0.5,GCA_000499725.1
CDJ45720.1, -, PTHR13335.orig.30.pi, -,0.23,9.3,35.8,0.062,11.2,25.8,GCA_000499725.1
CDJ48106.1, -, PTHR13335.orig.30.pi, -,0.23,9.3,12.2,0.039,11.8,1.1,GCA_000499725.1
CDJ50098.1, -, PTHR13335.orig.30.pi, -,0.23,9.3,13.1,0.23,9.3,13.1,GCA_000499725.1
CDJ52547.1, -, PTHR13335.orig.30.pi, -,0.24,9.3,32.8,0.23,9.3,32.8,GCA_000499725.1
CDJ45970.1, -, PTHR13335.orig.30.pi, -,0.24,9.2,36.5,0.26,9.1,36.5,GCA_000499725.1
CDJ46710.1, -, PTHR13335.orig.30.pi, -,0.25,9.2,24.5,0.27,9.1,24.5,GCA_000499725.1
CDJ47852.1, -, PTHR13335.orig.30.pi, -,0.25,9.2,24.2,0.16,9.8,9.1,GCA_000499725.1
CDJ49654.1, -, PTHR13335.orig.30.pi, -,0.25,9.2,7.2,0.33,8.8,7.2,GCA_000499725.1
CDJ51705.1, -, PTHR13335.orig.30.pi, -,0.25,9.2,22.5,0.34,8.8,22.5,GCA_000499725.1
CDJ47645.1, -, PTHR13335.orig.30.pi, -,0.26,9.1,5.6,0.32,8.8,5.6,GCA_000499725.1
CDJ51973.1, -, PTHR13335.orig.30.pi, -,0.26,9.1,14.8,0.29,9.0,14.8,GCA_000499725.1
CDJ46269.1, -, PTHR13335.orig.30.pi, -,0.26,9.1,25.5,0.29,9.0,25.5,GCA_000499725.1
CDJ48384.1, -, PTHR13335.orig.30.pi, -,0.27,9.1,44.8,0.31,8.9,44.8,GCA_000499725.1
CDJ48580.1, -, PTHR13335.orig.30.pi, -,0.27,9.1,0.0,0.27,9.1,0.0,GCA_000499725.1
CDJ52538.1, -, PTHR13335.orig.30.pi, -,0.27,9.1,15.2,1.6,6.5,15.2,GCA_000499725.1
CDJ50194.1, -, PTHR13335.orig.30.pi, -,0.28,9.0,74.9,0.96,7.3,50.7,GCA_000499725.1
CDJ53502.1, -, PTHR13335.orig.30.pi, -,0.28,9.0,28.4,0.4,8.5,28.4,GCA_000499725.1
CDJ47187.1, -, PTHR13335.orig.30.pi, -,0.28,9.0,20.4,0.37,8.6,20.4,GCA_000499725.1
CDJ53713.1, -, PTHR13335.orig.30.pi, -,0.28,9.0,12.7,0.29,9.0,12.7,GCA_000499725.1
CDJ47916.1, -, PTHR13335.orig.30.pi, -,0.28,9.0,50.2,0.24,9.3,32.4,GCA_000499725.1
CDJ46747.1, -, PTHR13335.orig.30.pi, -,0.29,9.0,12.0,0.33,8.8,12.0,GCA_000499725.1
CDJ53003.1, -, PTHR13335.orig.30.pi, -,0.29,9.0,31.2,0.33,8.8,31.2,GCA_000499725.1
CDJ51707.1, -, PTHR13335.orig.30.pi, -,0.29,9.0,16.7,0.42,8.4,7.7,GCA_000499725.1
CDJ49145.1, -, PTHR13335.orig.30.pi, -,0.29,9.0,44.7,0.34,8.8,44.7,GCA_000499725.1
CDJ52467.1, -, PTHR13335.orig.30.pi, -,0.3,8.9,39.0,2.0,6.2,39.0,GCA_000499725.1
CDJ48815.1, -, PTHR13335.orig.30.pi, -,0.3,8.9,13.3,0.34,8.7,13.3,GCA_000499725.1
CDJ49212.1, -, PTHR13335.orig.30.pi, -,0.3,8.9,34.3,0.39,8.6,34.3,GCA_000499725.1
CDJ52218.1, -, PTHR13335.orig.30.pi, -,0.31,8.9,14.1,0.34,8.7,14.1,GCA_000499725.1
CDJ48011.1, -, PTHR13335.orig.30.pi, -,0.31,8.9,23.4,0.28,9.0,23.4,GCA_000499725.1
CDJ51099.1, -, PTHR13335.orig.30.pi, -,0.31,8.9,16.0,0.33,8.8,16.0,GCA_000499725.1
CDJ47170.1, -, PTHR13335.orig.30.pi, -,0.32,8.8,35.9,0.36,8.7,35.9,GCA_000499725.1
CDJ47443.1, -, PTHR13335.orig.30.pi, -,0.32,8.8,28.0,0.37,8.6,28.0,GCA_000499725.1
CDJ49882.1, -, PTHR13335.orig.30.pi, -,0.32,8.8,26.7,0.38,8.6,26.7,GCA_000499725.1
CDJ52877.1, -, PTHR13335.orig.30.pi, -,0.33,8.8,6.8,0.38,8.6,6.8,GCA_000499725.1
CDJ54017.1, -, PTHR13335.orig.30.pi, -,0.33,8.8,14.3,0.37,8.6,14.3,GCA_000499725.1
CDJ47537.1, -, PTHR13335.orig.30.pi, -,0.33,8.8,17.7,0.4,8.5,17.7,GCA_000499725.1
CDJ46877.1, -, PTHR13335.orig.30.pi, -,0.34,8.7,9.8,0.42,8.5,9.8,GCA_000499725.1
CDJ51273.1, -, PTHR13335.orig.30.pi, -,0.34,8.7,41.0,0.5,8.2,41.0,GCA_000499725.1
CDJ52677.1, -, PTHR13335.orig.30.pi, -,0.34,8.7,18.6,0.45,8.4,18.6,GCA_000499725.1
CDJ52153.1, -, PTHR13335.orig.30.pi, -,0.35,8.7,19.0,0.49,8.2,19.0,GCA_000499725.1
CDJ46061.1, -, PTHR13335.orig.30.pi, -,0.35,8.7,25.9,0.089,10.7,13.6,GCA_000499725.1
CDJ51077.1, -, PTHR13335.orig.30.pi, -,0.35,8.7,14.9,0.38,8.6,14.9,GCA_000499725.1
CDJ52415.1, -, PTHR13335.orig.30.pi, -,0.36,8.7,36.0,4.7,5.0,36.8,GCA_000499725.1
CDJ47052.1, -, PTHR13335.orig.30.pi, -,0.36,8.7,40.8,0.43,8.4,40.8,GCA_000499725.1
CDJ51905.1, -, PTHR13335.orig.30.pi, -,0.36,8.6,11.0,0.37,8.6,11.0,GCA_000499725.1
CDJ47549.1, -, PTHR13335.orig.30.pi, -,0.37,8.6,31.2,0.42,8.4,31.2,GCA_000499725.1
CDJ52408.1, -, PTHR13335.orig.30.pi, -,0.38,8.6,5.6,0.071,11.0,1.7,GCA_000499725.1
CDJ45754.1, -, PTHR13335.orig.30.pi, -,0.38,8.6,6.1,0.4,8.5,6.1,GCA_000499725.1
CDJ45866.1, -, PTHR13335.orig.30.pi, -,0.39,8.6,48.5,0.077,10.9,34.2,GCA_000499725.1
CDJ52454.1, -, PTHR13335.orig.30.pi, -,0.39,8.5,19.7,0.43,8.4,19.7,GCA_000499725.1
CDJ53642.1, -, PTHR13335.orig.30.pi, -,0.39,8.5,37.9,0.017,13.0,1.0,GCA_000499725.1
CDJ50324.1, -, PTHR13335.orig.30.pi, -,0.4,8.5,44.5,0.43,8.4,44.5,GCA_000499725.1
CDJ49517.1, -, PTHR13335.orig.30.pi, -,0.4,8.5,27.7,0.59,7.9,27.7,GCA_000499725.1
CDJ54071.1, -, PTHR13335.orig.30.pi, -,0.4,8.5,8.7,0.46,8.3,8.7,GCA_000499725.1
CDJ49177.1, -, PTHR13335.orig.30.pi, -,0.41,8.5,15.8,0.4,8.5,15.8,GCA_000499725.1
CDJ52537.1, -, PTHR13335.orig.30.pi, -,0.41,8.5,24.0,0.52,8.1,24.0,GCA_000499725.1
CDJ52706.1, -, PTHR13335.orig.30.pi, -,0.42,8.4,7.8,0.54,8.1,7.8,GCA_000499725.1
CDJ49062.1, -, PTHR13335.orig.30.pi, -,0.42,8.4,32.0,0.41,8.5,32.0,GCA_000499725.1
CDJ46578.1, -, PTHR13335.orig.30.pi, -,0.43,8.4,31.2,6.7,4.5,31.6,GCA_000499725.1
CDJ49771.1, -, PTHR13335.orig.30.pi, -,0.43,8.4,15.0,0.54,8.1,15.0,GCA_000499725.1
CDJ50969.1, -, PTHR13335.orig.30.pi, -,0.44,8.4,18.9,0.27,9.1,5.6,GCA_000499725.1
CDJ46263.1, -, PTHR13335.orig.30.pi, -,0.44,8.4,12.7,0.52,8.1,12.7,GCA_000499725.1
CDJ53178.1, -, PTHR13335.orig.30.pi, -,0.44,8.4,25.1,0.5,8.2,25.1,GCA_000499725.1
CDJ48909.1, -, PTHR13335.orig.30.pi, -,0.45,8.4,18.2,0.43,8.4,18.2,GCA_000499725.1
CDJ48503.1, -, PTHR13335.orig.30.pi, -,0.45,8.3,21.5,0.72,7.7,21.5,GCA_000499725.1
CDJ47531.1, -, PTHR13335.orig.30.pi, -,0.46,8.3,10.7,0.55,8.0,10.7,GCA_000499725.1
CDJ46620.1, -, PTHR13335.orig.30.pi, -,0.46,8.3,28.9,0.53,8.1,28.9,GCA_000499725.1
CDJ51228.1, -, PTHR13335.orig.30.pi, -,0.46,8.3,10.8,0.5,8.2,10.8,GCA_000499725.1
CDJ49693.1, -, PTHR13335.orig.30.pi, -,0.46,8.3,16.6,0.5,8.2,16.6,GCA_000499725.1
CDJ47853.1, -, PTHR13335.orig.30.pi, -,0.47,8.3,35.5,0.58,8.0,35.5,GCA_000499725.1
CDJ52867.1, -, PTHR13335.orig.30.pi, -,0.47,8.3,0.0,0.47,8.3,0.0,GCA_000499725.1
CDJ47347.1, -, PTHR13335.orig.30.pi, -,0.48,8.3,31.5,7.9,4.2,31.5,GCA_000499725.1
CDJ50395.1, -, PTHR13335.orig.30.pi, -,0.48,8.2,19.4,0.48,8.3,19.4,GCA_000499725.1
CDJ46637.1, -, PTHR13335.orig.30.pi, -,0.48,8.2,10.0,0.73,7.7,10.0,GCA_000499725.1
CDJ50002.1, -, PTHR13335.orig.30.pi, -,0.48,8.2,34.9,0.64,7.8,34.9,GCA_000499725.1
CDJ53407.1, -, PTHR13335.orig.30.pi, -,0.48,8.2,6.9,2.1,6.2,0.1,GCA_000499725.1
CDJ46288.1, -, PTHR13335.orig.30.pi, -,0.48,8.2,10.4,0.53,8.1,10.4,GCA_000499725.1
CDJ52126.1, -, PTHR13335.orig.30.pi, -,0.49,8.2,14.3,0.73,7.6,14.3,GCA_000499725.1
CDJ53391.1, -, PTHR13335.orig.30.pi, -,0.49,8.2,10.2,0.63,7.9,10.2,GCA_000499725.1
CDJ51232.1, -, PTHR13335.orig.30.pi, -,0.49,8.2,22.9,0.58,8.0,22.9,GCA_000499725.1
CDJ53619.1, -, PTHR13335.orig.30.pi, -,0.5,8.2,28.6,0.51,8.2,28.6,GCA_000499725.1
CDJ49441.1, -, PTHR13335.orig.30.pi, -,0.5,8.2,27.1,0.55,8.1,27.1,GCA_000499725.1
CDJ52591.1, -, PTHR13335.orig.30.pi, -,0.5,8.2,14.4,0.52,8.1,14.4,GCA_000499725.1
CDJ47849.1, -, PTHR13335.orig.30.pi, -,0.5,8.2,22.5,0.65,7.8,22.5,GCA_000499725.1
CDJ53681.1, -, PTHR13335.orig.30.pi, -,0.51,8.1,26.4,0.55,8.1,26.4,GCA_000499725.1
CDJ47881.1, -, PTHR13335.orig.30.pi, -,0.54,8.1,60.1,0.041,11.8,18.8,GCA_000499725.1
CDJ47764.1, -, PTHR13335.orig.30.pi, -,0.55,8.1,45.9,0.65,7.8,45.9,GCA_000499725.1
CDJ46514.1, -, PTHR13335.orig.30.pi, -,0.55,8.1,18.8,0.63,7.9,18.8,GCA_000499725.1
CDJ49035.1, -, PTHR13335.orig.30.pi, -,0.55,8.1,60.7,0.25,9.2,20.5,GCA_000499725.1
CDJ53932.1, -, PTHR13335.orig.30.pi, -,0.55,8.1,7.0,0.66,7.8,7.0,GCA_000499725.1
CDJ47695.1, -, PTHR13335.orig.30.pi, -,0.55,8.0,18.5,0.66,7.8,18.5,GCA_000499725.1
CDJ45930.1, -, PTHR13335.orig.30.pi, -,0.56,8.0,48.7,3.0,5.6,48.7,GCA_000499725.1
CDJ51460.1, -, PTHR13335.orig.30.pi, -,0.56,8.0,16.0,0.68,7.7,16.0,GCA_000499725.1
CDJ51581.1, -, PTHR13335.orig.30.pi, -,0.56,8.0,21.5,0.011,13.7,1.3,GCA_000499725.1
CDJ52414.1, -, PTHR13335.orig.30.pi, -,0.56,8.0,6.3,0.9,7.3,6.4,GCA_000499725.1
CDJ49627.1, -, PTHR13335.orig.30.pi, -,0.57,8.0,16.3,0.63,7.9,16.3,GCA_000499725.1
CDJ53884.1, -, PTHR13335.orig.30.pi, -,0.57,8.0,32.0,0.75,7.6,32.0,GCA_000499725.1
CDJ49222.1, -, PTHR13335.orig.30.pi, -,0.58,8.0,48.9,0.074,10.9,13.0,GCA_000499725.1
CDJ45825.1, -, PTHR13335.orig.30.pi, -,0.6,7.9,19.1,0.71,7.7,19.1,GCA_000499725.1
CDJ53255.1, -, PTHR13335.orig.30.pi, -,0.6,7.9,14.5,0.68,7.7,14.5,GCA_000499725.1
CDJ51945.1, -, PTHR13335.orig.30.pi, -,0.61,7.9,14.4,1.4,6.7,14.1,GCA_000499725.1
CDJ45820.1, -, PTHR13335.orig.30.pi, -,0.62,7.9,24.3,0.72,7.7,24.3,GCA_000499725.1
CDJ46866.1, -, PTHR13335.orig.30.pi, -,0.63,7.9,18.6,0.65,7.8,18.6,GCA_000499725.1
