tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ar1|10124|GMI55618., -, PTHR12848.orig.30.pi, -,7e-08,30.3,8.6,5.5e-07,27.4,8.6,ScaPar1_RAPTOR
ar1|7029|GMI62019.1, -, PTHR12848.orig.30.pi, -,7.7e-08,30.2,0.2,7.7e-08,30.2,0.2,ScaPar1_RAPTOR
ar1|4723|GMI58997.1, -, PTHR12848.orig.30.pi, -,1e-07,29.8,0.1,1.4e-07,29.4,0.1,ScaPar1_RAPTOR
ar1|8185|GMI62944.1, -, PTHR12848.orig.30.pi, -,1.3e-07,29.5,0.4,4.1e-07,27.8,0.2,ScaPar1_RAPTOR
ar1|2158|GMI51776.1, -, PTHR12848.orig.30.pi, -,1.4e-07,29.3,0.0,2e-07,28.8,0.0,ScaPar1_RAPTOR
ar1|998|GMI60757.1, -, PTHR12848.orig.30.pi, -,1.7e-07,29.1,0.1,5.7e-06,24.0,0.0,ScaPar1_RAPTOR
ar1|11255|GMI59663., -, PTHR12848.orig.30.pi, -,2.3e-07,28.6,5.0,3.6e-07,28.0,0.0,ScaPar1_RAPTOR
ar1|10671|GMI57741., -, PTHR12848.orig.30.pi, -,2.8e-07,28.3,5.5,2.4e-06,25.2,5.6,ScaPar1_RAPTOR
ar1|10702|GMI57838., -, PTHR12848.orig.30.pi, -,3.5e-07,28.0,0.1,6.6e-06,23.8,0.0,ScaPar1_RAPTOR
ar1|3237|GMI54317.1, -, PTHR12848.orig.30.pi, -,4.2e-07,27.8,0.3,7.2e-05,20.4,1.1,ScaPar1_RAPTOR
ar1|2640|GMI54161.1, -, PTHR12848.orig.30.pi, -,5e-07,27.5,3.4,0.0029,15.1,0.2,ScaPar1_RAPTOR
ar1|10152|GMI55738., -, PTHR12848.orig.30.pi, -,5.1e-07,27.5,3.0,0.0042,14.5,0.2,ScaPar1_RAPTOR
ar1|8067|GMI62848.1, -, PTHR12848.orig.30.pi, -,8.8e-07,26.7,0.0,2e-06,25.5,0.0,ScaPar1_RAPTOR
ar1|9419|GMI52123.1, -, PTHR12848.orig.30.pi, -,9.4e-07,26.6,0.0,1.6e-06,25.9,0.0,ScaPar1_RAPTOR
ar1|3390|GMI54665.1, -, PTHR12848.orig.30.pi, -,1.1e-06,26.4,3.0,0.00055,17.4,0.0,ScaPar1_RAPTOR
ar1|8438|GMI63183.1, -, PTHR12848.orig.30.pi, -,1.8e-06,25.7,0.2,0.00088,16.8,0.1,ScaPar1_RAPTOR
ar1|5183|GMI60066.1, -, PTHR12848.orig.30.pi, -,2.9e-06,25.0,0.0,8.6e-06,23.4,0.0,ScaPar1_RAPTOR
ar1|267|GMI60034.1, -, PTHR12848.orig.30.pi, -,2.9e-06,25.0,0.0,0.00056,17.4,0.0,ScaPar1_RAPTOR
ar1|10696|GMI57816., -, PTHR12848.orig.30.pi, -,5.2e-06,24.2,0.0,0.0053,14.2,0.0,ScaPar1_RAPTOR
ar1|7750|GMI62569.1, -, PTHR12848.orig.30.pi, -,5.4e-06,24.1,0.1,7e-06,23.7,0.1,ScaPar1_RAPTOR
ar1|9859|GMI54379.1, -, PTHR12848.orig.30.pi, -,1.2e-05,22.9,0.0,1.2e-05,22.9,0.0,ScaPar1_RAPTOR
ar1|6556|GMI61647.1, -, PTHR12848.orig.30.pi, -,1.6e-05,22.6,0.0,0.0005,17.6,0.0,ScaPar1_RAPTOR
ar1|6283|GMI61461.1, -, PTHR12848.orig.30.pi, -,2e-05,22.2,3.6,0.037,11.4,3.6,ScaPar1_RAPTOR
ar1|8534|GMI63273.1, -, PTHR12848.orig.30.pi, -,2.6e-05,21.8,0.2,3e-05,21.6,0.2,ScaPar1_RAPTOR
ar1|8440|GMI63185.1, -, PTHR12848.orig.30.pi, -,0.0001,19.9,8.9,0.2,8.9,7.2,ScaPar1_RAPTOR
ar1|930|GMI60687.1, -, PTHR12848.orig.30.pi, -,0.00012,19.6,0.0,0.00013,19.5,0.0,ScaPar1_RAPTOR
ar1|4838|GMI59275.1, -, PTHR12848.orig.30.pi, -,0.00018,19.0,0.1,0.0015,16.0,0.1,ScaPar1_RAPTOR
ar1|8055|GMI62836.1, -, PTHR12848.orig.30.pi, -,0.00038,18.0,0.0,0.02,12.2,0.0,ScaPar1_RAPTOR
ar1|9953|GMI54684.1, -, PTHR12848.orig.30.pi, -,0.00051,17.5,3.6,0.00055,17.4,3.6,ScaPar1_RAPTOR
ar1|11273|GMI59716., -, PTHR12848.orig.30.pi, -,0.00053,17.5,0.0,0.097,10.0,0.0,ScaPar1_RAPTOR
ar1|5175|GMI60056.1, -, PTHR12848.orig.30.pi, -,0.00074,17.0,12.7,0.00088,16.8,12.7,ScaPar1_RAPTOR
ar1|11418|GMI60248., -, PTHR12848.orig.30.pi, -,0.002,15.6,0.1,0.0068,13.8,0.1,ScaPar1_RAPTOR
ar1|1713|GMI50573.1, -, PTHR12848.orig.30.pi, -,0.002,15.6,0.7,0.054,10.8,0.0,ScaPar1_RAPTOR
ar1|7108|GMI62098.1, -, PTHR12848.orig.30.pi, -,0.002,15.6,0.0,0.0044,14.4,0.0,ScaPar1_RAPTOR
ar1|4679|GMI58893.1, -, PTHR12848.orig.30.pi, -,0.0026,15.2,0.0,0.0055,14.1,0.0,ScaPar1_RAPTOR
ar1|10545|GMI58475., -, PTHR12848.orig.30.pi, -,0.003,15.0,0.2,0.026,11.9,0.2,ScaPar1_RAPTOR
ar1|9021|GMI50829.1, -, PTHR12848.orig.30.pi, -,0.0047,14.3,0.0,0.0052,14.2,0.0,ScaPar1_RAPTOR
ar1|769|GMI56627.1, -, PTHR12848.orig.30.pi, -,0.007,13.8,0.2,0.007,13.8,0.2,ScaPar1_RAPTOR
ar1|8746|GMI49922.1, -, PTHR12848.orig.30.pi, -,0.026,11.9,0.6,0.028,11.8,0.6,ScaPar1_RAPTOR
ar1|1466|GMI51216.1, -, PTHR12848.orig.30.pi, -,0.035,11.5,0.7,0.92,6.8,0.0,ScaPar1_RAPTOR
ar1|8861|GMI50333.1, -, PTHR12848.orig.30.pi, -,0.037,11.4,1.0,0.056,10.8,1.0,ScaPar1_RAPTOR
ar1|1988|GMI51496.1, -, PTHR12848.orig.30.pi, -,0.065,10.6,4.1,0.085,10.2,4.1,ScaPar1_RAPTOR
ar1|1025|GMI60774.1, -, PTHR12848.orig.30.pi, -,0.53,7.5,13.2,0.92,6.7,13.2,ScaPar1_RAPTOR
ar1|182|GMI59937.1, -, PTHR12848.orig.30.pi, -,0.69,7.2,39.4,0.0012,16.3,27.6,ScaPar1_RAPTOR
ar1|4492|GMI54897.1, -, PTHR12848.orig.30.pi, -,0.69,7.2,12.5,0.81,6.9,12.5,ScaPar1_RAPTOR
ar1|2725|GMI50184.1, -, PTHR12848.orig.30.pi, -,2.6,5.2,11.7,3.5,4.8,11.7,ScaPar1_RAPTOR
ar1|8149|GMI62930.1, -, PTHR12848.orig.30.pi, -,3.1,5.0,7.9,3.3,4.9,7.9,ScaPar1_RAPTOR
ar1|926|GMI60681.1, -, PTHR12848.orig.30.pi, -,3.5,4.8,11.9,4.0,4.7,11.9,ScaPar1_RAPTOR
ar1|7590|GMI62423.1, -, PTHR12848.orig.30.pi, -,4.6,4.4,6.9,5.5,4.2,6.9,ScaPar1_RAPTOR
ar1|1850|GMI52886.1, -, PTHR12848.orig.30.pi, -,4.8,4.4,9.5,5.5,4.2,9.5,ScaPar1_RAPTOR
ar1|3680|GMI55516.1, -, PTHR12848.orig.30.pi, -,6.6,3.9,19.6,8.2,3.6,19.6,ScaPar1_RAPTOR
ar1|10345|GMI58321., -, PTHR12848.orig.30.pi, -,9.9,3.3,16.8,11.0,3.2,16.8,ScaPar1_RAPTOR
h1_pg.C_610014, -, PTHR12848.orig.30.pi, -,0.0,1053.6,0.6,0.0,1053.0,0.6,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.3e-27,94.2,18.4,1.3e-09,35.9,0.3,Schag1_RAPTOR
e1.C_620014, -, PTHR12848.orig.30.pi, -,3.7e-22,77.5,15.1,9.5e-11,39.7,2.5,Schag1_RAPTOR
e1Plus.C_390129, -, PTHR12848.orig.30.pi, -,6e-22,76.8,1.9,3.2e-08,31.3,0.2,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2e-21,75.1,0.0,1.1e-06,26.3,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.6e-21,74.7,15.4,2.1e-09,35.2,3.3,Schag1_RAPTOR
e1Plus.C_140099, -, PTHR12848.orig.30.pi, -,2.8e-21,74.6,7.5,3.1e-08,31.4,0.2,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2e-20,71.8,6.5,3.5e-08,31.2,0.9,Schag1_RAPTOR
e1Plus.C_3_t10055, -, PTHR12848.orig.30.pi, -,3.4e-20,71.0,0.5,8.8e-13,46.4,0.5,Schag1_RAPTOR
e1Plus.C_450062, -, PTHR12848.orig.30.pi, -,4.2e-20,70.7,10.7,1.4e-12,45.8,1.7,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.6e-20,70.6,5.6,2.3e-10,38.4,0.2,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,5.6e-20,70.3,15.3,2.9e-12,44.7,5.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.6e-19,68.8,11.9,2.6e-10,38.3,3.1,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.9e-19,67.9,0.9,4.5e-12,44.1,0.1,Schag1_RAPTOR
e1.C_1_t20402, -, PTHR12848.orig.30.pi, -,1.9e-18,65.2,7.9,1.1e-11,42.8,0.2,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.1e-18,64.5,24.1,5.6e-09,33.8,2.5,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.9e-18,63.8,6.7,1.2e-10,39.4,1.7,Schag1_RAPTOR
h1_pg.C_50045, -, PTHR12848.orig.30.pi, -,8.8e-18,63.0,0.1,1.2e-07,29.5,0.0,Schag1_RAPTOR
e1Plus.C_460001, -, PTHR12848.orig.30.pi, -,1e-17,62.8,17.5,1.2e-09,36.1,6.3,Schag1_RAPTOR
e1Plus.C_980012, -, PTHR12848.orig.30.pi, -,1.1e-17,62.7,15.9,7.1e-10,36.8,5.7,Schag1_RAPTOR
e1.C_190215, -, PTHR12848.orig.30.pi, -,2.3e-17,61.6,0.1,1.6e-08,32.3,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.9e-17,60.8,0.2,1.9e-13,48.7,0.3,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.1e-17,60.8,0.0,5.6e-17,60.3,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.1e-16,59.3,5.2,1.1e-09,36.1,1.2,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.4e-16,59.0,1.7,6.5e-14,50.2,1.7,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.5e-16,58.9,5.6,3.3e-08,31.3,1.7,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.9e-16,58.6,6.8,1.9e-07,28.8,0.9,Schag1_RAPTOR
1_pm.C_50066, -, PTHR12848.orig.30.pi, -,2.4e-16,58.3,0.0,1.5e-11,42.4,0.0,Schag1_RAPTOR
_#_7_#_isotig08201, -, PTHR12848.orig.30.pi, -,5.7e-16,57.0,0.5,2.8e-07,28.2,0.1,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,5.8e-16,57.0,5.8,8.6e-12,43.2,2.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,6.5e-16,56.8,8.1,9.9e-09,33.0,0.6,Schag1_RAPTOR
e1Plus.C_190031, -, PTHR12848.orig.30.pi, -,1.2e-15,56.0,0.0,9.3e-08,29.8,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.2e-15,55.9,0.2,4.6e-11,40.7,0.1,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.3e-15,55.9,0.1,1.5e-15,55.6,0.1,Schag1_RAPTOR
h1_pg.C_250058, -, PTHR12848.orig.30.pi, -,1.3e-15,55.8,0.8,1.7e-08,32.2,0.3,Schag1_RAPTOR
_#_53_#_isotig05336, -, PTHR12848.orig.30.pi, -,1.5e-15,55.6,0.0,1.9e-15,55.3,0.0,Schag1_RAPTOR
e1Plus.C_470024, -, PTHR12848.orig.30.pi, -,1.6e-15,55.5,0.8,4e-11,40.9,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.3e-15,55.0,0.9,2.2e-09,35.2,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.9e-15,54.6,2.5,3.6e-10,37.8,0.4,Schag1_RAPTOR
e1Plus.C_680042, -, PTHR12848.orig.30.pi, -,6.7e-15,53.5,0.0,5.6e-05,20.6,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.5e-14,52.3,0.8,4.1e-11,40.9,0.6,Schag1_RAPTOR
e1Plus.C_2_t20169, -, PTHR12848.orig.30.pi, -,2.9e-14,51.4,0.2,4e-12,44.3,0.2,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.3e-14,51.1,0.5,3.3e-12,44.5,0.5,Schag1_RAPTOR
_#_108_#_isotig0738, -, PTHR12848.orig.30.pi, -,7.6e-14,50.0,0.2,5.1e-13,47.2,0.2,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,8e-14,49.9,5.9,6.8e-11,40.2,3.8,Schag1_RAPTOR
e1.C_770008, -, PTHR12848.orig.30.pi, -,1.3e-13,49.2,0.1,1.3e-13,49.2,0.1,Schag1_RAPTOR
#_392_#_isotig09949, -, PTHR12848.orig.30.pi, -,1.4e-13,49.1,0.9,1.7e-13,48.8,0.9,Schag1_RAPTOR
_#_48, -, PTHR12848.orig.30.pi, -,2e-13,48.6,2.8,3.6e-13,47.7,2.8,Schag1_RAPTOR
h1_pg.C_710001, -, PTHR12848.orig.30.pi, -,2.1e-13,48.5,1.1,1.4e-05,22.6,0.0,Schag1_RAPTOR
e1Plus.C_110236, -, PTHR12848.orig.30.pi, -,2.3e-13,48.4,0.6,3.2e-13,47.9,0.6,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,7.6e-13,46.6,0.0,7.2e-08,30.2,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,8.7e-13,46.5,0.0,3.1e-09,34.7,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.7e-12,45.5,0.0,8.2e-06,23.4,0.2,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.7e-12,44.8,9.1,2.2e-07,28.6,1.1,Schag1_RAPTOR
_#_85, -, PTHR12848.orig.30.pi, -,5.2e-12,43.9,0.0,5.2e-12,43.9,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,6.5e-12,43.6,2.1,7.2e-06,23.5,1.3,Schag1_RAPTOR
_#_62_#_isotig05437, -, PTHR12848.orig.30.pi, -,6.5e-12,43.6,0.0,8.3e-12,43.2,0.0,Schag1_RAPTOR
#_79_#_isotig02079, -, PTHR12848.orig.30.pi, -,9.8e-12,43.0,4.5,8e-06,23.4,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.1e-11,42.8,0.0,5.6e-07,27.2,0.0,Schag1_RAPTOR
e1.C_90431, -, PTHR12848.orig.30.pi, -,1.4e-11,42.5,1.2,2.4e-11,41.7,0.6,Schag1_RAPTOR
h1_pg.C_140086, -, PTHR12848.orig.30.pi, -,2.4e-11,41.7,0.3,0.00039,17.8,0.1,Schag1_RAPTOR
h1_pg.C_40154, -, PTHR12848.orig.30.pi, -,2.8e-11,41.4,0.0,1.2e-07,29.4,0.0,Schag1_RAPTOR
#_157, -, PTHR12848.orig.30.pi, -,3.2e-11,41.3,8.2,2.6e-07,28.3,0.1,Schag1_RAPTOR
#_124, -, PTHR12848.orig.30.pi, -,3.3e-11,41.2,0.4,5.8e-11,40.4,0.4,Schag1_RAPTOR
#_350_#_isotig03686, -, PTHR12848.orig.30.pi, -,3.9e-11,41.0,0.0,7.2e-05,20.2,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.2e-11,40.9,0.0,5.1e-11,40.6,0.0,Schag1_RAPTOR
_#_18_#_isotig06798, -, PTHR12848.orig.30.pi, -,5e-11,40.6,0.2,8.5e-11,39.9,0.2,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,6.7e-11,40.2,0.0,2.1e-10,38.6,0.0,Schag1_RAPTOR
_#_19_#_isotig07537, -, PTHR12848.orig.30.pi, -,7.1e-11,40.1,0.3,1.2e-10,39.3,0.3,Schag1_RAPTOR
e1Plus.C_80052, -, PTHR12848.orig.30.pi, -,7.6e-11,40.0,0.0,8.9e-11,39.8,0.0,Schag1_RAPTOR
e1Plus.C_400005, -, PTHR12848.orig.30.pi, -,7.7e-11,40.0,0.1,1.7e-10,38.9,0.1,Schag1_RAPTOR
e1Plus.C_340139, -, PTHR12848.orig.30.pi, -,8.8e-11,39.8,6.6,3.4e-07,27.9,2.1,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,9.7e-11,39.7,0.0,1.3e-10,39.2,0.0,Schag1_RAPTOR
#_161_#_isotig00529, -, PTHR12848.orig.30.pi, -,1.1e-10,39.5,0.1,3e-06,24.8,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.3e-10,39.3,0.3,1.8e-10,38.8,0.3,Schag1_RAPTOR
e1Plus.C_470001, -, PTHR12848.orig.30.pi, -,1.4e-10,39.2,1.0,5.1e-10,37.3,0.8,Schag1_RAPTOR
#_123_#_isotig04860, -, PTHR12848.orig.30.pi, -,1.8e-10,38.8,0.0,3.7e-06,24.5,0.0,Schag1_RAPTOR
e1Plus.C_110175, -, PTHR12848.orig.30.pi, -,2e-10,38.6,0.0,7.3e-05,20.2,0.1,Schag1_RAPTOR
_#_42_#_isotig02631, -, PTHR12848.orig.30.pi, -,2.8e-10,38.2,0.2,5.5e-10,37.2,0.1,Schag1_RAPTOR
e1.C_3_t30069, -, PTHR12848.orig.30.pi, -,2.9e-10,38.1,0.1,2.3e-05,21.9,0.0,Schag1_RAPTOR
1_pg.C_1_t20103, -, PTHR12848.orig.30.pi, -,3e-10,38.0,0.0,1.2e-05,22.7,0.0,Schag1_RAPTOR
#_231_#_isotig03742, -, PTHR12848.orig.30.pi, -,4.2e-10,37.6,0.1,5.1e-10,37.3,0.1,Schag1_RAPTOR
#_89_#_isotig05323, -, PTHR12848.orig.30.pi, -,4.5e-10,37.5,0.0,5.7e-10,37.1,0.0,Schag1_RAPTOR
#_370_#_isotig05204, -, PTHR12848.orig.30.pi, -,5.4e-10,37.2,0.0,6.1e-10,37.0,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,6.7e-10,36.9,0.4,4.6e-08,30.8,0.0,Schag1_RAPTOR
_#_63_#_isotig05476, -, PTHR12848.orig.30.pi, -,9.3e-10,36.4,0.2,9.3e-10,36.4,0.2,Schag1_RAPTOR
e1Plus.C_630033, -, PTHR12848.orig.30.pi, -,1.1e-09,36.2,0.9,4e-09,34.3,0.9,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.2e-09,36.1,0.2,1.2e-09,36.0,0.2,Schag1_RAPTOR
#_224_#_isotig06199, -, PTHR12848.orig.30.pi, -,1.2e-09,36.0,0.0,2e-09,35.3,0.0,Schag1_RAPTOR
e1Plus.C_130065, -, PTHR12848.orig.30.pi, -,1.3e-09,35.9,0.3,3.4e-05,21.3,0.0,Schag1_RAPTOR
#_281_#_isotig07061, -, PTHR12848.orig.30.pi, -,1.8e-09,35.4,0.1,2.1e-09,35.2,0.1,Schag1_RAPTOR
#_100_#_isotig04257, -, PTHR12848.orig.30.pi, -,1.9e-09,35.4,0.0,2.3e-06,25.2,0.0,Schag1_RAPTOR
e1.C_120012, -, PTHR12848.orig.30.pi, -,1.9e-09,35.4,0.0,0.0004,17.8,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2e-09,35.3,0.0,0.00061,17.1,0.0,Schag1_RAPTOR
1_pg.C_1_t10223, -, PTHR12848.orig.30.pi, -,2e-09,35.3,0.0,6.1e-09,33.7,0.0,Schag1_RAPTOR
h1_pg.C_3_t10153, -, PTHR12848.orig.30.pi, -,2e-09,35.3,0.1,8.5e-07,26.6,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.6e-09,34.9,0.1,3.2e-09,34.7,0.1,Schag1_RAPTOR
h1_pg.C_280016, -, PTHR12848.orig.30.pi, -,2.8e-09,34.9,0.0,5.7e-05,20.6,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.2e-09,34.6,11.1,1e-05,23.1,1.1,Schag1_RAPTOR
_#_50_#_isotig01301, -, PTHR12848.orig.30.pi, -,3.3e-09,34.6,0.1,9.7e-09,33.0,0.0,Schag1_RAPTOR
#_19_#_isotig06295, -, PTHR12848.orig.30.pi, -,4.7e-09,34.1,0.0,2.4e-08,31.7,0.0,Schag1_RAPTOR
#_183, -, PTHR12848.orig.30.pi, -,4.9e-09,34.0,34.3,0.092,9.9,0.1,Schag1_RAPTOR
_#_57_#_isotig07953, -, PTHR12848.orig.30.pi, -,5.8e-09,33.8,0.1,1.1e-08,32.9,0.1,Schag1_RAPTOR
h1_pg.C_370044, -, PTHR12848.orig.30.pi, -,5.9e-09,33.8,0.0,1.5e-08,32.4,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,7.4e-09,33.4,0.8,1e-08,32.9,0.3,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,9.8e-09,33.0,4.0,2.3e-08,31.8,3.9,Schag1_RAPTOR
e1Plus.C_2_t10459, -, PTHR12848.orig.30.pi, -,1.1e-08,32.8,0.0,0.0027,15.0,0.0,Schag1_RAPTOR
#_67_#_isotig06560, -, PTHR12848.orig.30.pi, -,1.7e-08,32.2,0.0,1.8e-08,32.2,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.7e-08,32.2,5.3,1.5e-05,22.4,0.7,Schag1_RAPTOR
#_311_#_isotig05540, -, PTHR12848.orig.30.pi, -,2.5e-08,31.7,0.9,0.0011,16.3,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.2e-08,31.3,0.0,3.4e-08,31.2,0.0,Schag1_RAPTOR
e1.C_520066, -, PTHR12848.orig.30.pi, -,3.2e-08,31.3,0.0,1.5e-07,29.1,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.3e-08,31.3,1.6,3.7e-08,31.1,1.6,Schag1_RAPTOR
h1_pg.C_110035, -, PTHR12848.orig.30.pi, -,3.3e-08,31.3,0.0,9.7e-06,23.1,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.7e-08,31.1,1.0,4.3e-08,30.9,1.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.2e-08,30.9,0.5,4.9e-08,30.7,0.5,Schag1_RAPTOR
#_57_#_isotig09761, -, PTHR12848.orig.30.pi, -,5e-08,30.7,0.0,6.3e-08,30.4,0.0,Schag1_RAPTOR
e1Plus.C_430073, -, PTHR12848.orig.30.pi, -,5.1e-08,30.7,0.2,0.00022,18.6,0.0,Schag1_RAPTOR
h1_pg.C_40082, -, PTHR12848.orig.30.pi, -,7e-08,30.2,1.4,0.001,16.4,0.3,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,8.4e-08,29.9,0.8,1.4e-07,29.2,0.7,Schag1_RAPTOR
_#_76_#_isotig03434, -, PTHR12848.orig.30.pi, -,9.2e-08,29.8,8.3,0.00019,18.8,0.2,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1e-07,29.7,1.6,0.00027,18.3,0.4,Schag1_RAPTOR
h1_pg.C_720001, -, PTHR12848.orig.30.pi, -,1.1e-07,29.6,0.2,0.0015,15.8,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.1e-07,29.5,0.0,3e-07,28.1,0.0,Schag1_RAPTOR
_#_46_#_isotig05577, -, PTHR12848.orig.30.pi, -,1.2e-07,29.5,0.0,0.00094,16.5,0.0,Schag1_RAPTOR
e1.C_1_t20194, -, PTHR12848.orig.30.pi, -,2.1e-07,28.6,0.0,1.3e-06,26.0,0.0,Schag1_RAPTOR
_#_28_#_isotig08244, -, PTHR12848.orig.30.pi, -,3.3e-07,28.0,0.0,4.3e-07,27.6,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.6e-07,27.8,0.0,2.9e-06,24.9,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.6e-07,27.8,0.4,4.5e-07,27.5,0.4,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,6e-07,27.1,0.0,1.5e-06,25.8,0.0,Schag1_RAPTOR
_#_81_#_isotig06968, -, PTHR12848.orig.30.pi, -,7.6e-07,26.8,0.4,1.1e-05,22.9,0.1,Schag1_RAPTOR
#_86, -, PTHR12848.orig.30.pi, -,8.5e-07,26.6,0.6,1.9e-06,25.5,0.0,Schag1_RAPTOR
_#_41_#_isotig05325, -, PTHR12848.orig.30.pi, -,1.1e-06,26.3,0.1,1.3e-06,26.0,0.1,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.1e-06,26.2,0.2,1.7e-06,25.6,0.2,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.2e-06,26.1,0.0,5.2e-06,24.0,0.0,Schag1_RAPTOR
_#_146_#_isotig0094, -, PTHR12848.orig.30.pi, -,1.3e-06,26.0,0.0,1.4e-06,25.9,0.0,Schag1_RAPTOR
_#_72_#_isotig07875, -, PTHR12848.orig.30.pi, -,1.8e-06,25.6,0.0,2e-06,25.4,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.7e-06,25.0,0.0,3.1e-06,24.8,0.0,Schag1_RAPTOR
_#_35, -, PTHR12848.orig.30.pi, -,3.3e-06,24.6,0.0,4.3e-06,24.3,0.0,Schag1_RAPTOR
e1.C_140167, -, PTHR12848.orig.30.pi, -,3.5e-06,24.6,0.0,0.025,11.8,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.9e-06,24.4,0.0,0.0016,15.7,0.0,Schag1_RAPTOR
#_263_#_isotig07052, -, PTHR12848.orig.30.pi, -,4.2e-06,24.3,0.0,8.4e-06,23.3,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.3e-06,24.3,0.0,6e-05,20.5,0.0,Schag1_RAPTOR
#_13, -, PTHR12848.orig.30.pi, -,5.6e-06,23.9,0.0,7.5e-06,23.5,0.0,Schag1_RAPTOR
#_404_#_isotig05471, -, PTHR12848.orig.30.pi, -,6.3e-06,23.7,0.0,8e-06,23.4,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,6.9e-06,23.6,0.1,1.2e-05,22.8,0.1,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,7.1e-06,23.6,2.9,2.7e-05,21.6,2.9,Schag1_RAPTOR
h1_pg.C_80001, -, PTHR12848.orig.30.pi, -,1e-05,23.1,0.3,1e-05,23.1,0.3,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.4e-05,22.6,0.0,1.6e-05,22.3,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.6e-05,22.4,0.0,0.044,11.0,0.0,Schag1_RAPTOR
