tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAJ6237854.1, -, PTHR12848.orig.30.pi, -,6.2e-11,41.8,1.6,2.9e-10,39.6,0.8,GCA_028892595.1
KAJ6250783.1, -, PTHR12848.orig.30.pi, -,6.3e-11,41.8,1.6,3.5e-10,39.3,0.8,GCA_028892595.1
KAJ6227403.1, -, PTHR12848.orig.30.pi, -,6.5e-11,41.7,1.6,2.6e-10,39.7,0.9,GCA_028892595.1
KAJ6247924.1, -, PTHR12848.orig.30.pi, -,6.6e-11,41.7,1.6,2.7e-10,39.7,0.9,GCA_028892595.1
KAJ6244992.1, -, PTHR12848.orig.30.pi, -,6.9e-11,41.6,3.3,1.6e-05,23.9,0.2,GCA_028892595.1
KAJ6250141.1, -, PTHR12848.orig.30.pi, -,8.8e-11,41.3,11.7,1e-09,37.8,7.1,GCA_028892595.1
KAJ6252558.1, -, PTHR12848.orig.30.pi, -,9.4e-11,41.2,0.2,9.4e-11,41.2,0.2,GCA_028892595.1
KAJ6239237.1, -, PTHR12848.orig.30.pi, -,9.4e-11,41.2,2.3,1.2e-10,40.8,2.3,GCA_028892595.1
KAJ6238485.1, -, PTHR12848.orig.30.pi, -,1e-10,41.1,14.8,8.1e-07,28.2,0.5,GCA_028892595.1
KAJ6233132.1, -, PTHR12848.orig.30.pi, -,1e-10,41.0,3.6,1.8e-10,40.3,3.6,GCA_028892595.1
KAJ6234931.1, -, PTHR12848.orig.30.pi, -,1.2e-10,40.9,0.0,1.2e-10,40.9,0.0,GCA_028892595.1
KAJ6247499.1, -, PTHR12848.orig.30.pi, -,1.3e-10,40.8,0.9,3e-10,39.5,0.9,GCA_028892595.1
KAJ6228386.1, -, PTHR12848.orig.30.pi, -,1.3e-10,40.7,2.2,6.2e-05,21.9,1.1,GCA_028892595.1
KAJ6244719.1, -, PTHR12848.orig.30.pi, -,1.4e-10,40.7,19.7,6.6e-10,38.4,6.3,GCA_028892595.1
KAJ6247286.1, -, PTHR12848.orig.30.pi, -,1.5e-10,40.5,1.2,1.6e-10,40.4,1.2,GCA_028892595.1
KAJ6234164.1, -, PTHR12848.orig.30.pi, -,1.6e-10,40.5,0.5,0.0065,15.2,0.0,GCA_028892595.1
KAJ6249678.1, -, PTHR12848.orig.30.pi, -,1.6e-10,40.5,0.0,2e-10,40.1,0.0,GCA_028892595.1
KAJ6246897.1, -, PTHR12848.orig.30.pi, -,1.8e-10,40.3,0.9,5e-07,28.8,0.1,GCA_028892595.1
KAJ6232603.1, -, PTHR12848.orig.30.pi, -,1.8e-10,40.3,22.2,5.3e-09,35.4,18.8,GCA_028892595.1
KAJ6243992.1, -, PTHR12848.orig.30.pi, -,2e-10,40.2,0.1,2e-10,40.2,0.1,GCA_028892595.1
KAJ6235579.1, -, PTHR12848.orig.30.pi, -,2e-10,40.1,1.7,2.4e-10,39.9,1.7,GCA_028892595.1
KAJ6253449.1, -, PTHR12848.orig.30.pi, -,2.2e-10,40.0,0.3,0.016,13.9,0.0,GCA_028892595.1
KAJ6248578.1, -, PTHR12848.orig.30.pi, -,2.2e-10,40.0,1.1,0.00019,20.3,0.3,GCA_028892595.1
KAJ6248196.1, -, PTHR12848.orig.30.pi, -,2.4e-10,39.9,20.2,1e-08,34.5,16.7,GCA_028892595.1
KAJ6226401.1, -, PTHR12848.orig.30.pi, -,2.5e-10,39.8,0.5,7.1e-10,38.3,0.5,GCA_028892595.1
KAJ6245098.1, -, PTHR12848.orig.30.pi, -,2.8e-10,39.6,16.1,4.5e-08,32.3,0.8,GCA_028892595.1
KAJ6248807.1, -, PTHR12848.orig.30.pi, -,3.2e-10,39.4,1.2,3.4e-07,29.4,0.2,GCA_028892595.1
KAJ6247669.1, -, PTHR12848.orig.30.pi, -,3.5e-10,39.3,4.4,1.3e-09,37.4,3.5,GCA_028892595.1
KAJ6234939.1, -, PTHR12848.orig.30.pi, -,3.8e-10,39.2,0.0,4.8e-10,38.9,0.0,GCA_028892595.1
KAJ6243670.1, -, PTHR12848.orig.30.pi, -,4.5e-10,39.0,5.7,0.00017,20.5,1.6,GCA_028892595.1
KAJ6235651.1, -, PTHR12848.orig.30.pi, -,4.7e-10,38.9,0.0,0.0002,20.2,0.0,GCA_028892595.1
KAJ6234953.1, -, PTHR12848.orig.30.pi, -,4.8e-10,38.9,1.2,5.6e-10,38.6,1.2,GCA_028892595.1
KAJ6251520.1, -, PTHR12848.orig.30.pi, -,5.5e-10,38.7,0.0,1.3e-08,34.2,0.0,GCA_028892595.1
KAJ6248950.1, -, PTHR12848.orig.30.pi, -,5.6e-10,38.6,0.9,6.1e-10,38.5,0.9,GCA_028892595.1
KAJ6252740.1, -, PTHR12848.orig.30.pi, -,5.8e-10,38.6,0.0,5.8e-10,38.6,0.0,GCA_028892595.1
KAJ6226352.1, -, PTHR12848.orig.30.pi, -,6.7e-10,38.4,0.0,2.6e-07,29.8,0.0,GCA_028892595.1
KAJ6236559.1, -, PTHR12848.orig.30.pi, -,7.2e-10,38.3,3.5,9e-10,38.0,3.5,GCA_028892595.1
KAJ6238667.1, -, PTHR12848.orig.30.pi, -,7.3e-10,38.2,10.3,1.3e-09,37.4,10.3,GCA_028892595.1
KAJ6247763.1, -, PTHR12848.orig.30.pi, -,8.4e-10,38.1,0.0,5.1e-08,32.1,0.0,GCA_028892595.1
KAJ6226873.1, -, PTHR12848.orig.30.pi, -,8.8e-10,38.0,0.1,1.1e-09,37.7,0.1,GCA_028892595.1
KAJ6252230.1, -, PTHR12848.orig.30.pi, -,9.2e-10,37.9,0.7,1.5e-09,37.2,0.7,GCA_028892595.1
KAJ6226016.1, -, PTHR12848.orig.30.pi, -,9.5e-10,37.9,1.2,1.7e-09,37.0,1.2,GCA_028892595.1
KAJ6248496.1, -, PTHR12848.orig.30.pi, -,1e-09,37.8,1.9,4.5e-09,35.6,0.0,GCA_028892595.1
KAJ6237949.1, -, PTHR12848.orig.30.pi, -,1.1e-09,37.7,0.2,1.1e-09,37.7,0.2,GCA_028892595.1
KAJ6231131.1, -, PTHR12848.orig.30.pi, -,1.1e-09,37.7,6.3,1.7e-09,37.1,6.3,GCA_028892595.1
KAJ6254777.1, -, PTHR12848.orig.30.pi, -,1.1e-09,37.6,8.9,1.5e-08,33.9,6.0,GCA_028892595.1
KAJ6248054.1, -, PTHR12848.orig.30.pi, -,1.2e-09,37.6,0.0,3.6e-08,32.6,0.0,GCA_028892595.1
KAJ6248654.1, -, PTHR12848.orig.30.pi, -,1.4e-09,37.4,1.8,1.7e-09,37.0,1.8,GCA_028892595.1
KAJ6242202.1, -, PTHR12848.orig.30.pi, -,1.5e-09,37.2,0.2,3e-09,36.2,0.2,GCA_028892595.1
KAJ6229146.1, -, PTHR12848.orig.30.pi, -,1.5e-09,37.2,0.1,1.5e-09,37.2,0.1,GCA_028892595.1
KAJ6245838.1, -, PTHR12848.orig.30.pi, -,1.6e-09,37.1,0.2,1.6e-09,37.1,0.2,GCA_028892595.1
KAJ6227110.1, -, PTHR12848.orig.30.pi, -,1.9e-09,36.9,0.5,0.0011,17.8,0.0,GCA_028892595.1
KAJ6237110.1, -, PTHR12848.orig.30.pi, -,1.9e-09,36.9,0.3,1.3e-08,34.1,0.3,GCA_028892595.1
KAJ6234274.1, -, PTHR12848.orig.30.pi, -,1.9e-09,36.9,0.6,2.5e-09,36.5,0.6,GCA_028892595.1
KAJ6227958.1, -, PTHR12848.orig.30.pi, -,1.9e-09,36.9,0.6,2.5e-09,36.5,0.6,GCA_028892595.1
KAJ6241215.1, -, PTHR12848.orig.30.pi, -,2.1e-09,36.7,0.1,3.1e-09,36.2,0.1,GCA_028892595.1
KAJ6243998.1, -, PTHR12848.orig.30.pi, -,2.2e-09,36.7,0.1,3.8e-06,26.0,0.0,GCA_028892595.1
KAJ6239922.1, -, PTHR12848.orig.30.pi, -,2.3e-09,36.6,0.0,0.0025,16.6,0.0,GCA_028892595.1
KAJ6252072.1, -, PTHR12848.orig.30.pi, -,2.3e-09,36.6,0.0,0.00012,21.0,0.0,GCA_028892595.1
KAJ6251454.1, -, PTHR12848.orig.30.pi, -,2.4e-09,36.5,0.1,4.6e-09,35.6,0.1,GCA_028892595.1
KAJ6246515.1, -, PTHR12848.orig.30.pi, -,3.1e-09,36.2,0.0,4.3e-05,22.4,0.0,GCA_028892595.1
KAJ6237430.1, -, PTHR12848.orig.30.pi, -,3.1e-09,36.2,0.3,2.7e-08,33.1,0.3,GCA_028892595.1
KAJ6242940.1, -, PTHR12848.orig.30.pi, -,3.2e-09,36.1,1.6,9.3e-09,34.6,1.6,GCA_028892595.1
KAJ6249347.1, -, PTHR12848.orig.30.pi, -,3.6e-09,35.9,0.5,8.7e-09,34.7,0.5,GCA_028892595.1
KAJ6254936.1, -, PTHR12848.orig.30.pi, -,3.7e-09,35.9,6.7,6.4e-09,35.1,6.7,GCA_028892595.1
KAJ6238939.1, -, PTHR12848.orig.30.pi, -,3.8e-09,35.9,1.4,5.8e-09,35.3,0.8,GCA_028892595.1
KAJ6241557.1, -, PTHR12848.orig.30.pi, -,4e-09,35.8,0.8,7e-09,35.0,0.8,GCA_028892595.1
KAJ6233756.1, -, PTHR12848.orig.30.pi, -,4e-09,35.8,0.2,4e-09,35.8,0.2,GCA_028892595.1
KAJ6251220.1, -, PTHR12848.orig.30.pi, -,4.6e-09,35.6,0.0,5.4e-09,35.4,0.0,GCA_028892595.1
KAJ6230264.1, -, PTHR12848.orig.30.pi, -,4.7e-09,35.6,0.1,1.2e-08,34.2,0.1,GCA_028892595.1
KAJ6240466.1, -, PTHR12848.orig.30.pi, -,5.1e-09,35.5,0.2,6e-09,35.2,0.2,GCA_028892595.1
KAJ6235393.1, -, PTHR12848.orig.30.pi, -,5.2e-09,35.4,0.0,4.7e-05,22.3,0.0,GCA_028892595.1
KAJ6232514.1, -, PTHR12848.orig.30.pi, -,5.3e-09,35.4,0.1,3.8e-08,32.6,0.1,GCA_028892595.1
KAJ6252181.1, -, PTHR12848.orig.30.pi, -,5.3e-09,35.4,2.0,1.5e-08,33.9,2.0,GCA_028892595.1
KAJ6242490.1, -, PTHR12848.orig.30.pi, -,5.4e-09,35.4,20.6,0.00012,20.9,0.0,GCA_028892595.1
KAJ6231368.1, -, PTHR12848.orig.30.pi, -,5.4e-09,35.4,0.2,1.5e-08,33.9,0.2,GCA_028892595.1
KAJ6250708.1, -, PTHR12848.orig.30.pi, -,6.1e-09,35.2,0.1,6.1e-09,35.2,0.1,GCA_028892595.1
KAJ6251399.1, -, PTHR12848.orig.30.pi, -,7e-09,35.0,1.7,9.3e-09,34.6,1.7,GCA_028892595.1
KAJ6226874.1, -, PTHR12848.orig.30.pi, -,7.5e-09,34.9,0.0,9e-09,34.6,0.0,GCA_028892595.1
KAJ6237528.1, -, PTHR12848.orig.30.pi, -,7.6e-09,34.9,0.1,1.1e-08,34.3,0.1,GCA_028892595.1
KAJ6227214.1, -, PTHR12848.orig.30.pi, -,7.7e-09,34.9,1.5,1.3e-08,34.1,1.5,GCA_028892595.1
KAJ6236302.1, -, PTHR12848.orig.30.pi, -,8.8e-09,34.7,0.3,1.1e-08,34.3,0.3,GCA_028892595.1
KAJ6229415.1, -, PTHR12848.orig.30.pi, -,9.6e-09,34.5,24.7,2.5e-07,29.9,21.9,GCA_028892595.1
KAJ6242610.1, -, PTHR12848.orig.30.pi, -,1e-08,34.5,0.5,1.1e-08,34.3,0.5,GCA_028892595.1
KAJ6246023.1, -, PTHR12848.orig.30.pi, -,1e-08,34.4,1.9,2.9e-08,32.9,1.9,GCA_028892595.1
KAJ6250407.1, -, PTHR12848.orig.30.pi, -,1.1e-08,34.4,0.0,1.6e-08,33.8,0.0,GCA_028892595.1
KAJ6227107.1, -, PTHR12848.orig.30.pi, -,1.1e-08,34.3,0.9,9.8e-08,31.2,0.9,GCA_028892595.1
KAJ6230925.1, -, PTHR12848.orig.30.pi, -,1.1e-08,34.3,0.3,3.1e-08,32.9,0.3,GCA_028892595.1
KAJ6234326.1, -, PTHR12848.orig.30.pi, -,1.4e-08,34.0,0.0,1.9e-08,33.5,0.0,GCA_028892595.1
KAJ6239467.1, -, PTHR12848.orig.30.pi, -,1.4e-08,34.0,0.2,2.8e-08,33.0,0.2,GCA_028892595.1
KAJ6226875.1, -, PTHR12848.orig.30.pi, -,1.6e-08,33.8,0.7,6.4e-08,31.8,0.7,GCA_028892595.1
KAJ6250286.1, -, PTHR12848.orig.30.pi, -,1.9e-08,33.6,0.4,1.9e-08,33.6,0.4,GCA_028892595.1
KAJ6230979.1, -, PTHR12848.orig.30.pi, -,2.1e-08,33.4,0.1,6.9e-08,31.7,0.1,GCA_028892595.1
KAJ6251565.1, -, PTHR12848.orig.30.pi, -,2.3e-08,33.3,0.0,3.1e-08,32.9,0.0,GCA_028892595.1
KAJ6244947.1, -, PTHR12848.orig.30.pi, -,2.5e-08,33.2,0.1,1e-07,31.1,0.1,GCA_028892595.1
KAJ6231628.1, -, PTHR12848.orig.30.pi, -,3.2e-08,32.8,0.0,0.00084,18.2,0.1,GCA_028892595.1
KAJ6234900.1, -, PTHR12848.orig.30.pi, -,3.3e-08,32.8,1.4,1.6e-07,30.5,0.1,GCA_028892595.1
KAJ6239443.1, -, PTHR12848.orig.30.pi, -,3.3e-08,32.8,0.4,3.3e-08,32.8,0.4,GCA_028892595.1
KAJ6240339.1, -, PTHR12848.orig.30.pi, -,3.6e-08,32.7,14.1,2.5e-07,29.9,14.1,GCA_028892595.1
KAJ6227800.1, -, PTHR12848.orig.30.pi, -,4.1e-08,32.5,0.4,2.4e-07,29.9,0.0,GCA_028892595.1
KAJ6249580.1, -, PTHR12848.orig.30.pi, -,4.1e-08,32.4,12.0,1.2e-07,31.0,11.6,GCA_028892595.1
KAJ6253929.1, -, PTHR12848.orig.30.pi, -,4.7e-08,32.3,0.0,0.00089,18.1,0.0,GCA_028892595.1
KAJ6252788.1, -, PTHR12848.orig.30.pi, -,4.8e-08,32.2,0.1,7.3e-07,28.3,0.0,GCA_028892595.1
KAJ6252065.1, -, PTHR12848.orig.30.pi, -,4.9e-08,32.2,1.7,5e-07,28.9,1.7,GCA_028892595.1
KAJ6239915.1, -, PTHR12848.orig.30.pi, -,5e-08,32.2,1.8,0.0039,16.0,0.0,GCA_028892595.1
KAJ6235909.1, -, PTHR12848.orig.30.pi, -,5.7e-08,32.0,0.3,8.4e-08,31.4,0.3,GCA_028892595.1
KAJ6237875.1, -, PTHR12848.orig.30.pi, -,6.2e-08,31.9,1.1,1e-07,31.1,1.1,GCA_028892595.1
KAJ6237293.1, -, PTHR12848.orig.30.pi, -,7.4e-08,31.6,0.0,1.2e-07,30.9,0.0,GCA_028892595.1
KAJ6254229.1, -, PTHR12848.orig.30.pi, -,7.4e-08,31.6,0.1,2.6e-07,29.8,0.1,GCA_028892595.1
KAJ6252249.1, -, PTHR12848.orig.30.pi, -,8.5e-08,31.4,0.0,1.3e-07,30.8,0.0,GCA_028892595.1
KAJ6247018.1, -, PTHR12848.orig.30.pi, -,1.1e-07,31.1,1.2,1.5e-07,30.6,1.2,GCA_028892595.1
KAJ6237724.1, -, PTHR12848.orig.30.pi, -,1.2e-07,30.9,0.4,2.1e-07,30.1,0.4,GCA_028892595.1
KAJ6238514.1, -, PTHR12848.orig.30.pi, -,1.2e-07,30.9,0.3,1.5e-07,30.6,0.3,GCA_028892595.1
KAJ6245195.1, -, PTHR12848.orig.30.pi, -,1.3e-07,30.8,31.0,8.5e-07,28.1,31.0,GCA_028892595.1
KAJ6232378.1, -, PTHR12848.orig.30.pi, -,1.4e-07,30.7,1.9,1.5e-07,30.6,1.9,GCA_028892595.1
KAJ6241255.1, -, PTHR12848.orig.30.pi, -,1.4e-07,30.6,0.0,2.6e-07,29.8,0.0,GCA_028892595.1
KAJ6253690.1, -, PTHR12848.orig.30.pi, -,1.7e-07,30.4,0.1,3.6e-07,29.3,0.0,GCA_028892595.1
KAJ6238965.1, -, PTHR12848.orig.30.pi, -,2.2e-07,30.1,21.5,2.5e-05,23.2,21.5,GCA_028892595.1
KAJ6234204.1, -, PTHR12848.orig.30.pi, -,2.4e-07,29.9,0.3,2.8e-07,29.7,0.3,GCA_028892595.1
KAJ6249433.1, -, PTHR12848.orig.30.pi, -,2.4e-07,29.9,0.9,2.6e-06,26.5,0.3,GCA_028892595.1
KAJ6229890.1, -, PTHR12848.orig.30.pi, -,3.5e-07,29.4,42.1,0.00051,18.9,0.5,GCA_028892595.1
KAJ6235907.1, -, PTHR12848.orig.30.pi, -,3.8e-07,29.3,0.0,9.7e-07,27.9,0.0,GCA_028892595.1
KAJ6229101.1, -, PTHR12848.orig.30.pi, -,5.1e-07,28.8,22.5,6.4e-05,21.9,0.2,GCA_028892595.1
KAJ6228024.1, -, PTHR12848.orig.30.pi, -,5.8e-07,28.7,0.4,8.3e-07,28.1,0.4,GCA_028892595.1
KAJ6250907.1, -, PTHR12848.orig.30.pi, -,8.5e-07,28.1,14.8,2.2e-06,26.7,14.8,GCA_028892595.1
KAJ6250335.1, -, PTHR12848.orig.30.pi, -,9.7e-07,27.9,21.9,0.00023,20.0,21.9,GCA_028892595.1
KAJ6250490.1, -, PTHR12848.orig.30.pi, -,1.1e-06,27.8,0.1,2.9e-06,26.3,0.1,GCA_028892595.1
KAJ6237188.1, -, PTHR12848.orig.30.pi, -,1.2e-06,27.7,7.5,3.6e-06,26.0,7.5,GCA_028892595.1
KAJ6250931.1, -, PTHR12848.orig.30.pi, -,1.6e-06,27.2,0.4,1.8e-06,27.0,0.4,GCA_028892595.1
KAJ6236137.1, -, PTHR12848.orig.30.pi, -,1.7e-06,27.1,1.3,2.2e-06,26.7,1.3,GCA_028892595.1
KAJ6247728.1, -, PTHR12848.orig.30.pi, -,1.7e-06,27.1,0.0,4.5e-06,25.7,0.0,GCA_028892595.1
KAJ6229539.1, -, PTHR12848.orig.30.pi, -,2e-06,26.9,2.1,0.00022,20.1,1.2,GCA_028892595.1
KAJ6249481.1, -, PTHR12848.orig.30.pi, -,2.1e-06,26.8,23.1,0.00014,20.8,23.1,GCA_028892595.1
KAJ6227149.1, -, PTHR12848.orig.30.pi, -,2.2e-06,26.7,4.8,4.5e-06,25.7,4.8,GCA_028892595.1
KAJ6244042.1, -, PTHR12848.orig.30.pi, -,2.3e-06,26.7,0.1,2.3e-06,26.7,0.1,GCA_028892595.1
KAJ6236634.1, -, PTHR12848.orig.30.pi, -,2.3e-06,26.7,0.0,2.3e-06,26.7,0.0,GCA_028892595.1
KAJ6233219.1, -, PTHR12848.orig.30.pi, -,2.5e-06,26.6,1.4,8e-05,21.6,1.4,GCA_028892595.1
KAJ6254342.1, -, PTHR12848.orig.30.pi, -,2.5e-06,26.6,0.0,2.5e-06,26.6,0.0,GCA_028892595.1
KAJ6234714.1, -, PTHR12848.orig.30.pi, -,2.6e-06,26.5,10.2,3.4e-06,26.1,10.2,GCA_028892595.1
KAJ6233670.1, -, PTHR12848.orig.30.pi, -,2.7e-06,26.4,0.5,3.8e-06,25.9,0.5,GCA_028892595.1
KAJ6235500.1, -, PTHR12848.orig.30.pi, -,3e-06,26.3,0.7,6.1e-05,21.9,0.6,GCA_028892595.1
KAJ6230693.1, -, PTHR12848.orig.30.pi, -,3.2e-06,26.2,0.1,3.7e-06,26.0,0.1,GCA_028892595.1
KAJ6233392.1, -, PTHR12848.orig.30.pi, -,3.3e-06,26.2,0.0,4.2e-06,25.8,0.0,GCA_028892595.1
KAJ6255167.1, -, PTHR12848.orig.30.pi, -,3.3e-06,26.2,3.7,0.0026,16.6,0.0,GCA_028892595.1
KAJ6240207.1, -, PTHR12848.orig.30.pi, -,3.4e-06,26.1,0.0,6e-06,25.3,0.0,GCA_028892595.1
KAJ6234333.1, -, PTHR12848.orig.30.pi, -,4.1e-06,25.8,0.5,4.7e-06,25.6,0.5,GCA_028892595.1
KAJ6239967.1, -, PTHR12848.orig.30.pi, -,4.9e-06,25.6,36.9,5.9e-05,22.0,36.9,GCA_028892595.1
KAJ6242381.1, -, PTHR12848.orig.30.pi, -,5e-06,25.5,7.8,5.9e-06,25.3,7.8,GCA_028892595.1
KAJ6246329.1, -, PTHR12848.orig.30.pi, -,6.7e-06,25.1,0.1,6.7e-06,25.1,0.1,GCA_028892595.1
KAJ6246120.1, -, PTHR12848.orig.30.pi, -,6.8e-06,25.1,1.0,0.00021,20.2,0.6,GCA_028892595.1
KAJ6233314.1, -, PTHR12848.orig.30.pi, -,7.7e-06,24.9,0.0,8.2e-06,24.8,0.0,GCA_028892595.1
KAJ6253895.1, -, PTHR12848.orig.30.pi, -,7.8e-06,24.9,0.7,7.8e-06,24.9,0.7,GCA_028892595.1
KAJ6235912.1, -, PTHR12848.orig.30.pi, -,8.4e-06,24.8,0.0,9.2e-06,24.7,0.0,GCA_028892595.1
KAJ6252486.1, -, PTHR12848.orig.30.pi, -,8.5e-06,24.8,6.6,1.6e-05,23.9,0.5,GCA_028892595.1
KAJ6252569.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.3,0.1,2.2e-05,23.4,0.1,GCA_028892595.1
KAJ6240081.1, -, PTHR12848.orig.30.pi, -,1.4e-05,24.1,11.7,3e-05,23.0,11.7,GCA_028892595.1
KAJ6249458.1, -, PTHR12848.orig.30.pi, -,1.5e-05,24.0,0.0,1.5e-05,24.0,0.0,GCA_028892595.1
KAJ6243109.1, -, PTHR12848.orig.30.pi, -,2.5e-05,23.2,1.2,3.8e-05,22.6,1.2,GCA_028892595.1
KAJ6243591.1, -, PTHR12848.orig.30.pi, -,2.8e-05,23.1,22.2,9e-05,21.4,22.3,GCA_028892595.1
KAJ6226106.1, -, PTHR12848.orig.30.pi, -,3.2e-05,22.9,0.3,3.2e-05,22.9,0.3,GCA_028892595.1
KAJ6243082.1, -, PTHR12848.orig.30.pi, -,3.4e-05,22.8,0.3,3.4e-05,22.8,0.3,GCA_028892595.1
KAJ6232009.1, -, PTHR12848.orig.30.pi, -,3.5e-05,22.7,0.4,0.0001,21.2,0.0,GCA_028892595.1
KAJ6245454.1, -, PTHR12848.orig.30.pi, -,3.7e-05,22.7,17.5,0.00048,19.0,17.5,GCA_028892595.1
KAJ6249710.1, -, PTHR12848.orig.30.pi, -,3.8e-05,22.6,1.5,0.00035,19.4,1.4,GCA_028892595.1
KAJ6238576.1, -, PTHR12848.orig.30.pi, -,3.9e-05,22.6,0.1,5.6e-05,22.1,0.1,GCA_028892595.1
KAJ6234188.1, -, PTHR12848.orig.30.pi, -,4e-05,22.5,0.2,4.4e-05,22.4,0.2,GCA_028892595.1
KAJ6227431.1, -, PTHR12848.orig.30.pi, -,4.2e-05,22.5,0.0,5.6e-05,22.1,0.0,GCA_028892595.1
KAJ6251131.1, -, PTHR12848.orig.30.pi, -,4.5e-05,22.4,1.0,4.5e-05,22.4,1.0,GCA_028892595.1
KAJ6245087.1, -, PTHR12848.orig.30.pi, -,4.7e-05,22.3,0.2,5.1e-05,22.2,0.2,GCA_028892595.1
KAJ6243981.1, -, PTHR12848.orig.30.pi, -,4.8e-05,22.3,0.1,8.6e-05,21.5,0.1,GCA_028892595.1
KAJ6231397.1, -, PTHR12848.orig.30.pi, -,5e-05,22.2,0.2,9.3e-05,21.3,0.2,GCA_028892595.1
KAJ6244307.1, -, PTHR12848.orig.30.pi, -,5.1e-05,22.2,0.1,9.3e-05,21.3,0.1,GCA_028892595.1
KAJ6235840.1, -, PTHR12848.orig.30.pi, -,5.2e-05,22.2,25.2,0.00033,19.5,24.6,GCA_028892595.1
KAJ6233667.1, -, PTHR12848.orig.30.pi, -,5.4e-05,22.1,0.0,7e-05,21.8,0.0,GCA_028892595.1
KAJ6229107.1, -, PTHR12848.orig.30.pi, -,6.2e-05,21.9,0.0,8.4e-05,21.5,0.0,GCA_028892595.1
KAJ6226137.1, -, PTHR12848.orig.30.pi, -,6.6e-05,21.8,1.5,9.6e-05,21.3,1.5,GCA_028892595.1
KAJ6238184.1, -, PTHR12848.orig.30.pi, -,6.7e-05,21.8,0.0,8e-05,21.6,0.0,GCA_028892595.1
KAJ6238814.1, -, PTHR12848.orig.30.pi, -,8.7e-05,21.4,0.0,8.7e-05,21.4,0.0,GCA_028892595.1
KAJ6235617.1, -, PTHR12848.orig.30.pi, -,9.2e-05,21.4,2.0,0.019,13.7,0.8,GCA_028892595.1
KAJ6245188.1, -, PTHR12848.orig.30.pi, -,9.5e-05,21.3,0.0,9.5e-05,21.3,0.0,GCA_028892595.1
KAJ6250033.1, -, PTHR12848.orig.30.pi, -,9.8e-05,21.3,0.1,0.00016,20.5,0.1,GCA_028892595.1
KAJ6252736.1, -, PTHR12848.orig.30.pi, -,9.9e-05,21.3,0.1,0.00015,20.6,0.1,GCA_028892595.1
KAJ6233048.1, -, PTHR12848.orig.30.pi, -,0.0001,21.2,1.4,0.0023,16.7,0.9,GCA_028892595.1
KAJ6246711.1, -, PTHR12848.orig.30.pi, -,0.0001,21.2,31.4,0.00012,21.0,31.4,GCA_028892595.1
KAJ6242003.1, -, PTHR12848.orig.30.pi, -,0.00015,20.7,24.1,0.00051,18.9,24.1,GCA_028892595.1
KAJ6231386.1, -, PTHR12848.orig.30.pi, -,0.00018,20.4,0.0,0.0002,20.2,0.0,GCA_028892595.1
KAJ6248787.1, -, PTHR12848.orig.30.pi, -,0.00018,20.4,8.3,0.051,12.3,5.6,GCA_028892595.1
KAJ6252298.1, -, PTHR12848.orig.30.pi, -,0.00022,20.1,4.5,0.0042,15.9,3.1,GCA_028892595.1
KAJ6241050.1, -, PTHR12848.orig.30.pi, -,0.00026,19.9,0.3,0.00026,19.9,0.3,GCA_028892595.1
KAJ6232275.1, -, PTHR12848.orig.30.pi, -,0.00032,19.6,0.1,0.00041,19.2,0.1,GCA_028892595.1
KAJ6238516.1, -, PTHR12848.orig.30.pi, -,0.00033,19.5,0.0,0.00044,19.1,0.0,GCA_028892595.1
KAJ6233698.1, -, PTHR12848.orig.30.pi, -,0.00034,19.5,31.0,0.0058,15.4,0.0,GCA_028892595.1
KAJ6240771.1, -, PTHR12848.orig.30.pi, -,0.00034,19.5,0.7,0.00034,19.5,0.7,GCA_028892595.1
KAJ6255023.1, -, PTHR12848.orig.30.pi, -,0.00035,19.4,0.9,0.00042,19.2,0.9,GCA_028892595.1
KAJ6245892.1, -, PTHR12848.orig.30.pi, -,0.00036,19.4,0.7,0.00052,18.9,0.7,GCA_028892595.1
KAJ6232504.1, -, PTHR12848.orig.30.pi, -,0.00038,19.3,0.9,0.00063,18.6,0.8,GCA_028892595.1
KAJ6247664.1, -, PTHR12848.orig.30.pi, -,0.00038,19.3,0.0,0.00089,18.1,0.0,GCA_028892595.1
KAJ6249195.1, -, PTHR12848.orig.30.pi, -,0.00039,19.3,0.1,0.00039,19.3,0.1,GCA_028892595.1
KAJ6245952.1, -, PTHR12848.orig.30.pi, -,0.00048,19.0,13.0,0.00048,19.0,13.0,GCA_028892595.1
KAJ6243197.1, -, PTHR12848.orig.30.pi, -,0.00054,18.8,2.6,0.0028,16.5,2.6,GCA_028892595.1
KAJ6255109.1, -, PTHR12848.orig.30.pi, -,0.00055,18.8,0.2,0.00082,18.2,0.2,GCA_028892595.1
KAJ6229360.1, -, PTHR12848.orig.30.pi, -,0.00057,18.7,0.4,0.00082,18.2,0.4,GCA_028892595.1
KAJ6241944.1, -, PTHR12848.orig.30.pi, -,0.0006,18.7,6.8,0.0006,18.7,6.8,GCA_028892595.1
KAJ6240835.1, -, PTHR12848.orig.30.pi, -,0.0006,18.7,0.0,0.00086,18.1,0.0,GCA_028892595.1
KAJ6248159.1, -, PTHR12848.orig.30.pi, -,0.0006,18.7,2.3,0.0034,16.2,2.6,GCA_028892595.1
