tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
, -, PTHR19842.orig.30.pi, -,4.8e-09,36.1,0.4,0.0011,18.5,2.1,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,7.5e-09,35.4,0.0,2e-08,34.0,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,1e-08,35.0,0.0,4.6e-07,29.6,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,1.8e-08,34.2,0.0,1.1e-07,31.6,0.0,Physo3_LST8
18, -, PTHR19842.orig.30.pi, -,3e-08,33.4,0.0,0.00032,20.2,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,4.6e-08,32.8,0.0,0.001,18.6,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,4.8e-08,32.8,0.0,1.4e-07,31.2,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,6.7e-08,32.3,0.0,7.7e-07,28.8,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,8.1e-08,32.0,1.9,0.012,15.1,0.3,Physo3_LST8
79, -, PTHR19842.orig.30.pi, -,8.2e-08,32.0,3.1,0.015,14.8,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,1.4e-07,31.2,0.0,0.00039,19.9,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,1.5e-07,31.1,0.0,4e-07,29.7,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,1.6e-07,31.1,0.0,3.4e-05,23.4,0.0,Physo3_LST8
253, -, PTHR19842.orig.30.pi, -,1.7e-07,31.0,0.0,5.2e-05,22.8,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,1.7e-07,31.0,0.1,0.00099,18.6,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,2e-07,30.8,0.0,4.4e-07,29.6,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,2.2e-07,30.6,0.1,4.7e-05,23.0,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,2.4e-07,30.5,0.1,9e-06,25.3,0.1,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,6.7e-07,29.0,1.2,3.4e-05,23.4,0.5,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,7.5e-07,28.9,0.0,0.028,13.8,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,8.2e-07,28.7,0.0,0.027,13.9,0.0,Physo3_LST8
24, -, PTHR19842.orig.30.pi, -,9.1e-07,28.6,0.9,2.6e-05,23.8,0.9,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,1.4e-06,28.0,0.0,0.011,15.1,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,1.4e-06,28.0,0.0,2.5e-06,27.1,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,1.8e-06,27.6,0.0,0.00076,19.0,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,2.1e-06,27.4,0.4,0.00073,19.0,0.2,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,4.8e-06,26.2,0.0,0.00033,20.2,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,5.1e-06,26.1,0.4,0.00084,18.8,0.3,Physo3_LST8
06, -, PTHR19842.orig.30.pi, -,6.4e-06,25.8,0.0,0.0003,20.3,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,9e-06,25.3,1.0,0.00051,19.6,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,2.9e-05,23.6,0.0,0.00018,21.1,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,3.3e-05,23.5,0.0,0.00018,21.1,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,6.5e-05,22.5,0.0,0.0079,15.6,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,7.2e-05,22.4,0.0,0.014,14.8,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,7.6e-05,22.3,0.0,0.0038,16.7,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,0.00011,21.8,0.1,0.0003,20.3,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,0.00021,20.8,0.0,0.00029,20.3,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,0.00046,19.7,0.0,0.0013,18.2,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,0.00076,19.0,0.0,0.0014,18.1,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,0.0021,17.5,0.0,0.004,16.6,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,0.0047,16.4,0.0,0.011,15.1,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,0.0055,16.1,0.0,0.01,15.3,0.0,Physo3_LST8
97, -, PTHR19842.orig.30.pi, -,0.0074,15.7,0.1,0.013,14.9,0.1,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,0.0083,15.6,0.1,0.018,14.5,0.1,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,0.0091,15.4,0.0,0.069,12.6,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,0.021,14.3,0.1,0.056,12.8,0.1,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,0.068,12.6,0.3,6.9,6.0,0.3,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,0.23,10.8,0.0,0.79,9.1,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,0.25,10.7,0.0,0.3,10.5,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,0.29,10.5,0.0,0.45,9.9,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,0.29,10.5,0.0,0.45,9.9,0.0,Physo3_LST8
, -, PTHR19842.orig.30.pi, -,1.5e-99,333.0,0.1,1.7e-99,332.9,0.1,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,3e-49,167.7,0.1,4.3e-17,62.1,0.2,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,3.9e-43,147.7,0.8,9.4e-16,57.7,0.1,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,5.8e-41,140.5,0.3,1.6e-14,53.6,0.1,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,1.1e-38,133.1,1.3,1.7e-13,50.3,0.1,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,8.8e-38,130.1,4.5,2.1e-19,69.7,0.2,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,9e-36,123.5,7.9,7.6e-12,44.8,0.1,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,8.5e-33,113.7,1.7,3.1e-18,65.8,0.5,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,1.2e-32,113.2,0.0,9.8e-25,87.2,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,2.3e-32,112.2,0.8,6.4e-18,64.8,0.6,Psemu1_LST8
AP_CFAS, -, PTHR19842.orig.30.pi, -,3.5e-32,111.7,0.4,9.3e-12,44.5,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,1.7e-31,109.4,3.1,3.7e-11,42.6,0.1,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,8.4e-30,103.8,0.4,1.7e-11,43.7,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,3.1e-26,92.1,0.0,2.9e-11,42.9,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,7.4e-26,90.9,0.1,4e-12,45.8,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,1.8e-25,89.6,7.6,9.8e-16,57.6,0.4,Psemu1_LST8
FAP_CFAS, -, PTHR19842.orig.30.pi, -,1.5e-24,86.6,0.4,2.6e-10,39.8,0.3,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,2e-24,86.2,0.0,2.3e-14,53.1,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,8.2e-24,84.2,0.0,9.8e-23,80.6,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,1.6e-23,83.2,3.1,1.4e-22,80.1,1.7,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,1.7e-23,83.2,0.0,7.2e-08,31.8,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,5.3e-23,81.5,0.0,1.5e-09,37.3,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,7.2e-23,81.1,5.6,7.8e-12,44.8,1.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,8.7e-23,80.8,0.0,1.5e-10,40.6,0.0,Psemu1_LST8
CFAP_CFAS, -, PTHR19842.orig.30.pi, -,1.1e-22,80.5,7.8,5.4e-15,55.2,1.8,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,3.6e-22,78.8,6.6,2.8e-13,49.5,5.8,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,5.3e-22,78.2,4.7,6.4e-11,41.8,0.4,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,9.5e-22,77.4,3.6,1.3e-06,27.6,0.4,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,9.6e-22,77.4,4.8,2.1e-14,53.3,1.8,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,2.5e-21,76.0,0.1,6.7e-13,48.3,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,3.4e-21,75.5,3.7,1.6e-07,30.7,0.1,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,1.1e-20,73.9,3.5,1.9e-20,73.1,3.5,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,1.8e-20,73.2,0.0,7.1e-09,35.1,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,2.5e-20,72.7,6.7,2.9e-12,46.2,0.1,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,2.7e-20,72.6,0.0,3.1e-09,36.3,0.1,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,3.3e-19,69.0,3.7,7.2e-07,28.5,0.7,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,2.3e-18,66.2,1.4,2.2e-12,46.6,0.1,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,3.4e-18,65.7,1.8,2.1e-12,46.7,0.4,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,6.6e-18,64.8,1.6,9.8e-10,37.9,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,2.1e-17,63.1,3.8,7.1e-09,35.1,0.3,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,6.8e-17,61.4,10.7,4.3e-13,48.9,5.5,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,7.9e-17,61.2,3.1,8.1e-16,57.9,3.1,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,1.1e-16,60.8,0.3,2.9e-08,33.1,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,2.3e-16,59.7,0.0,7.5e-06,25.1,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,1.2e-15,57.3,0.0,1e-09,37.8,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,1.4e-15,57.2,2.1,6.8e-15,54.9,1.8,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,2.7e-15,56.2,0.8,4.3e-07,29.2,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,1.4e-14,53.8,0.0,2.6e-07,29.9,0.1,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,2.2e-14,53.2,0.7,8.7e-10,38.1,0.1,Psemu1_LST8
CFAP_CFAS, -, PTHR19842.orig.30.pi, -,4.4e-14,52.2,0.2,1.2e-09,37.6,0.1,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,9.3e-14,51.1,2.7,7.7e-12,44.8,2.7,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,1.4e-13,50.5,0.0,2.3e-09,36.7,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,1.4e-13,50.5,0.0,1.3e-11,44.0,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,1.9e-13,50.1,0.0,2.5e-07,30.0,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,2.6e-13,49.7,6.9,0.00013,21.1,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,9.8e-13,47.8,0.0,3.9e-08,32.6,0.1,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,1e-12,47.7,1.0,1.1e-06,27.8,0.1,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,1.4e-12,47.3,0.0,4.9e-07,29.0,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,1.6e-12,47.1,0.0,1.6e-11,43.8,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,5.2e-12,45.4,0.0,5.1e-10,38.8,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,2.2e-11,43.3,0.2,9.8e-05,21.5,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,2.5e-11,43.1,0.0,1.9e-06,27.1,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,3.5e-11,42.6,0.0,1.7e-06,27.2,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,3.7e-11,42.6,0.1,2.1e-05,23.7,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,6.3e-11,41.8,0.0,4.3e-08,32.5,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,9e-11,41.3,1.0,6e-09,35.3,1.2,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,1.3e-10,40.8,0.0,8.1e-07,28.3,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,2.2e-10,40.0,0.2,1.3e-08,34.3,0.2,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,3.7e-10,39.3,0.0,0.00057,19.0,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,4.7e-10,38.9,0.0,0.00041,19.4,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,9e-10,38.0,0.1,0.00026,20.1,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,1.2e-09,37.6,0.0,7.1e-09,35.1,0.0,Psemu1_LST8
FAP_CFAS, -, PTHR19842.orig.30.pi, -,3.1e-09,36.3,0.0,6.2e-09,35.3,0.0,Psemu1_LST8
FAP_CFAS, -, PTHR19842.orig.30.pi, -,8.8e-09,34.8,0.1,2.7e-08,33.2,0.1,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,1.2e-08,34.3,0.6,9.7e-08,31.4,0.7,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,1.2e-08,34.3,0.4,0.0018,17.3,0.0,Psemu1_LST8
FAP_CFAS, -, PTHR19842.orig.30.pi, -,7.5e-08,31.7,0.0,2.1e-06,27.0,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,2.3e-07,30.1,0.0,0.00011,21.3,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,3e-07,29.7,4.2,5.9e-05,22.2,4.2,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,3.1e-07,29.7,0.0,1.7e-06,27.3,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,5.2e-07,29.0,0.0,0.0013,17.8,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,1.4e-06,27.5,0.1,0.00017,20.7,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,1.9e-06,27.1,0.0,7.2e-06,25.2,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,3.8e-06,26.1,0.2,0.00035,19.6,0.2,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,5.6e-06,25.5,3.0,9.1e-06,24.9,1.0,Psemu1_LST8
FAP_CFAS, -, PTHR19842.orig.30.pi, -,6.7e-06,25.3,0.1,0.0031,16.5,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,4.7e-05,22.5,0.0,0.00011,21.3,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,0.00015,20.8,0.0,0.00059,18.9,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,0.00017,20.7,2.5,0.00032,19.8,2.6,Psemu1_LST8
COB_CCOC_CFAP_CFAS, -, PTHR19842.orig.30.pi, -,0.00023,20.3,0.0,0.00027,20.0,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,0.0011,18.1,0.0,0.0037,16.3,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,0.0012,17.9,0.0,0.0079,15.2,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,0.004,16.2,0.0,0.0071,15.4,0.0,Psemu1_LST8
_CCOB_CCOC_CFAP_CFA, -, PTHR19842.orig.30.pi, -,0.011,14.8,0.0,0.013,14.5,0.0,Psemu1_LST8
, -, PTHR19842.orig.30.pi, -,0.011,14.8,0.0,0.033,13.2,0.1,Psemu1_LST8
FAP_CFAS, -, PTHR19842.orig.30.pi, -,0.023,13.7,0.0,0.023,13.7,0.0,Psemu1_LST8
cja1|17478|SJ09249., -, PTHR19842.orig.30.pi, -,6.9e-80,268.4,6.4,8.9e-80,268.0,6.4,Sacja1_LST8
cja1|6276|SJ16250.1, -, PTHR19842.orig.30.pi, -,3.5e-51,174.0,4.8,2.8e-16,59.3,0.0,Sacja1_LST8
cja1|6578|SJ07538.1, -, PTHR19842.orig.30.pi, -,9.4e-45,152.9,0.0,2.4e-20,72.7,0.1,Sacja1_LST8
cja1|5534|SJ05589.1, -, PTHR19842.orig.30.pi, -,5.1e-40,137.3,0.3,1e-33,116.6,0.1,Sacja1_LST8
cja1|8010|SJ19905.1, -, PTHR19842.orig.30.pi, -,3.4e-37,128.1,1.8,1.3e-14,53.9,1.0,Sacja1_LST8
cja1|2517|SJ02332.1, -, PTHR19842.orig.30.pi, -,2.1e-36,125.5,0.0,2.7e-10,39.7,0.0,Sacja1_LST8
cja1|3089|SJ01417.1, -, PTHR19842.orig.30.pi, -,3e-36,125.0,3.1,7.2e-12,44.8,0.3,Sacja1_LST8
cja1|8720|SJ01224.1, -, PTHR19842.orig.30.pi, -,5.4e-36,124.1,2.9,1.7e-20,73.2,2.7,Sacja1_LST8
cja1|15341|SJ00849., -, PTHR19842.orig.30.pi, -,9.2e-35,120.1,2.5,1.6e-11,43.7,0.2,Sacja1_LST8
cja1|15192|SJ16107., -, PTHR19842.orig.30.pi, -,9.2e-35,120.1,1.8,1.2e-17,63.9,0.1,Sacja1_LST8
cja1|5514|SJ05563.1, -, PTHR19842.orig.30.pi, -,4.2e-33,114.6,1.4,2.4e-26,92.4,0.4,Sacja1_LST8
cja1|10999|SJ02894., -, PTHR19842.orig.30.pi, -,4.7e-33,114.5,0.0,1.4e-12,47.2,0.0,Sacja1_LST8
cja1|6374|SJ06455.1, -, PTHR19842.orig.30.pi, -,5.1e-33,114.3,0.1,2.8e-23,82.3,0.2,Sacja1_LST8
cja1|6729|SJ10002.1, -, PTHR19842.orig.30.pi, -,9.2e-33,113.5,1.7,2.3e-12,46.5,0.2,Sacja1_LST8
cja1|1223|SJ03606.1, -, PTHR19842.orig.30.pi, -,5.7e-32,110.9,5.2,1.1e-11,44.2,0.2,Sacja1_LST8
cja1|1308|SJ12064.1, -, PTHR19842.orig.30.pi, -,2.3e-31,108.9,0.2,8.9e-25,87.3,0.5,Sacja1_LST8
cja1|14703|SJ05711., -, PTHR19842.orig.30.pi, -,2.6e-30,105.4,0.0,7.7e-12,44.8,0.0,Sacja1_LST8
cja1|18004|SJ00819., -, PTHR19842.orig.30.pi, -,6.4e-30,104.2,5.8,8.3e-15,54.5,0.4,Sacja1_LST8
cja1|722|SJ12508.1, -, PTHR19842.orig.30.pi, -,1.1e-28,100.1,3.1,4.2e-15,55.5,0.8,Sacja1_LST8
cja1|1758|SJ13731.1, -, PTHR19842.orig.30.pi, -,3.8e-28,98.3,0.0,3.2e-17,62.5,0.0,Sacja1_LST8
cja1|13654|SJ07560., -, PTHR19842.orig.30.pi, -,4.4e-28,98.1,0.1,9.3e-18,64.2,0.2,Sacja1_LST8
cja1|11273|SJ13553., -, PTHR19842.orig.30.pi, -,8e-28,97.3,0.5,2.9e-22,79.0,0.2,Sacja1_LST8
cja1|18047|SJ18168., -, PTHR19842.orig.30.pi, -,1.1e-27,96.8,8.1,1.5e-10,40.5,2.0,Sacja1_LST8
cja1|16441|SJ20334., -, PTHR19842.orig.30.pi, -,5.6e-27,94.5,0.0,4.3e-09,35.7,0.0,Sacja1_LST8
cja1|16695|SJ18673., -, PTHR19842.orig.30.pi, -,6.5e-27,94.3,1.8,8.3e-15,54.5,0.3,Sacja1_LST8
cja1|16672|SJ12138., -, PTHR19842.orig.30.pi, -,2.1e-26,92.6,0.3,7.2e-11,41.5,0.0,Sacja1_LST8
cja1|15011|SJ11125., -, PTHR19842.orig.30.pi, -,8.9e-26,90.5,0.3,5.8e-12,45.1,0.1,Sacja1_LST8
cja1|15128|SJ02607., -, PTHR19842.orig.30.pi, -,1.1e-25,90.3,0.0,3.5e-20,72.2,0.0,Sacja1_LST8
cja1|14306|SJ09075., -, PTHR19842.orig.30.pi, -,1.3e-25,90.0,0.0,1.1e-23,83.7,0.0,Sacja1_LST8
cja1|5265|SJ02621.1, -, PTHR19842.orig.30.pi, -,1.6e-25,89.7,3.5,1.8e-19,69.8,1.4,Sacja1_LST8
cja1|4176|SJ19574.1, -, PTHR19842.orig.30.pi, -,1.8e-25,89.6,0.0,3.5e-11,42.6,0.0,Sacja1_LST8
cja1|18466|SJ19529., -, PTHR19842.orig.30.pi, -,2.6e-25,89.0,0.0,6.3e-25,87.8,0.0,Sacja1_LST8
cja1|4206|SJ00337.1, -, PTHR19842.orig.30.pi, -,2.1e-24,86.1,0.0,3e-11,42.8,0.0,Sacja1_LST8
cja1|13573|SJ07032., -, PTHR19842.orig.30.pi, -,3.4e-24,85.3,9.6,3.4e-14,52.5,3.1,Sacja1_LST8
cja1|9712|SJ19895.1, -, PTHR19842.orig.30.pi, -,5e-24,84.8,0.5,6e-08,32.0,0.0,Sacja1_LST8
cja1|8005|SJ19899.1, -, PTHR19842.orig.30.pi, -,5.3e-24,84.7,0.0,3.6e-08,32.7,0.0,Sacja1_LST8
cja1|12564|SJ06362., -, PTHR19842.orig.30.pi, -,8.6e-24,84.0,0.0,1.2e-17,63.8,0.0,Sacja1_LST8
cja1|2607|SJ08177.1, -, PTHR19842.orig.30.pi, -,3.9e-23,81.9,0.4,2.2e-12,46.5,0.3,Sacja1_LST8
cja1|2049|SJ01996.1, -, PTHR19842.orig.30.pi, -,2.5e-22,79.2,0.0,1.2e-21,77.0,0.0,Sacja1_LST8
cja1|16754|SJ07184., -, PTHR19842.orig.30.pi, -,2.4e-21,76.0,0.0,1.7e-09,37.0,0.0,Sacja1_LST8
cja1|11143|SJ01522., -, PTHR19842.orig.30.pi, -,2.6e-21,75.9,0.0,4.9e-13,48.7,0.0,Sacja1_LST8
cja1|12076|SJ15903., -, PTHR19842.orig.30.pi, -,3.1e-21,75.6,1.3,3.2e-11,42.7,0.0,Sacja1_LST8
cja1|2844|SJ11207.1, -, PTHR19842.orig.30.pi, -,3.8e-21,75.3,0.0,5.5e-14,51.8,0.0,Sacja1_LST8
cja1|12376|SJ21595., -, PTHR19842.orig.30.pi, -,5.5e-21,74.8,1.9,6.6e-12,45.0,2.0,Sacja1_LST8
cja1|13405|SJ14734., -, PTHR19842.orig.30.pi, -,7.9e-21,74.3,0.0,4e-09,35.8,0.2,Sacja1_LST8
cja1|14893|SJ05813., -, PTHR19842.orig.30.pi, -,8.9e-21,74.1,1.5,2.7e-16,59.4,1.6,Sacja1_LST8
cja1|6690|SJ00933.1, -, PTHR19842.orig.30.pi, -,2.4e-20,72.7,0.0,2.9e-20,72.4,0.0,Sacja1_LST8
cja1|9620|SJ02285.1, -, PTHR19842.orig.30.pi, -,3.1e-20,72.3,0.0,4.6e-15,55.4,0.0,Sacja1_LST8
cja1|2931|SJ02981.1, -, PTHR19842.orig.30.pi, -,3.2e-20,72.3,1.3,3.8e-10,39.2,0.6,Sacja1_LST8
cja1|6202|SJ10987.1, -, PTHR19842.orig.30.pi, -,3.2e-20,72.3,0.2,2.1e-10,40.0,0.0,Sacja1_LST8
cja1|1005|SJ11638.1, -, PTHR19842.orig.30.pi, -,3.2e-20,72.3,0.0,1.7e-08,33.8,0.0,Sacja1_LST8
cja1|4542|SJ13108.1, -, PTHR19842.orig.30.pi, -,4.1e-20,71.9,3.0,4.6e-14,52.1,0.3,Sacja1_LST8
cja1|11755|SJ06291., -, PTHR19842.orig.30.pi, -,5.3e-20,71.6,0.0,2.4e-06,26.7,0.0,Sacja1_LST8
cja1|6236|SJ17485.1, -, PTHR19842.orig.30.pi, -,8.1e-20,71.0,0.0,6.9e-17,61.3,0.0,Sacja1_LST8
cja1|14319|SJ01612., -, PTHR19842.orig.30.pi, -,1.5e-19,70.1,0.2,1.3e-18,67.0,0.1,Sacja1_LST8
cja1|6510|SJ00063.1, -, PTHR19842.orig.30.pi, -,3e-19,69.1,0.0,2.8e-17,62.6,0.0,Sacja1_LST8
cja1|16855|SJ17405., -, PTHR19842.orig.30.pi, -,4e-19,68.7,0.0,1.2e-12,47.5,0.0,Sacja1_LST8
cja1|18506|SJ20632., -, PTHR19842.orig.30.pi, -,7.6e-19,67.8,0.0,5.4e-12,45.3,0.0,Sacja1_LST8
cja1|1025|SJ11660.1, -, PTHR19842.orig.30.pi, -,1.9e-18,66.5,0.1,1.8e-10,40.2,0.0,Sacja1_LST8
cja1|17825|SJ13907., -, PTHR19842.orig.30.pi, -,1.9e-18,66.5,2.5,3.6e-10,39.3,0.1,Sacja1_LST8
cja1|1868|SJ16196.1, -, PTHR19842.orig.30.pi, -,2.1e-18,66.3,0.0,1.2e-08,34.3,0.0,Sacja1_LST8
cja1|10781|SJ04026., -, PTHR19842.orig.30.pi, -,7.5e-18,64.5,1.1,5.1e-14,51.9,1.0,Sacja1_LST8
cja1|7248|SJ08530.1, -, PTHR19842.orig.30.pi, -,1.8e-17,63.3,2.0,1.6e-15,56.8,0.7,Sacja1_LST8
cja1|13926|SJ17749., -, PTHR19842.orig.30.pi, -,2e-17,63.1,0.0,1.7e-13,50.2,0.0,Sacja1_LST8
cja1|7419|SJ07363.1, -, PTHR19842.orig.30.pi, -,2.4e-17,62.8,0.0,1.3e-08,34.1,0.0,Sacja1_LST8
cja1|7962|SJ09077.1, -, PTHR19842.orig.30.pi, -,2.8e-17,62.6,0.1,5.2e-17,61.7,0.1,Sacja1_LST8
cja1|17271|SJ02185., -, PTHR19842.orig.30.pi, -,3.4e-17,62.4,0.0,2.5e-13,49.7,0.0,Sacja1_LST8
cja1|5837|SJ01025.1, -, PTHR19842.orig.30.pi, -,4.8e-17,61.8,0.0,1.2e-14,54.0,0.0,Sacja1_LST8
cja1|14809|SJ02680., -, PTHR19842.orig.30.pi, -,7.6e-17,61.2,0.0,7.7e-09,34.9,0.0,Sacja1_LST8
cja1|18519|SJ20619., -, PTHR19842.orig.30.pi, -,1e-16,60.8,0.0,2.5e-06,26.6,0.0,Sacja1_LST8
cja1|9238|SJ09751.1, -, PTHR19842.orig.30.pi, -,1.2e-16,60.5,0.1,5.8e-07,28.7,0.1,Sacja1_LST8
cja1|3022|SJ12895.1, -, PTHR19842.orig.30.pi, -,1.6e-16,60.2,0.0,5.6e-15,55.1,0.0,Sacja1_LST8
cja1|7264|SJ08544.1, -, PTHR19842.orig.30.pi, -,1.7e-16,60.0,0.0,1.1e-11,44.2,0.0,Sacja1_LST8
