tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAD8182100.1, -, PTHR19842.orig.30.pi, -,1.8e-11,44.7,6.3,1.3e-08,35.3,6.2,GCA_905182995.1
CAD8146562.1, -, PTHR19842.orig.30.pi, -,1.8e-11,44.7,8.3,1.8e-11,44.7,8.3,GCA_905182995.1
CAD8186380.1, -, PTHR19842.orig.30.pi, -,1.8e-11,44.7,2.4,1.8e-11,44.7,2.4,GCA_905182995.1
CAD8195650.1, -, PTHR19842.orig.30.pi, -,1.9e-11,44.7,0.1,2.1e-06,28.1,0.0,GCA_905182995.1
CAD8157795.1, -, PTHR19842.orig.30.pi, -,1.9e-11,44.7,7.1,5.7e-10,39.8,2.5,GCA_905182995.1
CAD8205985.1, -, PTHR19842.orig.30.pi, -,1.9e-11,44.6,1.3,4.7e-10,40.1,1.1,GCA_905182995.1
CAD8190458.1, -, PTHR19842.orig.30.pi, -,1.9e-11,44.6,1.7,3.4e-11,43.8,1.7,GCA_905182995.1
CAD8186873.1, -, PTHR19842.orig.30.pi, -,2e-11,44.6,5.0,3e-11,44.0,0.7,GCA_905182995.1
CAD8162586.1, -, PTHR19842.orig.30.pi, -,2e-11,44.5,6.0,2e-11,44.5,6.0,GCA_905182995.1
CAD8166653.1, -, PTHR19842.orig.30.pi, -,2.1e-11,44.5,1.4,5.6e-06,26.6,0.2,GCA_905182995.1
CAD8185622.1, -, PTHR19842.orig.30.pi, -,2.4e-11,44.3,0.3,2.3e-05,24.6,0.0,GCA_905182995.1
CAD8185624.1, -, PTHR19842.orig.30.pi, -,2.4e-11,44.3,0.3,2.3e-05,24.6,0.0,GCA_905182995.1
CAD8150630.1, -, PTHR19842.orig.30.pi, -,2.4e-11,44.3,1.8,5.1e-11,43.2,1.8,GCA_905182995.1
CAD8189295.1, -, PTHR19842.orig.30.pi, -,2.5e-11,44.2,11.4,1.3e-10,41.9,10.5,GCA_905182995.1
CAD8190372.1, -, PTHR19842.orig.30.pi, -,2.9e-11,44.0,0.1,1.5e-10,41.7,0.1,GCA_905182995.1
CAD8169290.1, -, PTHR19842.orig.30.pi, -,2.9e-11,44.0,0.1,1.7e-10,41.5,0.0,GCA_905182995.1
CAD8209559.1, -, PTHR19842.orig.30.pi, -,2.9e-11,44.0,0.0,6.9e-10,39.5,0.0,GCA_905182995.1
CAD8212108.1, -, PTHR19842.orig.30.pi, -,3.6e-11,43.7,1.3,3.6e-11,43.7,1.3,GCA_905182995.1
CAD8179044.1, -, PTHR19842.orig.30.pi, -,3.8e-11,43.6,10.9,1.3e-06,28.8,2.2,GCA_905182995.1
CAD8159262.1, -, PTHR19842.orig.30.pi, -,3.8e-11,43.6,1.3,7.4e-11,42.7,0.8,GCA_905182995.1
CAD8215261.1, -, PTHR19842.orig.30.pi, -,3.9e-11,43.6,9.8,3.9e-09,37.0,9.8,GCA_905182995.1
CAD8177433.1, -, PTHR19842.orig.30.pi, -,3.9e-11,43.6,12.0,1.2e-10,42.0,12.0,GCA_905182995.1
CAD8169456.1, -, PTHR19842.orig.30.pi, -,4e-11,43.6,9.2,2.4e-09,37.7,9.3,GCA_905182995.1
CAD8193546.1, -, PTHR19842.orig.30.pi, -,4.2e-11,43.5,2.8,8.7e-11,42.5,2.5,GCA_905182995.1
CAD8182837.1, -, PTHR19842.orig.30.pi, -,4.3e-11,43.5,6.3,2.4e-09,37.7,0.2,GCA_905182995.1
CAD8214467.1, -, PTHR19842.orig.30.pi, -,4.5e-11,43.4,8.5,3.2e-06,27.5,0.5,GCA_905182995.1
CAD8202699.1, -, PTHR19842.orig.30.pi, -,4.6e-11,43.4,0.3,2.4e-09,37.7,0.2,GCA_905182995.1
CAD8193544.1, -, PTHR19842.orig.30.pi, -,4.8e-11,43.3,4.0,1.8e-10,41.5,4.0,GCA_905182995.1
CAD8170062.1, -, PTHR19842.orig.30.pi, -,5e-11,43.2,1.8,8.1e-11,42.6,1.8,GCA_905182995.1
CAD8209825.1, -, PTHR19842.orig.30.pi, -,5.1e-11,43.2,15.6,1.7e-10,41.5,15.5,GCA_905182995.1
CAD8198415.1, -, PTHR19842.orig.30.pi, -,5.1e-11,43.2,4.2,1.2e-10,42.0,4.2,GCA_905182995.1
CAD8175068.1, -, PTHR19842.orig.30.pi, -,5.5e-11,43.1,10.1,6.3e-07,29.8,10.0,GCA_905182995.1
CAD8196457.1, -, PTHR19842.orig.30.pi, -,5.5e-11,43.1,9.4,1.1e-06,29.0,0.2,GCA_905182995.1
CAD8179284.1, -, PTHR19842.orig.30.pi, -,5.6e-11,43.1,7.5,7.3e-07,29.6,7.5,GCA_905182995.1
CAD8155040.1, -, PTHR19842.orig.30.pi, -,5.7e-11,43.1,1.6,5.8e-07,29.9,0.1,GCA_905182995.1
CAD8201561.1, -, PTHR19842.orig.30.pi, -,5.8e-11,43.0,20.8,5.6e-10,39.8,17.6,GCA_905182995.1
CAD8146612.1, -, PTHR19842.orig.30.pi, -,5.8e-11,43.0,10.1,2.1e-10,41.2,9.8,GCA_905182995.1
CAD8194444.1, -, PTHR19842.orig.30.pi, -,5.8e-11,43.0,2.4,2e-09,38.0,2.1,GCA_905182995.1
CAD8214498.1, -, PTHR19842.orig.30.pi, -,6.2e-11,43.0,0.2,7.2e-11,42.7,0.2,GCA_905182995.1
CAD8151263.1, -, PTHR19842.orig.30.pi, -,6.3e-11,42.9,11.0,7.9e-09,36.0,10.6,GCA_905182995.1
CAD8214665.1, -, PTHR19842.orig.30.pi, -,6.3e-11,42.9,11.0,7.9e-09,36.0,10.6,GCA_905182995.1
CAD8196431.1, -, PTHR19842.orig.30.pi, -,6.5e-11,42.9,2.0,0.0001,22.5,0.0,GCA_905182995.1
CAD8184310.1, -, PTHR19842.orig.30.pi, -,6.8e-11,42.8,0.4,3.5e-06,27.3,0.0,GCA_905182995.1
CAD8167790.1, -, PTHR19842.orig.30.pi, -,7e-11,42.8,0.3,8.1e-11,42.6,0.3,GCA_905182995.1
CAD8214342.1, -, PTHR19842.orig.30.pi, -,7.2e-11,42.7,11.2,8.1e-05,22.8,3.5,GCA_905182995.1
CAD8154780.1, -, PTHR19842.orig.30.pi, -,7.3e-11,42.7,8.8,5.2e-05,23.5,0.6,GCA_905182995.1
CAD8163694.1, -, PTHR19842.orig.30.pi, -,7.4e-11,42.7,8.5,1.5e-10,41.6,8.5,GCA_905182995.1
CAD8182558.1, -, PTHR19842.orig.30.pi, -,7.4e-11,42.7,11.4,5.3e-07,30.0,2.3,GCA_905182995.1
CAD8133784.1, -, PTHR19842.orig.30.pi, -,8.3e-11,42.5,0.1,2.3e-10,41.1,0.1,GCA_905182995.1
CAD8196271.1, -, PTHR19842.orig.30.pi, -,8.4e-11,42.5,9.0,6e-08,33.1,0.0,GCA_905182995.1
CAD8154476.1, -, PTHR19842.orig.30.pi, -,8.5e-11,42.5,17.6,2.3e-07,31.2,6.6,GCA_905182995.1
CAD8170224.1, -, PTHR19842.orig.30.pi, -,8.9e-11,42.4,6.8,6.9e-10,39.5,1.2,GCA_905182995.1
CAD8214861.1, -, PTHR19842.orig.30.pi, -,9.3e-11,42.4,8.5,2.8e-09,37.5,7.3,GCA_905182995.1
CAD8210751.1, -, PTHR19842.orig.30.pi, -,9.4e-11,42.4,7.5,2.8e-05,24.4,0.9,GCA_905182995.1
CAD8199202.1, -, PTHR19842.orig.30.pi, -,9.5e-11,42.3,13.0,2.1e-05,24.7,3.7,GCA_905182995.1
CAD8178231.1, -, PTHR19842.orig.30.pi, -,1e-10,42.2,9.6,5.5e-06,26.7,2.0,GCA_905182995.1
CAD8194904.1, -, PTHR19842.orig.30.pi, -,1.1e-10,42.2,11.2,3.1e-10,40.7,10.2,GCA_905182995.1
CAD8182779.1, -, PTHR19842.orig.30.pi, -,1.1e-10,42.1,2.0,1.6e-10,41.6,2.0,GCA_905182995.1
CAD8215316.1, -, PTHR19842.orig.30.pi, -,1.1e-10,42.1,8.2,3.1e-09,37.4,6.3,GCA_905182995.1
CAD8198429.1, -, PTHR19842.orig.30.pi, -,1.2e-10,41.9,11.4,9.7e-05,22.6,4.4,GCA_905182995.1
CAD8215583.1, -, PTHR19842.orig.30.pi, -,1.3e-10,41.9,1.9,3.7e-05,24.0,0.2,GCA_905182995.1
CAD8209018.1, -, PTHR19842.orig.30.pi, -,1.3e-10,41.9,1.3,1.6e-10,41.6,1.3,GCA_905182995.1
CAD8179062.1, -, PTHR19842.orig.30.pi, -,1.3e-10,41.9,5.0,2.3e-10,41.1,3.6,GCA_905182995.1
CAD8175184.1, -, PTHR19842.orig.30.pi, -,1.4e-10,41.8,3.3,3e-06,27.6,0.0,GCA_905182995.1
CAD8215302.1, -, PTHR19842.orig.30.pi, -,1.4e-10,41.7,6.0,1.9e-10,41.3,6.0,GCA_905182995.1
CAD8188870.1, -, PTHR19842.orig.30.pi, -,1.5e-10,41.7,9.5,3.2e-06,27.4,0.6,GCA_905182995.1
CAD8176260.1, -, PTHR19842.orig.30.pi, -,1.5e-10,41.7,5.7,1.5e-10,41.7,5.7,GCA_905182995.1
CAD8197699.1, -, PTHR19842.orig.30.pi, -,1.6e-10,41.6,12.1,6e-08,33.1,6.3,GCA_905182995.1
CAD8145690.1, -, PTHR19842.orig.30.pi, -,1.6e-10,41.6,3.7,4.3e-10,40.2,3.7,GCA_905182995.1
CAD8152791.1, -, PTHR19842.orig.30.pi, -,1.6e-10,41.6,0.0,4.8e-06,26.9,0.0,GCA_905182995.1
CAD8171812.1, -, PTHR19842.orig.30.pi, -,1.7e-10,41.5,11.2,3.2e-10,40.6,11.0,GCA_905182995.1
CAD8158065.1, -, PTHR19842.orig.30.pi, -,2e-10,41.3,10.8,5.4e-10,39.8,10.7,GCA_905182995.1
CAD8182429.1, -, PTHR19842.orig.30.pi, -,2e-10,41.3,1.9,1.4e-05,25.3,0.5,GCA_905182995.1
CAD8154055.1, -, PTHR19842.orig.30.pi, -,2.1e-10,41.2,5.4,6.9e-10,39.5,4.9,GCA_905182995.1
CAD8149856.1, -, PTHR19842.orig.30.pi, -,2.1e-10,41.2,12.0,2.1e-10,41.2,12.0,GCA_905182995.1
CAD8178353.1, -, PTHR19842.orig.30.pi, -,2.3e-10,41.1,6.7,6.2e-05,23.2,3.8,GCA_905182995.1
CAD8158061.1, -, PTHR19842.orig.30.pi, -,2.3e-10,41.0,6.7,3.3e-10,40.6,6.4,GCA_905182995.1
CAD8214457.1, -, PTHR19842.orig.30.pi, -,2.5e-10,41.0,12.3,4.2e-10,40.2,12.3,GCA_905182995.1
CAD8214893.1, -, PTHR19842.orig.30.pi, -,2.7e-10,40.9,6.7,3.8e-10,40.4,6.7,GCA_905182995.1
CAD8199280.1, -, PTHR19842.orig.30.pi, -,3e-10,40.7,16.2,1.5e-05,25.2,0.4,GCA_905182995.1
CAD8192977.1, -, PTHR19842.orig.30.pi, -,3.1e-10,40.6,0.1,9.4e-10,39.1,0.1,GCA_905182995.1
CAD8213636.1, -, PTHR19842.orig.30.pi, -,3.2e-10,40.6,8.6,5.8e-06,26.6,3.2,GCA_905182995.1
CAD8162666.1, -, PTHR19842.orig.30.pi, -,3.3e-10,40.6,0.0,1.8e-09,38.1,0.0,GCA_905182995.1
CAD8171670.1, -, PTHR19842.orig.30.pi, -,3.3e-10,40.6,0.0,1.3e-09,38.6,0.0,GCA_905182995.1
CAD8192765.1, -, PTHR19842.orig.30.pi, -,3.5e-10,40.5,1.9,9.5e-09,35.8,2.0,GCA_905182995.1
CAD8189303.1, -, PTHR19842.orig.30.pi, -,3.8e-10,40.4,2.8,9e-09,35.8,2.2,GCA_905182995.1
CAD8190565.1, -, PTHR19842.orig.30.pi, -,3.9e-10,40.3,0.9,0.00066,19.8,0.3,GCA_905182995.1
CAD8211533.1, -, PTHR19842.orig.30.pi, -,4.1e-10,40.3,0.1,1.3e-09,38.6,0.1,GCA_905182995.1
CAD8151906.1, -, PTHR19842.orig.30.pi, -,4.2e-10,40.2,9.7,4.2e-10,40.2,9.7,GCA_905182995.1
CAD8158593.1, -, PTHR19842.orig.30.pi, -,4.2e-10,40.2,4.2,5.5e-10,39.8,3.0,GCA_905182995.1
CAD8137789.1, -, PTHR19842.orig.30.pi, -,4.3e-10,40.2,9.2,3.4e-06,27.4,0.6,GCA_905182995.1
CAD8179070.1, -, PTHR19842.orig.30.pi, -,4.7e-10,40.1,0.0,1.3e-06,28.7,0.0,GCA_905182995.1
CAD8163473.1, -, PTHR19842.orig.30.pi, -,5e-10,40.0,5.0,2.6e-08,34.3,4.7,GCA_905182995.1
CAD8210391.1, -, PTHR19842.orig.30.pi, -,5.3e-10,39.9,10.2,5.3e-10,39.9,10.2,GCA_905182995.1
CAD8149878.1, -, PTHR19842.orig.30.pi, -,5.4e-10,39.9,11.5,5.4e-10,39.9,11.5,GCA_905182995.1
CAD8214309.1, -, PTHR19842.orig.30.pi, -,5.5e-10,39.8,8.2,1e-09,39.0,8.1,GCA_905182995.1
CAD8190272.1, -, PTHR19842.orig.30.pi, -,5.5e-10,39.8,0.4,5.8e-07,29.9,0.0,GCA_905182995.1
CAD8211061.1, -, PTHR19842.orig.30.pi, -,5.5e-10,39.8,10.4,1.9e-05,24.9,1.2,GCA_905182995.1
CAD8163775.1, -, PTHR19842.orig.30.pi, -,5.6e-10,39.8,6.8,1.4e-07,31.9,6.8,GCA_905182995.1
CAD8215534.1, -, PTHR19842.orig.30.pi, -,6e-10,39.7,4.4,1.4e-09,38.5,4.3,GCA_905182995.1
CAD8185616.1, -, PTHR19842.orig.30.pi, -,6.8e-10,39.5,12.3,1e-09,38.9,8.5,GCA_905182995.1
CAD8214734.1, -, PTHR19842.orig.30.pi, -,6.9e-10,39.5,13.3,1.5e-09,38.4,13.3,GCA_905182995.1
CAD8205199.1, -, PTHR19842.orig.30.pi, -,7.6e-10,39.4,7.9,8.3e-08,32.7,4.5,GCA_905182995.1
CAD8205241.1, -, PTHR19842.orig.30.pi, -,7.7e-10,39.3,3.6,4.2e-09,36.9,2.5,GCA_905182995.1
CAD8190566.1, -, PTHR19842.orig.30.pi, -,7.8e-10,39.3,1.5,0.0013,18.9,0.2,GCA_905182995.1
CAD8163739.1, -, PTHR19842.orig.30.pi, -,7.8e-10,39.3,6.9,9.8e-10,39.0,6.9,GCA_905182995.1
CAD8156276.1, -, PTHR19842.orig.30.pi, -,8e-10,39.3,7.0,1.2e-05,25.6,1.7,GCA_905182995.1
CAD8204001.1, -, PTHR19842.orig.30.pi, -,8.6e-10,39.2,14.6,4.4e-06,27.0,2.7,GCA_905182995.1
CAD8154994.1, -, PTHR19842.orig.30.pi, -,8.8e-10,39.2,1.2,3.5e-06,27.3,0.0,GCA_905182995.1
CAD8148187.1, -, PTHR19842.orig.30.pi, -,8.9e-10,39.1,0.7,7.9e-08,32.7,0.7,GCA_905182995.1
CAD8132513.1, -, PTHR19842.orig.30.pi, -,1e-09,38.9,0.7,1.9e-05,24.9,0.2,GCA_905182995.1
CAD8182378.1, -, PTHR19842.orig.30.pi, -,1e-09,38.9,18.7,3.4e-09,37.2,18.1,GCA_905182995.1
CAD8149834.1, -, PTHR19842.orig.30.pi, -,1.1e-09,38.9,14.7,4.1e-09,36.9,14.4,GCA_905182995.1
CAD8192927.1, -, PTHR19842.orig.30.pi, -,1.1e-09,38.8,12.5,0.00045,20.4,4.0,GCA_905182995.1
CAD8191477.1, -, PTHR19842.orig.30.pi, -,1.2e-09,38.8,0.3,3.3e-09,37.3,0.2,GCA_905182995.1
CAD8141887.1, -, PTHR19842.orig.30.pi, -,1.2e-09,38.7,3.4,6.6e-08,33.0,1.6,GCA_905182995.1
CAD8215482.1, -, PTHR19842.orig.30.pi, -,1.3e-09,38.6,0.1,1.4e-09,38.5,0.1,GCA_905182995.1
CAD8215590.1, -, PTHR19842.orig.30.pi, -,1.4e-09,38.5,0.1,1.5e-09,38.4,0.1,GCA_905182995.1
CAD8175090.1, -, PTHR19842.orig.30.pi, -,1.4e-09,38.5,11.1,3.4e-09,37.2,10.4,GCA_905182995.1
CAD8207011.1, -, PTHR19842.orig.30.pi, -,1.4e-09,38.5,10.4,2.8e-05,24.4,0.6,GCA_905182995.1
CAD8165545.1, -, PTHR19842.orig.30.pi, -,1.5e-09,38.4,1.0,2e-09,38.0,1.0,GCA_905182995.1
CAD8176837.1, -, PTHR19842.orig.30.pi, -,1.6e-09,38.3,0.8,1.1e-05,25.7,0.1,GCA_905182995.1
CAD8197677.1, -, PTHR19842.orig.30.pi, -,1.6e-09,38.3,1.2,3.5e-09,37.2,1.0,GCA_905182995.1
CAD8134545.1, -, PTHR19842.orig.30.pi, -,1.6e-09,38.3,1.8,7.9e-09,36.0,1.8,GCA_905182995.1
CAD8148189.1, -, PTHR19842.orig.30.pi, -,1.7e-09,38.3,0.4,2.4e-07,31.2,0.2,GCA_905182995.1
CAD8173424.1, -, PTHR19842.orig.30.pi, -,1.7e-09,38.2,12.0,2.3e-09,37.8,12.0,GCA_905182995.1
CAD8174732.1, -, PTHR19842.orig.30.pi, -,1.7e-09,38.2,0.0,5.3e-06,26.7,0.0,GCA_905182995.1
CAD8210984.1, -, PTHR19842.orig.30.pi, -,2e-09,38.0,0.1,3.4e-09,37.2,0.1,GCA_905182995.1
CAD8210986.1, -, PTHR19842.orig.30.pi, -,2e-09,38.0,0.1,3.4e-09,37.2,0.1,GCA_905182995.1
CAD8210409.1, -, PTHR19842.orig.30.pi, -,2e-09,38.0,14.3,3.3e-08,34.0,13.7,GCA_905182995.1
CAD8164093.1, -, PTHR19842.orig.30.pi, -,2.1e-09,37.9,0.6,1.1e-08,35.5,0.6,GCA_905182995.1
CAD8198587.1, -, PTHR19842.orig.30.pi, -,2.2e-09,37.9,11.2,1.6e-08,35.0,10.9,GCA_905182995.1
CAD8191525.1, -, PTHR19842.orig.30.pi, -,2.2e-09,37.8,19.0,1.2e-06,28.9,8.3,GCA_905182995.1
CAD8154065.1, -, PTHR19842.orig.30.pi, -,2.3e-09,37.8,25.9,4.5e-08,33.5,1.4,GCA_905182995.1
CAD8134983.1, -, PTHR19842.orig.30.pi, -,2.3e-09,37.8,4.7,0.00032,20.9,1.6,GCA_905182995.1
CAD8182982.1, -, PTHR19842.orig.30.pi, -,2.3e-09,37.8,0.2,9.4e-09,35.8,0.2,GCA_905182995.1
CAD8200200.1, -, PTHR19842.orig.30.pi, -,2.3e-09,37.8,2.5,6e-09,36.4,2.5,GCA_905182995.1
CAD8209593.1, -, PTHR19842.orig.30.pi, -,2.4e-09,37.8,16.5,1.2e-07,32.2,16.5,GCA_905182995.1
CAD8198088.1, -, PTHR19842.orig.30.pi, -,2.6e-09,37.6,17.3,1e-06,29.1,7.1,GCA_905182995.1
CAD8214847.1, -, PTHR19842.orig.30.pi, -,2.6e-09,37.6,10.6,1.7e-08,35.0,10.2,GCA_905182995.1
CAD8163145.1, -, PTHR19842.orig.30.pi, -,2.6e-09,37.6,1.3,1.5e-05,25.2,0.2,GCA_905182995.1
CAD8136027.1, -, PTHR19842.orig.30.pi, -,2.7e-09,37.6,0.1,1.2e-08,35.5,0.1,GCA_905182995.1
CAD8212987.1, -, PTHR19842.orig.30.pi, -,2.8e-09,37.5,5.5,3.3e-08,34.0,5.5,GCA_905182995.1
CAD8205983.1, -, PTHR19842.orig.30.pi, -,3.1e-09,37.3,0.4,1.7e-07,31.7,0.4,GCA_905182995.1
CAD8209272.1, -, PTHR19842.orig.30.pi, -,3.2e-09,37.3,7.0,3.7e-09,37.1,7.0,GCA_905182995.1
CAD8142998.1, -, PTHR19842.orig.30.pi, -,3.2e-09,37.3,1.8,5.9e-09,36.5,1.8,GCA_905182995.1
CAD8131677.1, -, PTHR19842.orig.30.pi, -,3.4e-09,37.2,0.1,9.3e-09,35.8,0.1,GCA_905182995.1
CAD8202681.1, -, PTHR19842.orig.30.pi, -,3.4e-09,37.2,25.7,3.9e-05,23.9,2.3,GCA_905182995.1
CAD8167022.1, -, PTHR19842.orig.30.pi, -,3.5e-09,37.2,0.0,6.9e-07,29.7,0.0,GCA_905182995.1
CAD8136098.1, -, PTHR19842.orig.30.pi, -,3.8e-09,37.1,0.8,6.2e-09,36.4,0.8,GCA_905182995.1
CAD8140681.1, -, PTHR19842.orig.30.pi, -,3.9e-09,37.0,12.8,3.9e-09,37.0,12.8,GCA_905182995.1
CAD8179418.1, -, PTHR19842.orig.30.pi, -,4e-09,37.0,8.2,2.9e-08,34.1,8.0,GCA_905182995.1
CAD8176593.1, -, PTHR19842.orig.30.pi, -,4.1e-09,37.0,9.8,1.2e-08,35.4,5.0,GCA_905182995.1
CAD8168507.1, -, PTHR19842.orig.30.pi, -,4.1e-09,37.0,7.4,3.8e-05,23.9,3.2,GCA_905182995.1
CAD8187640.1, -, PTHR19842.orig.30.pi, -,4.3e-09,36.9,9.3,3.6e-06,27.3,1.9,GCA_905182995.1
CAD8151273.1, -, PTHR19842.orig.30.pi, -,4.5e-09,36.8,0.2,6.7e-09,36.3,0.2,GCA_905182995.1
CAD8159867.1, -, PTHR19842.orig.30.pi, -,5.6e-09,36.5,0.4,2.6e-07,31.1,0.1,GCA_905182995.1
CAD8214957.1, -, PTHR19842.orig.30.pi, -,5.9e-09,36.4,11.8,3.2e-08,34.0,11.8,GCA_905182995.1
CAD8214513.1, -, PTHR19842.orig.30.pi, -,6.1e-09,36.4,10.0,1.9e-08,34.8,9.7,GCA_905182995.1
CAD8139935.1, -, PTHR19842.orig.30.pi, -,6.4e-09,36.3,0.0,3.3e-06,27.4,0.0,GCA_905182995.1
CAD8158109.1, -, PTHR19842.orig.30.pi, -,6.7e-09,36.3,7.4,7.6e-09,36.1,1.0,GCA_905182995.1
CAD8214376.1, -, PTHR19842.orig.30.pi, -,6.8e-09,36.2,0.2,9.5e-09,35.8,0.2,GCA_905182995.1
CAD8178918.1, -, PTHR19842.orig.30.pi, -,6.8e-09,36.2,11.1,1.1e-07,32.3,10.5,GCA_905182995.1
CAD8209028.1, -, PTHR19842.orig.30.pi, -,8e-09,36.0,3.9,3.8e-08,33.8,2.7,GCA_905182995.1
CAD8166161.1, -, PTHR19842.orig.30.pi, -,8e-09,36.0,3.5,5e-08,33.4,2.4,GCA_905182995.1
CAD8162223.1, -, PTHR19842.orig.30.pi, -,8e-09,36.0,3.1,3.4e-05,24.1,0.6,GCA_905182995.1
CAD8215306.1, -, PTHR19842.orig.30.pi, -,8.1e-09,36.0,12.1,1.2e-08,35.5,12.1,GCA_905182995.1
CAD8176327.1, -, PTHR19842.orig.30.pi, -,8.3e-09,36.0,0.3,6e-08,33.1,0.3,GCA_905182995.1
CAD8187692.1, -, PTHR19842.orig.30.pi, -,9.9e-09,35.7,1.4,1.4e-06,28.6,0.6,GCA_905182995.1
CAD8161404.1, -, PTHR19842.orig.30.pi, -,1e-08,35.7,0.7,2.5e-08,34.4,0.6,GCA_905182995.1
CAD8139921.1, -, PTHR19842.orig.30.pi, -,1.1e-08,35.6,5.1,2.6e-06,27.8,2.0,GCA_905182995.1
CAD8194025.1, -, PTHR19842.orig.30.pi, -,1.1e-08,35.5,0.4,1.1e-08,35.5,0.4,GCA_905182995.1
CAD8186229.1, -, PTHR19842.orig.30.pi, -,1.1e-08,35.5,0.1,7.4e-08,32.8,0.1,GCA_905182995.1
CAD8188963.1, -, PTHR19842.orig.30.pi, -,1.2e-08,35.4,0.1,2e-08,34.7,0.1,GCA_905182995.1
CAD8178958.1, -, PTHR19842.orig.30.pi, -,1.3e-08,35.4,6.9,1.2e-07,32.2,7.0,GCA_905182995.1
CAD8215568.1, -, PTHR19842.orig.30.pi, -,1.3e-08,35.3,0.0,4.3e-08,33.6,0.0,GCA_905182995.1
CAD8203204.1, -, PTHR19842.orig.30.pi, -,1.3e-08,35.3,1.6,3.1e-08,34.1,1.6,GCA_905182995.1
CAD8210705.1, -, PTHR19842.orig.30.pi, -,1.4e-08,35.2,1.0,1.6e-08,35.0,1.0,GCA_905182995.1
CAD8178106.1, -, PTHR19842.orig.30.pi, -,1.4e-08,35.2,11.1,1.4e-08,35.2,11.1,GCA_905182995.1
CAD8194135.1, -, PTHR19842.orig.30.pi, -,1.5e-08,35.1,3.2,6.8e-08,33.0,3.1,GCA_905182995.1
CAD8215423.1, -, PTHR19842.orig.30.pi, -,1.5e-08,35.1,14.3,6.4e-05,23.2,6.1,GCA_905182995.1
CAD8201993.1, -, PTHR19842.orig.30.pi, -,1.5e-08,35.1,2.4,1.8e-07,31.5,2.5,GCA_905182995.1
CAD8188886.1, -, PTHR19842.orig.30.pi, -,1.5e-08,35.1,10.6,5.9e-08,33.2,10.6,GCA_905182995.1
CAD8177318.1, -, PTHR19842.orig.30.pi, -,1.6e-08,35.1,8.1,0.00029,21.0,0.8,GCA_905182995.1
CAD8195668.1, -, PTHR19842.orig.30.pi, -,1.6e-08,35.0,10.5,6.6e-08,33.0,10.0,GCA_905182995.1
CAD8210703.1, -, PTHR19842.orig.30.pi, -,1.8e-08,34.8,0.1,2.4e-08,34.5,0.1,GCA_905182995.1
CAD8138497.1, -, PTHR19842.orig.30.pi, -,1.9e-08,34.8,0.1,4.1e-08,33.7,0.1,GCA_905182995.1
CAD8215206.1, -, PTHR19842.orig.30.pi, -,1.9e-08,34.8,10.6,0.00011,22.4,2.9,GCA_905182995.1
CAD8137131.1, -, PTHR19842.orig.30.pi, -,2e-08,34.7,7.6,2.5e-06,27.8,6.2,GCA_905182995.1
CAD8157971.1, -, PTHR19842.orig.30.pi, -,2e-08,34.7,0.1,4.7e-08,33.5,0.1,GCA_905182995.1
CAD8162364.1, -, PTHR19842.orig.30.pi, -,2.2e-08,34.6,9.2,0.00098,19.3,2.1,GCA_905182995.1
CAD8163697.1, -, PTHR19842.orig.30.pi, -,2.2e-08,34.6,5.5,9.2e-08,32.5,5.0,GCA_905182995.1
CAD8208282.1, -, PTHR19842.orig.30.pi, -,2.4e-08,34.4,0.1,3.8e-08,33.8,0.1,GCA_905182995.1
CAD8209865.1, -, PTHR19842.orig.30.pi, -,2.4e-08,34.4,5.3,3.4e-08,33.9,5.3,GCA_905182995.1
CAD8214532.1, -, PTHR19842.orig.30.pi, -,2.5e-08,34.4,7.3,6.7e-08,33.0,6.9,GCA_905182995.1
CAD8139258.1, -, PTHR19842.orig.30.pi, -,2.5e-08,34.4,5.0,5.6e-07,30.0,4.3,GCA_905182995.1
CAD8215490.1, -, PTHR19842.orig.30.pi, -,2.5e-08,34.4,10.6,5.5e-08,33.2,10.6,GCA_905182995.1
CAD8186357.1, -, PTHR19842.orig.30.pi, -,2.8e-08,34.2,0.4,5.2e-08,33.3,0.4,GCA_905182995.1
CAD8171604.1, -, PTHR19842.orig.30.pi, -,2.8e-08,34.2,5.6,0.00013,22.2,0.5,GCA_905182995.1
CAD8215386.1, -, PTHR19842.orig.30.pi, -,3.2e-08,34.0,10.0,7.7e-06,26.2,5.5,GCA_905182995.1
CAD8155989.1, -, PTHR19842.orig.30.pi, -,3.2e-08,34.0,2.9,3.4e-07,30.7,1.6,GCA_905182995.1
CAD8175782.1, -, PTHR19842.orig.30.pi, -,3.5e-08,33.9,1.6,9.7e-07,29.2,1.4,GCA_905182995.1
CAD8133173.1, -, PTHR19842.orig.30.pi, -,3.6e-08,33.9,5.3,4e-07,30.4,4.8,GCA_905182995.1
CAD8215409.1, -, PTHR19842.orig.30.pi, -,3.8e-08,33.8,17.3,2.6e-06,27.7,17.3,GCA_905182995.1
CAD8209344.1, -, PTHR19842.orig.30.pi, -,3.9e-08,33.8,0.4,1e-06,29.1,0.0,GCA_905182995.1
CAD8215097.1, -, PTHR19842.orig.30.pi, -,3.9e-08,33.7,1.6,4.1e-08,33.7,1.6,GCA_905182995.1
