tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAD8089123.1, -, PTHR19842.orig.30.pi, -,2.1e-10,41.0,0.8,4.5e-10,40.0,0.1,GCA_905182975.1
CAD8066623.1, -, PTHR19842.orig.30.pi, -,2.2e-10,41.0,8.1,2.2e-10,41.0,8.1,GCA_905182975.1
CAD8063853.1, -, PTHR19842.orig.30.pi, -,2.2e-10,41.0,20.6,2.9e-10,40.6,12.0,GCA_905182975.1
CAD8109794.1, -, PTHR19842.orig.30.pi, -,2.2e-10,41.0,3.7,6.6e-10,39.4,3.6,GCA_905182975.1
CAD8069406.1, -, PTHR19842.orig.30.pi, -,2.3e-10,41.0,11.2,2.3e-10,41.0,11.2,GCA_905182975.1
CAD8114000.1, -, PTHR19842.orig.30.pi, -,2.4e-10,40.9,4.7,1.3e-08,35.2,4.5,GCA_905182975.1
CAD8085717.1, -, PTHR19842.orig.30.pi, -,2.5e-10,40.8,9.9,2.8e-10,40.6,9.9,GCA_905182975.1
CAD8088418.1, -, PTHR19842.orig.30.pi, -,2.5e-10,40.8,0.0,2e-09,37.8,0.0,GCA_905182975.1
CAD8063520.1, -, PTHR19842.orig.30.pi, -,2.5e-10,40.8,7.0,8.9e-08,32.4,3.0,GCA_905182975.1
CAD8118580.1, -, PTHR19842.orig.30.pi, -,2.9e-10,40.6,13.8,6.1e-10,39.6,13.8,GCA_905182975.1
CAD8117484.1, -, PTHR19842.orig.30.pi, -,2.9e-10,40.6,14.6,2.4e-09,37.6,14.5,GCA_905182975.1
CAD8093681.1, -, PTHR19842.orig.30.pi, -,3.1e-10,40.5,0.1,4e-10,40.2,0.1,GCA_905182975.1
CAD8098331.1, -, PTHR19842.orig.30.pi, -,3.1e-10,40.5,11.1,3e-09,37.3,10.3,GCA_905182975.1
CAD8051105.1, -, PTHR19842.orig.30.pi, -,3.3e-10,40.4,4.8,2.6e-09,37.5,4.4,GCA_905182975.1
CAD8112006.1, -, PTHR19842.orig.30.pi, -,3.3e-10,40.4,8.5,3.9e-05,23.7,0.6,GCA_905182975.1
CAD8091072.1, -, PTHR19842.orig.30.pi, -,3.4e-10,40.4,10.6,1.7e-06,28.2,0.6,GCA_905182975.1
CAD8056218.1, -, PTHR19842.orig.30.pi, -,3.4e-10,40.4,16.8,1.2e-07,32.0,6.1,GCA_905182975.1
CAD8060825.1, -, PTHR19842.orig.30.pi, -,3.6e-10,40.3,3.3,1.3e-05,25.4,0.5,GCA_905182975.1
CAD8118776.1, -, PTHR19842.orig.30.pi, -,3.6e-10,40.3,3.3,1.3e-05,25.4,0.5,GCA_905182975.1
CAD8091030.1, -, PTHR19842.orig.30.pi, -,3.7e-10,40.3,1.0,3.7e-10,40.3,1.0,GCA_905182975.1
CAD8083680.1, -, PTHR19842.orig.30.pi, -,3.8e-10,40.2,0.8,5.7e-09,36.4,0.1,GCA_905182975.1
CAD8051925.1, -, PTHR19842.orig.30.pi, -,4e-10,40.1,2.7,1e-06,29.0,0.2,GCA_905182975.1
CAD8118586.1, -, PTHR19842.orig.30.pi, -,4.1e-10,40.1,15.4,5.5e-10,39.7,14.1,GCA_905182975.1
CAD8075951.1, -, PTHR19842.orig.30.pi, -,4.1e-10,40.1,0.2,4.5e-10,40.0,0.2,GCA_905182975.1
CAD8082828.1, -, PTHR19842.orig.30.pi, -,4.6e-10,40.0,11.6,4.6e-10,40.0,11.6,GCA_905182975.1
CAD8065944.1, -, PTHR19842.orig.30.pi, -,4.6e-10,39.9,8.8,9.8e-07,29.0,3.3,GCA_905182975.1
CAD8081473.1, -, PTHR19842.orig.30.pi, -,4.7e-10,39.9,15.3,6.9e-10,39.4,15.0,GCA_905182975.1
CAD8086092.1, -, PTHR19842.orig.30.pi, -,4.8e-10,39.9,0.0,5.5e-10,39.7,0.0,GCA_905182975.1
CAD8116157.1, -, PTHR19842.orig.30.pi, -,4.9e-10,39.9,16.0,1.2e-08,35.4,15.6,GCA_905182975.1
CAD8116891.1, -, PTHR19842.orig.30.pi, -,5.2e-10,39.8,10.7,7.5e-10,39.2,9.0,GCA_905182975.1
CAD8045880.1, -, PTHR19842.orig.30.pi, -,5.3e-10,39.7,1.2,7.2e-10,39.3,1.2,GCA_905182975.1
CAD8117586.1, -, PTHR19842.orig.30.pi, -,5.5e-10,39.7,19.0,2.4e-09,37.6,18.7,GCA_905182975.1
CAD8109486.1, -, PTHR19842.orig.30.pi, -,5.5e-10,39.7,11.7,7e-10,39.4,10.2,GCA_905182975.1
CAD8060853.1, -, PTHR19842.orig.30.pi, -,5.9e-10,39.6,5.9,7.4e-09,36.0,5.9,GCA_905182975.1
CAD8082084.1, -, PTHR19842.orig.30.pi, -,6e-10,39.6,0.0,1.2e-09,38.6,0.0,GCA_905182975.1
CAD8116837.1, -, PTHR19842.orig.30.pi, -,6.3e-10,39.5,2.0,1.6e-09,38.2,1.0,GCA_905182975.1
CAD8112258.1, -, PTHR19842.orig.30.pi, -,6.4e-10,39.5,4.6,1.1e-08,35.5,4.3,GCA_905182975.1
CAD8096281.1, -, PTHR19842.orig.30.pi, -,6.4e-10,39.5,13.8,1.7e-06,28.2,5.8,GCA_905182975.1
CAD8113391.1, -, PTHR19842.orig.30.pi, -,6.9e-10,39.4,0.2,2.6e-09,37.5,0.1,GCA_905182975.1
CAD8096625.1, -, PTHR19842.orig.30.pi, -,7.1e-10,39.3,8.8,1.1e-09,38.7,8.4,GCA_905182975.1
CAD8084259.1, -, PTHR19842.orig.30.pi, -,7.3e-10,39.3,8.3,1.6e-08,34.9,8.3,GCA_905182975.1
CAD8119866.1, -, PTHR19842.orig.30.pi, -,7.3e-10,39.3,8.3,1.6e-08,34.9,8.3,GCA_905182975.1
CAD8104388.1, -, PTHR19842.orig.30.pi, -,7.3e-10,39.3,1.9,5.5e-08,33.1,1.4,GCA_905182975.1
CAD8079293.1, -, PTHR19842.orig.30.pi, -,8.3e-10,39.1,11.3,5.3e-06,26.6,9.0,GCA_905182975.1
CAD8093709.1, -, PTHR19842.orig.30.pi, -,8.4e-10,39.1,11.8,9.2e-06,25.8,4.3,GCA_905182975.1
CAD8116410.1, -, PTHR19842.orig.30.pi, -,8.5e-10,39.1,3.3,0.00015,21.8,0.1,GCA_905182975.1
CAD8059558.1, -, PTHR19842.orig.30.pi, -,8.8e-10,39.0,0.9,6.4e-06,26.3,0.9,GCA_905182975.1
CAD8100635.1, -, PTHR19842.orig.30.pi, -,9.7e-10,38.9,0.0,1.8e-09,38.0,0.0,GCA_905182975.1
CAD8082454.1, -, PTHR19842.orig.30.pi, -,1e-09,38.8,19.3,5.9e-06,26.4,1.3,GCA_905182975.1
CAD8101269.1, -, PTHR19842.orig.30.pi, -,1e-09,38.8,4.9,2.3e-05,24.5,0.3,GCA_905182975.1
CAD8119428.1, -, PTHR19842.orig.30.pi, -,1e-09,38.8,13.3,1.8e-09,38.0,11.1,GCA_905182975.1
CAD8092872.1, -, PTHR19842.orig.30.pi, -,1.1e-09,38.7,4.2,3.6e-08,33.7,3.6,GCA_905182975.1
CAD8105052.1, -, PTHR19842.orig.30.pi, -,1.1e-09,38.7,8.2,0.00031,20.8,1.8,GCA_905182975.1
CAD8110379.1, -, PTHR19842.orig.30.pi, -,1.1e-09,38.6,11.6,3.8e-06,27.1,3.7,GCA_905182975.1
CAD8044282.1, -, PTHR19842.orig.30.pi, -,1.2e-09,38.6,0.2,0.00085,19.4,0.0,GCA_905182975.1
CAD8110620.1, -, PTHR19842.orig.30.pi, -,1.2e-09,38.6,25.0,7.4e-06,26.1,16.6,GCA_905182975.1
CAD8115381.1, -, PTHR19842.orig.30.pi, -,1.2e-09,38.6,6.2,3e-09,37.3,6.1,GCA_905182975.1
CAD8113998.1, -, PTHR19842.orig.30.pi, -,1.2e-09,38.5,3.0,3.9e-08,33.6,3.0,GCA_905182975.1
CAD8117245.1, -, PTHR19842.orig.30.pi, -,1.3e-09,38.4,12.4,6.7e-09,36.1,12.6,GCA_905182975.1
CAD8055818.1, -, PTHR19842.orig.30.pi, -,1.4e-09,38.4,1.1,3.7e-09,37.0,1.0,GCA_905182975.1
CAD8081455.1, -, PTHR19842.orig.30.pi, -,1.5e-09,38.3,17.2,1.5e-08,35.0,16.9,GCA_905182975.1
CAD8074995.1, -, PTHR19842.orig.30.pi, -,1.5e-09,38.2,0.1,4.7e-08,33.3,0.1,GCA_905182975.1
CAD8045558.1, -, PTHR19842.orig.30.pi, -,1.7e-09,38.1,4.7,2e-08,34.6,4.7,GCA_905182975.1
CAD8104386.1, -, PTHR19842.orig.30.pi, -,1.7e-09,38.1,4.0,1.2e-08,35.3,4.0,GCA_905182975.1
CAD8046624.1, -, PTHR19842.orig.30.pi, -,1.7e-09,38.1,0.1,3.6e-07,30.4,0.1,GCA_905182975.1
CAD8105537.1, -, PTHR19842.orig.30.pi, -,1.7e-09,38.1,4.4,5.4e-09,36.4,4.1,GCA_905182975.1
CAD8092576.1, -, PTHR19842.orig.30.pi, -,1.8e-09,38.0,3.7,3.1e-05,24.1,1.0,GCA_905182975.1
CAD8079964.1, -, PTHR19842.orig.30.pi, -,1.9e-09,37.9,1.5,2.7e-08,34.1,0.2,GCA_905182975.1
CAD8066614.1, -, PTHR19842.orig.30.pi, -,1.9e-09,37.9,14.1,6.8e-09,36.1,14.0,GCA_905182975.1
CAD8065685.1, -, PTHR19842.orig.30.pi, -,2e-09,37.8,0.5,2.4e-05,24.5,0.2,GCA_905182975.1
CAD8044808.1, -, PTHR19842.orig.30.pi, -,2.1e-09,37.8,1.7,5e-09,36.6,1.1,GCA_905182975.1
CAD8055558.1, -, PTHR19842.orig.30.pi, -,2.1e-09,37.8,1.0,4e-08,33.6,1.0,GCA_905182975.1
CAD8100267.1, -, PTHR19842.orig.30.pi, -,2.1e-09,37.8,1.3,3.7e-09,37.0,1.3,GCA_905182975.1
CAD8054146.1, -, PTHR19842.orig.30.pi, -,2.2e-09,37.7,2.0,3.6e-09,37.0,1.6,GCA_905182975.1
CAD8070775.1, -, PTHR19842.orig.30.pi, -,2.2e-09,37.7,0.0,1e-05,25.7,0.0,GCA_905182975.1
CAD8078402.1, -, PTHR19842.orig.30.pi, -,2.3e-09,37.7,0.0,9.6e-09,35.6,0.0,GCA_905182975.1
CAD8114933.1, -, PTHR19842.orig.30.pi, -,2.4e-09,37.6,0.1,1e-08,35.5,0.1,GCA_905182975.1
CAD8043587.1, -, PTHR19842.orig.30.pi, -,2.6e-09,37.5,9.6,1.7e-06,28.2,0.6,GCA_905182975.1
CAD8071196.1, -, PTHR19842.orig.30.pi, -,2.7e-09,37.4,6.8,6.4e-07,29.6,5.8,GCA_905182975.1
CAD8094448.1, -, PTHR19842.orig.30.pi, -,3.2e-09,37.2,11.6,5.3e-07,29.9,0.9,GCA_905182975.1
CAD8085988.1, -, PTHR19842.orig.30.pi, -,3.4e-09,37.1,0.0,4.3e-09,36.7,0.0,GCA_905182975.1
CAD8079216.1, -, PTHR19842.orig.30.pi, -,3.4e-09,37.1,0.1,1.3e-08,35.2,0.1,GCA_905182975.1
CAD8087032.1, -, PTHR19842.orig.30.pi, -,3.5e-09,37.1,5.8,2.4e-08,34.3,5.8,GCA_905182975.1
CAD8068120.1, -, PTHR19842.orig.30.pi, -,3.6e-09,37.0,6.4,3.6e-07,30.4,6.2,GCA_905182975.1
CAD8092163.1, -, PTHR19842.orig.30.pi, -,3.8e-09,36.9,2.3,1.9e-05,24.8,0.2,GCA_905182975.1
CAD8107057.1, -, PTHR19842.orig.30.pi, -,3.8e-09,36.9,4.9,5.5e-05,23.3,0.2,GCA_905182975.1
CAD8116514.1, -, PTHR19842.orig.30.pi, -,3.9e-09,36.9,21.9,3.6e-08,33.7,21.9,GCA_905182975.1
CAD8087756.1, -, PTHR19842.orig.30.pi, -,4e-09,36.9,8.5,4e-09,36.9,8.5,GCA_905182975.1
CAD8105311.1, -, PTHR19842.orig.30.pi, -,4.2e-09,36.8,13.8,8e-09,35.9,13.2,GCA_905182975.1
CAD8043978.1, -, PTHR19842.orig.30.pi, -,4.8e-09,36.6,0.0,6.2e-06,26.4,0.0,GCA_905182975.1
CAD8094402.1, -, PTHR19842.orig.30.pi, -,5e-09,36.5,13.5,4.1e-07,30.3,13.1,GCA_905182975.1
CAD8105946.1, -, PTHR19842.orig.30.pi, -,5.5e-09,36.4,11.7,8.2e-08,32.6,11.7,GCA_905182975.1
CAD8113968.1, -, PTHR19842.orig.30.pi, -,5.6e-09,36.4,2.4,5.8e-08,33.1,2.4,GCA_905182975.1
CAD8107069.1, -, PTHR19842.orig.30.pi, -,5.7e-09,36.4,3.1,9.7e-09,35.6,3.1,GCA_905182975.1
CAD8060855.1, -, PTHR19842.orig.30.pi, -,5.8e-09,36.3,5.0,7.7e-09,35.9,5.0,GCA_905182975.1
CAD8076606.1, -, PTHR19842.orig.30.pi, -,5.9e-09,36.3,2.1,6.2e-09,36.2,2.1,GCA_905182975.1
CAD8076608.1, -, PTHR19842.orig.30.pi, -,5.9e-09,36.3,2.1,6.2e-09,36.2,2.1,GCA_905182975.1
CAD8117859.1, -, PTHR19842.orig.30.pi, -,6.3e-09,36.2,4.5,0.00032,20.7,1.1,GCA_905182975.1
CAD8089749.1, -, PTHR19842.orig.30.pi, -,6.5e-09,36.2,4.6,6.5e-09,36.2,4.6,GCA_905182975.1
CAD8056790.1, -, PTHR19842.orig.30.pi, -,6.5e-09,36.2,0.9,2e-05,24.7,0.9,GCA_905182975.1
CAD8118109.1, -, PTHR19842.orig.30.pi, -,6.7e-09,36.1,5.8,3.9e-06,27.0,2.6,GCA_905182975.1
CAD8089139.1, -, PTHR19842.orig.30.pi, -,7e-09,36.1,0.2,1e-08,35.5,0.2,GCA_905182975.1
CAD8069035.1, -, PTHR19842.orig.30.pi, -,7e-09,36.1,0.5,1.2e-06,28.7,0.3,GCA_905182975.1
CAD8073880.1, -, PTHR19842.orig.30.pi, -,7.6e-09,35.9,5.4,3.6e-08,33.7,5.0,GCA_905182975.1
CAD8107081.1, -, PTHR19842.orig.30.pi, -,8.5e-09,35.8,14.0,0.00011,22.3,5.7,GCA_905182975.1
CAD8061863.1, -, PTHR19842.orig.30.pi, -,8.6e-09,35.8,0.1,0.00044,20.3,0.0,GCA_905182975.1
CAD8095960.1, -, PTHR19842.orig.30.pi, -,8.8e-09,35.7,9.5,1.2e-08,35.3,9.5,GCA_905182975.1
CAD8082027.1, -, PTHR19842.orig.30.pi, -,9.4e-09,35.6,10.6,9.4e-09,35.6,10.6,GCA_905182975.1
CAD8113038.1, -, PTHR19842.orig.30.pi, -,9.5e-09,35.6,4.7,1.2e-08,35.3,4.7,GCA_905182975.1
CAD8118915.1, -, PTHR19842.orig.30.pi, -,1e-08,35.5,18.5,0.0002,21.4,1.3,GCA_905182975.1
CAD8096644.1, -, PTHR19842.orig.30.pi, -,1.1e-08,35.4,18.8,3e-06,27.4,0.3,GCA_905182975.1
CAD8090710.1, -, PTHR19842.orig.30.pi, -,1.1e-08,35.4,0.3,4.1e-08,33.5,0.2,GCA_905182975.1
CAD8080866.1, -, PTHR19842.orig.30.pi, -,1.2e-08,35.3,0.3,8.2e-06,26.0,0.0,GCA_905182975.1
CAD8072677.1, -, PTHR19842.orig.30.pi, -,1.3e-08,35.2,2.1,5.1e-08,33.2,1.7,GCA_905182975.1
CAD8118207.1, -, PTHR19842.orig.30.pi, -,1.4e-08,35.1,9.8,5.7e-08,33.1,9.3,GCA_905182975.1
CAD8117637.1, -, PTHR19842.orig.30.pi, -,1.4e-08,35.0,22.5,2.6e-07,30.9,9.2,GCA_905182975.1
CAD8043058.1, -, PTHR19842.orig.30.pi, -,1.5e-08,35.0,0.7,2.7e-08,34.1,0.7,GCA_905182975.1
CAD8119010.1, -, PTHR19842.orig.30.pi, -,1.5e-08,35.0,8.2,2.8e-06,27.5,3.8,GCA_905182975.1
CAD8074363.1, -, PTHR19842.orig.30.pi, -,1.5e-08,34.9,9.2,2.3e-07,31.1,9.2,GCA_905182975.1
CAD8087363.1, -, PTHR19842.orig.30.pi, -,1.6e-08,34.9,0.0,2.7e-08,34.1,0.0,GCA_905182975.1
CAD8119043.1, -, PTHR19842.orig.30.pi, -,1.6e-08,34.9,9.4,1e-06,28.9,7.7,GCA_905182975.1
CAD8117121.1, -, PTHR19842.orig.30.pi, -,1.6e-08,34.8,12.3,2.4e-08,34.3,10.7,GCA_905182975.1
CAD8062891.1, -, PTHR19842.orig.30.pi, -,1.7e-08,34.8,16.7,5.1e-05,23.4,5.2,GCA_905182975.1
CAD8113042.1, -, PTHR19842.orig.30.pi, -,1.8e-08,34.7,5.3,6.8e-08,32.8,5.3,GCA_905182975.1
CAD8091066.1, -, PTHR19842.orig.30.pi, -,2e-08,34.6,18.2,2.6e-07,30.9,17.2,GCA_905182975.1
CAD8047262.1, -, PTHR19842.orig.30.pi, -,2.1e-08,34.5,0.0,6.9e-06,26.2,0.0,GCA_905182975.1
CAD8119974.1, -, PTHR19842.orig.30.pi, -,2.3e-08,34.4,13.9,5.6e-07,29.8,13.7,GCA_905182975.1
CAD8094414.1, -, PTHR19842.orig.30.pi, -,2.4e-08,34.3,0.7,1.3e-07,31.9,0.3,GCA_905182975.1
CAD8105952.1, -, PTHR19842.orig.30.pi, -,2.4e-08,34.3,0.4,7.9e-08,32.6,0.3,GCA_905182975.1
CAD8105591.1, -, PTHR19842.orig.30.pi, -,2.5e-08,34.2,14.2,4.1e-07,30.3,14.3,GCA_905182975.1
CAD8072409.1, -, PTHR19842.orig.30.pi, -,2.6e-08,34.2,0.0,1.1e-07,32.2,0.0,GCA_905182975.1
CAD8089855.1, -, PTHR19842.orig.30.pi, -,2.6e-08,34.2,0.6,3.6e-07,30.4,0.4,GCA_905182975.1
CAD8050016.1, -, PTHR19842.orig.30.pi, -,2.7e-08,34.2,13.2,8.6e-06,25.9,0.4,GCA_905182975.1
CAD8055820.1, -, PTHR19842.orig.30.pi, -,2.7e-08,34.2,17.2,0.00016,21.7,0.3,GCA_905182975.1
CAD8097720.1, -, PTHR19842.orig.30.pi, -,2.7e-08,34.1,14.4,0.00046,20.2,1.4,GCA_905182975.1
CAD8116143.1, -, PTHR19842.orig.30.pi, -,3e-08,34.0,11.3,0.0028,17.6,0.2,GCA_905182975.1
CAD8063568.1, -, PTHR19842.orig.30.pi, -,3e-08,34.0,12.9,7.2e-08,32.7,12.8,GCA_905182975.1
CAD8083732.1, -, PTHR19842.orig.30.pi, -,3.2e-08,33.9,13.2,9.2e-07,29.1,12.0,GCA_905182975.1
CAD8063441.1, -, PTHR19842.orig.30.pi, -,3.3e-08,33.9,2.5,4.4e-06,26.9,2.3,GCA_905182975.1
CAD8082021.1, -, PTHR19842.orig.30.pi, -,3.3e-08,33.9,17.3,1.2e-05,25.4,17.2,GCA_905182975.1
CAD8113499.1, -, PTHR19842.orig.30.pi, -,3.4e-08,33.8,12.4,1.6e-06,28.3,12.4,GCA_905182975.1
CAD8104653.1, -, PTHR19842.orig.30.pi, -,4.1e-08,33.5,12.3,2.7e-07,30.9,12.3,GCA_905182975.1
CAD8075407.1, -, PTHR19842.orig.30.pi, -,4.6e-08,33.4,0.0,0.013,15.4,0.0,GCA_905182975.1
CAD8051921.1, -, PTHR19842.orig.30.pi, -,4.8e-08,33.3,0.2,8.2e-08,32.6,0.2,GCA_905182975.1
CAD8057239.1, -, PTHR19842.orig.30.pi, -,5e-08,33.2,9.9,1.4e-07,31.8,9.9,GCA_905182975.1
CAD8095690.1, -, PTHR19842.orig.30.pi, -,5e-08,33.2,1.9,5.1e-07,29.9,1.9,GCA_905182975.1
CAD8069410.1, -, PTHR19842.orig.30.pi, -,5.2e-08,33.2,15.8,2.4e-07,31.0,4.3,GCA_905182975.1
CAD8090604.1, -, PTHR19842.orig.30.pi, -,5.4e-08,33.1,0.0,7.5e-08,32.7,0.0,GCA_905182975.1
CAD8072152.1, -, PTHR19842.orig.30.pi, -,5.5e-08,33.1,1.2,6.4e-08,32.9,1.2,GCA_905182975.1
CAD8065475.1, -, PTHR19842.orig.30.pi, -,5.7e-08,33.1,0.5,3.1e-07,30.6,0.4,GCA_905182975.1
CAD8117667.1, -, PTHR19842.orig.30.pi, -,5.8e-08,33.0,14.1,3.1e-07,30.6,13.9,GCA_905182975.1
CAD8089755.1, -, PTHR19842.orig.30.pi, -,6e-08,33.0,2.2,0.0053,16.7,0.0,GCA_905182975.1
CAD8063522.1, -, PTHR19842.orig.30.pi, -,6.2e-08,32.9,20.1,1.6e-06,28.3,20.1,GCA_905182975.1
CAD8115730.1, -, PTHR19842.orig.30.pi, -,6.5e-08,32.9,2.4,2.8e-06,27.5,0.2,GCA_905182975.1
CAD8098792.1, -, PTHR19842.orig.30.pi, -,6.9e-08,32.8,6.3,5.9e-06,26.5,3.9,GCA_905182975.1
CAD8103869.1, -, PTHR19842.orig.30.pi, -,7.1e-08,32.8,4.7,7.1e-08,32.8,4.7,GCA_905182975.1
CAD8118864.1, -, PTHR19842.orig.30.pi, -,7.5e-08,32.7,19.8,2.7e-06,27.5,19.7,GCA_905182975.1
CAD8048627.1, -, PTHR19842.orig.30.pi, -,7.6e-08,32.7,11.8,2.1e-07,31.2,10.9,GCA_905182975.1
CAD8088360.1, -, PTHR19842.orig.30.pi, -,7.9e-08,32.6,26.5,7.4e-06,26.1,3.4,GCA_905182975.1
CAD8103750.1, -, PTHR19842.orig.30.pi, -,7.9e-08,32.6,4.4,2.4e-07,31.0,4.4,GCA_905182975.1
CAD8043369.1, -, PTHR19842.orig.30.pi, -,8e-08,32.6,7.8,7e-06,26.2,6.6,GCA_905182975.1
CAD8117127.1, -, PTHR19842.orig.30.pi, -,8.2e-08,32.5,3.4,0.00051,20.1,0.4,GCA_905182975.1
CAD8092580.1, -, PTHR19842.orig.30.pi, -,8.7e-08,32.5,0.6,2e-07,31.3,0.5,GCA_905182975.1
CAD8052145.1, -, PTHR19842.orig.30.pi, -,8.9e-08,32.4,2.8,8.9e-08,32.4,2.8,GCA_905182975.1
CAD8117163.1, -, PTHR19842.orig.30.pi, -,9.7e-08,32.3,0.2,7.4e-07,29.4,0.1,GCA_905182975.1
CAD8105299.1, -, PTHR19842.orig.30.pi, -,1e-07,32.2,25.0,8e-06,26.0,9.7,GCA_905182975.1
CAD8116907.1, -, PTHR19842.orig.30.pi, -,1.1e-07,32.1,15.2,7.2e-07,29.5,15.1,GCA_905182975.1
CAD8064331.1, -, PTHR19842.orig.30.pi, -,1.1e-07,32.1,10.8,8.8e-05,22.6,6.4,GCA_905182975.1
CAD8094727.1, -, PTHR19842.orig.30.pi, -,1.2e-07,32.0,5.9,1.5e-06,28.4,5.8,GCA_905182975.1
CAD8069801.1, -, PTHR19842.orig.30.pi, -,1.2e-07,32.0,0.8,2e-05,24.7,1.0,GCA_905182975.1
CAD8043066.1, -, PTHR19842.orig.30.pi, -,1.2e-07,32.0,4.5,1.3e-06,28.7,3.1,GCA_905182975.1
CAD8115712.1, -, PTHR19842.orig.30.pi, -,1.2e-07,31.9,5.0,1.7e-07,31.5,5.0,GCA_905182975.1
CAD8108058.1, -, PTHR19842.orig.30.pi, -,1.3e-07,31.9,15.2,5.2e-05,23.3,2.5,GCA_905182975.1
CAD8066731.1, -, PTHR19842.orig.30.pi, -,1.4e-07,31.7,1.3,6.6e-07,29.6,1.3,GCA_905182975.1
CAD8061333.1, -, PTHR19842.orig.30.pi, -,1.5e-07,31.7,0.1,3.9e-07,30.3,0.0,GCA_905182975.1
CAD8093753.1, -, PTHR19842.orig.30.pi, -,1.7e-07,31.5,0.1,2.4e-07,31.0,0.1,GCA_905182975.1
CAD8099078.1, -, PTHR19842.orig.30.pi, -,1.7e-07,31.5,0.1,2.6e-07,30.9,0.1,GCA_905182975.1
CAD8118943.1, -, PTHR19842.orig.30.pi, -,1.7e-07,31.5,17.0,5.5e-07,29.8,16.7,GCA_905182975.1
CAD8044765.1, -, PTHR19842.orig.30.pi, -,1.8e-07,31.5,4.8,2.7e-06,27.6,4.5,GCA_905182975.1
CAD8104965.1, -, PTHR19842.orig.30.pi, -,1.8e-07,31.4,0.0,6e-06,26.4,0.0,GCA_905182975.1
CAD8096048.1, -, PTHR19842.orig.30.pi, -,2e-07,31.3,2.5,0.0029,17.6,0.1,GCA_905182975.1
CAD8119206.1, -, PTHR19842.orig.30.pi, -,2e-07,31.3,1.2,2.8e-07,30.8,1.2,GCA_905182975.1
CAD8111489.1, -, PTHR19842.orig.30.pi, -,2e-07,31.3,1.4,3.6e-07,30.4,0.2,GCA_905182975.1
CAD8092078.1, -, PTHR19842.orig.30.pi, -,2.1e-07,31.2,12.1,4.3e-05,23.6,6.1,GCA_905182975.1
CAD8065842.1, -, PTHR19842.orig.30.pi, -,2.4e-07,31.0,6.9,3.2e-07,30.6,1.6,GCA_905182975.1
CAD8096581.1, -, PTHR19842.orig.30.pi, -,2.4e-07,31.0,5.5,1.6e-05,25.0,5.5,GCA_905182975.1
CAD8118825.1, -, PTHR19842.orig.30.pi, -,2.6e-07,30.9,0.4,3.2e-07,30.6,0.4,GCA_905182975.1
CAD8113270.1, -, PTHR19842.orig.30.pi, -,2.7e-07,30.9,0.0,1e-05,25.7,0.0,GCA_905182975.1
CAD8047866.1, -, PTHR19842.orig.30.pi, -,2.7e-07,30.8,9.9,7.9e-07,29.3,1.1,GCA_905182975.1
CAD8084766.1, -, PTHR19842.orig.30.pi, -,2.8e-07,30.8,0.1,3.3e-07,30.6,0.1,GCA_905182975.1
CAD8094310.1, -, PTHR19842.orig.30.pi, -,3e-07,30.7,9.3,8.3e-07,29.3,7.9,GCA_905182975.1
CAD8095035.1, -, PTHR19842.orig.30.pi, -,3.2e-07,30.6,0.0,1e-06,28.9,0.0,GCA_905182975.1
CAD8059926.1, -, PTHR19842.orig.30.pi, -,3.3e-07,30.6,0.4,7.8e-07,29.3,0.0,GCA_905182975.1
CAD8095019.1, -, PTHR19842.orig.30.pi, -,3.8e-07,30.4,10.7,5e-06,26.7,10.7,GCA_905182975.1
CAD8086124.1, -, PTHR19842.orig.30.pi, -,3.9e-07,30.3,0.1,3.9e-07,30.3,0.1,GCA_905182975.1
CAD8073564.1, -, PTHR19842.orig.30.pi, -,3.9e-07,30.3,2.2,0.019,14.9,0.0,GCA_905182975.1
CAD8082061.1, -, PTHR19842.orig.30.pi, -,4e-07,30.3,29.9,0.0085,16.1,29.8,GCA_905182975.1
CAD8076229.1, -, PTHR19842.orig.30.pi, -,4.4e-07,30.1,0.1,4.4e-07,30.1,0.1,GCA_905182975.1
CAD8074271.1, -, PTHR19842.orig.30.pi, -,5e-07,30.0,0.0,0.0059,16.6,0.0,GCA_905182975.1
CAD8044761.1, -, PTHR19842.orig.30.pi, -,5.7e-07,29.8,0.3,5.7e-07,29.8,0.3,GCA_905182975.1
CAD8110203.1, -, PTHR19842.orig.30.pi, -,6e-07,29.7,1.1,5.2e-06,26.6,1.1,GCA_905182975.1
CAD8094693.1, -, PTHR19842.orig.30.pi, -,6.1e-07,29.7,20.6,1.1e-05,25.5,19.8,GCA_905182975.1
CAD8043656.1, -, PTHR19842.orig.30.pi, -,6.2e-07,29.7,5.2,4.3e-06,26.9,4.8,GCA_905182975.1
CAD8089769.1, -, PTHR19842.orig.30.pi, -,6.3e-07,29.6,12.3,0.00032,20.7,0.8,GCA_905182975.1
CAD8100619.1, -, PTHR19842.orig.30.pi, -,7.8e-07,29.3,8.4,0.0051,16.8,0.3,GCA_905182975.1
CAD8044268.1, -, PTHR19842.orig.30.pi, -,8.2e-07,29.3,0.0,1.6e-05,25.1,0.0,GCA_905182975.1
CAD8085102.1, -, PTHR19842.orig.30.pi, -,8.2e-07,29.3,0.5,1.4e-05,25.3,0.5,GCA_905182975.1
