tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
tfil1|27311|rna3457, -, PTHR19842.orig.30.pi, -,1.2e-07,32.1,3.0,0.0011,19.1,0.1,Retfil1_LST8
tfil1|5406|rna32004, -, PTHR19842.orig.30.pi, -,1.2e-07,32.1,7.2,0.00013,22.1,1.7,Retfil1_LST8
tfil1|31880|rna2864, -, PTHR19842.orig.30.pi, -,1.2e-07,32.0,0.1,1.2e-07,32.0,0.1,Retfil1_LST8
tfil1|39855|rna2040, -, PTHR19842.orig.30.pi, -,1.3e-07,32.0,0.0,0.002,18.2,0.0,Retfil1_LST8
tfil1|21721|rna1679, -, PTHR19842.orig.30.pi, -,1.3e-07,31.9,2.7,4.5e-06,26.9,2.7,Retfil1_LST8
tfil1|14904|rna3592, -, PTHR19842.orig.30.pi, -,1.4e-07,31.9,0.1,1.7e-07,31.6,0.1,Retfil1_LST8
tfil1|38771|rna2035, -, PTHR19842.orig.30.pi, -,1.4e-07,31.9,1.4,3.6e-06,27.2,1.4,Retfil1_LST8
tfil1|29244|rna3992, -, PTHR19842.orig.30.pi, -,1.5e-07,31.8,0.6,1.5e-07,31.7,0.6,Retfil1_LST8
tfil1|28933|rna3619, -, PTHR19842.orig.30.pi, -,1.5e-07,31.7,0.2,0.00071,19.7,0.1,Retfil1_LST8
tfil1|8279|rna27084, -, PTHR19842.orig.30.pi, -,1.5e-07,31.7,0.3,6.4e-05,23.1,0.1,Retfil1_LST8
tfil1|27057|rna3981, -, PTHR19842.orig.30.pi, -,1.5e-07,31.7,0.5,0.0013,18.8,0.2,Retfil1_LST8
tfil1|29258|rna3991, -, PTHR19842.orig.30.pi, -,1.6e-07,31.7,0.4,5.2e-07,30.0,0.4,Retfil1_LST8
tfil1|12912|rna3138, -, PTHR19842.orig.30.pi, -,1.8e-07,31.5,0.0,0.00032,20.8,0.0,Retfil1_LST8
tfil1|1463|rna24501, -, PTHR19842.orig.30.pi, -,1.8e-07,31.5,0.2,5.6e-07,29.9,0.2,Retfil1_LST8
tfil1|33994|rna1626, -, PTHR19842.orig.30.pi, -,1.9e-07,31.4,0.8,0.002,18.1,0.6,Retfil1_LST8
tfil1|18846|rna3366, -, PTHR19842.orig.30.pi, -,1.9e-07,31.4,2.6,2.1e-05,24.7,0.1,Retfil1_LST8
tfil1|979|rna37762, -, PTHR19842.orig.30.pi, -,1.9e-07,31.4,0.3,4.8e-07,30.1,0.3,Retfil1_LST8
tfil1|35680|rna3266, -, PTHR19842.orig.30.pi, -,1.9e-07,31.4,0.5,1.7e-05,25.0,0.1,Retfil1_LST8
tfil1|17629|rna3352, -, PTHR19842.orig.30.pi, -,2e-07,31.3,0.4,3.4e-07,30.6,0.3,Retfil1_LST8
tfil1|24264|rna3495, -, PTHR19842.orig.30.pi, -,2.3e-07,31.1,0.7,0.00022,21.4,0.3,Retfil1_LST8
tfil1|15308|rna2213, -, PTHR19842.orig.30.pi, -,2.3e-07,31.1,0.3,0.0046,17.0,0.0,Retfil1_LST8
tfil1|35127|rna3216, -, PTHR19842.orig.30.pi, -,2.4e-07,31.1,1.5,0.00044,20.3,0.6,Retfil1_LST8
tfil1|22403|rna3501, -, PTHR19842.orig.30.pi, -,2.4e-07,31.1,0.1,1.9e-06,28.1,0.1,Retfil1_LST8
tfil1|8421|rna2323, -, PTHR19842.orig.30.pi, -,2.4e-07,31.1,0.1,3.2e-07,30.6,0.1,Retfil1_LST8
tfil1|28971|rna3643, -, PTHR19842.orig.30.pi, -,2.5e-07,31.0,0.4,0.0014,18.7,0.0,Retfil1_LST8
tfil1|39464|rna2973, -, PTHR19842.orig.30.pi, -,2.5e-07,31.0,0.2,0.093,12.7,0.0,Retfil1_LST8
tfil1|21087|rna3175, -, PTHR19842.orig.30.pi, -,2.6e-07,30.9,0.4,2e-05,24.8,0.1,Retfil1_LST8
tfil1|14339|rna2329, -, PTHR19842.orig.30.pi, -,2.7e-07,30.9,1.9,0.03,14.3,0.0,Retfil1_LST8
tfil1|18772|rna2634, -, PTHR19842.orig.30.pi, -,2.7e-07,30.9,0.0,1.3e-05,25.3,0.0,Retfil1_LST8
tfil1|20508|rna3823, -, PTHR19842.orig.30.pi, -,2.7e-07,30.9,0.1,0.0073,16.3,0.0,Retfil1_LST8
tfil1|12026|rna3082, -, PTHR19842.orig.30.pi, -,2.9e-07,30.8,3.1,7.9e-07,29.4,3.1,Retfil1_LST8
tfil1|15980|rna3386, -, PTHR19842.orig.30.pi, -,2.9e-07,30.8,0.2,0.11,12.5,0.0,Retfil1_LST8
tfil1|5902|rna33495, -, PTHR19842.orig.30.pi, -,2.9e-07,30.8,9.2,0.00098,19.2,9.0,Retfil1_LST8
tfil1|24852|rna2538, -, PTHR19842.orig.30.pi, -,2.9e-07,30.8,0.3,0.0022,18.1,0.1,Retfil1_LST8
tfil1|5755|rna2033, -, PTHR19842.orig.30.pi, -,3e-07,30.8,0.3,0.0046,17.0,0.1,Retfil1_LST8
tfil1|17296|rna4055, -, PTHR19842.orig.30.pi, -,3.1e-07,30.7,0.6,0.0053,16.8,0.1,Retfil1_LST8
tfil1|1019|rna7435, -, PTHR19842.orig.30.pi, -,3.3e-07,30.6,1.7,1.8e-05,24.9,0.1,Retfil1_LST8
tfil1|11156|rna3480, -, PTHR19842.orig.30.pi, -,3.4e-07,30.6,0.2,8.1e-05,22.8,0.1,Retfil1_LST8
tfil1|21475|rna1320, -, PTHR19842.orig.30.pi, -,3.6e-07,30.5,0.7,0.00076,19.6,0.1,Retfil1_LST8
tfil1|3325|rna27624, -, PTHR19842.orig.30.pi, -,3.6e-07,30.5,0.1,4.3e-07,30.2,0.1,Retfil1_LST8
tfil1|34117|rna4721, -, PTHR19842.orig.30.pi, -,3.7e-07,30.4,0.5,0.019,15.0,0.1,Retfil1_LST8
tfil1|8351|rna26110, -, PTHR19842.orig.30.pi, -,3.8e-07,30.4,0.6,0.0015,18.6,0.2,Retfil1_LST8
tfil1|12719|rna128, -, PTHR19842.orig.30.pi, -,3.8e-07,30.4,0.2,1.5e-06,28.5,0.1,Retfil1_LST8
tfil1|26779|rna3356, -, PTHR19842.orig.30.pi, -,3.9e-07,30.4,0.5,0.0015,18.6,0.2,Retfil1_LST8
tfil1|18778|rna2529, -, PTHR19842.orig.30.pi, -,4.1e-07,30.3,1.3,2.6e-06,27.7,0.6,Retfil1_LST8
tfil1|3584|rna21578, -, PTHR19842.orig.30.pi, -,4.2e-07,30.3,0.6,5e-07,30.0,0.6,Retfil1_LST8
tfil1|26467|rna661, -, PTHR19842.orig.30.pi, -,4.5e-07,30.2,0.3,4.4e-06,26.9,0.3,Retfil1_LST8
tfil1|23553|rna3392, -, PTHR19842.orig.30.pi, -,4.5e-07,30.2,2.8,5.2e-07,30.0,2.5,Retfil1_LST8
tfil1|21457|rna3852, -, PTHR19842.orig.30.pi, -,4.7e-07,30.1,0.0,5.5e-07,29.9,0.0,Retfil1_LST8
tfil1|35745|rna3786, -, PTHR19842.orig.30.pi, -,4.8e-07,30.1,0.0,4.8e-07,30.1,0.0,Retfil1_LST8
tfil1|25280|rna3298, -, PTHR19842.orig.30.pi, -,4.8e-07,30.1,0.0,6.5e-07,29.6,0.0,Retfil1_LST8
tfil1|7364|rna2362, -, PTHR19842.orig.30.pi, -,4.8e-07,30.1,1.5,0.00016,21.7,0.6,Retfil1_LST8
tfil1|39810|rna994, -, PTHR19842.orig.30.pi, -,5.1e-07,30.0,0.8,7.3e-07,29.5,0.8,Retfil1_LST8
tfil1|27867|rna3481, -, PTHR19842.orig.30.pi, -,5.1e-07,30.0,0.2,5.3e-07,29.9,0.2,Retfil1_LST8
tfil1|25738|rna3540, -, PTHR19842.orig.30.pi, -,5.1e-07,30.0,0.1,5.9e-07,29.8,0.1,Retfil1_LST8
tfil1|37508|rna2754, -, PTHR19842.orig.30.pi, -,5.5e-07,29.9,0.1,1.2e-06,28.7,0.0,Retfil1_LST8
tfil1|1847|rna29445, -, PTHR19842.orig.30.pi, -,5.5e-07,29.9,12.3,5.8e-06,26.5,12.3,Retfil1_LST8
tfil1|38646|rna2207, -, PTHR19842.orig.30.pi, -,5.7e-07,29.8,0.8,6.2e-07,29.7,0.8,Retfil1_LST8
tfil1|5477|rna28187, -, PTHR19842.orig.30.pi, -,5.8e-07,29.8,0.1,0.003,17.6,0.0,Retfil1_LST8
tfil1|7039|rna13199, -, PTHR19842.orig.30.pi, -,5.9e-07,29.8,0.0,5.9e-07,29.8,0.0,Retfil1_LST8
tfil1|39410|rna3218, -, PTHR19842.orig.30.pi, -,6.2e-07,29.7,0.5,7.4e-05,22.9,0.1,Retfil1_LST8
tfil1|20923|rna3945, -, PTHR19842.orig.30.pi, -,6.4e-07,29.7,7.3,4.3e-06,26.9,7.2,Retfil1_LST8
tfil1|1731|rna2019, -, PTHR19842.orig.30.pi, -,6.5e-07,29.6,1.3,6.5e-07,29.6,1.3,Retfil1_LST8
tfil1|7788|rna3278, -, PTHR19842.orig.30.pi, -,6.5e-07,29.6,0.6,0.0088,16.1,0.1,Retfil1_LST8
tfil1|3221|rna26389, -, PTHR19842.orig.30.pi, -,6.6e-07,29.6,0.1,1.8e-06,28.2,0.0,Retfil1_LST8
tfil1|6385|rna28054, -, PTHR19842.orig.30.pi, -,6.7e-07,29.6,0.6,9.6e-07,29.1,0.6,Retfil1_LST8
tfil1|17726|rna1094, -, PTHR19842.orig.30.pi, -,6.8e-07,29.6,0.4,2.7e-06,27.6,0.4,Retfil1_LST8
tfil1|23349|rna3895, -, PTHR19842.orig.30.pi, -,6.9e-07,29.6,2.6,2e-06,28.0,2.6,Retfil1_LST8
tfil1|2699|rna26228, -, PTHR19842.orig.30.pi, -,7.3e-07,29.5,0.1,0.06,13.3,0.0,Retfil1_LST8
tfil1|2697|rna25296, -, PTHR19842.orig.30.pi, -,7.5e-07,29.4,0.6,0.0025,17.9,0.1,Retfil1_LST8
tfil1|29736|rna1388, -, PTHR19842.orig.30.pi, -,8e-07,29.4,0.0,0.00014,21.9,0.0,Retfil1_LST8
tfil1|28974|rna3944, -, PTHR19842.orig.30.pi, -,8e-07,29.3,0.3,0.00034,20.7,0.0,Retfil1_LST8
tfil1|9912|rna26032, -, PTHR19842.orig.30.pi, -,8e-07,29.3,0.3,1e-06,29.0,0.3,Retfil1_LST8
tfil1|39819|rna3850, -, PTHR19842.orig.30.pi, -,8e-07,29.3,0.2,0.0009,19.3,0.1,Retfil1_LST8
tfil1|14638|rna1645, -, PTHR19842.orig.30.pi, -,8.3e-07,29.3,1.9,0.0017,18.4,0.1,Retfil1_LST8
tfil1|22196|rna1477, -, PTHR19842.orig.30.pi, -,8.7e-07,29.2,0.5,0.0012,18.9,0.1,Retfil1_LST8
tfil1|15481|rna2454, -, PTHR19842.orig.30.pi, -,8.8e-07,29.2,0.1,1.6e-06,28.4,0.1,Retfil1_LST8
tfil1|4498|rna455, -, PTHR19842.orig.30.pi, -,8.9e-07,29.2,0.3,0.0025,17.9,0.1,Retfil1_LST8
tfil1|22980|rna1921, -, PTHR19842.orig.30.pi, -,8.9e-07,29.2,0.0,0.046,13.7,0.0,Retfil1_LST8
tfil1|14260|rna1121, -, PTHR19842.orig.30.pi, -,9.2e-07,29.1,0.0,2e-06,28.0,0.0,Retfil1_LST8
tfil1|11021|rna3554, -, PTHR19842.orig.30.pi, -,9.5e-07,29.1,0.3,1.1e-06,28.9,0.3,Retfil1_LST8
tfil1|27437|rna3074, -, PTHR19842.orig.30.pi, -,9.6e-07,29.1,0.5,0.0052,16.8,0.1,Retfil1_LST8
tfil1|30095|rna2914, -, PTHR19842.orig.30.pi, -,1e-06,29.0,7.6,1.1e-06,28.9,6.1,Retfil1_LST8
tfil1|30750|rna2047, -, PTHR19842.orig.30.pi, -,1e-06,29.0,0.2,1.1e-05,25.6,0.2,Retfil1_LST8
tfil1|13249|rna8136, -, PTHR19842.orig.30.pi, -,1e-06,29.0,0.0,2.6e-06,27.7,0.0,Retfil1_LST8
tfil1|10475|rna2649, -, PTHR19842.orig.30.pi, -,1e-06,29.0,0.3,0.025,14.5,0.1,Retfil1_LST8
tfil1|3286|rna37443, -, PTHR19842.orig.30.pi, -,1.1e-06,28.9,0.3,6.3e-06,26.4,0.3,Retfil1_LST8
tfil1|33756|rna1490, -, PTHR19842.orig.30.pi, -,1.1e-06,28.9,0.2,5e-06,26.7,0.2,Retfil1_LST8
tfil1|4865|rna28491, -, PTHR19842.orig.30.pi, -,1.3e-06,28.6,0.0,0.0093,16.0,0.0,Retfil1_LST8
tfil1|16309|rna2063, -, PTHR19842.orig.30.pi, -,1.4e-06,28.6,0.0,2.6e-06,27.7,0.0,Retfil1_LST8
tfil1|785|rna19666, -, PTHR19842.orig.30.pi, -,1.4e-06,28.5,0.0,5.3e-06,26.6,0.0,Retfil1_LST8
tfil1|33821|rna3771, -, PTHR19842.orig.30.pi, -,1.4e-06,28.5,0.4,8.9e-06,25.9,0.4,Retfil1_LST8
tfil1|17600|rna3823, -, PTHR19842.orig.30.pi, -,1.5e-06,28.5,0.0,0.0091,16.0,0.0,Retfil1_LST8
tfil1|1233|rna24895, -, PTHR19842.orig.30.pi, -,1.5e-06,28.4,0.0,0.02,14.9,0.0,Retfil1_LST8
tfil1|17840|rna2610, -, PTHR19842.orig.30.pi, -,1.6e-06,28.4,0.2,3.6e-06,27.2,0.2,Retfil1_LST8
tfil1|20872|rna3783, -, PTHR19842.orig.30.pi, -,1.6e-06,28.4,5.0,2.3e-06,27.8,5.0,Retfil1_LST8
tfil1|11136|rna2152, -, PTHR19842.orig.30.pi, -,1.6e-06,28.4,0.0,2.4e-06,27.8,0.0,Retfil1_LST8
tfil1|34836|rna2644, -, PTHR19842.orig.30.pi, -,1.6e-06,28.4,0.1,1.6e-06,28.4,0.1,Retfil1_LST8
tfil1|3591|rna2425, -, PTHR19842.orig.30.pi, -,1.6e-06,28.3,0.6,0.0047,17.0,0.3,Retfil1_LST8
tfil1|16236|rna458, -, PTHR19842.orig.30.pi, -,1.6e-06,28.3,3.1,1.8e-05,24.9,2.6,Retfil1_LST8
tfil1|32829|rna1072, -, PTHR19842.orig.30.pi, -,1.7e-06,28.3,0.5,3.5e-06,27.2,0.4,Retfil1_LST8
tfil1|19069|rna1191, -, PTHR19842.orig.30.pi, -,1.7e-06,28.3,0.5,3.5e-06,27.2,0.5,Retfil1_LST8
tfil1|1292|rna16584, -, PTHR19842.orig.30.pi, -,1.7e-06,28.3,0.0,1.7e-06,28.3,0.0,Retfil1_LST8
tfil1|29332|rna3537, -, PTHR19842.orig.30.pi, -,1.7e-06,28.2,0.1,0.0017,18.4,0.0,Retfil1_LST8
tfil1|23585|rna2912, -, PTHR19842.orig.30.pi, -,1.7e-06,28.2,0.5,2e-06,28.0,0.5,Retfil1_LST8
tfil1|1136|rna24796, -, PTHR19842.orig.30.pi, -,1.9e-06,28.1,0.1,2.1e-06,28.0,0.1,Retfil1_LST8
tfil1|16517|rna2666, -, PTHR19842.orig.30.pi, -,1.9e-06,28.1,0.1,7.2e-06,26.2,0.1,Retfil1_LST8
tfil1|34967|rna3866, -, PTHR19842.orig.30.pi, -,1.9e-06,28.1,0.0,1.9e-06,28.1,0.0,Retfil1_LST8
tfil1|15015|rna3705, -, PTHR19842.orig.30.pi, -,1.9e-06,28.1,3.2,1e-05,25.7,1.5,Retfil1_LST8
tfil1|15319|rna3221, -, PTHR19842.orig.30.pi, -,2e-06,28.1,0.2,0.035,14.1,0.0,Retfil1_LST8
tfil1|3846|rna1409, -, PTHR19842.orig.30.pi, -,2e-06,28.0,0.0,2.2e-06,27.9,0.0,Retfil1_LST8
tfil1|13651|rna1675, -, PTHR19842.orig.30.pi, -,2e-06,28.0,0.0,2.3e-06,27.8,0.0,Retfil1_LST8
tfil1|36974|rna3925, -, PTHR19842.orig.30.pi, -,2e-06,28.0,5.1,2e-06,28.0,5.1,Retfil1_LST8
tfil1|2232|rna3496, -, PTHR19842.orig.30.pi, -,2e-06,28.0,0.6,2.1e-06,28.0,0.6,Retfil1_LST8
tfil1|4136|rna26741, -, PTHR19842.orig.30.pi, -,2.1e-06,28.0,0.0,0.012,15.6,0.0,Retfil1_LST8
tfil1|16005|rna2965, -, PTHR19842.orig.30.pi, -,2.1e-06,28.0,1.6,1.1e-05,25.7,1.7,Retfil1_LST8
tfil1|4133|rna28092, -, PTHR19842.orig.30.pi, -,2.2e-06,27.9,0.2,2.3e-06,27.8,0.2,Retfil1_LST8
tfil1|36665|rna2528, -, PTHR19842.orig.30.pi, -,2.2e-06,27.9,0.5,0.0027,17.7,0.1,Retfil1_LST8
tfil1|4400|rna22431, -, PTHR19842.orig.30.pi, -,2.3e-06,27.9,0.2,4.1e-05,23.7,0.1,Retfil1_LST8
tfil1|26033|rna2039, -, PTHR19842.orig.30.pi, -,2.4e-06,27.8,0.0,2.4e-06,27.8,0.0,Retfil1_LST8
tfil1|23230|rna3611, -, PTHR19842.orig.30.pi, -,2.6e-06,27.7,0.2,4.8e-06,26.8,0.2,Retfil1_LST8
tfil1|8767|rna37251, -, PTHR19842.orig.30.pi, -,2.6e-06,27.6,6.5,0.011,15.8,5.2,Retfil1_LST8
tfil1|24861|rna3475, -, PTHR19842.orig.30.pi, -,2.8e-06,27.6,0.3,1.5e-05,25.2,0.3,Retfil1_LST8
tfil1|14974|rna2807, -, PTHR19842.orig.30.pi, -,2.9e-06,27.5,0.2,3.7e-06,27.2,0.2,Retfil1_LST8
tfil1|9106|rna23661, -, PTHR19842.orig.30.pi, -,3e-06,27.5,0.2,0.002,18.2,0.1,Retfil1_LST8
tfil1|29420|rna1876, -, PTHR19842.orig.30.pi, -,3e-06,27.4,0.4,3.1e-05,24.1,0.4,Retfil1_LST8
tfil1|9257|rna35950, -, PTHR19842.orig.30.pi, -,3.1e-06,27.4,0.0,0.0044,17.1,0.0,Retfil1_LST8
tfil1|12556|rna2200, -, PTHR19842.orig.30.pi, -,3.1e-06,27.4,8.8,2.7e-05,24.3,1.5,Retfil1_LST8
tfil1|27031|rna3743, -, PTHR19842.orig.30.pi, -,3.2e-06,27.3,0.5,0.018,15.0,0.1,Retfil1_LST8
tfil1|15604|rna1326, -, PTHR19842.orig.30.pi, -,3.3e-06,27.3,2.8,0.00086,19.4,0.5,Retfil1_LST8
tfil1|34198|rna1105, -, PTHR19842.orig.30.pi, -,3.4e-06,27.3,0.2,2.5e-05,24.4,0.2,Retfil1_LST8
tfil1|26964|rna3840, -, PTHR19842.orig.30.pi, -,3.6e-06,27.2,7.2,5.9e-05,23.2,3.5,Retfil1_LST8
tfil1|33038|rna2246, -, PTHR19842.orig.30.pi, -,3.7e-06,27.2,0.0,3.7e-06,27.2,0.0,Retfil1_LST8
tfil1|13852|rna2747, -, PTHR19842.orig.30.pi, -,3.7e-06,27.2,0.1,4.6e-06,26.9,0.1,Retfil1_LST8
tfil1|38020|rna3648, -, PTHR19842.orig.30.pi, -,3.7e-06,27.2,0.3,5.1e-06,26.7,0.3,Retfil1_LST8
tfil1|20499|rna3541, -, PTHR19842.orig.30.pi, -,3.8e-06,27.1,0.1,4.9e-06,26.8,0.1,Retfil1_LST8
tfil1|27395|rna3121, -, PTHR19842.orig.30.pi, -,3.9e-06,27.1,1.4,0.02,14.9,0.8,Retfil1_LST8
tfil1|7443|rna5436, -, PTHR19842.orig.30.pi, -,3.9e-06,27.1,0.2,4e-06,27.0,0.2,Retfil1_LST8
tfil1|6090|rna23017, -, PTHR19842.orig.30.pi, -,4.1e-06,27.0,0.4,0.00022,21.3,0.1,Retfil1_LST8
tfil1|5084|rna2515, -, PTHR19842.orig.30.pi, -,4.2e-06,27.0,1.1,6.5e-05,23.1,1.2,Retfil1_LST8
tfil1|8492|rna1478, -, PTHR19842.orig.30.pi, -,4.3e-06,27.0,0.0,9e-06,25.9,0.0,Retfil1_LST8
tfil1|10808|rna4478, -, PTHR19842.orig.30.pi, -,4.4e-06,26.9,0.1,1.3e-05,25.3,0.1,Retfil1_LST8
tfil1|36683|rna4817, -, PTHR19842.orig.30.pi, -,4.4e-06,26.9,0.0,4.7e-06,26.8,0.0,Retfil1_LST8
tfil1|28647|rna3618, -, PTHR19842.orig.30.pi, -,4.4e-06,26.9,0.0,5.1e-06,26.7,0.0,Retfil1_LST8
tfil1|28256|rna3427, -, PTHR19842.orig.30.pi, -,4.4e-06,26.9,5.0,6.8e-06,26.3,5.0,Retfil1_LST8
tfil1|35527|rna2528, -, PTHR19842.orig.30.pi, -,4.7e-06,26.8,0.5,5.4e-06,26.6,0.5,Retfil1_LST8
tfil1|16799|rna2998, -, PTHR19842.orig.30.pi, -,4.8e-06,26.8,0.4,7.6e-06,26.1,0.4,Retfil1_LST8
tfil1|1333|rna1684, -, PTHR19842.orig.30.pi, -,4.9e-06,26.8,0.7,0.0018,18.3,0.1,Retfil1_LST8
tfil1|3643|rna2560, -, PTHR19842.orig.30.pi, -,5e-06,26.7,0.5,1.2e-05,25.5,0.5,Retfil1_LST8
tfil1|7284|rna37419, -, PTHR19842.orig.30.pi, -,5.3e-06,26.7,1.9,0.00028,21.0,1.3,Retfil1_LST8
tfil1|35851|rna1103, -, PTHR19842.orig.30.pi, -,5.3e-06,26.6,0.3,0.00019,21.5,0.1,Retfil1_LST8
tfil1|24260|rna3367, -, PTHR19842.orig.30.pi, -,5.5e-06,26.6,2.1,6.2e-06,26.4,1.9,Retfil1_LST8
tfil1|12664|rna1835, -, PTHR19842.orig.30.pi, -,5.6e-06,26.6,2.0,0.029,14.4,1.5,Retfil1_LST8
tfil1|34235|rna2372, -, PTHR19842.orig.30.pi, -,5.7e-06,26.6,0.8,0.00098,19.2,0.0,Retfil1_LST8
tfil1|6552|rna28294, -, PTHR19842.orig.30.pi, -,5.9e-06,26.5,1.6,1.7e-05,25.0,1.3,Retfil1_LST8
tfil1|25743|rna3621, -, PTHR19842.orig.30.pi, -,6.4e-06,26.4,2.0,6.4e-06,26.4,2.0,Retfil1_LST8
tfil1|15945|rna2617, -, PTHR19842.orig.30.pi, -,7.3e-06,26.2,0.3,9e-06,25.9,0.3,Retfil1_LST8
tfil1|17086|rna957, -, PTHR19842.orig.30.pi, -,7.3e-06,26.2,0.8,8.1e-06,26.0,0.8,Retfil1_LST8
tfil1|21545|rna3557, -, PTHR19842.orig.30.pi, -,7.3e-06,26.2,0.0,7.3e-06,26.2,0.0,Retfil1_LST8
tfil1|9546|rna38244, -, PTHR19842.orig.30.pi, -,7.4e-06,26.2,0.0,0.0037,17.3,0.2,Retfil1_LST8
tfil1|29156|rna3958, -, PTHR19842.orig.30.pi, -,7.5e-06,26.1,0.6,9.5e-06,25.8,0.6,Retfil1_LST8
tfil1|15302|rna3165, -, PTHR19842.orig.30.pi, -,7.6e-06,26.1,0.2,0.038,14.0,0.0,Retfil1_LST8
tfil1|7306|rna2289, -, PTHR19842.orig.30.pi, -,7.7e-06,26.1,0.0,8.4e-06,26.0,0.0,Retfil1_LST8
tfil1|3373|rna28307, -, PTHR19842.orig.30.pi, -,8.2e-06,26.0,3.6,0.0075,16.3,1.6,Retfil1_LST8
tfil1|22784|rna3451, -, PTHR19842.orig.30.pi, -,8.3e-06,26.0,0.0,0.077,13.0,0.0,Retfil1_LST8
tfil1|27799|rna3922, -, PTHR19842.orig.30.pi, -,8.5e-06,26.0,0.8,9.6e-06,25.8,0.8,Retfil1_LST8
tfil1|37696|rna3207, -, PTHR19842.orig.30.pi, -,8.6e-06,26.0,0.3,2.1e-05,24.7,0.3,Retfil1_LST8
tfil1|19906|rna939, -, PTHR19842.orig.30.pi, -,8.8e-06,25.9,0.1,1.3e-05,25.4,0.1,Retfil1_LST8
tfil1|35681|rna3266, -, PTHR19842.orig.30.pi, -,9.1e-06,25.9,2.8,2.9e-05,24.2,2.8,Retfil1_LST8
tfil1|13612|rna1006, -, PTHR19842.orig.30.pi, -,9.1e-06,25.9,0.6,1e-05,25.7,0.6,Retfil1_LST8
tfil1|5822|rna496, -, PTHR19842.orig.30.pi, -,9.2e-06,25.9,0.6,0.0028,17.7,0.1,Retfil1_LST8
tfil1|10058|rna2149, -, PTHR19842.orig.30.pi, -,9.4e-06,25.8,2.0,0.00031,20.9,2.0,Retfil1_LST8
tfil1|25674|rna3682, -, PTHR19842.orig.30.pi, -,9.4e-06,25.8,0.0,9.4e-06,25.8,0.0,Retfil1_LST8
tfil1|31814|rna4238, -, PTHR19842.orig.30.pi, -,9.5e-06,25.8,0.1,2.5e-05,24.4,0.1,Retfil1_LST8
tfil1|3509|rna21392, -, PTHR19842.orig.30.pi, -,9.5e-06,25.8,1.8,9.5e-06,25.8,1.8,Retfil1_LST8
tfil1|5171|rna923, -, PTHR19842.orig.30.pi, -,9.6e-06,25.8,0.5,1.2e-05,25.5,0.5,Retfil1_LST8
tfil1|37073|rna6521, -, PTHR19842.orig.30.pi, -,9.8e-06,25.8,1.3,4.8e-05,23.5,1.4,Retfil1_LST8
tfil1|14864|rna2543, -, PTHR19842.orig.30.pi, -,9.9e-06,25.8,0.0,1.4e-05,25.3,0.0,Retfil1_LST8
tfil1|24919|rna2479, -, PTHR19842.orig.30.pi, -,9.9e-06,25.7,0.4,1.9e-05,24.9,0.4,Retfil1_LST8
tfil1|16430|rna3561, -, PTHR19842.orig.30.pi, -,1e-05,25.7,0.1,1.7e-05,25.0,0.1,Retfil1_LST8
tfil1|24603|rna3423, -, PTHR19842.orig.30.pi, -,1.1e-05,25.7,1.5,1.1e-05,25.6,1.0,Retfil1_LST8
tfil1|11218|rna3394, -, PTHR19842.orig.30.pi, -,1.1e-05,25.7,5.0,1.2e-05,25.5,4.9,Retfil1_LST8
tfil1|1581|rna31924, -, PTHR19842.orig.30.pi, -,1.1e-05,25.7,0.0,1.4e-05,25.2,0.0,Retfil1_LST8
tfil1|13598|rna1779, -, PTHR19842.orig.30.pi, -,1.1e-05,25.6,0.4,0.57,10.1,0.0,Retfil1_LST8
tfil1|15629|rna2594, -, PTHR19842.orig.30.pi, -,1.1e-05,25.6,5.0,2.4e-05,24.5,5.0,Retfil1_LST8
tfil1|38126|rna206, -, PTHR19842.orig.30.pi, -,1.2e-05,25.5,0.1,0.00049,20.2,0.1,Retfil1_LST8
tfil1|16838|rna3680, -, PTHR19842.orig.30.pi, -,1.2e-05,25.5,0.2,1.7e-05,25.0,0.2,Retfil1_LST8
tfil1|7987|rna1983, -, PTHR19842.orig.30.pi, -,1.2e-05,25.5,0.3,1.4e-05,25.2,0.3,Retfil1_LST8
tfil1|16138|rna3143, -, PTHR19842.orig.30.pi, -,1.2e-05,25.5,1.2,1.8e-05,24.9,0.7,Retfil1_LST8
tfil1|18687|rna3841, -, PTHR19842.orig.30.pi, -,1.2e-05,25.4,3.0,3.4e-05,24.0,1.2,Retfil1_LST8
tfil1|29028|rna3923, -, PTHR19842.orig.30.pi, -,1.2e-05,25.4,0.3,5e-05,23.5,0.2,Retfil1_LST8
tfil1|39871|rna3774, -, PTHR19842.orig.30.pi, -,1.3e-05,25.4,0.5,5.9e-05,23.2,0.1,Retfil1_LST8
tfil1|32214|rna2649, -, PTHR19842.orig.30.pi, -,1.3e-05,25.4,0.4,3e-05,24.2,0.4,Retfil1_LST8
tfil1|22851|rna1776, -, PTHR19842.orig.30.pi, -,1.3e-05,25.3,0.0,0.0006,19.9,0.0,Retfil1_LST8
tfil1|19986|rna2157, -, PTHR19842.orig.30.pi, -,1.3e-05,25.3,0.0,2.1e-05,24.7,0.0,Retfil1_LST8
tfil1|7128|rna2854, -, PTHR19842.orig.30.pi, -,1.5e-05,25.2,1.1,0.012,15.6,0.2,Retfil1_LST8
tfil1|21720|rna3256, -, PTHR19842.orig.30.pi, -,1.5e-05,25.2,0.2,1.9e-05,24.8,0.2,Retfil1_LST8
