tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
tfil1|12465|rna2932, -, PTHR12848.orig.30.pi, -,1.5e-05,24.3,0.1,0.0003,20.1,0.0,Retfil1_RAPTOR
tfil1|37780|rna1527, -, PTHR12848.orig.30.pi, -,1.6e-05,24.3,0.0,2.2e-05,23.8,0.0,Retfil1_RAPTOR
tfil1|36697|rna3072, -, PTHR12848.orig.30.pi, -,1.6e-05,24.3,1.9,1.7e-05,24.2,1.9,Retfil1_RAPTOR
tfil1|21740|rna2986, -, PTHR12848.orig.30.pi, -,1.6e-05,24.3,0.0,1.9e-05,24.1,0.0,Retfil1_RAPTOR
tfil1|22615|rna3992, -, PTHR12848.orig.30.pi, -,1.6e-05,24.3,0.2,1.6e-05,24.3,0.2,Retfil1_RAPTOR
tfil1|20508|rna3823, -, PTHR12848.orig.30.pi, -,1.6e-05,24.3,0.0,1.9e-05,24.0,0.0,Retfil1_RAPTOR
tfil1|85|rna3089, -, PTHR12848.orig.30.pi, -,1.6e-05,24.3,3.4,1.6e-05,24.3,3.4,Retfil1_RAPTOR
tfil1|37166|rna3266, -, PTHR12848.orig.30.pi, -,1.6e-05,24.3,1.9,0.00011,21.5,1.9,Retfil1_RAPTOR
tfil1|14669|rna2322, -, PTHR12848.orig.30.pi, -,1.6e-05,24.3,0.0,9e-05,21.8,0.0,Retfil1_RAPTOR
tfil1|12719|rna128, -, PTHR12848.orig.30.pi, -,1.6e-05,24.3,0.0,1.7e-05,24.2,0.0,Retfil1_RAPTOR
tfil1|26843|rna1306, -, PTHR12848.orig.30.pi, -,1.7e-05,24.2,0.5,3e-05,23.4,0.0,Retfil1_RAPTOR
tfil1|16517|rna2666, -, PTHR12848.orig.30.pi, -,1.8e-05,24.1,0.0,2e-05,24.0,0.0,Retfil1_RAPTOR
tfil1|25038|rna2626, -, PTHR12848.orig.30.pi, -,1.8e-05,24.1,1.4,7.5e-05,22.1,0.7,Retfil1_RAPTOR
tfil1|6361|rna1864, -, PTHR12848.orig.30.pi, -,1.8e-05,24.1,0.0,1.8e-05,24.1,0.0,Retfil1_RAPTOR
tfil1|16859|rna3447, -, PTHR12848.orig.30.pi, -,1.8e-05,24.1,0.0,1.9e-05,24.1,0.0,Retfil1_RAPTOR
tfil1|7709|rna16132, -, PTHR12848.orig.30.pi, -,1.9e-05,24.1,1.4,1.9e-05,24.1,1.4,Retfil1_RAPTOR
tfil1|28741|rna3399, -, PTHR12848.orig.30.pi, -,1.9e-05,24.0,0.1,2.2e-05,23.8,0.1,Retfil1_RAPTOR
tfil1|26779|rna3356, -, PTHR12848.orig.30.pi, -,2e-05,23.9,0.0,2.3e-05,23.8,0.0,Retfil1_RAPTOR
tfil1|23349|rna3895, -, PTHR12848.orig.30.pi, -,2e-05,23.9,0.0,2e-05,23.9,0.0,Retfil1_RAPTOR
tfil1|34215|rna3260, -, PTHR12848.orig.30.pi, -,2e-05,23.9,0.2,0.00012,21.4,0.2,Retfil1_RAPTOR
tfil1|28486|rna3641, -, PTHR12848.orig.30.pi, -,2.1e-05,23.9,0.0,2.1e-05,23.9,0.0,Retfil1_RAPTOR
tfil1|12795|rna3133, -, PTHR12848.orig.30.pi, -,2.1e-05,23.9,0.0,2.5e-05,23.7,0.0,Retfil1_RAPTOR
tfil1|21334|rna2885, -, PTHR12848.orig.30.pi, -,2.1e-05,23.9,0.2,2.1e-05,23.9,0.2,Retfil1_RAPTOR
tfil1|19069|rna1191, -, PTHR12848.orig.30.pi, -,2.2e-05,23.8,0.0,2.2e-05,23.8,0.0,Retfil1_RAPTOR
tfil1|9779|rna32302, -, PTHR12848.orig.30.pi, -,2.2e-05,23.8,0.3,4.6e-05,22.8,0.3,Retfil1_RAPTOR
tfil1|37063|rna2622, -, PTHR12848.orig.30.pi, -,2.2e-05,23.8,2.5,6e-05,22.4,2.4,Retfil1_RAPTOR
tfil1|22403|rna3501, -, PTHR12848.orig.30.pi, -,2.3e-05,23.8,0.0,2.7e-05,23.5,0.0,Retfil1_RAPTOR
tfil1|21780|rna2141, -, PTHR12848.orig.30.pi, -,2.3e-05,23.8,0.5,2.3e-05,23.8,0.5,Retfil1_RAPTOR
tfil1|23477|rna2093, -, PTHR12848.orig.30.pi, -,2.3e-05,23.7,0.1,2.4e-05,23.7,0.1,Retfil1_RAPTOR
tfil1|785|rna19666, -, PTHR12848.orig.30.pi, -,2.4e-05,23.7,3.1,3.5e-05,23.2,3.1,Retfil1_RAPTOR
tfil1|6043|rna3993, -, PTHR12848.orig.30.pi, -,2.5e-05,23.7,0.1,2.6e-05,23.6,0.1,Retfil1_RAPTOR
tfil1|23300|rna3785, -, PTHR12848.orig.30.pi, -,2.5e-05,23.7,0.1,2.5e-05,23.6,0.1,Retfil1_RAPTOR
tfil1|1012|rna1200, -, PTHR12848.orig.30.pi, -,2.5e-05,23.7,0.1,3.3e-05,23.2,0.1,Retfil1_RAPTOR
tfil1|1560|rna22033, -, PTHR12848.orig.30.pi, -,2.5e-05,23.7,0.1,2.9e-05,23.4,0.1,Retfil1_RAPTOR
tfil1|25274|rna3096, -, PTHR12848.orig.30.pi, -,2.5e-05,23.7,0.9,5.2e-05,22.6,0.9,Retfil1_RAPTOR
tfil1|27454|rna3743, -, PTHR12848.orig.30.pi, -,2.5e-05,23.6,0.3,2.8e-05,23.5,0.3,Retfil1_RAPTOR
tfil1|17162|rna3418, -, PTHR12848.orig.30.pi, -,2.5e-05,23.6,0.1,2.6e-05,23.6,0.1,Retfil1_RAPTOR
tfil1|7533|rna872, -, PTHR12848.orig.30.pi, -,2.6e-05,23.6,0.9,3e-05,23.4,0.9,Retfil1_RAPTOR
tfil1|38802|rna2709, -, PTHR12848.orig.30.pi, -,2.6e-05,23.6,0.4,5.9e-05,22.4,0.4,Retfil1_RAPTOR
tfil1|38132|rna2822, -, PTHR12848.orig.30.pi, -,2.6e-05,23.6,0.3,3.3e-05,23.3,0.3,Retfil1_RAPTOR
tfil1|23727|rna2822, -, PTHR12848.orig.30.pi, -,2.6e-05,23.6,0.0,7.5e-05,22.1,0.0,Retfil1_RAPTOR
tfil1|35478|rna3398, -, PTHR12848.orig.30.pi, -,2.7e-05,23.6,0.2,4.2e-05,22.9,0.2,Retfil1_RAPTOR
tfil1|583|rna29347, -, PTHR12848.orig.30.pi, -,2.7e-05,23.6,8.4,4.6e-05,22.8,5.8,Retfil1_RAPTOR
tfil1|22258|rna3409, -, PTHR12848.orig.30.pi, -,2.8e-05,23.5,0.1,3.2e-05,23.3,0.1,Retfil1_RAPTOR
tfil1|2693|rna31546, -, PTHR12848.orig.30.pi, -,2.9e-05,23.4,0.0,0.00013,21.2,0.0,Retfil1_RAPTOR
tfil1|3780|rna10525, -, PTHR12848.orig.30.pi, -,2.9e-05,23.4,0.0,3.5e-05,23.2,0.0,Retfil1_RAPTOR
tfil1|16997|rna2808, -, PTHR12848.orig.30.pi, -,3e-05,23.4,0.5,3.5e-05,23.2,0.5,Retfil1_RAPTOR
tfil1|475|rna30885, -, PTHR12848.orig.30.pi, -,3.1e-05,23.3,3.0,0.00018,20.8,3.0,Retfil1_RAPTOR
tfil1|23622|rna1334, -, PTHR12848.orig.30.pi, -,3.1e-05,23.3,0.1,4e-05,23.0,0.1,Retfil1_RAPTOR
tfil1|25456|rna996, -, PTHR12848.orig.30.pi, -,3.2e-05,23.3,0.3,3.8e-05,23.0,0.3,Retfil1_RAPTOR
tfil1|26223|rna2007, -, PTHR12848.orig.30.pi, -,3.2e-05,23.3,0.4,0.001,18.3,0.1,Retfil1_RAPTOR
tfil1|29515|rna2827, -, PTHR12848.orig.30.pi, -,3.3e-05,23.3,0.0,3.4e-05,23.2,0.0,Retfil1_RAPTOR
tfil1|34444|rna2092, -, PTHR12848.orig.30.pi, -,3.3e-05,23.3,1.8,4.5e-05,22.8,1.8,Retfil1_RAPTOR
tfil1|25413|rna1871, -, PTHR12848.orig.30.pi, -,3.3e-05,23.2,1.0,4.8e-05,22.7,1.0,Retfil1_RAPTOR
tfil1|4828|rna3443, -, PTHR12848.orig.30.pi, -,3.5e-05,23.2,16.5,8.6e-05,21.9,16.5,Retfil1_RAPTOR
tfil1|27989|rna2182, -, PTHR12848.orig.30.pi, -,3.5e-05,23.2,0.2,4.1e-05,22.9,0.2,Retfil1_RAPTOR
tfil1|34114|rna3597, -, PTHR12848.orig.30.pi, -,3.5e-05,23.2,0.0,0.2,10.7,0.0,Retfil1_RAPTOR
tfil1|27652|rna3374, -, PTHR12848.orig.30.pi, -,3.6e-05,23.1,1.6,3.9e-05,23.0,1.6,Retfil1_RAPTOR
tfil1|23135|rna4690, -, PTHR12848.orig.30.pi, -,3.7e-05,23.1,0.3,0.00027,20.2,0.3,Retfil1_RAPTOR
tfil1|39855|rna2040, -, PTHR12848.orig.30.pi, -,3.7e-05,23.1,0.3,4.7e-05,22.8,0.3,Retfil1_RAPTOR
tfil1|36084|rna1596, -, PTHR12848.orig.30.pi, -,3.8e-05,23.0,0.3,3.9e-05,23.0,0.3,Retfil1_RAPTOR
tfil1|13084|rna3405, -, PTHR12848.orig.30.pi, -,4e-05,23.0,0.1,7.6e-05,22.1,0.1,Retfil1_RAPTOR
tfil1|11706|rna1625, -, PTHR12848.orig.30.pi, -,4e-05,23.0,10.2,5.7e-05,22.5,10.2,Retfil1_RAPTOR
tfil1|11950|rna3479, -, PTHR12848.orig.30.pi, -,4.1e-05,22.9,0.0,4.7e-05,22.7,0.0,Retfil1_RAPTOR
tfil1|36225|rna3750, -, PTHR12848.orig.30.pi, -,4.5e-05,22.8,0.0,0.014,14.5,0.0,Retfil1_RAPTOR
tfil1|24852|rna2538, -, PTHR12848.orig.30.pi, -,4.6e-05,22.8,0.0,5.1e-05,22.6,0.0,Retfil1_RAPTOR
tfil1|34166|rna6673, -, PTHR12848.orig.30.pi, -,4.6e-05,22.8,0.6,6.4e-05,22.3,0.6,Retfil1_RAPTOR
tfil1|37817|rna3055, -, PTHR12848.orig.30.pi, -,4.7e-05,22.7,0.1,5.2e-05,22.6,0.1,Retfil1_RAPTOR
tfil1|6867|rna25733, -, PTHR12848.orig.30.pi, -,4.8e-05,22.7,2.2,0.00019,20.7,0.9,Retfil1_RAPTOR
tfil1|2920|rna27586, -, PTHR12848.orig.30.pi, -,4.9e-05,22.7,0.8,5.6e-05,22.5,0.8,Retfil1_RAPTOR
tfil1|27057|rna3981, -, PTHR12848.orig.30.pi, -,4.9e-05,22.7,0.0,5.3e-05,22.6,0.0,Retfil1_RAPTOR
tfil1|24575|rna3112, -, PTHR12848.orig.30.pi, -,5e-05,22.6,0.1,5.9e-05,22.4,0.1,Retfil1_RAPTOR
tfil1|14379|rna3186, -, PTHR12848.orig.30.pi, -,5.2e-05,22.6,0.0,6.2e-05,22.3,0.0,Retfil1_RAPTOR
tfil1|18280|rna3906, -, PTHR12848.orig.30.pi, -,5.3e-05,22.6,0.0,6.1e-05,22.4,0.0,Retfil1_RAPTOR
tfil1|34006|rna2889, -, PTHR12848.orig.30.pi, -,5.4e-05,22.6,1.3,9.6e-05,21.7,1.3,Retfil1_RAPTOR
tfil1|30460|rna1664, -, PTHR12848.orig.30.pi, -,5.4e-05,22.5,2.8,0.00013,21.2,2.8,Retfil1_RAPTOR
tfil1|19810|rna4884, -, PTHR12848.orig.30.pi, -,5.5e-05,22.5,5.2,0.0017,17.5,5.2,Retfil1_RAPTOR
tfil1|38445|rna1594, -, PTHR12848.orig.30.pi, -,5.5e-05,22.5,1.4,0.00014,21.1,1.4,Retfil1_RAPTOR
tfil1|8676|rna28032, -, PTHR12848.orig.30.pi, -,5.6e-05,22.5,0.0,9.4e-05,21.8,0.0,Retfil1_RAPTOR
tfil1|19013|rna1857, -, PTHR12848.orig.30.pi, -,5.7e-05,22.5,0.1,6.2e-05,22.4,0.1,Retfil1_RAPTOR
tfil1|21087|rna3175, -, PTHR12848.orig.30.pi, -,5.7e-05,22.5,0.0,6e-05,22.4,0.0,Retfil1_RAPTOR
tfil1|6812|rna4177, -, PTHR12848.orig.30.pi, -,5.8e-05,22.4,0.1,8e-05,22.0,0.1,Retfil1_RAPTOR
tfil1|12254|rna2466, -, PTHR12848.orig.30.pi, -,5.8e-05,22.4,0.0,6.9e-05,22.2,0.0,Retfil1_RAPTOR
tfil1|6305|rna21771, -, PTHR12848.orig.30.pi, -,6.1e-05,22.4,15.5,0.00013,21.3,15.2,Retfil1_RAPTOR
tfil1|24756|rna2395, -, PTHR12848.orig.30.pi, -,6.1e-05,22.4,0.0,0.0061,15.7,0.0,Retfil1_RAPTOR
tfil1|25087|rna1999, -, PTHR12848.orig.30.pi, -,6.2e-05,22.3,0.1,7.2e-05,22.1,0.1,Retfil1_RAPTOR
tfil1|1374|rna21676, -, PTHR12848.orig.30.pi, -,6.6e-05,22.3,0.0,0.00013,21.3,0.0,Retfil1_RAPTOR
tfil1|67|rna24851, -, PTHR12848.orig.30.pi, -,6.6e-05,22.2,0.5,7e-05,22.2,0.5,Retfil1_RAPTOR
tfil1|8082|rna29531, -, PTHR12848.orig.30.pi, -,6.7e-05,22.2,0.0,7.5e-05,22.1,0.0,Retfil1_RAPTOR
tfil1|20698|rna2598, -, PTHR12848.orig.30.pi, -,6.7e-05,22.2,0.4,7.7e-05,22.0,0.4,Retfil1_RAPTOR
tfil1|19333|rna3929, -, PTHR12848.orig.30.pi, -,6.7e-05,22.2,0.0,6.7e-05,22.2,0.0,Retfil1_RAPTOR
tfil1|6282|rna4051, -, PTHR12848.orig.30.pi, -,6.8e-05,22.2,0.1,8.5e-05,21.9,0.1,Retfil1_RAPTOR
tfil1|29793|rna3565, -, PTHR12848.orig.30.pi, -,6.9e-05,22.2,0.2,7.8e-05,22.0,0.2,Retfil1_RAPTOR
tfil1|9257|rna35950, -, PTHR12848.orig.30.pi, -,6.9e-05,22.2,0.0,9.9e-05,21.7,0.0,Retfil1_RAPTOR
tfil1|23543|rna2191, -, PTHR12848.orig.30.pi, -,7e-05,22.2,0.5,9.1e-05,21.8,0.5,Retfil1_RAPTOR
tfil1|39819|rna3850, -, PTHR12848.orig.30.pi, -,7.3e-05,22.1,0.0,7.8e-05,22.0,0.0,Retfil1_RAPTOR
tfil1|979|rna37762, -, PTHR12848.orig.30.pi, -,7.3e-05,22.1,0.0,7.3e-05,22.1,0.0,Retfil1_RAPTOR
tfil1|5437|rna36144, -, PTHR12848.orig.30.pi, -,7.3e-05,22.1,0.1,7.3e-05,22.1,0.1,Retfil1_RAPTOR
tfil1|18225|rna3272, -, PTHR12848.orig.30.pi, -,7.6e-05,22.1,0.7,8.3e-05,21.9,0.7,Retfil1_RAPTOR
tfil1|21998|rna3837, -, PTHR12848.orig.30.pi, -,7.6e-05,22.0,0.0,8.2e-05,22.0,0.0,Retfil1_RAPTOR
tfil1|38216|rna3046, -, PTHR12848.orig.30.pi, -,7.7e-05,22.0,0.0,0.0029,16.8,0.0,Retfil1_RAPTOR
tfil1|1200|rna31515, -, PTHR12848.orig.30.pi, -,7.8e-05,22.0,0.0,7.8e-05,22.0,0.0,Retfil1_RAPTOR
tfil1|16799|rna2998, -, PTHR12848.orig.30.pi, -,7.9e-05,22.0,0.0,9e-05,21.8,0.0,Retfil1_RAPTOR
tfil1|24499|rna109, -, PTHR12848.orig.30.pi, -,7.9e-05,22.0,0.5,9.9e-05,21.7,0.5,Retfil1_RAPTOR
tfil1|8373|rna34868, -, PTHR12848.orig.30.pi, -,7.9e-05,22.0,0.1,9.6e-05,21.7,0.1,Retfil1_RAPTOR
tfil1|21657|rna3695, -, PTHR12848.orig.30.pi, -,7.9e-05,22.0,0.2,0.00018,20.9,0.2,Retfil1_RAPTOR
tfil1|14339|rna2329, -, PTHR12848.orig.30.pi, -,8.1e-05,22.0,0.3,9.1e-05,21.8,0.3,Retfil1_RAPTOR
tfil1|26059|rna3688, -, PTHR12848.orig.30.pi, -,8.2e-05,21.9,1.1,0.0001,21.6,1.1,Retfil1_RAPTOR
tfil1|15262|rna2482, -, PTHR12848.orig.30.pi, -,8.2e-05,21.9,0.1,0.00072,18.8,0.1,Retfil1_RAPTOR
tfil1|4700|rna3126, -, PTHR12848.orig.30.pi, -,8.3e-05,21.9,0.3,9.8e-05,21.7,0.3,Retfil1_RAPTOR
tfil1|5539|rna2400, -, PTHR12848.orig.30.pi, -,8.3e-05,21.9,0.1,0.00013,21.2,0.1,Retfil1_RAPTOR
tfil1|31084|rna3919, -, PTHR12848.orig.30.pi, -,8.4e-05,21.9,0.1,9.7e-05,21.7,0.1,Retfil1_RAPTOR
tfil1|1428|rna26119, -, PTHR12848.orig.30.pi, -,8.6e-05,21.9,0.0,0.00015,21.1,0.0,Retfil1_RAPTOR
tfil1|21475|rna1320, -, PTHR12848.orig.30.pi, -,8.8e-05,21.8,0.0,0.00011,21.6,0.0,Retfil1_RAPTOR
tfil1|27311|rna3457, -, PTHR12848.orig.30.pi, -,9.3e-05,21.8,0.2,0.0001,21.6,0.2,Retfil1_RAPTOR
tfil1|20359|rna3414, -, PTHR12848.orig.30.pi, -,9.4e-05,21.8,0.0,0.00018,20.8,0.0,Retfil1_RAPTOR
tfil1|16374|rna1310, -, PTHR12848.orig.30.pi, -,9.6e-05,21.7,0.5,0.0001,21.6,0.5,Retfil1_RAPTOR
tfil1|16138|rna3143, -, PTHR12848.orig.30.pi, -,9.8e-05,21.7,0.0,9.8e-05,21.7,0.0,Retfil1_RAPTOR
tfil1|1702|rna29130, -, PTHR12848.orig.30.pi, -,9.9e-05,21.7,0.1,0.00012,21.4,0.1,Retfil1_RAPTOR
tfil1|26964|rna3840, -, PTHR12848.orig.30.pi, -,0.0001,21.7,0.2,0.00011,21.6,0.2,Retfil1_RAPTOR
tfil1|17838|rna3606, -, PTHR12848.orig.30.pi, -,0.0001,21.6,0.0,0.00013,21.3,0.0,Retfil1_RAPTOR
tfil1|37154|rna1966, -, PTHR12848.orig.30.pi, -,0.00011,21.5,0.3,0.00013,21.3,0.3,Retfil1_RAPTOR
tfil1|36906|rna2252, -, PTHR12848.orig.30.pi, -,0.00011,21.5,0.1,0.00012,21.5,0.1,Retfil1_RAPTOR
tfil1|25653|rna2948, -, PTHR12848.orig.30.pi, -,0.00012,21.4,0.2,0.00014,21.2,0.2,Retfil1_RAPTOR
tfil1|14300|rna3345, -, PTHR12848.orig.30.pi, -,0.00012,21.4,0.5,0.00013,21.3,0.5,Retfil1_RAPTOR
tfil1|33994|rna1626, -, PTHR12848.orig.30.pi, -,0.00012,21.4,0.0,0.00012,21.4,0.0,Retfil1_RAPTOR
tfil1|36979|rna4188, -, PTHR12848.orig.30.pi, -,0.00012,21.4,0.4,0.0015,17.8,0.0,Retfil1_RAPTOR
tfil1|7755|rna652, -, PTHR12848.orig.30.pi, -,0.00013,21.3,0.8,0.00013,21.2,0.8,Retfil1_RAPTOR
tfil1|13626|rna1648, -, PTHR12848.orig.30.pi, -,0.00013,21.3,0.1,0.00016,21.0,0.1,Retfil1_RAPTOR
tfil1|7949|rna13024, -, PTHR12848.orig.30.pi, -,0.00013,21.3,3.5,0.00013,21.3,3.5,Retfil1_RAPTOR
tfil1|27846|rna3061, -, PTHR12848.orig.30.pi, -,0.00013,21.3,1.9,0.021,14.0,0.1,Retfil1_RAPTOR
tfil1|17144|rna1462, -, PTHR12848.orig.30.pi, -,0.00013,21.3,0.3,0.00015,21.1,0.3,Retfil1_RAPTOR
tfil1|15527|rna3990, -, PTHR12848.orig.30.pi, -,0.00013,21.3,0.7,0.00014,21.2,0.7,Retfil1_RAPTOR
tfil1|27323|rna3802, -, PTHR12848.orig.30.pi, -,0.00013,21.2,1.3,0.00014,21.2,1.3,Retfil1_RAPTOR
tfil1|36665|rna2528, -, PTHR12848.orig.30.pi, -,0.00014,21.2,0.0,0.00014,21.1,0.0,Retfil1_RAPTOR
tfil1|9912|rna26032, -, PTHR12848.orig.30.pi, -,0.00014,21.2,0.1,0.00014,21.2,0.1,Retfil1_RAPTOR
tfil1|7788|rna3278, -, PTHR12848.orig.30.pi, -,0.00014,21.2,0.0,0.00016,21.0,0.0,Retfil1_RAPTOR
tfil1|14506|rna3590, -, PTHR12848.orig.30.pi, -,0.00014,21.1,0.1,0.00017,20.9,0.1,Retfil1_RAPTOR
tfil1|15302|rna3165, -, PTHR12848.orig.30.pi, -,0.00015,21.1,0.0,0.00015,21.0,0.0,Retfil1_RAPTOR
tfil1|10077|rna2430, -, PTHR12848.orig.30.pi, -,0.00015,21.1,0.3,0.00034,19.9,0.1,Retfil1_RAPTOR
tfil1|16901|rna3633, -, PTHR12848.orig.30.pi, -,0.00015,21.1,1.2,0.00058,19.1,1.2,Retfil1_RAPTOR
tfil1|7117|rna28049, -, PTHR12848.orig.30.pi, -,0.00015,21.0,0.3,0.01,15.0,0.0,Retfil1_RAPTOR
tfil1|21047|rna8616, -, PTHR12848.orig.30.pi, -,0.00016,21.0,0.3,0.00019,20.7,0.3,Retfil1_RAPTOR
tfil1|25370|rna2152, -, PTHR12848.orig.30.pi, -,0.00016,21.0,1.9,0.0002,20.6,1.9,Retfil1_RAPTOR
tfil1|9929|rna20887, -, PTHR12848.orig.30.pi, -,0.00016,21.0,2.3,0.0021,17.3,2.4,Retfil1_RAPTOR
tfil1|15980|rna3386, -, PTHR12848.orig.30.pi, -,0.00016,20.9,0.1,0.00019,20.8,0.1,Retfil1_RAPTOR
tfil1|2669|rna3245, -, PTHR12848.orig.30.pi, -,0.00017,20.9,0.0,0.00037,19.8,0.0,Retfil1_RAPTOR
tfil1|22115|rna2930, -, PTHR12848.orig.30.pi, -,0.00017,20.9,1.1,0.00018,20.8,1.1,Retfil1_RAPTOR
tfil1|3005|rna9382, -, PTHR12848.orig.30.pi, -,0.00017,20.9,0.3,0.00032,20.0,0.1,Retfil1_RAPTOR
tfil1|31621|rna1736, -, PTHR12848.orig.30.pi, -,0.00018,20.9,0.1,0.00019,20.7,0.1,Retfil1_RAPTOR
tfil1|35681|rna3266, -, PTHR12848.orig.30.pi, -,0.00018,20.8,0.5,0.00028,20.2,0.5,Retfil1_RAPTOR
tfil1|35355|rna3178, -, PTHR12848.orig.30.pi, -,0.00019,20.7,0.1,0.00028,20.2,0.1,Retfil1_RAPTOR
tfil1|27395|rna3121, -, PTHR12848.orig.30.pi, -,0.0002,20.7,0.0,0.00022,20.5,0.0,Retfil1_RAPTOR
tfil1|13111|rna2863, -, PTHR12848.orig.30.pi, -,0.0002,20.7,0.6,0.0016,17.7,0.1,Retfil1_RAPTOR
tfil1|7712|rna39505, -, PTHR12848.orig.30.pi, -,0.0002,20.7,0.1,0.00022,20.5,0.1,Retfil1_RAPTOR
tfil1|11893|rna2772, -, PTHR12848.orig.30.pi, -,0.0002,20.6,0.2,0.0002,20.6,0.2,Retfil1_RAPTOR
tfil1|14248|rna3386, -, PTHR12848.orig.30.pi, -,0.00021,20.6,0.0,0.0011,18.2,0.0,Retfil1_RAPTOR
tfil1|15385|rna3398, -, PTHR12848.orig.30.pi, -,0.00021,20.6,0.0,0.00024,20.4,0.0,Retfil1_RAPTOR
tfil1|25603|rna3489, -, PTHR12848.orig.30.pi, -,0.00023,20.5,0.2,0.00023,20.5,0.2,Retfil1_RAPTOR
tfil1|23867|rna3453, -, PTHR12848.orig.30.pi, -,0.00023,20.5,0.2,0.00024,20.4,0.2,Retfil1_RAPTOR
tfil1|16005|rna2965, -, PTHR12848.orig.30.pi, -,0.00024,20.4,0.0,0.00027,20.3,0.0,Retfil1_RAPTOR
tfil1|19140|rna2160, -, PTHR12848.orig.30.pi, -,0.00024,20.4,0.1,0.00026,20.3,0.1,Retfil1_RAPTOR
tfil1|34023|rna3088, -, PTHR12848.orig.30.pi, -,0.00025,20.3,0.3,0.00025,20.3,0.3,Retfil1_RAPTOR
tfil1|1846|rna28038, -, PTHR12848.orig.30.pi, -,0.00025,20.3,0.1,0.0035,16.6,0.1,Retfil1_RAPTOR
tfil1|10475|rna2649, -, PTHR12848.orig.30.pi, -,0.00026,20.3,0.0,0.00029,20.1,0.0,Retfil1_RAPTOR
tfil1|25524|rna928, -, PTHR12848.orig.30.pi, -,0.00027,20.3,0.4,0.00027,20.3,0.4,Retfil1_RAPTOR
tfil1|15604|rna1326, -, PTHR12848.orig.30.pi, -,0.00027,20.3,0.0,0.00027,20.3,0.0,Retfil1_RAPTOR
tfil1|22497|rna3093, -, PTHR12848.orig.30.pi, -,0.00028,20.2,0.0,0.00041,19.6,0.0,Retfil1_RAPTOR
tfil1|667|rna20517, -, PTHR12848.orig.30.pi, -,0.00028,20.2,0.0,0.00034,19.9,0.0,Retfil1_RAPTOR
tfil1|5822|rna496, -, PTHR12848.orig.30.pi, -,0.00029,20.1,0.0,0.00039,19.7,0.0,Retfil1_RAPTOR
tfil1|2742|rna9167, -, PTHR12848.orig.30.pi, -,0.0003,20.1,0.1,0.038,13.1,0.1,Retfil1_RAPTOR
tfil1|23226|rna3437, -, PTHR12848.orig.30.pi, -,0.0003,20.1,0.2,0.00032,20.0,0.2,Retfil1_RAPTOR
tfil1|4124|rna29240, -, PTHR12848.orig.30.pi, -,0.00031,20.0,0.0,0.00043,19.6,0.0,Retfil1_RAPTOR
tfil1|20007|rna3257, -, PTHR12848.orig.30.pi, -,0.00031,20.0,0.1,0.00035,19.9,0.1,Retfil1_RAPTOR
tfil1|18465|rna2191, -, PTHR12848.orig.30.pi, -,0.00032,20.0,0.4,0.00098,18.4,0.4,Retfil1_RAPTOR
tfil1|20389|rna821, -, PTHR12848.orig.30.pi, -,0.00032,20.0,1.1,0.2,10.7,0.4,Retfil1_RAPTOR
tfil1|10397|rna2517, -, PTHR12848.orig.30.pi, -,0.00034,19.9,0.7,0.00035,19.9,0.7,Retfil1_RAPTOR
tfil1|12664|rna1835, -, PTHR12848.orig.30.pi, -,0.00034,19.9,0.2,0.00039,19.7,0.2,Retfil1_RAPTOR
tfil1|1480|rna36674, -, PTHR12848.orig.30.pi, -,0.00035,19.8,0.9,0.00038,19.7,0.9,Retfil1_RAPTOR
tfil1|29588|rna1778, -, PTHR12848.orig.30.pi, -,0.00037,19.8,0.3,0.0014,17.9,0.3,Retfil1_RAPTOR
tfil1|38423|rna3807, -, PTHR12848.orig.30.pi, -,0.00037,19.8,0.1,0.00049,19.4,0.1,Retfil1_RAPTOR
tfil1|21220|rna3853, -, PTHR12848.orig.30.pi, -,0.00037,19.8,0.1,0.00045,19.5,0.1,Retfil1_RAPTOR
tfil1|12420|rna1472, -, PTHR12848.orig.30.pi, -,0.00038,19.7,0.9,0.0005,19.3,0.9,Retfil1_RAPTOR
tfil1|34615|rna2804, -, PTHR12848.orig.30.pi, -,0.00038,19.7,1.5,0.00045,19.5,1.5,Retfil1_RAPTOR
tfil1|37390|rna2065, -, PTHR12848.orig.30.pi, -,0.00039,19.7,0.0,0.085,12.0,0.0,Retfil1_RAPTOR
tfil1|17600|rna3823, -, PTHR12848.orig.30.pi, -,0.00039,19.7,0.0,0.00045,19.5,0.0,Retfil1_RAPTOR
tfil1|31936|rna2655, -, PTHR12848.orig.30.pi, -,0.00039,19.7,0.0,0.00039,19.7,0.0,Retfil1_RAPTOR
tfil1|31604|rna4673, -, PTHR12848.orig.30.pi, -,0.00039,19.7,5.7,0.0021,17.3,5.8,Retfil1_RAPTOR
tfil1|10831|rna2325, -, PTHR12848.orig.30.pi, -,0.00039,19.7,0.0,0.00039,19.7,0.0,Retfil1_RAPTOR
tfil1|7128|rna2854, -, PTHR12848.orig.30.pi, -,0.00041,19.6,0.0,0.00052,19.3,0.0,Retfil1_RAPTOR
tfil1|15308|rna2213, -, PTHR12848.orig.30.pi, -,0.00042,19.6,0.0,0.00046,19.4,0.0,Retfil1_RAPTOR
