DRR049554.sra.34287298	ETM49887.1	54.5	33	11	1	1	99	261	289	1.5e-06	39.3
DRR049554.sra.34287298	ETO79061.1	54.5	33	11	1	1	99	261	289	1.5e-06	39.3
DRR049554.sra.34287298	ETP20044.1	54.5	33	11	1	1	99	261	289	1.5e-06	39.3
DRR049554.sra.34287298	ETP48004.1	54.5	33	11	1	1	99	261	289	1.5e-06	39.3
DRR049554.sra.34287298	CEG46546.1	54.5	33	11	1	1	99	242	270	1.5e-06	39.3
DRR049554.sra.34287298	RLM95373.1	54.5	33	11	1	1	99	251	279	1.5e-06	39.3
DRR049554.sra.34287298	RLN82112.1	54.5	33	11	1	1	99	251	279	1.5e-06	39.3
DRR049554.sra.34287298	TDH65527.1	54.5	33	11	1	1	99	263	291	1.5e-06	39.3
DRR049554.sra.34287298	KAE8907541.1	54.5	33	11	1	1	99	264	292	1.5e-06	39.3
DRR049554.sra.34287298	KAE9356134.1	54.5	33	11	1	1	99	267	295	1.5e-06	39.3
DRR049554.sra.34287298	KAF4130166.1	54.5	33	11	1	1	99	262	290	1.5e-06	39.3
DRR049554.sra.34287298	KAF4323422.1	54.5	33	11	1	1	99	251	279	1.5e-06	39.3
DRR049554.sra.34287298	KAG2528466.1	54.5	33	11	1	1	99	251	279	1.5e-06	39.3
DRR049554.sra.34287298	KAG2530060.1	54.5	33	11	1	1	99	251	279	1.5e-06	39.3
DRR049554.sra.34287298	KAG3120945.1	54.5	33	11	1	1	99	262	290	1.5e-06	39.3
DRR049554.sra.34287298	KAG4242123.1	54.5	33	11	1	1	99	262	290	1.5e-06	39.3
DRR049554.sra.34287298	KAG6622494.1	54.5	33	11	1	1	99	260	288	1.5e-06	39.3
DRR049554.sra.34287298	KAG6969212.1	54.5	33	11	1	1	99	262	290	1.5e-06	39.3
DRR049554.sra.34287298	KAG7401100.1	54.5	33	11	1	1	99	259	287	1.5e-06	39.3
DRR049554.sra.34530483	EGZ24229.1	50.0	28	14	0	100	17	71	98	9.5e-06	36.6
DRR049554.sra.34530483	ETI50279.1	50.0	28	14	0	100	17	257	284	9.5e-06	36.6
DRR049554.sra.34530483	ETK90153.1	50.0	28	14	0	100	17	257	284	9.5e-06	36.6
DRR049554.sra.34530483	ETL43563.1	50.0	28	14	0	100	17	257	284	9.5e-06	36.6
DRR049554.sra.34530483	ETL96737.1	50.0	28	14	0	100	17	257	284	9.5e-06	36.6
DRR049554.sra.34530483	ETM49887.1	50.0	28	14	0	100	17	257	284	9.5e-06	36.6
DRR049554.sra.34530483	ETO79061.1	50.0	28	14	0	100	17	257	284	9.5e-06	36.6
DRR049554.sra.34530483	ETP20044.1	50.0	28	14	0	100	17	257	284	9.5e-06	36.6
DRR049554.sra.34530483	ETP48004.1	50.0	28	14	0	100	17	257	284	9.5e-06	36.6
DRR049554.sra.34530483	CCI39969.1	50.0	28	14	0	100	17	250	277	9.5e-06	36.6
DRR049554.sra.34530483	CEG46546.1	50.0	28	14	0	100	17	238	265	9.5e-06	36.6
DRR049554.sra.34530483	RLM95373.1	50.0	28	14	0	100	17	247	274	9.5e-06	36.6
DRR049554.sra.34530483	RLN82112.1	50.0	28	14	0	100	17	247	274	9.5e-06	36.6
DRR049554.sra.34530483	TDH65527.1	50.0	28	14	0	100	17	259	286	9.5e-06	36.6
DRR049554.sra.34530483	KAE8907541.1	50.0	28	14	0	100	17	260	287	9.5e-06	36.6
DRR049554.sra.34530483	KAE9356134.1	50.0	28	14	0	100	17	263	290	9.5e-06	36.6
DRR049554.sra.34530483	KAF4130166.1	50.0	28	14	0	100	17	258	285	9.5e-06	36.6
DRR049554.sra.34530483	KAF4323422.1	50.0	28	14	0	100	17	247	274	9.5e-06	36.6
DRR049554.sra.34530483	KAG2528466.1	50.0	28	14	0	100	17	247	274	9.5e-06	36.6
DRR049554.sra.34530483	KAG2530060.1	50.0	28	14	0	100	17	247	274	9.5e-06	36.6
DRR049554.sra.34530483	KAG3120945.1	50.0	28	14	0	100	17	258	285	9.5e-06	36.6
DRR049554.sra.34530483	KAG4242123.1	50.0	28	14	0	100	17	258	285	9.5e-06	36.6
DRR049554.sra.34530483	KAG6622494.1	50.0	28	14	0	100	17	256	283	9.5e-06	36.6
DRR049554.sra.34530483	KAG6969212.1	50.0	28	14	0	100	17	258	285	9.5e-06	36.6
DRR049554.sra.34530483	KAG7401100.1	50.0	28	14	0	100	17	255	282	9.5e-06	36.6
DRR049554.sra.36329061	DBA01184.1	50.0	30	15	0	99	10	458	487	1.9e-06	38.9
DRR049554.sra.36329061	CCI39969.1	50.0	30	15	0	99	10	451	480	2.5e-06	38.5
DRR049554.sra.36329061	TMW63624.1	50.0	30	15	0	99	10	439	468	2.5e-06	38.5
DRR049554.sra.36329061	EGZ24229.1	46.7	30	16	0	99	10	268	297	4.2e-06	37.7
DRR049554.sra.36329061	ETI50279.1	46.7	30	16	0	99	10	454	483	4.2e-06	37.7
DRR049554.sra.36329061	ETK90153.1	46.7	30	16	0	99	10	454	483	4.2e-06	37.7
DRR049554.sra.36329061	ETL43563.1	46.7	30	16	0	99	10	454	483	4.2e-06	37.7
DRR049554.sra.36329061	ETL96737.1	46.7	30	16	0	99	10	454	483	4.2e-06	37.7
DRR049554.sra.36329061	ETM49887.1	46.7	30	16	0	99	10	454	483	4.2e-06	37.7
DRR049554.sra.36329061	ETO79061.1	46.7	30	16	0	99	10	454	483	4.2e-06	37.7
DRR049554.sra.36329061	ETP20044.1	46.7	30	16	0	99	10	454	483	4.2e-06	37.7
DRR049554.sra.36329061	ETP48004.1	46.7	30	16	0	99	10	454	483	4.2e-06	37.7
DRR049554.sra.36329061	OWZ21542.1	46.7	30	16	0	99	10	450	479	4.2e-06	37.7
DRR049554.sra.36329061	RLM95373.1	46.7	30	16	0	99	10	446	475	4.2e-06	37.7
DRR049554.sra.36329061	RLN82112.1	46.7	30	16	0	99	10	446	475	4.2e-06	37.7
DRR049554.sra.36329061	TDH65527.1	46.7	30	16	0	99	10	456	485	4.2e-06	37.7
DRR049554.sra.36329061	KAE8907541.1	46.7	30	16	0	99	10	457	486	4.2e-06	37.7
DRR049554.sra.36329061	KAE9356134.1	46.7	30	16	0	99	10	460	489	4.2e-06	37.7
DRR049554.sra.36329061	KAF4130166.1	46.7	30	16	0	99	10	455	484	4.2e-06	37.7
DRR049554.sra.36329061	KAF4323422.1	46.7	30	16	0	99	10	446	475	4.2e-06	37.7
DRR049554.sra.36329061	KAG1703728.1	46.7	30	16	0	99	10	453	482	4.2e-06	37.7
DRR049554.sra.36329061	KAG2528466.1	46.7	30	16	0	99	10	446	475	4.2e-06	37.7
DRR049554.sra.36329061	KAG2530060.1	46.7	30	16	0	99	10	446	475	4.2e-06	37.7
DRR049554.sra.36329061	KAG3120945.1	46.7	30	16	0	99	10	455	484	4.2e-06	37.7
DRR049554.sra.36329061	KAG4242123.1	46.7	30	16	0	99	10	455	484	4.2e-06	37.7
DRR049554.sra.36665124	DBA01184.1	51.6	31	15	0	6	98	457	487	2.3e-07	42.0
DRR049554.sra.36665124	TMW63624.1	51.6	31	15	0	6	98	438	468	2.9e-07	41.6
DRR049554.sra.36665124	EGZ24229.1	48.4	31	16	0	6	98	267	297	5.0e-07	40.8
DRR049554.sra.36665124	ETI50279.1	48.4	31	16	0	6	98	453	483	5.0e-07	40.8
DRR049554.sra.36665124	ETK90153.1	48.4	31	16	0	6	98	453	483	5.0e-07	40.8
DRR049554.sra.36665124	ETL43563.1	48.4	31	16	0	6	98	453	483	5.0e-07	40.8
DRR049554.sra.36665124	ETL96737.1	48.4	31	16	0	6	98	453	483	5.0e-07	40.8
DRR049554.sra.36665124	ETM49887.1	48.4	31	16	0	6	98	453	483	5.0e-07	40.8
DRR049554.sra.36665124	ETO79061.1	48.4	31	16	0	6	98	453	483	5.0e-07	40.8
DRR049554.sra.36665124	ETP20044.1	48.4	31	16	0	6	98	453	483	5.0e-07	40.8
DRR049554.sra.36665124	ETP48004.1	48.4	31	16	0	6	98	453	483	5.0e-07	40.8
DRR049554.sra.36665124	OWZ21542.1	48.4	31	16	0	6	98	449	479	5.0e-07	40.8
DRR049554.sra.36665124	RLM95373.1	48.4	31	16	0	6	98	445	475	5.0e-07	40.8
DRR049554.sra.36665124	RLN82112.1	48.4	31	16	0	6	98	445	475	5.0e-07	40.8
DRR049554.sra.36665124	TDH65527.1	48.4	31	16	0	6	98	455	485	5.0e-07	40.8
DRR049554.sra.36665124	KAE8907541.1	48.4	31	16	0	6	98	456	486	5.0e-07	40.8
DRR049554.sra.36665124	KAE9356134.1	48.4	31	16	0	6	98	459	489	5.0e-07	40.8
DRR049554.sra.36665124	KAF4130166.1	48.4	31	16	0	6	98	454	484	5.0e-07	40.8
DRR049554.sra.36665124	KAF4323422.1	48.4	31	16	0	6	98	445	475	5.0e-07	40.8
DRR049554.sra.36665124	KAG1703728.1	48.4	31	16	0	6	98	452	482	5.0e-07	40.8
DRR049554.sra.36665124	KAG2528466.1	48.4	31	16	0	6	98	445	475	5.0e-07	40.8
DRR049554.sra.36665124	KAG2530060.1	48.4	31	16	0	6	98	445	475	5.0e-07	40.8
DRR049554.sra.36665124	KAG3120945.1	48.4	31	16	0	6	98	454	484	5.0e-07	40.8
DRR049554.sra.36665124	KAG4242123.1	48.4	31	16	0	6	98	454	484	5.0e-07	40.8
DRR049554.sra.36665124	KAG6622494.1	48.4	31	16	0	6	98	452	482	5.0e-07	40.8
DRR049554.sra.36877588	CCI39969.1	54.5	33	11	1	3	101	254	282	1.1e-06	39.7
DRR049554.sra.36877588	EGZ24229.1	54.5	33	11	1	3	101	75	103	1.5e-06	39.3
DRR049554.sra.36877588	ETI50279.1	54.5	33	11	1	3	101	261	289	1.5e-06	39.3
DRR049554.sra.36877588	ETK90153.1	54.5	33	11	1	3	101	261	289	1.5e-06	39.3
DRR049554.sra.36877588	ETL43563.1	54.5	33	11	1	3	101	261	289	1.5e-06	39.3
DRR049554.sra.36877588	ETL96737.1	54.5	33	11	1	3	101	261	289	1.5e-06	39.3
DRR049554.sra.36877588	ETM49887.1	54.5	33	11	1	3	101	261	289	1.5e-06	39.3
DRR049554.sra.36877588	ETO79061.1	54.5	33	11	1	3	101	261	289	1.5e-06	39.3
DRR049554.sra.36877588	ETP20044.1	54.5	33	11	1	3	101	261	289	1.5e-06	39.3
DRR049554.sra.36877588	ETP48004.1	54.5	33	11	1	3	101	261	289	1.5e-06	39.3
DRR049554.sra.36877588	CEG46546.1	54.5	33	11	1	3	101	242	270	1.5e-06	39.3
DRR049554.sra.36877588	RLM95373.1	54.5	33	11	1	3	101	251	279	1.5e-06	39.3
DRR049554.sra.36877588	RLN82112.1	54.5	33	11	1	3	101	251	279	1.5e-06	39.3
DRR049554.sra.36877588	TDH65527.1	54.5	33	11	1	3	101	263	291	1.5e-06	39.3
DRR049554.sra.36877588	KAE8907541.1	54.5	33	11	1	3	101	264	292	1.5e-06	39.3
DRR049554.sra.36877588	KAE9356134.1	54.5	33	11	1	3	101	267	295	1.5e-06	39.3
DRR049554.sra.36877588	KAF4130166.1	54.5	33	11	1	3	101	262	290	1.5e-06	39.3
DRR049554.sra.36877588	KAF4323422.1	54.5	33	11	1	3	101	251	279	1.5e-06	39.3
DRR049554.sra.36877588	KAG2528466.1	54.5	33	11	1	3	101	251	279	1.5e-06	39.3
DRR049554.sra.36877588	KAG2530060.1	54.5	33	11	1	3	101	251	279	1.5e-06	39.3
DRR049554.sra.36877588	KAG3120945.1	54.5	33	11	1	3	101	262	290	1.5e-06	39.3
DRR049554.sra.36877588	KAG4242123.1	54.5	33	11	1	3	101	262	290	1.5e-06	39.3
DRR049554.sra.36877588	KAG6622494.1	54.5	33	11	1	3	101	260	288	1.5e-06	39.3
DRR049554.sra.36877588	KAG6969212.1	54.5	33	11	1	3	101	262	290	1.5e-06	39.3
DRR049554.sra.36877588	KAG7401100.1	54.5	33	11	1	3	101	259	287	1.5e-06	39.3
DRR049554.sra.37115039	EGZ24229.1	51.6	31	15	0	3	95	68	98	2.9e-07	41.6
DRR049554.sra.37115039	ETI50279.1	51.6	31	15	0	3	95	254	284	2.9e-07	41.6
DRR049554.sra.37115039	ETK90153.1	51.6	31	15	0	3	95	254	284	2.9e-07	41.6
DRR049554.sra.37115039	ETL43563.1	51.6	31	15	0	3	95	254	284	2.9e-07	41.6
DRR049554.sra.37115039	ETL96737.1	51.6	31	15	0	3	95	254	284	2.9e-07	41.6
DRR049554.sra.37115039	ETM49887.1	51.6	31	15	0	3	95	254	284	2.9e-07	41.6
DRR049554.sra.37115039	ETO79061.1	51.6	31	15	0	3	95	254	284	2.9e-07	41.6
DRR049554.sra.37115039	ETP20044.1	51.6	31	15	0	3	95	254	284	2.9e-07	41.6
DRR049554.sra.37115039	ETP48004.1	51.6	31	15	0	3	95	254	284	2.9e-07	41.6
DRR049554.sra.37115039	CCI39969.1	51.6	31	15	0	3	95	247	277	2.9e-07	41.6
DRR049554.sra.37115039	CEG46546.1	51.6	31	15	0	3	95	235	265	2.9e-07	41.6
DRR049554.sra.37115039	RLM95373.1	51.6	31	15	0	3	95	244	274	2.9e-07	41.6
DRR049554.sra.37115039	RLN82112.1	51.6	31	15	0	3	95	244	274	2.9e-07	41.6
DRR049554.sra.37115039	TDH65527.1	51.6	31	15	0	3	95	256	286	2.9e-07	41.6
DRR049554.sra.37115039	KAE8907541.1	51.6	31	15	0	3	95	257	287	2.9e-07	41.6
DRR049554.sra.37115039	KAE9356134.1	51.6	31	15	0	3	95	260	290	2.9e-07	41.6
DRR049554.sra.37115039	KAF4130166.1	51.6	31	15	0	3	95	255	285	2.9e-07	41.6
DRR049554.sra.37115039	KAF4323422.1	51.6	31	15	0	3	95	244	274	2.9e-07	41.6
DRR049554.sra.37115039	KAG2528466.1	51.6	31	15	0	3	95	244	274	2.9e-07	41.6
DRR049554.sra.37115039	KAG2530060.1	51.6	31	15	0	3	95	244	274	2.9e-07	41.6
DRR049554.sra.37115039	KAG3120945.1	51.6	31	15	0	3	95	255	285	2.9e-07	41.6
DRR049554.sra.37115039	KAG4242123.1	51.6	31	15	0	3	95	255	285	2.9e-07	41.6
DRR049554.sra.37115039	KAG6622494.1	51.6	31	15	0	3	95	253	283	2.9e-07	41.6
DRR049554.sra.37115039	KAG6969212.1	51.6	31	15	0	3	95	255	285	2.9e-07	41.6
DRR049554.sra.37115039	KAG7401100.1	51.6	31	15	0	3	95	252	282	2.9e-07	41.6
DRR049554.sra.40938818	DBA01184.1	50.0	30	15	0	2	91	458	487	1.9e-06	38.9
DRR049554.sra.40938818	CCI39969.1	50.0	30	15	0	2	91	451	480	2.5e-06	38.5
DRR049554.sra.40938818	TMW63624.1	50.0	30	15	0	2	91	439	468	2.5e-06	38.5
DRR049554.sra.40938818	EGZ24229.1	46.7	30	16	0	2	91	268	297	4.2e-06	37.7
DRR049554.sra.40938818	ETI50279.1	46.7	30	16	0	2	91	454	483	4.2e-06	37.7
DRR049554.sra.40938818	ETK90153.1	46.7	30	16	0	2	91	454	483	4.2e-06	37.7
DRR049554.sra.40938818	ETL43563.1	46.7	30	16	0	2	91	454	483	4.2e-06	37.7
DRR049554.sra.40938818	ETL96737.1	46.7	30	16	0	2	91	454	483	4.2e-06	37.7
DRR049554.sra.40938818	ETM49887.1	46.7	30	16	0	2	91	454	483	4.2e-06	37.7
DRR049554.sra.40938818	ETO79061.1	46.7	30	16	0	2	91	454	483	4.2e-06	37.7
DRR049554.sra.40938818	ETP20044.1	46.7	30	16	0	2	91	454	483	4.2e-06	37.7
DRR049554.sra.40938818	ETP48004.1	46.7	30	16	0	2	91	454	483	4.2e-06	37.7
DRR049554.sra.40938818	OWZ21542.1	46.7	30	16	0	2	91	450	479	4.2e-06	37.7
DRR049554.sra.40938818	RLM95373.1	46.7	30	16	0	2	91	446	475	4.2e-06	37.7
DRR049554.sra.40938818	RLN82112.1	46.7	30	16	0	2	91	446	475	4.2e-06	37.7
DRR049554.sra.40938818	TDH65527.1	46.7	30	16	0	2	91	456	485	4.2e-06	37.7
DRR049554.sra.40938818	KAE8907541.1	46.7	30	16	0	2	91	457	486	4.2e-06	37.7
DRR049554.sra.40938818	KAE9356134.1	46.7	30	16	0	2	91	460	489	4.2e-06	37.7
DRR049554.sra.40938818	KAF4130166.1	46.7	30	16	0	2	91	455	484	4.2e-06	37.7
DRR049554.sra.40938818	KAF4323422.1	46.7	30	16	0	2	91	446	475	4.2e-06	37.7
DRR049554.sra.40938818	KAG1703728.1	46.7	30	16	0	2	91	453	482	4.2e-06	37.7
DRR049554.sra.40938818	KAG2528466.1	46.7	30	16	0	2	91	446	475	4.2e-06	37.7
DRR049554.sra.40938818	KAG2530060.1	46.7	30	16	0	2	91	446	475	4.2e-06	37.7
DRR049554.sra.40938818	KAG3120945.1	46.7	30	16	0	2	91	455	484	4.2e-06	37.7
DRR049554.sra.40938818	KAG4242123.1	46.7	30	16	0	2	91	455	484	4.2e-06	37.7
DRR049554.sra.40990422	DBA01184.1	51.6	31	15	0	1	93	457	487	2.3e-07	42.0
DRR049554.sra.40990422	TMW63624.1	51.6	31	15	0	1	93	438	468	2.9e-07	41.6
DRR049554.sra.40990422	EGZ24229.1	48.4	31	16	0	1	93	267	297	5.0e-07	40.8
DRR049554.sra.40990422	ETI50279.1	48.4	31	16	0	1	93	453	483	5.0e-07	40.8
DRR049554.sra.40990422	ETK90153.1	48.4	31	16	0	1	93	453	483	5.0e-07	40.8
DRR049554.sra.40990422	ETL43563.1	48.4	31	16	0	1	93	453	483	5.0e-07	40.8
DRR049554.sra.40990422	ETL96737.1	48.4	31	16	0	1	93	453	483	5.0e-07	40.8
DRR049554.sra.40990422	ETM49887.1	48.4	31	16	0	1	93	453	483	5.0e-07	40.8
DRR049554.sra.40990422	ETO79061.1	48.4	31	16	0	1	93	453	483	5.0e-07	40.8
DRR049554.sra.40990422	ETP20044.1	48.4	31	16	0	1	93	453	483	5.0e-07	40.8
DRR049554.sra.40990422	ETP48004.1	48.4	31	16	0	1	93	453	483	5.0e-07	40.8
DRR049554.sra.40990422	OWZ21542.1	48.4	31	16	0	1	93	449	479	5.0e-07	40.8
DRR049554.sra.40990422	RLM95373.1	48.4	31	16	0	1	93	445	475	5.0e-07	40.8
DRR049554.sra.40990422	RLN82112.1	48.4	31	16	0	1	93	445	475	5.0e-07	40.8
DRR049554.sra.40990422	TDH65527.1	48.4	31	16	0	1	93	455	485	5.0e-07	40.8
DRR049554.sra.40990422	KAE8907541.1	48.4	31	16	0	1	93	456	486	5.0e-07	40.8
DRR049554.sra.40990422	KAE9356134.1	48.4	31	16	0	1	93	459	489	5.0e-07	40.8
DRR049554.sra.40990422	KAF4130166.1	48.4	31	16	0	1	93	454	484	5.0e-07	40.8
DRR049554.sra.40990422	KAF4323422.1	48.4	31	16	0	1	93	445	475	5.0e-07	40.8
DRR049554.sra.40990422	KAG1703728.1	48.4	31	16	0	1	93	452	482	5.0e-07	40.8
DRR049554.sra.40990422	KAG2528466.1	48.4	31	16	0	1	93	445	475	5.0e-07	40.8
DRR049554.sra.40990422	KAG2530060.1	48.4	31	16	0	1	93	445	475	5.0e-07	40.8
DRR049554.sra.40990422	KAG3120945.1	48.4	31	16	0	1	93	454	484	5.0e-07	40.8
DRR049554.sra.40990422	KAG4242123.1	48.4	31	16	0	1	93	454	484	5.0e-07	40.8
DRR049554.sra.40990422	KAG6622494.1	48.4	31	16	0	1	93	452	482	5.0e-07	40.8
DRR049554.sra.42340117	DBA01184.1	52.0	25	12	0	1	75	463	487	1.8e-04	32.3
DRR049554.sra.42340117	CCI39969.1	52.0	25	12	0	1	75	456	480	2.3e-04	32.0
DRR049554.sra.42340117	TMW63624.1	52.0	25	12	0	1	75	444	468	2.3e-04	32.0
DRR049554.sra.42340117	EGZ24229.1	48.0	25	13	0	1	75	273	297	4.0e-04	31.2
DRR049554.sra.42340117	ETI50279.1	48.0	25	13	0	1	75	459	483	4.0e-04	31.2
DRR049554.sra.42340117	ETK90153.1	48.0	25	13	0	1	75	459	483	4.0e-04	31.2
DRR049554.sra.42340117	ETL43563.1	48.0	25	13	0	1	75	459	483	4.0e-04	31.2
DRR049554.sra.42340117	ETL96737.1	48.0	25	13	0	1	75	459	483	4.0e-04	31.2
DRR049554.sra.42340117	ETM49887.1	48.0	25	13	0	1	75	459	483	4.0e-04	31.2
DRR049554.sra.42340117	ETO79061.1	48.0	25	13	0	1	75	459	483	4.0e-04	31.2
DRR049554.sra.42340117	ETP20044.1	48.0	25	13	0	1	75	459	483	4.0e-04	31.2
DRR049554.sra.42340117	ETP48004.1	48.0	25	13	0	1	75	459	483	4.0e-04	31.2
DRR049554.sra.42340117	CEG46546.1	48.0	25	13	0	1	75	440	464	4.0e-04	31.2
DRR049554.sra.42340117	OWZ21542.1	48.0	25	13	0	1	75	455	479	4.0e-04	31.2
DRR049554.sra.42340117	POM74049.1	48.0	25	13	0	1	75	490	514	4.0e-04	31.2
DRR049554.sra.42340117	RLM95373.1	48.0	25	13	0	1	75	451	475	4.0e-04	31.2
DRR049554.sra.42340117	RLN82112.1	48.0	25	13	0	1	75	451	475	4.0e-04	31.2
DRR049554.sra.42340117	TDH65527.1	48.0	25	13	0	1	75	461	485	4.0e-04	31.2
DRR049554.sra.42340117	KAE8907541.1	48.0	25	13	0	1	75	462	486	4.0e-04	31.2
DRR049554.sra.42340117	KAE9356134.1	48.0	25	13	0	1	75	465	489	4.0e-04	31.2
DRR049554.sra.42340117	KAF4130166.1	48.0	25	13	0	1	75	460	484	4.0e-04	31.2
DRR049554.sra.42340117	KAF4323422.1	48.0	25	13	0	1	75	451	475	4.0e-04	31.2
DRR049554.sra.42340117	KAG1703728.1	48.0	25	13	0	1	75	458	482	4.0e-04	31.2
DRR049554.sra.42340117	KAG2528466.1	48.0	25	13	0	1	75	451	475	4.0e-04	31.2
DRR049554.sra.42340117	KAG2530060.1	48.0	25	13	0	1	75	451	475	4.0e-04	31.2
DRR049554.sra.42395372	CCI39969.1	54.5	33	11	1	2	100	254	282	1.1e-06	39.7
DRR049554.sra.42395372	EGZ24229.1	54.5	33	11	1	2	100	75	103	1.5e-06	39.3
DRR049554.sra.42395372	ETI50279.1	54.5	33	11	1	2	100	261	289	1.5e-06	39.3
DRR049554.sra.42395372	ETK90153.1	54.5	33	11	1	2	100	261	289	1.5e-06	39.3
DRR049554.sra.42395372	ETL43563.1	54.5	33	11	1	2	100	261	289	1.5e-06	39.3
DRR049554.sra.42395372	ETL96737.1	54.5	33	11	1	2	100	261	289	1.5e-06	39.3
DRR049554.sra.42395372	ETM49887.1	54.5	33	11	1	2	100	261	289	1.5e-06	39.3
DRR049554.sra.42395372	ETO79061.1	54.5	33	11	1	2	100	261	289	1.5e-06	39.3
DRR049554.sra.42395372	ETP20044.1	54.5	33	11	1	2	100	261	289	1.5e-06	39.3
DRR049554.sra.42395372	ETP48004.1	54.5	33	11	1	2	100	261	289	1.5e-06	39.3
DRR049554.sra.42395372	CEG46546.1	54.5	33	11	1	2	100	242	270	1.5e-06	39.3
DRR049554.sra.42395372	RLM95373.1	54.5	33	11	1	2	100	251	279	1.5e-06	39.3
DRR049554.sra.42395372	RLN82112.1	54.5	33	11	1	2	100	251	279	1.5e-06	39.3
DRR049554.sra.42395372	TDH65527.1	54.5	33	11	1	2	100	263	291	1.5e-06	39.3
DRR049554.sra.42395372	KAE8907541.1	54.5	33	11	1	2	100	264	292	1.5e-06	39.3
DRR049554.sra.42395372	KAE9356134.1	54.5	33	11	1	2	100	267	295	1.5e-06	39.3
DRR049554.sra.42395372	KAF4130166.1	54.5	33	11	1	2	100	262	290	1.5e-06	39.3
DRR049554.sra.42395372	KAF4323422.1	54.5	33	11	1	2	100	251	279	1.5e-06	39.3
DRR049554.sra.42395372	KAG2528466.1	54.5	33	11	1	2	100	251	279	1.5e-06	39.3
DRR049554.sra.42395372	KAG2530060.1	54.5	33	11	1	2	100	251	279	1.5e-06	39.3
DRR049554.sra.42395372	KAG3120945.1	54.5	33	11	1	2	100	262	290	1.5e-06	39.3
DRR049554.sra.42395372	KAG4242123.1	54.5	33	11	1	2	100	262	290	1.5e-06	39.3
DRR049554.sra.42395372	KAG6622494.1	54.5	33	11	1	2	100	260	288	1.5e-06	39.3
DRR049554.sra.42395372	KAG6969212.1	54.5	33	11	1	2	100	262	290	1.5e-06	39.3
DRR049554.sra.42395372	KAG7401100.1	54.5	33	11	1	2	100	259	287	1.5e-06	39.3
DRR049554.sra.43726897	DBA01184.1	52.0	25	12	0	1	75	463	487	1.8e-04	32.3
DRR049554.sra.43726897	CCI39969.1	52.0	25	12	0	1	75	456	480	2.3e-04	32.0
DRR049554.sra.43726897	TMW63624.1	52.0	25	12	0	1	75	444	468	2.3e-04	32.0
DRR049554.sra.43726897	EGZ24229.1	48.0	25	13	0	1	75	273	297	4.0e-04	31.2
DRR049554.sra.43726897	ETI50279.1	48.0	25	13	0	1	75	459	483	4.0e-04	31.2
DRR049554.sra.43726897	ETK90153.1	48.0	25	13	0	1	75	459	483	4.0e-04	31.2
DRR049554.sra.43726897	ETL43563.1	48.0	25	13	0	1	75	459	483	4.0e-04	31.2
DRR049554.sra.43726897	ETL96737.1	48.0	25	13	0	1	75	459	483	4.0e-04	31.2
DRR049554.sra.43726897	ETM49887.1	48.0	25	13	0	1	75	459	483	4.0e-04	31.2
DRR049554.sra.43726897	ETO79061.1	48.0	25	13	0	1	75	459	483	4.0e-04	31.2
DRR049554.sra.43726897	ETP20044.1	48.0	25	13	0	1	75	459	483	4.0e-04	31.2
DRR049554.sra.43726897	ETP48004.1	48.0	25	13	0	1	75	459	483	4.0e-04	31.2
DRR049554.sra.43726897	CEG46546.1	48.0	25	13	0	1	75	440	464	4.0e-04	31.2
DRR049554.sra.43726897	OWZ21542.1	48.0	25	13	0	1	75	455	479	4.0e-04	31.2
DRR049554.sra.43726897	POM74049.1	48.0	25	13	0	1	75	490	514	4.0e-04	31.2
DRR049554.sra.43726897	RLM95373.1	48.0	25	13	0	1	75	451	475	4.0e-04	31.2
DRR049554.sra.43726897	RLN82112.1	48.0	25	13	0	1	75	451	475	4.0e-04	31.2
DRR049554.sra.43726897	TDH65527.1	48.0	25	13	0	1	75	461	485	4.0e-04	31.2
DRR049554.sra.43726897	KAE8907541.1	48.0	25	13	0	1	75	462	486	4.0e-04	31.2
DRR049554.sra.43726897	KAE9356134.1	48.0	25	13	0	1	75	465	489	4.0e-04	31.2
DRR049554.sra.43726897	KAF4130166.1	48.0	25	13	0	1	75	460	484	4.0e-04	31.2
DRR049554.sra.43726897	KAF4323422.1	48.0	25	13	0	1	75	451	475	4.0e-04	31.2
DRR049554.sra.43726897	KAG1703728.1	48.0	25	13	0	1	75	458	482	4.0e-04	31.2
DRR049554.sra.43726897	KAG2528466.1	48.0	25	13	0	1	75	451	475	4.0e-04	31.2
DRR049554.sra.43726897	KAG2530060.1	48.0	25	13	0	1	75	451	475	4.0e-04	31.2
DRR049554.sra.44092694	EGZ24229.1	56.7	30	13	0	93	4	61	90	1.6e-08	45.8
DRR049554.sra.44092694	ETI50279.1	56.7	30	13	0	93	4	247	276	1.6e-08	45.8
DRR049554.sra.44092694	ETK90153.1	56.7	30	13	0	93	4	247	276	1.6e-08	45.8
DRR049554.sra.44092694	ETL43563.1	56.7	30	13	0	93	4	247	276	1.6e-08	45.8
DRR049554.sra.44092694	ETL96737.1	56.7	30	13	0	93	4	247	276	1.6e-08	45.8
DRR049554.sra.44092694	ETM49887.1	56.7	30	13	0	93	4	247	276	1.6e-08	45.8
DRR049554.sra.44092694	ETO79061.1	56.7	30	13	0	93	4	247	276	1.6e-08	45.8
DRR049554.sra.44092694	ETP20044.1	56.7	30	13	0	93	4	247	276	1.6e-08	45.8
