tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
28027|Sobl_g04314.t, -, PTHR12848.orig.30.pi, -,5.3e-05,21.0,0.2,6.5e-05,20.7,0.2,Sceob152z_1_RAPTOR
3695|Sobl_g06379.t1, -, PTHR12848.orig.30.pi, -,5.6e-05,20.9,0.0,0.0088,13.6,0.0,Sceob152z_1_RAPTOR
5379|Sobl_g13077.t1, -, PTHR12848.orig.30.pi, -,6e-05,20.8,0.0,7.9e-05,20.4,0.0,Sceob152z_1_RAPTOR
3035|Sobl_g18989.t1, -, PTHR12848.orig.30.pi, -,9.3e-05,20.2,0.2,0.14,9.6,0.1,Sceob152z_1_RAPTOR
11238|Sobl_g20448.t, -, PTHR12848.orig.30.pi, -,0.00014,19.6,0.0,0.00028,18.6,0.0,Sceob152z_1_RAPTOR
28547|Sobl_g04777.t, -, PTHR12848.orig.30.pi, -,0.00015,19.5,0.1,0.0015,16.1,0.0,Sceob152z_1_RAPTOR
12217|Sobl_g21340.t, -, PTHR12848.orig.30.pi, -,0.00021,19.0,0.0,0.00054,17.7,0.0,Sceob152z_1_RAPTOR
23046|Sobl_g15318.t, -, PTHR12848.orig.30.pi, -,0.00021,19.0,0.0,0.0082,13.7,0.0,Sceob152z_1_RAPTOR
23626|Sobl_g15850.t, -, PTHR12848.orig.30.pi, -,0.00024,18.8,0.0,0.00034,18.3,0.0,Sceob152z_1_RAPTOR
919|Sobl_g00855.t1, -, PTHR12848.orig.30.pi, -,0.00048,17.8,1.1,0.0013,16.4,0.2,Sceob152z_1_RAPTOR
23220|Sobl_g15488.t, -, PTHR12848.orig.30.pi, -,0.00049,17.8,0.0,0.00074,17.2,0.0,Sceob152z_1_RAPTOR
3838|Sobl_g06499.t2, -, PTHR12848.orig.30.pi, -,0.00055,17.6,0.9,0.00074,17.2,0.9,Sceob152z_1_RAPTOR
27583|Sobl_g27713.t, -, PTHR12848.orig.30.pi, -,0.00075,17.2,0.1,0.0011,16.6,0.1,Sceob152z_1_RAPTOR
23251|Sobl_g15519.t, -, PTHR12848.orig.30.pi, -,0.00094,16.9,16.6,0.0014,16.3,16.6,Sceob152z_1_RAPTOR
10922|Sobl_g18808.t, -, PTHR12848.orig.30.pi, -,0.0014,16.3,0.0,0.0062,14.1,0.0,Sceob152z_1_RAPTOR
311|Sobl_g00275.t1, -, PTHR12848.orig.30.pi, -,0.0015,16.2,1.5,0.043,11.4,0.5,Sceob152z_1_RAPTOR
23015|Sobl_g15288.t, -, PTHR12848.orig.30.pi, -,0.0016,16.1,0.0,0.0017,16.0,0.0,Sceob152z_1_RAPTOR
11413|Sobl_g20617.t, -, PTHR12848.orig.30.pi, -,0.0023,15.6,0.2,0.21,9.1,0.0,Sceob152z_1_RAPTOR
3593|Sobl_g19464.t1, -, PTHR12848.orig.30.pi, -,0.0024,15.5,0.1,0.0034,15.0,0.1,Sceob152z_1_RAPTOR
6348|Sobl_g07397.t1, -, PTHR12848.orig.30.pi, -,0.0024,15.5,0.1,0.0032,15.1,0.1,Sceob152z_1_RAPTOR
28220|Sobl_g04480.t, -, PTHR12848.orig.30.pi, -,0.0024,15.5,0.0,0.0033,15.1,0.0,Sceob152z_1_RAPTOR
5523|Sobl_g13198.t1, -, PTHR12848.orig.30.pi, -,0.0028,15.3,0.0,0.016,12.8,0.0,Sceob152z_1_RAPTOR
30714|Sobl_g24674.t, -, PTHR12848.orig.30.pi, -,0.0029,15.3,17.2,0.0048,14.5,17.2,Sceob152z_1_RAPTOR
3816|Sobl_g06478.t1, -, PTHR12848.orig.30.pi, -,0.0038,14.9,3.3,0.0041,14.7,3.3,Sceob152z_1_RAPTOR
10945|Sobl_g20163.t, -, PTHR12848.orig.30.pi, -,0.0038,14.8,0.0,1.0,6.8,0.0,Sceob152z_1_RAPTOR
762|Sobl_g00708.t1, -, PTHR12848.orig.30.pi, -,0.004,14.8,0.8,0.0049,14.5,0.8,Sceob152z_1_RAPTOR
31411|Sobl_g02155.t, -, PTHR12848.orig.30.pi, -,0.0045,14.6,4.3,0.022,12.3,4.2,Sceob152z_1_RAPTOR
7612|Sobl_g12916.t1, -, PTHR12848.orig.30.pi, -,0.0057,14.3,1.2,0.0059,14.2,1.2,Sceob152z_1_RAPTOR
29996|Sobl_g24047.t, -, PTHR12848.orig.30.pi, -,0.01,13.4,0.1,0.012,13.2,0.1,Sceob152z_1_RAPTOR
31712|Sobl_g02412.t, -, PTHR12848.orig.30.pi, -,0.014,13.0,0.0,0.021,12.4,0.0,Sceob152z_1_RAPTOR
31210|Sobl_g01979.t, -, PTHR12848.orig.30.pi, -,0.024,12.2,0.0,0.024,12.2,0.0,Sceob152z_1_RAPTOR
11772|Sobl_g20957.t, -, PTHR12848.orig.30.pi, -,0.025,12.1,6.9,1.2,6.6,3.1,Sceob152z_1_RAPTOR
2806|Sobl_g04233.t1, -, PTHR12848.orig.30.pi, -,0.025,12.1,0.1,0.03,11.9,0.1,Sceob152z_1_RAPTOR
27979|Sobl_g04272.t, -, PTHR12848.orig.30.pi, -,0.029,11.9,0.0,1.2,6.6,0.0,Sceob152z_1_RAPTOR
3693|Sobl_g06378.t1, -, PTHR12848.orig.30.pi, -,0.031,11.8,0.0,0.18,9.3,0.0,Sceob152z_1_RAPTOR
30442|Sobl_g24436.t, -, PTHR12848.orig.30.pi, -,0.036,11.6,5.7,0.0031,15.2,1.3,Sceob152z_1_RAPTOR
5052|Sobl_g14464.t1, -, PTHR12848.orig.30.pi, -,0.036,11.6,4.6,0.058,10.9,4.6,Sceob152z_1_RAPTOR
1622|Sobl_g01524.t1, -, PTHR12848.orig.30.pi, -,0.042,11.4,0.0,0.067,10.7,0.0,Sceob152z_1_RAPTOR
28443|Sobl_g04684.t, -, PTHR12848.orig.30.pi, -,0.074,10.6,0.0,1.5,6.2,0.0,Sceob152z_1_RAPTOR
11606|Sobl_g20807.t, -, PTHR12848.orig.30.pi, -,0.1,10.1,0.1,0.74,7.3,0.0,Sceob152z_1_RAPTOR
31093|Sobl_g01880.t, -, PTHR12848.orig.30.pi, -,0.14,9.6,5.5,0.053,11.1,2.1,Sceob152z_1_RAPTOR
23509|Sobl_g15747.t, -, PTHR12848.orig.30.pi, -,0.21,9.0,4.3,0.7,7.4,0.2,Sceob152z_1_RAPTOR
4570|Sobl_g14058.t1, -, PTHR12848.orig.30.pi, -,0.27,8.7,19.5,0.94,6.9,5.6,Sceob152z_1_RAPTOR
4367|Sobl_g06945.t2, -, PTHR12848.orig.30.pi, -,0.49,7.9,2.7,2.0,5.8,2.7,Sceob152z_1_RAPTOR
5404|Sobl_g13096.t1, -, PTHR12848.orig.30.pi, -,0.69,7.4,7.2,0.79,7.2,7.2,Sceob152z_1_RAPTOR
3310|Sobl_g19213.t1, -, PTHR12848.orig.30.pi, -,1.6,6.2,15.3,1.7,6.1,15.3,Sceob152z_1_RAPTOR
103|Sobl_g00097.t1, -, PTHR12848.orig.30.pi, -,1.6,6.1,3.1,13.0,3.1,3.1,Sceob152z_1_RAPTOR
12233|Sobl_g21351.t, -, PTHR12848.orig.30.pi, -,2.4,5.6,5.0,2.4,5.6,5.0,Sceob152z_1_RAPTOR
28562|Sobl_g04790.t, -, PTHR12848.orig.30.pi, -,3.0,5.2,13.5,3.6,5.0,13.5,Sceob152z_1_RAPTOR
23173|Sobl_g15442.t, -, PTHR12848.orig.30.pi, -,5.9,4.3,15.6,8.4,3.8,15.6,Sceob152z_1_RAPTOR
23194|Sobl_g15462.t, -, PTHR12848.orig.30.pi, -,7.9,3.9,23.6,11.0,3.3,23.6,Sceob152z_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0,1228.8,0.0,0.0,1040.7,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.3e-38,132.7,0.0,1.7e-38,132.3,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.3e-38,132.7,0.0,1.7e-38,132.3,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.7e-18,66.0,0.0,2.7e-11,42.2,0.0,Sceobl1450_1_RAPTOR
0.667_Length_2382, -, PTHR12848.orig.30.pi, -,9.5e-18,63.5,0.1,1.1e-17,63.3,0.1,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.9e-17,62.5,0.0,3.6e-13,48.4,0.3,Sceobl1450_1_RAPTOR
0.651_Length_3267, -, PTHR12848.orig.30.pi, -,4.6e-17,61.3,1.6,1.6e-06,26.4,0.1,Sceobl1450_1_RAPTOR
0.338_Length_2398, -, PTHR12848.orig.30.pi, -,9.8e-17,60.2,0.0,9.2e-16,57.0,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.4e-16,58.0,0.7,4.9e-09,34.7,0.1,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.4e-16,58.0,0.7,4.9e-09,34.7,0.1,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,7.8e-16,57.2,2.0,1.3e-07,30.0,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,8.9e-16,57.0,0.0,6.2e-07,27.7,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,9e-16,57.0,0.5,1e-08,33.6,0.1,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.7e-15,55.4,0.0,1.3e-10,39.8,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.9e-15,55.3,0.1,1.4e-08,33.2,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.8e-15,54.9,0.0,3.8e-15,54.9,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,5.5e-15,54.4,2.5,2.1e-09,35.9,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.4e-14,53.0,5.8,2.6e-05,22.3,0.1,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2e-14,52.5,0.1,3.6e-14,51.7,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.5e-14,52.2,0.0,3.2e-14,51.8,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.6e-14,51.7,1.8,4.8e-09,34.7,1.1,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,8.3e-14,50.5,0.0,1e-13,50.2,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1e-13,50.2,0.3,1.4e-13,49.7,0.3,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2e-13,49.2,0.0,2.3e-12,45.7,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.7e-13,48.3,13.7,5.6e-12,44.4,13.7,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.6e-12,46.2,1.2,9.2e-08,30.5,0.8,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.2e-12,45.7,0.0,2.2e-12,45.7,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.9e-12,45.4,7.1,5e-12,44.6,7.1,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.3e-12,44.8,0.0,3.9e-05,21.7,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,6e-12,44.3,0.0,5.8e-08,31.1,0.0,Sceobl1450_1_RAPTOR
_0.301_Length_3108, -, PTHR12848.orig.30.pi, -,6.2e-12,44.3,0.7,6.9e-11,40.8,0.1,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.4e-11,43.1,0.0,1.7e-11,42.8,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.5e-11,43.0,14.8,5.5e-07,27.9,11.8,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.6e-11,42.9,0.0,2.2e-11,42.4,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.7e-11,42.8,0.8,2.4e-11,42.4,0.8,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.9e-11,42.7,21.4,3.2e-08,32.0,6.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.4e-11,41.8,0.1,2.1e-08,32.6,0.2,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.2e-11,41.5,2.2,7.8e-07,27.4,2.5,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,6.9e-11,40.8,2.6,1.6e-10,39.6,2.6,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,7.5e-11,40.7,0.0,1.8e-10,39.5,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,8.9e-11,40.4,0.1,1.8e-10,39.4,0.1,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1e-10,40.2,0.0,5.4e-08,31.2,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1e-10,40.2,0.7,1.5e-10,39.6,0.7,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.5e-10,38.9,1.8,9.7e-10,37.0,1.9,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.9e-10,38.7,0.6,4.9e-08,31.4,1.8,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,5.5e-10,37.8,0.0,6.9e-08,30.9,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,5.8e-10,37.7,12.3,1.3e-09,36.6,12.3,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,6.8e-10,37.5,0.0,1.8e-05,22.9,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,8.5e-10,37.2,0.0,1.1e-08,33.5,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.3e-09,36.5,0.0,2.9e-09,35.4,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.5e-09,36.4,0.1,7.9e-06,24.0,0.1,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.7e-09,36.2,0.1,1.7e-09,36.2,0.1,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.1e-09,35.9,0.0,2.5e-09,35.6,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.5e-09,35.6,0.0,0.00012,20.1,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.2e-09,35.3,0.0,7.2e-09,34.1,0.1,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.1e-09,34.9,0.0,8.2e-07,27.3,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,6e-09,34.4,0.1,1.5e-08,33.1,0.1,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,6.7e-09,34.2,0.4,1.3e-08,33.3,0.4,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.2e-08,33.3,0.0,1.4e-08,33.1,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.6e-08,33.0,0.0,2.8e-07,28.9,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2e-08,32.7,0.0,2.4e-08,32.4,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.9e-08,32.1,0.0,2.6e-06,25.6,0.1,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.5e-08,31.9,0.0,7.9e-08,30.7,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,7.2e-08,30.8,3.2,5.4e-05,21.3,1.1,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,7.6e-08,30.7,3.9,0.00033,18.7,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,8.9e-08,30.5,0.5,1.2e-07,30.1,0.5,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1e-07,30.3,10.6,0.042,11.7,5.3,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.6e-07,29.7,0.1,4e-07,28.3,0.1,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.6e-07,29.6,0.0,2e-06,26.0,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.7e-07,28.9,1.0,6.7e-07,27.6,1.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.7e-07,28.9,2.1,7.9e-05,20.7,0.2,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,4e-07,28.3,4.8,2.6e-06,25.6,4.8,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.4e-07,28.2,0.0,5.3e-07,27.9,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,5.4e-07,27.9,0.3,6.9e-06,24.2,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,6e-07,27.7,0.1,6.1e-07,27.7,0.1,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,7e-07,27.5,0.0,0.0032,15.4,0.0,Sceobl1450_1_RAPTOR
_0.205_Length_1870, -, PTHR12848.orig.30.pi, -,1.1e-06,26.9,0.5,0.0063,14.4,0.1,Sceobl1450_1_RAPTOR
_0.082_Length_7751, -, PTHR12848.orig.30.pi, -,1.1e-06,26.9,0.0,0.013,13.4,3.1,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.5e-06,26.5,0.0,0.011,13.6,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.6e-06,26.3,0.0,7.4e-06,24.1,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.3e-06,25.8,0.0,3.1e-05,22.1,0.0,Sceobl1450_1_RAPTOR
_0.000_Length_2153, -, PTHR12848.orig.30.pi, -,2.6e-06,25.6,0.0,2.8e-06,25.5,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.8e-06,25.6,0.1,4e-05,21.7,0.1,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.2e-06,25.4,0.0,0.0023,15.9,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.3e-06,25.3,2.6,0.00039,18.4,1.1,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.8e-06,25.1,0.0,0.0037,15.2,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,7e-06,24.2,0.2,0.0089,13.9,0.1,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,8.9e-06,23.9,0.0,1.4e-05,23.3,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.1e-05,23.6,0.1,1.2e-05,23.4,0.1,Sceobl1450_1_RAPTOR
_0.036_Length_1272, -, PTHR12848.orig.30.pi, -,1.1e-05,23.5,0.0,1.5e-05,23.2,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.4e-05,23.3,0.7,2.3e-05,22.5,0.7,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.4e-05,23.2,0.0,8.3e-05,20.7,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.5e-05,23.1,0.0,2.8e-05,22.2,0.0,Sceobl1450_1_RAPTOR
.643_Length_1859, -, PTHR12848.orig.30.pi, -,1.6e-05,23.0,0.0,1.9e-05,22.8,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2e-05,22.7,1.4,2e-05,22.7,1.4,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.8e-05,22.2,0.0,0.1,10.4,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.9e-05,22.2,10.2,0.0024,15.8,4.3,Sceobl1450_1_RAPTOR
_0.667_Length_3022, -, PTHR12848.orig.30.pi, -,3.3e-05,22.0,1.8,3.7e-05,21.8,1.5,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.5e-05,21.9,0.0,5.3e-05,21.3,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,5.4e-05,21.3,4.4,0.00033,18.7,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,7.2e-05,20.9,0.0,0.0008,17.4,0.0,Sceobl1450_1_RAPTOR
ce_0.636_Length_349, -, PTHR12848.orig.30.pi, -,7.3e-05,20.8,0.0,9.7e-05,20.4,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.00014,19.9,0.0,0.063,11.1,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.00016,19.7,2.9,0.0002,19.4,2.9,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.00016,19.7,0.0,0.0002,19.4,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.00019,19.5,0.1,0.0019,16.1,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0002,19.4,0.0,0.00042,18.3,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.00031,18.8,3.0,0.00039,18.4,3.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.00045,18.2,0.1,0.02,12.8,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0005,18.1,0.0,0.0043,15.0,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0006,17.8,0.0,0.00092,17.2,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.00087,17.3,0.0,0.0009,17.2,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.001,17.1,0.0,0.022,12.6,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0016,16.4,0.0,0.0021,16.0,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0018,16.3,0.1,0.0028,15.6,0.1,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0018,16.2,0.0,0.0021,16.0,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.002,16.1,0.0,0.05,11.4,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.002,16.1,0.0,0.0026,15.7,0.0,Sceobl1450_1_RAPTOR
_0.010_Length_2801, -, PTHR12848.orig.30.pi, -,0.0025,15.8,0.1,0.0036,15.2,0.1,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0025,15.7,0.1,0.23,9.3,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0031,15.4,0.3,0.0039,15.1,0.3,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0035,15.3,0.5,0.38,8.5,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0036,15.2,3.7,0.016,13.1,3.4,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0039,15.1,0.0,0.0043,15.0,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0048,14.8,0.0,0.0065,14.4,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0067,14.3,0.1,0.013,13.3,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0075,14.2,0.0,0.011,13.7,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0081,14.1,0.0,0.0081,14.1,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0089,13.9,0.1,0.098,10.5,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.013,13.4,0.1,0.015,13.2,0.1,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.014,13.3,0.1,0.019,12.9,0.1,Sceobl1450_1_RAPTOR
0.295_Length_2286, -, PTHR12848.orig.30.pi, -,0.015,13.2,0.0,0.015,13.2,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.019,12.8,0.4,0.024,12.5,0.4,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.022,12.6,0.1,0.026,12.4,0.1,Sceobl1450_1_RAPTOR
56_Length_2854, -, PTHR12848.orig.30.pi, -,0.023,12.6,6.4,1.0,7.1,2.9,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.024,12.5,9.3,0.12,10.2,9.3,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.024,12.5,0.1,0.037,11.9,0.1,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.051,11.4,6.6,0.025,12.4,2.4,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.056,11.3,0.0,8.8,4.0,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.059,11.2,0.0,0.059,11.2,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.06,11.2,7.1,0.92,7.3,1.2,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.061,11.2,2.1,0.07,11.0,2.1,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.062,11.1,13.8,0.27,9.0,1.8,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.099,10.5,0.0,0.15,9.9,0.0,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.14,10.0,2.9,0.99,7.1,0.2,Sceobl1450_1_RAPTOR
836_Length_4684, -, PTHR12848.orig.30.pi, -,0.17,9.7,14.0,0.19,9.5,14.0,Sceobl1450_1_RAPTOR
_0.269_Length_1812, -, PTHR12848.orig.30.pi, -,0.54,8.0,5.3,0.56,8.0,5.3,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.85,7.4,25.3,2.8,5.7,0.9,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.6,6.5,2.7,13.0,3.5,2.7,Sceobl1450_1_RAPTOR
_0.513_Length_2404, -, PTHR12848.orig.30.pi, -,2.0,6.1,18.3,2.3,5.9,18.3,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,6.9,4.4,32.4,5.2,4.8,30.1,Sceobl1450_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0,1055.3,0.1,0.0,1055.0,0.1,Sceobl2630_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,6.7e-42,143.5,0.0,8.6e-42,143.2,0.0,Sceobl2630_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,7.7e-21,73.8,0.0,6.8e-10,37.5,0.1,Sceobl2630_1_RAPTOR
