tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAK9674139.1, -, PTHR13298.orig.30.pi, -,0.073,11.9,3.1,3.7,6.2,0.1,GCA_040167595.1
KAK9735630.1, -, PTHR13298.orig.30.pi, -,0.084,11.7,1.4,0.17,10.6,0.1,GCA_040167595.1
KAK9734623.1, -, PTHR13298.orig.30.pi, -,0.091,11.6,0.2,0.13,11.1,0.2,GCA_040167595.1
KAK9748649.1, -, PTHR13298.orig.30.pi, -,0.22,10.3,3.6,0.24,10.2,1.9,GCA_040167595.1
KAK9727063.1, -, PTHR13298.orig.30.pi, -,0.35,9.6,0.1,0.5,9.1,0.1,GCA_040167595.1
KAK9672004.1, -, PTHR13298.orig.30.pi, -,0.4,9.4,0.3,2.0,7.1,0.2,GCA_040167595.1
KAK9748650.1, -, PTHR13298.orig.30.pi, -,0.43,9.3,3.9,0.31,9.8,1.8,GCA_040167595.1
KAK9748652.1, -, PTHR13298.orig.30.pi, -,0.43,9.3,3.9,0.31,9.8,1.8,GCA_040167595.1
KAK9748647.1, -, PTHR13298.orig.30.pi, -,0.43,9.3,3.9,0.31,9.8,1.8,GCA_040167595.1
KAK9748648.1, -, PTHR13298.orig.30.pi, -,0.43,9.3,3.9,0.31,9.8,1.8,GCA_040167595.1
KAK9672003.1, -, PTHR13298.orig.30.pi, -,0.48,9.2,0.7,2.0,7.1,0.3,GCA_040167595.1
KAK9733222.1, -, PTHR13298.orig.30.pi, -,0.49,9.1,0.1,0.54,9.0,0.1,GCA_040167595.1
KAK9748651.1, -, PTHR13298.orig.30.pi, -,0.49,9.1,4.1,0.32,9.8,1.8,GCA_040167595.1
KAK9684774.1, -, PTHR13298.orig.30.pi, -,0.6,8.8,6.4,1.3,7.8,0.1,GCA_040167595.1
KAK9690130.1, -, PTHR13298.orig.30.pi, -,0.89,8.3,0.4,1.3,7.7,0.4,GCA_040167595.1
KAK9726108.1, -, PTHR13298.orig.30.pi, -,1.8,7.3,9.8,0.16,10.8,0.2,GCA_040167595.1
KAK9735627.1, -, PTHR13298.orig.30.pi, -,9.5,4.9,8.7,0.23,10.2,0.1,GCA_040167595.1
KAK9735628.1, -, PTHR13298.orig.30.pi, -,9.9,4.8,8.7,0.23,10.2,0.1,GCA_040167595.1
KAL0004314.1, -, PTHR13298.orig.30.pi, -,0.00026,19.4,2.5,0.012,14.0,0.0,GCA_040182985.1
KAL0016776.1, -, PTHR13298.orig.30.pi, -,0.0036,15.6,14.4,0.3,9.3,3.3,GCA_040182985.1
KAK9985050.1, -, PTHR13298.orig.30.pi, -,0.0045,15.3,0.1,0.0054,15.0,0.1,GCA_040182985.1
KAL0000632.1, -, PTHR13298.orig.30.pi, -,0.062,11.5,0.0,1.5,7.0,0.0,GCA_040182985.1
KAK9997924.1, -, PTHR13298.orig.30.pi, -,0.19,10.0,0.4,5.0,5.2,0.1,GCA_040182985.1
KAK9985995.1, -, PTHR13298.orig.30.pi, -,0.33,9.2,1.7,1.7,6.8,0.1,GCA_040182985.1
KAK9921467.1, -, PTHR13298.orig.30.pi, -,0.001,17.6,2.3,0.0012,17.4,2.3,GCA_040183295.1
KAK9903890.1, -, PTHR13298.orig.30.pi, -,0.0052,15.3,1.4,0.033,12.6,0.0,GCA_040183295.1
KAK9919370.1, -, PTHR13298.orig.30.pi, -,0.0095,14.4,0.0,0.053,11.9,0.0,GCA_040183295.1
KAK9919349.1, -, PTHR13298.orig.30.pi, -,0.012,14.1,0.1,0.042,12.3,0.0,GCA_040183295.1
KAK9919493.1, -, PTHR13298.orig.30.pi, -,0.013,14.0,0.0,0.025,13.0,0.0,GCA_040183295.1
KAK9926363.1, -, PTHR13298.orig.30.pi, -,0.052,12.0,0.4,2.3,6.5,0.0,GCA_040183295.1
KAK9944203.1, -, PTHR13298.orig.30.pi, -,0.25,9.7,0.7,19.0,3.5,0.0,GCA_040183295.1
KAK9928367.1, -, PTHR13298.orig.30.pi, -,0.32,9.3,1.1,0.52,8.6,0.1,GCA_040183295.1
KAK9948837.1, -, PTHR13298.orig.30.pi, -,0.34,9.2,0.5,1.8,6.9,0.4,GCA_040183295.1
KAK9939922.1, -, PTHR13298.orig.30.pi, -,0.41,9.0,0.3,0.59,8.5,0.3,GCA_040183295.1
XBI26775.1, -, PTHR13298.orig.30.pi, -,2.5e-06,28.3,1.1,0.001,19.7,0.1,GCA_040256815.2
XBI17324.1, -, PTHR13298.orig.30.pi, -,4.9e-06,27.4,0.7,0.0024,18.5,0.0,GCA_040256815.2
XBI63756.1, -, PTHR13298.orig.30.pi, -,5.8e-06,27.2,0.6,0.0031,18.2,0.0,GCA_040256815.2
XBI58243.1, -, PTHR13298.orig.30.pi, -,8.6e-05,23.3,0.6,0.0055,17.3,0.3,GCA_040256815.2
XBJ04181.1, -, PTHR13298.orig.30.pi, -,0.00011,22.9,0.1,0.0079,16.8,0.0,GCA_040256815.2
XBI90597.1, -, PTHR13298.orig.30.pi, -,0.053,14.0,2.3,0.6,10.5,0.0,GCA_040256815.2
XBI90598.1, -, PTHR13298.orig.30.pi, -,0.064,13.8,2.9,0.54,10.7,0.0,GCA_040256815.2
XBJ00174.1, -, PTHR13298.orig.30.pi, -,0.064,13.8,2.6,0.6,10.5,0.0,GCA_040256815.2
XBI94420.1, -, PTHR13298.orig.30.pi, -,0.064,13.8,1.0,1.8,9.0,0.0,GCA_040256815.2
XBI54123.1, -, PTHR13298.orig.30.pi, -,0.088,13.3,2.9,0.6,10.5,0.0,GCA_040256815.2
XBI88895.1, -, PTHR13298.orig.30.pi, -,0.099,13.1,0.1,3.3,8.1,0.0,GCA_040256815.2
XBH82015.1, -, PTHR13298.orig.30.pi, -,0.13,12.8,1.4,0.3,11.5,0.1,GCA_040256815.2
XBI52446.1, -, PTHR13298.orig.30.pi, -,0.16,12.5,0.2,4.7,7.6,0.0,GCA_040256815.2
XBI98848.1, -, PTHR13298.orig.30.pi, -,0.17,12.4,0.0,3.9,7.9,0.0,GCA_040256815.2
XBI98847.1, -, PTHR13298.orig.30.pi, -,0.18,12.3,0.1,4.4,7.7,0.0,GCA_040256815.2
XBH66218.1, -, PTHR13298.orig.30.pi, -,0.22,12.0,2.3,0.4,11.1,0.1,GCA_040256815.2
XBI88893.1, -, PTHR13298.orig.30.pi, -,0.23,11.9,0.2,3.5,8.0,0.0,GCA_040256815.2
XBI88894.1, -, PTHR13298.orig.30.pi, -,0.24,11.9,0.2,3.6,8.0,0.0,GCA_040256815.2
XBI57033.1, -, PTHR13298.orig.30.pi, -,0.26,11.8,0.1,0.41,11.1,0.1,GCA_040256815.2
XBI50837.1, -, PTHR13298.orig.30.pi, -,0.31,11.5,2.9,0.36,11.3,0.1,GCA_040256815.2
XBH66217.1, -, PTHR13298.orig.30.pi, -,0.31,11.5,2.8,0.39,11.2,0.1,GCA_040256815.2
XBI52447.1, -, PTHR13298.orig.30.pi, -,0.33,11.4,0.3,6.8,7.1,0.0,GCA_040256815.2
XBI36973.1, -, PTHR13298.orig.30.pi, -,0.4,11.1,12.3,0.13,12.7,1.1,GCA_040256815.2
XBI88897.1, -, PTHR13298.orig.30.pi, -,0.4,11.1,0.1,4.5,7.7,0.0,GCA_040256815.2
XBI17546.1, -, PTHR13298.orig.30.pi, -,0.67,10.4,0.3,11.0,6.3,0.0,GCA_040256815.2
XBI20416.1, -, PTHR13298.orig.30.pi, -,0.68,10.4,0.8,0.93,9.9,0.8,GCA_040256815.2
XBI66871.1, -, PTHR13298.orig.30.pi, -,0.71,10.3,0.5,1.0,9.8,0.5,GCA_040256815.2
XBJ27451.1, -, PTHR13298.orig.30.pi, -,0.76,10.2,1.2,19.0,5.6,0.0,GCA_040256815.2
XBI92263.1, -, PTHR13298.orig.30.pi, -,0.86,10.0,0.6,1.1,9.7,0.6,GCA_040256815.2
XBI30346.1, -, PTHR13298.orig.30.pi, -,0.89,10.0,1.1,1.3,9.5,1.1,GCA_040256815.2
XBI55955.1, -, PTHR13298.orig.30.pi, -,1.1,9.7,0.8,1.4,9.3,0.8,GCA_040256815.2
XBI88896.1, -, PTHR13298.orig.30.pi, -,1.4,9.4,0.0,2.6,8.5,0.0,GCA_040256815.2
XBI42389.1, -, PTHR13298.orig.30.pi, -,1.7,9.0,0.1,2.0,8.8,0.1,GCA_040256815.2
XBH81208.1, -, PTHR13298.orig.30.pi, -,2.0,8.8,2.1,35.0,4.7,0.2,GCA_040256815.2
XBH81209.1, -, PTHR13298.orig.30.pi, -,2.1,8.8,2.1,36.0,4.7,0.2,GCA_040256815.2
XBI72966.1, -, PTHR13298.orig.30.pi, -,2.2,8.7,0.1,2.5,8.5,0.1,GCA_040256815.2
XBH99042.1, -, PTHR13298.orig.30.pi, -,6.5,7.1,17.5,0.35,11.3,1.6,GCA_040256815.2
KAL0313880.1, -, PTHR13298.orig.30.pi, -,0.0011,17.2,1.2,0.0013,17.0,1.2,GCA_040285695.1
KAL0354245.1, -, PTHR13298.orig.30.pi, -,0.0089,14.2,2.6,0.014,13.5,0.2,GCA_040285695.1
KAL0311261.1, -, PTHR13298.orig.30.pi, -,0.061,11.4,1.2,0.066,11.3,0.2,GCA_040285695.1
KAL0369935.1, -, PTHR13298.orig.30.pi, -,0.1,10.7,6.6,0.21,9.6,0.0,GCA_040285695.1
KAL0313879.1, -, PTHR13298.orig.30.pi, -,0.15,10.1,1.6,2.0,6.4,0.1,GCA_040285695.1
KAL0338699.1, -, PTHR13298.orig.30.pi, -,4.8,5.2,11.3,0.26,9.4,0.1,GCA_040285695.1
KAL0390381.1, -, PTHR13298.orig.30.pi, -,0.018,13.1,6.7,0.025,12.7,0.0,GCA_040285715.1
KAL0327991.1, -, PTHR13298.orig.30.pi, -,0.018,13.1,0.7,0.027,12.6,0.2,GCA_040285715.1
KAL0346983.1, -, PTHR13298.orig.30.pi, -,7.3,4.5,11.1,0.26,9.3,0.1,GCA_040285715.1
KAL0440478.1, -, PTHR13298.orig.30.pi, -,0.0018,17.0,14.6,0.0024,16.6,5.8,GCA_040286105.1
KAL0460502.1, -, PTHR13298.orig.30.pi, -,0.0093,14.6,4.8,0.039,12.6,0.1,GCA_040286105.1
KAL0444350.1, -, PTHR13298.orig.30.pi, -,0.016,13.8,4.5,0.034,12.8,4.5,GCA_040286105.1
KAL0410183.1, -, PTHR13298.orig.30.pi, -,0.029,13.0,0.9,0.035,12.7,0.9,GCA_040286105.1
KAL0449633.1, -, PTHR13298.orig.30.pi, -,0.21,10.1,0.1,0.29,9.7,0.1,GCA_040286105.1
KAL0417416.1, -, PTHR13298.orig.30.pi, -,0.0023,17.3,3.9,0.084,12.1,0.0,GCA_040286145.1
KAL0361866.1, -, PTHR13298.orig.30.pi, -,0.0036,16.6,14.8,0.035,13.4,6.3,GCA_040286145.1
KAL0424388.1, -, PTHR13298.orig.30.pi, -,0.0093,15.3,0.3,0.0093,15.3,0.3,GCA_040286145.1
KAL0436747.1, -, PTHR13298.orig.30.pi, -,0.044,13.0,3.2,0.24,10.6,0.1,GCA_040286145.1
KAL0324849.1, -, PTHR13298.orig.30.pi, -,0.053,12.8,17.2,0.26,10.5,7.5,GCA_040286145.1
KAL0418046.1, -, PTHR13298.orig.30.pi, -,0.057,12.7,7.0,0.057,12.7,0.0,GCA_040286145.1
KAL0307042.1, -, PTHR13298.orig.30.pi, -,0.19,10.9,5.1,0.35,10.1,5.1,GCA_040286145.1
KAL0350225.1, -, PTHR13298.orig.30.pi, -,0.23,10.7,0.2,0.33,10.2,0.2,GCA_040286145.1
KAL0340807.1, -, PTHR13298.orig.30.pi, -,0.3,10.3,0.1,0.28,10.4,0.1,GCA_040286145.1
KAL0301768.1, -, PTHR13298.orig.30.pi, -,0.37,10.0,1.0,0.79,8.9,0.1,GCA_040286145.1
KAL0302977.1, -, PTHR13298.orig.30.pi, -,1.1,8.5,3.7,2.4,7.3,0.0,GCA_040286145.1
GAA0140341.1, -, PTHR13298.orig.30.pi, -,0.0066,15.1,0.6,0.16,10.5,0.1,GCA_040372305.1
GAA0140299.1, -, PTHR13298.orig.30.pi, -,0.06,11.9,2.5,0.066,11.8,2.5,GCA_040372305.1
GAA0164421.1, -, PTHR13298.orig.30.pi, -,0.39,9.2,1.9,10.0,4.5,0.1,GCA_040372305.1
KAL0545825.1, -, PTHR13298.orig.30.pi, -,0.025,12.6,1.1,0.16,10.0,0.2,GCA_040436765.1
KAL0552454.1, -, PTHR13298.orig.30.pi, -,0.035,12.1,0.0,0.043,11.8,0.0,GCA_040436765.1
KAL0550181.1, -, PTHR13298.orig.30.pi, -,0.05,11.6,0.0,0.064,11.2,0.0,GCA_040436765.1
KAL0536026.1, -, PTHR13298.orig.30.pi, -,0.06,11.3,0.3,5.5,4.9,0.2,GCA_040436765.1
KAL0540367.1, -, PTHR13298.orig.30.pi, -,0.072,11.1,0.1,0.1,10.6,0.1,GCA_040436765.1
KAL0551693.1, -, PTHR13298.orig.30.pi, -,0.094,10.7,0.0,0.11,10.4,0.0,GCA_040436765.1
KAL0551696.1, -, PTHR13298.orig.30.pi, -,0.094,10.7,0.0,0.11,10.4,0.0,GCA_040436765.1
KAL0558081.1, -, PTHR13298.orig.30.pi, -,0.11,10.5,2.4,0.49,8.3,0.6,GCA_040436765.1
KAL0542868.1, -, PTHR13298.orig.30.pi, -,0.7,7.8,4.4,0.82,7.6,0.1,GCA_040436765.1
KAL0670031.1, -, PTHR13298.orig.30.pi, -,0.016,15.0,0.8,2.0,8.1,0.2,GCA_040550855.1
KAL0675535.1, -, PTHR13298.orig.30.pi, -,0.031,14.1,1.1,0.17,11.6,0.1,GCA_040550855.1
KAL0699778.1, -, PTHR13298.orig.30.pi, -,0.043,13.6,5.7,1.5,8.5,0.2,GCA_040550855.1
KAL0741586.1, -, PTHR13298.orig.30.pi, -,0.11,12.3,0.5,1.8,8.2,0.3,GCA_040550855.1
KAL0697995.1, -, PTHR13298.orig.30.pi, -,0.14,11.8,6.8,3.2,7.4,0.1,GCA_040550855.1
KAL0650135.1, -, PTHR13298.orig.30.pi, -,0.22,11.3,0.2,0.29,10.9,0.2,GCA_040550855.1
KAL0714351.1, -, PTHR13298.orig.30.pi, -,0.24,11.1,1.1,0.54,9.9,1.1,GCA_040550855.1
KAL0733447.1, -, PTHR13298.orig.30.pi, -,0.26,11.0,0.0,0.38,10.5,0.0,GCA_040550855.1
KAL0680928.1, -, PTHR13298.orig.30.pi, -,0.35,10.6,0.0,0.64,9.7,0.0,GCA_040550855.1
KAL0691856.1, -, PTHR13298.orig.30.pi, -,1.1,8.9,3.5,10.0,5.8,0.5,GCA_040550855.1
KAL0665236.1, -, PTHR13298.orig.30.pi, -,1.4,8.6,6.5,2.0,8.1,0.1,GCA_040550855.1
KAL0701937.1, -, PTHR13298.orig.30.pi, -,3.2,7.4,9.6,2.8,7.6,0.5,GCA_040550855.1
KAL0699940.1, -, PTHR13298.orig.30.pi, -,4.4,6.9,6.4,5.3,6.7,0.2,GCA_040550855.1
KAL0862647.1, -, PTHR13298.orig.30.pi, -,0.0082,16.0,2.7,0.0097,15.7,2.7,GCA_040584065.1
KAL0773774.1, -, PTHR13298.orig.30.pi, -,0.016,15.0,0.8,2.0,8.1,0.2,GCA_040584065.1
KAL0787210.1, -, PTHR13298.orig.30.pi, -,0.031,14.1,1.1,0.17,11.6,0.1,GCA_040584065.1
KAL0799867.1, -, PTHR13298.orig.30.pi, -,0.042,13.6,5.7,1.5,8.5,0.2,GCA_040584065.1
KAL0896882.1, -, PTHR13298.orig.30.pi, -,0.076,12.7,1.0,3.6,7.2,0.1,GCA_040584065.1
KAL0898097.1, -, PTHR13298.orig.30.pi, -,0.1,12.3,0.5,1.8,8.2,0.3,GCA_040584065.1
KAL0798051.1, -, PTHR13298.orig.30.pi, -,0.14,11.8,6.8,3.2,7.4,0.1,GCA_040584065.1
KAL0847965.1, -, PTHR13298.orig.30.pi, -,0.23,11.1,1.1,0.53,9.9,1.1,GCA_040584065.1
KAL0753738.1, -, PTHR13298.orig.30.pi, -,0.28,10.9,0.2,0.38,10.5,0.2,GCA_040584065.1
KAL0885535.1, -, PTHR13298.orig.30.pi, -,0.3,10.8,0.0,0.43,10.3,0.0,GCA_040584065.1
KAL0887482.1, -, PTHR13298.orig.30.pi, -,0.36,10.5,0.0,0.36,10.5,0.0,GCA_040584065.1
KAL0807942.1, -, PTHR13298.orig.30.pi, -,1.3,8.6,6.5,2.0,8.1,0.1,GCA_040584065.1
KAL0802009.1, -, PTHR13298.orig.30.pi, -,3.2,7.4,9.6,2.8,7.6,0.5,GCA_040584065.1
KAL0800024.1, -, PTHR13298.orig.30.pi, -,3.3,7.3,8.4,5.1,6.7,0.2,GCA_040584065.1
KAL0814312.1, -, PTHR13298.orig.30.pi, -,7.5,6.1,3.8,7.9,6.1,0.2,GCA_040584065.1
KAL0795389.1, -, PTHR13298.orig.30.pi, -,8.0,6.1,4.6,7.8,6.1,0.2,GCA_040584065.1
KAL0923465.1, -, PTHR13298.orig.30.pi, -,0.016,13.1,16.9,0.095,10.5,8.8,GCA_040670175.1
KAL0915215.1, -, PTHR13298.orig.30.pi, -,0.072,10.9,0.5,0.14,9.9,0.1,GCA_040670175.1
KAL0907110.1, -, PTHR13298.orig.30.pi, -,0.086,10.6,0.0,0.47,8.2,0.0,GCA_040670175.1
KAL0908948.1, -, PTHR13298.orig.30.pi, -,0.25,9.1,0.1,1.7,6.3,0.1,GCA_040670175.1
KAL1094988.1, -, PTHR13298.orig.30.pi, -,5.5e-05,23.3,6.3,0.0022,18.0,0.1,GCA_040938325.1
KAL1094989.1, -, PTHR13298.orig.30.pi, -,5.5e-05,23.3,6.3,0.0022,18.0,0.1,GCA_040938325.1
KAL1165286.1, -, PTHR13298.orig.30.pi, -,0.00031,20.8,4.6,0.036,14.0,0.0,GCA_040938325.1
KAL1152602.1, -, PTHR13298.orig.30.pi, -,0.0079,16.2,0.8,0.023,14.6,0.1,GCA_040938325.1
KAL1128385.1, -, PTHR13298.orig.30.pi, -,0.01,15.8,5.3,0.048,13.6,0.0,GCA_040938325.1
KAL1114669.1, -, PTHR13298.orig.30.pi, -,0.019,14.9,0.1,0.019,14.9,0.1,GCA_040938325.1
KAL1098164.1, -, PTHR13298.orig.30.pi, -,0.02,14.9,0.1,0.022,14.7,0.1,GCA_040938325.1
KAL1180679.1, -, PTHR13298.orig.30.pi, -,0.022,14.7,0.0,0.022,14.7,0.0,GCA_040938325.1
KAL1185374.1, -, PTHR13298.orig.30.pi, -,0.038,13.9,4.2,1.0,9.2,0.1,GCA_040938325.1
KAL1065035.1, -, PTHR13298.orig.30.pi, -,0.049,13.5,0.0,0.049,13.5,0.0,GCA_040938325.1
KAL1082225.1, -, PTHR13298.orig.30.pi, -,0.073,13.0,0.1,0.18,11.7,0.0,GCA_040938325.1
KAL1180593.1, -, PTHR13298.orig.30.pi, -,0.12,12.3,0.1,0.7,9.7,0.0,GCA_040938325.1
KAL1084110.1, -, PTHR13298.orig.30.pi, -,0.13,12.1,0.1,0.5,10.2,0.1,GCA_040938325.1
KAL1100760.1, -, PTHR13298.orig.30.pi, -,0.13,12.1,24.7,1.5,8.6,1.1,GCA_040938325.1
KAL1100761.1, -, PTHR13298.orig.30.pi, -,0.15,11.9,25.2,1.4,8.7,1.1,GCA_040938325.1
KAL1100762.1, -, PTHR13298.orig.30.pi, -,0.15,11.9,25.2,1.4,8.7,1.1,GCA_040938325.1
KAL1100763.1, -, PTHR13298.orig.30.pi, -,0.15,11.9,25.2,1.4,8.7,1.1,GCA_040938325.1
KAL1100764.1, -, PTHR13298.orig.30.pi, -,0.15,11.9,25.2,1.4,8.7,1.1,GCA_040938325.1
KAL1084111.1, -, PTHR13298.orig.30.pi, -,0.17,11.8,0.1,0.69,9.7,0.1,GCA_040938325.1
KAL1084108.1, -, PTHR13298.orig.30.pi, -,0.17,11.8,0.1,0.68,9.8,0.1,GCA_040938325.1
KAL1084109.1, -, PTHR13298.orig.30.pi, -,0.17,11.8,0.1,0.68,9.8,0.1,GCA_040938325.1
KAL1145718.1, -, PTHR13298.orig.30.pi, -,0.21,11.4,0.0,6.5,6.5,0.0,GCA_040938325.1
KAL1119581.1, -, PTHR13298.orig.30.pi, -,0.23,11.3,18.7,0.33,10.8,7.6,GCA_040938325.1
KAL1119582.1, -, PTHR13298.orig.30.pi, -,0.23,11.3,18.7,0.33,10.8,7.6,GCA_040938325.1
KAL1152066.1, -, PTHR13298.orig.30.pi, -,0.24,11.2,0.0,2.4,7.9,0.0,GCA_040938325.1
KAL1081698.1, -, PTHR13298.orig.30.pi, -,0.42,10.4,0.2,3.1,7.6,0.0,GCA_040938325.1
KAL1084835.1, -, PTHR13298.orig.30.pi, -,0.97,9.2,0.4,1.3,8.8,0.4,GCA_040938325.1
KAL1084833.1, -, PTHR13298.orig.30.pi, -,1.1,9.0,0.4,1.8,8.4,0.4,GCA_040938325.1
KAL1155213.1, -, PTHR13298.orig.30.pi, -,1.2,9.0,0.5,1.7,8.4,0.5,GCA_040938325.1
KAL1155214.1, -, PTHR13298.orig.30.pi, -,1.2,8.9,0.5,1.8,8.3,0.5,GCA_040938325.1
KAL1155215.1, -, PTHR13298.orig.30.pi, -,1.2,8.9,0.5,1.8,8.3,0.5,GCA_040938325.1
KAL1155216.1, -, PTHR13298.orig.30.pi, -,1.2,8.9,0.5,1.8,8.3,0.5,GCA_040938325.1
KAL1171037.1, -, PTHR13298.orig.30.pi, -,2.5,7.9,25.3,1.6,8.6,1.1,GCA_040938325.1
KAL1171038.1, -, PTHR13298.orig.30.pi, -,2.5,7.9,25.3,1.6,8.6,1.1,GCA_040938325.1
KAL1171039.1, -, PTHR13298.orig.30.pi, -,2.8,7.7,25.2,1.7,8.5,1.1,GCA_040938325.1
KAL1093767.1, -, PTHR13298.orig.30.pi, -,5.7,6.7,20.8,2.2,8.1,0.0,GCA_040938325.1
KAL1215898.1, -, PTHR13298.orig.30.pi, -,0.00017,20.1,0.0,1.1,7.5,0.0,GCA_040955855.1
KAL1204035.1, -, PTHR13298.orig.30.pi, -,0.0094,14.4,1.5,2.2,6.5,0.0,GCA_040955855.1
KAL1219743.1, -, PTHR13298.orig.30.pi, -,0.033,12.6,9.6,0.27,9.5,0.2,GCA_040955855.1
KAL1225037.1, -, PTHR13298.orig.30.pi, -,0.092,11.1,0.2,0.13,10.6,0.2,GCA_040955855.1
KAL1197169.1, -, PTHR13298.orig.30.pi, -,0.092,11.1,0.1,0.13,10.6,0.1,GCA_040955855.1
KAL1205997.1, -, PTHR13298.orig.30.pi, -,0.18,10.1,2.9,0.24,9.7,2.9,GCA_040955855.1
KAL1221044.1, -, PTHR13298.orig.30.pi, -,0.24,9.7,0.3,0.51,8.6,0.3,GCA_040955855.1
KAL1192053.1, -, PTHR13298.orig.30.pi, -,0.24,9.7,0.3,0.51,8.6,0.3,GCA_040955855.1
KAL1221043.1, -, PTHR13298.orig.30.pi, -,0.24,9.7,0.3,0.51,8.6,0.3,GCA_040955855.1
KAL1192052.1, -, PTHR13298.orig.30.pi, -,0.24,9.7,0.3,0.51,8.6,0.3,GCA_040955855.1
KAL1213387.1, -, PTHR13298.orig.30.pi, -,0.51,8.6,0.5,0.75,8.1,0.5,GCA_040955855.1
KAL1213386.1, -, PTHR13298.orig.30.pi, -,0.52,8.6,0.5,0.76,8.1,0.5,GCA_040955855.1
KAL1213388.1, -, PTHR13298.orig.30.pi, -,0.52,8.6,0.5,0.76,8.1,0.5,GCA_040955855.1
KAL1205998.1, -, PTHR13298.orig.30.pi, -,0.77,8.0,3.6,1.1,7.5,3.6,GCA_040955855.1
GMP46877.1, -, PTHR13298.orig.30.pi, -,0.00026,20.8,12.0,2.7,7.5,0.9,GCA_041154535.1
GMP46876.1, -, PTHR13298.orig.30.pi, -,0.00032,20.4,16.7,0.6,9.6,3.6,GCA_041154535.1
GMP46878.1, -, PTHR13298.orig.30.pi, -,0.00083,19.1,2.8,4.1,6.9,0.0,GCA_041154535.1
GMP76783.1, -, PTHR13298.orig.30.pi, -,0.012,15.2,0.4,2.4,7.6,0.0,GCA_041154535.1
GMP81907.1, -, PTHR13298.orig.30.pi, -,0.013,15.1,17.2,0.43,10.1,0.1,GCA_041154535.1
GMP85506.1, -, PTHR13298.orig.30.pi, -,0.038,13.6,0.6,0.18,11.4,0.5,GCA_041154535.1
GMP75101.1, -, PTHR13298.orig.30.pi, -,0.056,13.0,0.7,5.5,6.4,0.0,GCA_041154535.1
GMP56243.1, -, PTHR13298.orig.30.pi, -,0.081,12.5,0.0,0.091,12.3,0.0,GCA_041154535.1
GMP89850.1, -, PTHR13298.orig.30.pi, -,0.15,11.6,0.1,0.27,10.8,0.1,GCA_041154535.1
GMP89851.1, -, PTHR13298.orig.30.pi, -,0.16,11.5,0.1,0.28,10.7,0.1,GCA_041154535.1
GMQ00786.1, -, PTHR13298.orig.30.pi, -,0.42,10.1,0.9,22.0,4.4,0.2,GCA_041154535.1
GMP40141.1, -, PTHR13298.orig.30.pi, -,0.65,9.5,0.0,0.93,9.0,0.0,GCA_041154535.1
GMP98945.1, -, PTHR13298.orig.30.pi, -,0.79,9.2,0.3,1.2,8.6,0.3,GCA_041154535.1
GMP98946.1, -, PTHR13298.orig.30.pi, -,0.79,9.2,0.3,1.2,8.6,0.3,GCA_041154535.1
GMP98947.1, -, PTHR13298.orig.30.pi, -,0.81,9.2,0.3,1.2,8.6,0.3,GCA_041154535.1
GMP98948.1, -, PTHR13298.orig.30.pi, -,1.1,8.8,0.7,1.6,8.2,0.7,GCA_041154535.1
BFG19041.1, -, PTHR13298.orig.30.pi, -,0.0029,15.7,18.9,0.044,11.8,0.3,GCA_041154625.1
BFG30645.1, -, PTHR13298.orig.30.pi, -,0.0037,15.3,0.2,0.0042,15.1,0.2,GCA_041154625.1
BFG33388.1, -, PTHR13298.orig.30.pi, -,0.0072,14.4,2.4,0.62,8.0,0.1,GCA_041154625.1
BFG16305.1, -, PTHR13298.orig.30.pi, -,0.014,13.4,0.0,0.042,11.8,0.0,GCA_041154625.1
BFG37258.1, -, PTHR13298.orig.30.pi, -,0.02,12.9,1.8,0.025,12.6,0.0,GCA_041154625.1
BFG30583.1, -, PTHR13298.orig.30.pi, -,0.023,12.7,16.5,0.73,7.7,0.1,GCA_041154625.1
BFG29949.1, -, PTHR13298.orig.30.pi, -,0.038,12.0,2.0,0.17,9.8,0.1,GCA_041154625.1
KAL1535171.1, -, PTHR13298.orig.30.pi, -,0.0014,17.1,10.8,0.13,10.6,7.3,GCA_041381175.1
KAL1540937.1, -, PTHR13298.orig.30.pi, -,0.0016,16.9,0.4,0.023,13.1,0.0,GCA_041381175.1
KAL1565716.1, -, PTHR13298.orig.30.pi, -,0.0023,16.4,4.0,0.018,13.4,0.0,GCA_041381175.1
KAL1568626.1, -, PTHR13298.orig.30.pi, -,0.014,13.8,1.8,0.035,12.5,0.9,GCA_041381175.1
KAL1568627.1, -, PTHR13298.orig.30.pi, -,0.023,13.1,2.4,0.036,12.4,0.9,GCA_041381175.1
KAL1556525.1, -, PTHR13298.orig.30.pi, -,0.026,12.9,2.6,0.043,12.2,1.2,GCA_041381175.1
KAL1533604.1, -, PTHR13298.orig.30.pi, -,0.066,11.6,25.8,0.17,10.2,1.5,GCA_041381175.1
KAL1540614.1, -, PTHR13298.orig.30.pi, -,0.13,10.6,9.3,0.055,11.8,5.0,GCA_041381175.1
KAL1566112.1, -, PTHR13298.orig.30.pi, -,0.13,10.5,4.4,0.19,10.0,4.4,GCA_041381175.1
KAL1545597.1, -, PTHR13298.orig.30.pi, -,0.15,10.4,0.1,0.2,10.0,0.1,GCA_041381175.1
KAL1550665.1, -, PTHR13298.orig.30.pi, -,0.46,8.8,19.9,0.0026,16.2,7.7,GCA_041381175.1
