tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
TPP47658.1, -, PTHR11139.orig.30.pi, -,1.7e-05,21.4,9.7,2.4e-05,20.9,9.7,GCA_003730215.1
TPP53369.1, -, PTHR11139.orig.30.pi, -,8.6e-05,19.1,1.4,0.0001,18.8,1.4,GCA_003730215.1
TPP53704.1, -, PTHR11139.orig.30.pi, -,9.2e-05,19.0,13.0,0.00066,16.1,4.3,GCA_003730215.1
TPP49140.1, -, PTHR11139.orig.30.pi, -,0.031,10.6,1.2,0.043,10.1,1.2,GCA_003730215.1
TPP53953.1, -, PTHR11139.orig.30.pi, -,4.3,3.5,12.0,6.3,2.9,11.4,GCA_003730215.1
KAF0981072.1, -, PTHR11139.orig.30.pi, -,0.0,1662.9,22.6,0.0,1662.6,22.6,GCA_008403515.1
KAF0981900.1, -, PTHR11139.orig.30.pi, -,1.2e-200,669.6,24.6,4e-201,668.6,24.5,GCA_008403515.1
KAF0972691.1, -, PTHR11139.orig.30.pi, -,2.9e-172,575.5,30.8,1e-172,573.5,30.7,GCA_008403515.1
KAF0973856.1, -, PTHR11139.orig.30.pi, -,4.9e-120,402.2,34.9,9e-121,401.7,34.9,GCA_008403515.1
KAF0977229.1, -, PTHR11139.orig.30.pi, -,1.8e-100,337.3,26.1,8e-101,337.3,26.1,GCA_008403515.1
KAF0973634.1, -, PTHR11139.orig.30.pi, -,7.3e-92,308.7,19.5,9.2e-92,308.4,19.5,GCA_008403515.1
KAF0981579.1, -, PTHR11139.orig.30.pi, -,1.2e-23,82.4,0.7,1.1e-22,79.2,0.7,GCA_008403515.1
KAF0973076.1, -, PTHR11139.orig.30.pi, -,1.1e-19,69.3,0.3,2.9e-19,67.9,0.3,GCA_008403515.1
KAF0973635.1, -, PTHR11139.orig.30.pi, -,6.1e-18,63.5,12.1,1e-17,62.7,12.1,GCA_008403515.1
KAF0973131.1, -, PTHR11139.orig.30.pi, -,1.2e-17,62.6,0.3,2.8e-17,61.3,0.0,GCA_008403515.1
KAF0984871.1, -, PTHR11139.orig.30.pi, -,5e-12,43.9,0.1,1.9e-11,41.9,0.1,GCA_008403515.1
KAF0982019.1, -, PTHR11139.orig.30.pi, -,1.3e-10,39.2,0.1,1.3e-10,39.2,0.1,GCA_008403515.1
KAF0972513.1, -, PTHR11139.orig.30.pi, -,1.8e-10,38.7,0.1,1.8e-10,38.7,0.1,GCA_008403515.1
KAF0984835.1, -, PTHR11139.orig.30.pi, -,9.5e-10,36.3,0.2,9.5e-10,36.3,0.2,GCA_008403515.1
KAF0972696.1, -, PTHR11139.orig.30.pi, -,2.5e-09,34.9,0.4,0.00015,19.0,0.0,GCA_008403515.1
KAF0980794.1, -, PTHR11139.orig.30.pi, -,2.7e-09,34.8,11.0,0.0032,14.6,6.8,GCA_008403515.1
KAF0974348.1, -, PTHR11139.orig.30.pi, -,0.0041,14.3,23.5,0.037,11.1,5.3,GCA_008403515.1
KAF0979213.1, -, PTHR11139.orig.30.pi, -,0.0059,13.8,0.0,0.099,9.7,0.0,GCA_008403515.1
KAF0981217.1, -, PTHR11139.orig.30.pi, -,0.087,9.9,0.1,0.75,6.8,0.0,GCA_008403515.1
GET93733.1, -, PTHR11139.orig.30.pi, -,4.6e-303,1008.8,48.8,2e-304,1008.6,48.8,GCA_009731335.1
GET92508.1, -, PTHR11139.orig.30.pi, -,4.6e-235,783.1,42.6,1e-236,782.7,42.6,GCA_009731335.1
GET92463.1, -, PTHR11139.orig.30.pi, -,9.3e-210,699.2,32.6,3e-211,699.2,32.6,GCA_009731335.1
GET88168.1, -, PTHR11139.orig.30.pi, -,4.3e-201,670.4,45.7,7e-191,633.3,13.4,GCA_009731335.1
GET85446.1, -, PTHR11139.orig.30.pi, -,9.3e-139,463.6,3.5,1e-139,463.4,3.5,GCA_009731335.1
GET93375.1, -, PTHR11139.orig.30.pi, -,1.4e-52,177.7,77.0,1.4e-52,177.7,77.0,GCA_009731335.1
GET89051.1, -, PTHR11139.orig.30.pi, -,3.2e-20,70.4,2.4,3.2e-20,70.4,2.4,GCA_009731335.1
GET90432.1, -, PTHR11139.orig.30.pi, -,2e-10,37.9,1.0,2e-10,37.9,1.0,GCA_009731335.1
GET92425.1, -, PTHR11139.orig.30.pi, -,2.9e-10,37.4,0.5,9.5e-10,35.7,0.0,GCA_009731335.1
GET87352.1, -, PTHR11139.orig.30.pi, -,0.0011,15.6,11.7,0.0021,14.6,11.7,GCA_009731335.1
GET93788.1, -, PTHR11139.orig.30.pi, -,0.003,14.1,1.7,0.0035,13.9,1.7,GCA_009731335.1
GET91914.1, -, PTHR11139.orig.30.pi, -,0.004,13.7,16.7,0.23,7.8,16.6,GCA_009731335.1
GET88131.1, -, PTHR11139.orig.30.pi, -,0.98,5.8,16.2,0.12,8.8,6.3,GCA_009731335.1
GET88862.1, -, PTHR11139.orig.30.pi, -,2.4,4.5,16.7,15.0,1.8,16.6,GCA_009731335.1
KAF0852900.1, -, PTHR11139.orig.30.pi, -,0.39,4.0,16.6,0.46,3.8,16.6,GCA_009859145.1
KAF5226340.1, -, PTHR11139.orig.30.pi, -,3.4e-286,953.4,42.2,6e-287,953.0,42.2,GCA_013358655.1
KAF5224403.1, -, PTHR11139.orig.30.pi, -,1.3e-220,735.9,35.1,1e-221,735.1,35.1,GCA_013358655.1
KAF5224367.1, -, PTHR11139.orig.30.pi, -,9e-210,699.9,38.7,6e-210,699.0,38.7,GCA_013358655.1
KAF5226093.1, -, PTHR11139.orig.30.pi, -,4.3e-202,674.4,39.3,9e-203,673.9,39.3,GCA_013358655.1
KAF5223162.1, -, PTHR11139.orig.30.pi, -,1e-165,553.7,31.8,1e-165,553.7,31.8,GCA_013358655.1
KAF5217589.1, -, PTHR11139.orig.30.pi, -,9.7e-131,437.7,47.6,3e-131,435.9,47.6,GCA_013358655.1
KAF5222812.1, -, PTHR11139.orig.30.pi, -,6.1e-17,60.1,5.8,2.5e-16,58.1,1.5,GCA_013358655.1
KAF5220468.1, -, PTHR11139.orig.30.pi, -,1.1e-10,39.4,0.6,4.5e-10,37.4,0.1,GCA_013358655.1
KAF5219943.1, -, PTHR11139.orig.30.pi, -,5.5e-09,33.7,1.8,7.3e-09,33.3,0.0,GCA_013358655.1
KAF5224329.1, -, PTHR11139.orig.30.pi, -,1.1e-07,29.4,0.9,6.4e-06,23.6,0.2,GCA_013358655.1
KAF5215507.1, -, PTHR11139.orig.30.pi, -,1.2e-07,29.3,0.0,1.2e-07,29.3,0.0,GCA_013358655.1
KAF5219713.1, -, PTHR11139.orig.30.pi, -,1.2e-07,29.3,0.0,1.2e-07,29.3,0.0,GCA_013358655.1
KAF5221367.1, -, PTHR11139.orig.30.pi, -,9.2e-05,19.7,17.3,0.0066,13.6,2.8,GCA_013358655.1
KAF5223400.1, -, PTHR11139.orig.30.pi, -,0.015,12.4,12.7,0.0005,17.3,4.3,GCA_013358655.1
KAF5223028.1, -, PTHR11139.orig.30.pi, -,0.046,10.8,1.8,0.79,6.7,0.5,GCA_013358655.1
KAF5225498.1, -, PTHR11139.orig.30.pi, -,0.18,8.8,13.4,0.0018,15.5,3.2,GCA_013358655.1
KAF5216796.1, -, PTHR11139.orig.30.pi, -,0.19,8.7,1.1,0.24,8.4,1.1,GCA_013358655.1
KAF5224433.1, -, PTHR11139.orig.30.pi, -,0.2,8.6,21.3,0.27,8.2,9.3,GCA_013358655.1
KAF8287912.1, -, PTHR11139.orig.30.pi, -,2.3e-288,960.7,41.2,2e-289,960.2,41.2,GCA_015033625.1
KAF8276627.1, -, PTHR11139.orig.30.pi, -,4.8e-221,737.3,34.5,5e-222,736.7,34.5,GCA_015033625.1
KAF8277013.1, -, PTHR11139.orig.30.pi, -,1.1e-209,699.7,36.9,1e-210,699.7,36.9,GCA_015033625.1
KAF8285422.1, -, PTHR11139.orig.30.pi, -,1.6e-203,679.3,38.5,1e-204,678.8,38.5,GCA_015033625.1
KAF8279690.1, -, PTHR11139.orig.30.pi, -,2.8e-166,555.7,31.6,8e-167,555.7,31.6,GCA_015033625.1
KAF8290991.1, -, PTHR11139.orig.30.pi, -,3.3e-129,432.7,56.3,3e-129,430.8,56.3,GCA_015033625.1
KAF8294115.1, -, PTHR11139.orig.30.pi, -,6.7e-76,255.8,0.1,8.6e-76,255.5,0.1,GCA_015033625.1
KAF8294110.1, -, PTHR11139.orig.30.pi, -,6.7e-28,96.6,1.6,8.3e-28,96.3,1.6,GCA_015033625.1
KAF8294114.1, -, PTHR11139.orig.30.pi, -,4.9e-18,63.9,0.0,5.1e-18,63.8,0.0,GCA_015033625.1
KAF8287326.1, -, PTHR11139.orig.30.pi, -,5.4e-17,60.4,7.0,6.6e-17,60.1,1.9,GCA_015033625.1
KAF8294109.1, -, PTHR11139.orig.30.pi, -,1.4e-14,52.3,20.4,2.4e-14,51.6,20.4,GCA_015033625.1
KAF8290092.1, -, PTHR11139.orig.30.pi, -,1.3e-10,39.2,0.7,4.8e-10,37.4,0.1,GCA_015033625.1
KAF8276960.1, -, PTHR11139.orig.30.pi, -,1e-07,29.6,2.5,1.4e-06,25.9,0.7,GCA_015033625.1
KAF8276424.1, -, PTHR11139.orig.30.pi, -,1.8e-07,28.8,0.0,1.8e-07,28.8,0.0,GCA_015033625.1
KAF8285514.1, -, PTHR11139.orig.30.pi, -,3.5e-05,21.2,17.7,0.0037,14.5,3.5,GCA_015033625.1
KAF8290702.1, -, PTHR11139.orig.30.pi, -,0.0055,13.9,0.9,0.0066,13.7,0.9,GCA_015033625.1
KAF8287299.1, -, PTHR11139.orig.30.pi, -,0.0085,13.3,11.0,0.00055,17.3,4.2,GCA_015033625.1
KAF8288998.1, -, PTHR11139.orig.30.pi, -,0.032,11.4,1.6,0.61,7.2,1.6,GCA_015033625.1
KAF8281368.1, -, PTHR11139.orig.30.pi, -,0.27,8.3,3.2,0.54,7.3,3.2,GCA_015033625.1
KAF8284442.1, -, PTHR11139.orig.30.pi, -,0.94,6.5,11.8,0.063,10.4,5.0,GCA_015033625.1
KAF8280533.1, -, PTHR11139.orig.30.pi, -,3.5,4.6,8.5,4.6,4.2,7.4,GCA_015033625.1
KAF8281218.1, -, PTHR11139.orig.30.pi, -,3.9,4.5,16.9,87.0,-0.0,16.7,GCA_015033625.1
KAF8291607.1, -, PTHR11139.orig.30.pi, -,3.7e-286,953.4,42.2,9e-287,953.0,42.2,GCA_015033655.1
KAF8295858.1, -, PTHR11139.orig.30.pi, -,1.4e-220,735.9,35.1,2e-221,735.1,35.1,GCA_015033655.1
KAF8295894.1, -, PTHR11139.orig.30.pi, -,4.3e-210,701.0,39.2,5e-211,700.7,37.7,GCA_015033655.1
KAF8277146.1, -, PTHR11139.orig.30.pi, -,6.2e-202,674.0,39.8,7e-203,673.5,39.8,GCA_015033655.1
KAF8301661.1, -, PTHR11139.orig.30.pi, -,6e-165,551.3,32.3,6e-165,551.3,32.3,GCA_015033655.1
KAF8280191.1, -, PTHR11139.orig.30.pi, -,4.1e-131,439.0,43.5,1e-132,439.0,43.5,GCA_015033655.1
KAF8297318.1, -, PTHR11139.orig.30.pi, -,2.2e-17,61.7,6.4,6.7e-17,60.1,1.9,GCA_015033655.1
KAF8279233.1, -, PTHR11139.orig.30.pi, -,1.2e-10,39.4,0.6,4.8e-10,37.4,0.1,GCA_015033655.1
KAF8301493.1, -, PTHR11139.orig.30.pi, -,5.6e-09,33.8,1.9,7e-09,33.5,0.0,GCA_015033655.1
KAF8296208.1, -, PTHR11139.orig.30.pi, -,1.2e-07,29.4,0.9,6.9e-06,23.6,0.2,GCA_015033655.1
KAF8293337.1, -, PTHR11139.orig.30.pi, -,1.3e-07,29.3,0.0,1.3e-07,29.3,0.0,GCA_015033655.1
KAF8277040.1, -, PTHR11139.orig.30.pi, -,0.00032,18.0,10.4,0.0054,14.0,5.7,GCA_015033655.1
KAF8297132.1, -, PTHR11139.orig.30.pi, -,0.016,12.4,12.7,0.00054,17.3,4.3,GCA_015033655.1
KAF8298788.1, -, PTHR11139.orig.30.pi, -,0.046,10.9,10.9,0.0015,15.8,3.3,GCA_015033655.1
KAF8297614.1, -, PTHR11139.orig.30.pi, -,0.12,9.5,3.2,1.9,5.5,3.2,GCA_015033655.1
KAF8300387.1, -, PTHR11139.orig.30.pi, -,0.13,9.4,19.9,0.064,10.4,6.7,GCA_015033655.1
KAF8302921.1, -, PTHR11139.orig.30.pi, -,0.21,8.7,1.0,0.26,8.4,1.0,GCA_015033655.1
KAG5465959.1, -, PTHR11139.orig.30.pi, -,1.2e-296,987.4,50.0,5e-297,987.1,50.0,GCA_017916305.1
KAG5468904.1, -, PTHR11139.orig.30.pi, -,4.2e-234,779.9,40.4,3e-235,779.6,40.4,GCA_017916305.1
KAG5468856.1, -, PTHR11139.orig.30.pi, -,1.2e-212,708.8,52.3,7e-212,704.9,52.3,GCA_017916305.1
KAG5480753.1, -, PTHR11139.orig.30.pi, -,2.6e-195,651.2,67.6,8e-193,641.2,13.3,GCA_017916305.1
KAG5470961.1, -, PTHR11139.orig.30.pi, -,3.7e-158,527.9,80.5,3e-157,520.2,80.5,GCA_017916305.1
KAG5487143.1, -, PTHR11139.orig.30.pi, -,1.5e-120,403.2,72.4,4e-119,396.7,66.7,GCA_017916305.1
KAG5465605.1, -, PTHR11139.orig.30.pi, -,2.3e-70,236.7,12.2,2.3e-70,236.7,12.2,GCA_017916305.1
KAG5478341.1, -, PTHR11139.orig.30.pi, -,1.5e-20,71.4,8.5,3.3e-20,70.3,2.3,GCA_017916305.1
KAG5483117.1, -, PTHR11139.orig.30.pi, -,2.1e-12,44.4,0.1,2.1e-12,44.4,0.1,GCA_017916305.1
KAG5468818.1, -, PTHR11139.orig.30.pi, -,2.6e-11,40.8,0.1,1.7e-10,38.1,0.0,GCA_017916305.1
KAG5474098.1, -, PTHR11139.orig.30.pi, -,1.2e-09,35.3,3.1,1.2e-09,35.3,3.1,GCA_017916305.1
KAG5469788.1, -, PTHR11139.orig.30.pi, -,0.00015,18.3,17.8,0.086,9.2,5.9,GCA_017916305.1
KAG5481676.1, -, PTHR11139.orig.30.pi, -,0.00035,17.1,9.4,0.00095,15.7,9.4,GCA_017916305.1
KAG5466012.1, -, PTHR11139.orig.30.pi, -,0.00076,16.0,2.7,0.00093,15.7,2.7,GCA_017916305.1
KAG5483878.1, -, PTHR11139.orig.30.pi, -,0.016,11.6,3.3,0.017,11.5,3.3,GCA_017916305.1
KAG5478147.1, -, PTHR11139.orig.30.pi, -,0.34,7.2,13.8,6.7,2.9,13.7,GCA_017916305.1
KAG5464477.1, -, PTHR11139.orig.30.pi, -,1.3e-301,1003.8,48.6,6e-302,1003.5,48.6,GCA_017916325.1
KAG5468485.1, -, PTHR11139.orig.30.pi, -,4.4e-233,776.5,41.3,5e-234,776.1,41.3,GCA_017916325.1
KAG5468443.1, -, PTHR11139.orig.30.pi, -,1.3e-214,715.2,45.0,3e-215,714.4,45.0,GCA_017916325.1
KAG5480034.1, -, PTHR11139.orig.30.pi, -,2.9e-200,667.6,52.2,4e-190,632.1,13.4,GCA_017916325.1
KAG5470547.1, -, PTHR11139.orig.30.pi, -,1.2e-161,539.5,69.6,5e-162,539.1,69.6,GCA_017916325.1
KAG5487915.1, -, PTHR11139.orig.30.pi, -,9e-142,473.5,7.1,9e-142,473.5,7.1,GCA_017916325.1
KAG5464132.1, -, PTHR11139.orig.30.pi, -,2.1e-53,180.3,85.1,2.1e-53,180.3,85.1,GCA_017916325.1
KAG5477859.1, -, PTHR11139.orig.30.pi, -,1.1e-19,68.5,2.3,1.1e-19,68.5,2.3,GCA_017916325.1
KAG5483263.1, -, PTHR11139.orig.30.pi, -,9.1e-12,42.2,0.2,9.1e-12,42.2,0.2,GCA_017916325.1
KAG5468405.1, -, PTHR11139.orig.30.pi, -,2.7e-10,37.4,0.1,9.9e-10,35.5,0.0,GCA_017916325.1
KAG5473810.1, -, PTHR11139.orig.30.pi, -,3e-10,37.2,2.7,3e-10,37.2,2.7,GCA_017916325.1
KAG5486146.1, -, PTHR11139.orig.30.pi, -,6.6e-05,19.5,2.4,8.3e-05,19.1,2.4,GCA_017916325.1
KAG5464533.1, -, PTHR11139.orig.30.pi, -,0.00018,18.0,1.8,0.00022,17.7,1.8,GCA_017916325.1
KAG5481038.1, -, PTHR11139.orig.30.pi, -,0.00074,16.0,10.7,0.0022,14.4,9.7,GCA_017916325.1
KAG5469443.1, -, PTHR11139.orig.30.pi, -,0.0028,14.1,14.8,0.097,9.0,14.9,GCA_017916325.1
KAG5484741.1, -, PTHR11139.orig.30.pi, -,0.012,12.0,2.2,0.013,11.9,2.2,GCA_017916325.1
KAG5479992.1, -, PTHR11139.orig.30.pi, -,0.041,10.2,13.1,0.067,9.5,3.3,GCA_017916325.1
KAG5477673.1, -, PTHR11139.orig.30.pi, -,0.068,9.5,4.9,0.093,9.0,4.9,GCA_017916325.1
KAG5466993.1, -, PTHR11139.orig.30.pi, -,0.97,5.6,5.2,1.1,5.4,5.2,GCA_017916325.1
KAG5475476.1, -, PTHR11139.orig.30.pi, -,7.1,2.8,11.2,1.9,4.7,7.1,GCA_017916325.1
KAG5465219.1, -, PTHR11139.orig.30.pi, -,4.4e-300,998.8,50.0,4e-301,998.5,50.0,GCA_017916335.1
KAG5468080.1, -, PTHR11139.orig.30.pi, -,4.6e-236,786.4,39.6,9e-237,786.0,39.6,GCA_017916335.1
KAG5468036.1, -, PTHR11139.orig.30.pi, -,4.2e-210,700.3,52.6,2e-210,696.4,52.6,GCA_017916335.1
KAG5480422.1, -, PTHR11139.orig.30.pi, -,2.2e-200,668.0,47.0,3e-191,634.8,13.1,GCA_017916335.1
KAG5470126.1, -, PTHR11139.orig.30.pi, -,2.9e-163,544.8,37.2,9e-164,544.8,37.2,GCA_017916335.1
KAG5488161.1, -, PTHR11139.orig.30.pi, -,4.4e-131,438.1,10.0,4e-132,438.1,10.0,GCA_017916335.1
KAG5464870.1, -, PTHR11139.orig.30.pi, -,4.3e-69,232.4,11.5,4.3e-69,232.4,11.5,GCA_017916335.1
KAG5478096.1, -, PTHR11139.orig.30.pi, -,6.3e-21,72.7,8.5,3.3e-20,70.3,2.3,GCA_017916335.1
KAG5483675.1, -, PTHR11139.orig.30.pi, -,5.5e-12,43.0,0.2,5.5e-12,43.0,0.2,GCA_017916335.1
KAG5467998.1, -, PTHR11139.orig.30.pi, -,4.2e-11,40.0,0.3,3.1e-10,37.2,0.0,GCA_017916335.1
KAG5473529.1, -, PTHR11139.orig.30.pi, -,1.6e-09,34.9,3.4,1.6e-09,34.9,3.4,GCA_017916335.1
KAG5481359.1, -, PTHR11139.orig.30.pi, -,0.00023,17.7,9.7,0.00077,16.0,9.7,GCA_017916335.1
KAG5465269.1, -, PTHR11139.orig.30.pi, -,0.00043,16.8,1.4,0.00053,16.5,1.4,GCA_017916335.1
KAG5469085.1, -, PTHR11139.orig.30.pi, -,0.00062,16.3,16.5,0.052,9.9,3.7,GCA_017916335.1
KAG5485348.1, -, PTHR11139.orig.30.pi, -,0.073,9.4,1.9,0.081,9.2,1.9,GCA_017916335.1
KAG5477908.1, -, PTHR11139.orig.30.pi, -,0.53,6.6,16.3,0.59,6.4,5.6,GCA_017916335.1
KAG5475738.1, -, PTHR11139.orig.30.pi, -,5.8,3.1,15.1,0.5,6.6,0.2,GCA_017916335.1
KAG5489797.1, -, PTHR11139.orig.30.pi, -,5.2e-300,998.5,50.1,5e-301,998.2,50.1,GCA_017918215.1
KAG5493411.1, -, PTHR11139.orig.30.pi, -,4e-237,789.9,41.4,1e-238,789.5,41.4,GCA_017918215.1
KAG5493367.1, -, PTHR11139.orig.30.pi, -,1.1e-210,702.1,48.9,9e-210,698.1,48.9,GCA_017918215.1
KAG5506808.1, -, PTHR11139.orig.30.pi, -,1.4e-201,672.0,44.2,2e-192,636.7,12.2,GCA_017918215.1
KAG5495450.1, -, PTHR11139.orig.30.pi, -,2.7e-157,525.1,82.0,3e-155,514.1,82.0,GCA_017918215.1
KAG5512441.1, -, PTHR11139.orig.30.pi, -,4.1e-121,405.0,72.5,9e-120,398.5,72.0,GCA_017918215.1
KAG5489450.1, -, PTHR11139.orig.30.pi, -,6.3e-69,231.9,10.0,6.3e-69,231.9,10.0,GCA_017918215.1
KAG5504100.1, -, PTHR11139.orig.30.pi, -,5.2e-21,72.9,8.4,3.2e-20,70.3,2.3,GCA_017918215.1
KAG5509660.1, -, PTHR11139.orig.30.pi, -,5.7e-12,42.9,0.2,5.7e-12,42.9,0.2,GCA_017918215.1
KAG5493331.1, -, PTHR11139.orig.30.pi, -,8.5e-11,39.0,0.2,3.2e-10,37.1,0.0,GCA_017918215.1
KAG5499025.1, -, PTHR11139.orig.30.pi, -,1.5e-09,34.9,3.4,1.5e-09,34.9,3.4,GCA_017918215.1
KAG5508030.1, -, PTHR11139.orig.30.pi, -,0.00021,17.9,9.6,0.0006,16.3,9.6,GCA_017918215.1
KAG5494355.1, -, PTHR11139.orig.30.pi, -,0.0003,17.3,15.8,0.06,9.7,4.0,GCA_017918215.1
KAG5489852.1, -, PTHR11139.orig.30.pi, -,0.00043,16.8,1.4,0.00052,16.5,1.4,GCA_017918215.1
KAG5511267.1, -, PTHR11139.orig.30.pi, -,0.013,11.9,1.1,0.016,11.6,1.1,GCA_017918215.1
KAG5510411.1, -, PTHR11139.orig.30.pi, -,0.1,8.9,2.2,0.11,8.8,2.2,GCA_017918215.1
KAG5492292.1, -, PTHR11139.orig.30.pi, -,0.23,7.8,3.7,0.27,7.5,3.7,GCA_017918215.1
KAG5503910.1, -, PTHR11139.orig.30.pi, -,1.5,5.0,16.5,0.69,6.2,5.6,GCA_017918215.1
KAG5501131.1, -, PTHR11139.orig.30.pi, -,5.5,3.2,14.9,0.51,6.6,0.2,GCA_017918215.1
KAG5489062.1, -, PTHR11139.orig.30.pi, -,8.5e-300,997.8,49.3,1e-299,997.6,49.3,GCA_017918225.1
KAG5491867.1, -, PTHR11139.orig.30.pi, -,2.1e-234,780.9,40.6,6e-235,780.6,40.6,GCA_017918225.1
KAG5491822.1, -, PTHR11139.orig.30.pi, -,2e-207,691.4,52.2,4e-207,686.0,52.2,GCA_017918225.1
KAG5502667.1, -, PTHR11139.orig.30.pi, -,9.2e-201,669.3,45.8,7e-191,634.6,13.0,GCA_017918225.1
KAG5494691.1, -, PTHR11139.orig.30.pi, -,5.8e-162,540.6,39.8,8e-163,540.6,39.8,GCA_017918225.1
KAG5508383.1, -, PTHR11139.orig.30.pi, -,4.5e-132,441.4,8.3,5e-133,441.4,8.3,GCA_017918225.1
KAG5488704.1, -, PTHR11139.orig.30.pi, -,1.8e-68,230.4,14.7,1.8e-68,230.4,14.7,GCA_017918225.1
KAG5500853.1, -, PTHR11139.orig.30.pi, -,1.3e-20,71.6,8.2,3.3e-20,70.3,2.3,GCA_017918225.1
KAG5505048.1, -, PTHR11139.orig.30.pi, -,6.3e-12,42.8,0.1,1.3e-11,41.8,0.1,GCA_017918225.1
KAG5491784.1, -, PTHR11139.orig.30.pi, -,7.6e-11,39.2,0.3,2.3e-10,37.6,0.0,GCA_017918225.1
KAG5497343.1, -, PTHR11139.orig.30.pi, -,1.2e-09,35.3,3.1,1.2e-09,35.3,3.1,GCA_017918225.1
KAG5503644.1, -, PTHR11139.orig.30.pi, -,0.00028,17.4,10.2,0.00084,15.9,10.1,GCA_017918225.1
KAG5489112.1, -, PTHR11139.orig.30.pi, -,0.00059,16.4,1.9,0.00072,16.1,1.9,GCA_017918225.1
KAG5493589.1, -, PTHR11139.orig.30.pi, -,0.00081,15.9,17.0,0.065,9.6,3.2,GCA_017918225.1
KAG5505913.1, -, PTHR11139.orig.30.pi, -,0.015,11.7,2.6,0.015,11.7,2.6,GCA_017918225.1
KAG5506867.1, -, PTHR11139.orig.30.pi, -,0.06,9.7,1.7,0.078,9.3,1.7,GCA_017918225.1
KAG5500661.1, -, PTHR11139.orig.30.pi, -,4.4,3.5,17.2,0.52,6.6,5.8,GCA_017918225.1
KAG5490796.1, -, PTHR11139.orig.30.pi, -,5.2e-299,995.2,49.9,6e-300,994.6,49.9,GCA_017918235.1
KAG5494169.1, -, PTHR11139.orig.30.pi, -,4.8e-233,776.3,43.8,5e-234,775.9,43.8,GCA_017918235.1
KAG5494124.1, -, PTHR11139.orig.30.pi, -,3.4e-211,703.8,55.7,1e-212,702.8,55.7,GCA_017918235.1
KAG5506478.1, -, PTHR11139.orig.30.pi, -,1.8e-196,655.0,56.1,8e-192,636.7,10.3,GCA_017918235.1
KAG5496207.1, -, PTHR11139.orig.30.pi, -,3.3e-151,504.8,88.3,9e-152,503.4,88.3,GCA_017918235.1
KAG5488391.1, -, PTHR11139.orig.30.pi, -,6.1e-127,424.3,42.3,8e-127,420.6,42.4,GCA_017918235.1
KAG5512095.1, -, PTHR11139.orig.30.pi, -,3.2e-77,259.3,0.1,3.9e-77,259.1,0.1,GCA_017918235.1
KAG5503544.1, -, PTHR11139.orig.30.pi, -,1.5e-19,68.0,9.1,1.5e-18,64.7,2.8,GCA_017918235.1
KAG5494089.1, -, PTHR11139.orig.30.pi, -,1.1e-14,51.8,0.0,2.1e-14,50.9,0.0,GCA_017918235.1
KAG5490402.1, -, PTHR11139.orig.30.pi, -,1.1e-10,38.7,0.3,1.1e-10,38.7,0.3,GCA_017918235.1
KAG5495135.1, -, PTHR11139.orig.30.pi, -,3.5e-05,20.4,16.1,0.017,11.4,0.3,GCA_017918235.1
KAG5498498.1, -, PTHR11139.orig.30.pi, -,0.0002,17.9,0.5,0.00024,17.6,0.5,GCA_017918235.1
KAG5510108.1, -, PTHR11139.orig.30.pi, -,0.0065,12.8,1.3,0.0063,12.9,1.3,GCA_017918235.1
KAG5490850.1, -, PTHR11139.orig.30.pi, -,0.023,11.0,2.6,0.028,10.7,2.6,GCA_017918235.1
KAG5492995.1, -, PTHR11139.orig.30.pi, -,6.7,2.8,14.0,26.0,0.9,13.6,GCA_017918235.1
KAK7202261.1, -, PTHR11139.orig.30.pi, -,6.8e-303,1008.1,48.6,8e-304,1008.1,48.6,GCA_019188245.1
KAK7197120.1, -, PTHR11139.orig.30.pi, -,6.1e-231,769.4,37.5,2e-231,767.5,37.5,GCA_019188245.1
KAK7195884.1, -, PTHR11139.orig.30.pi, -,5.7e-224,746.3,32.2,7e-223,742.7,32.2,GCA_019188245.1
KAK7199752.1, -, PTHR11139.orig.30.pi, -,1.5e-156,522.6,85.0,2e-155,518.9,85.1,GCA_019188245.1
KAK7198686.1, -, PTHR11139.orig.30.pi, -,1.7e-119,399.7,80.9,2e-119,394.5,80.9,GCA_019188245.1
KAK7196181.1, -, PTHR11139.orig.30.pi, -,1.9e-68,230.3,27.9,1.9e-68,230.3,27.9,GCA_019188245.1
KAK7197036.1, -, PTHR11139.orig.30.pi, -,1.9e-21,74.4,4.7,7e-21,72.5,0.5,GCA_019188245.1
KAK7200068.1, -, PTHR11139.orig.30.pi, -,6.5e-10,36.1,1.1,6.5e-10,36.1,1.1,GCA_019188245.1
KAK7195919.1, -, PTHR11139.orig.30.pi, -,7.9e-10,35.9,0.1,1.9e-09,34.6,0.0,GCA_019188245.1
KAK7196018.1, -, PTHR11139.orig.30.pi, -,1e-09,35.5,1.3,1.5e-09,35.0,0.1,GCA_019188245.1
KAK7194052.1, -, PTHR11139.orig.30.pi, -,5.6e-06,23.1,7.6,8.3e-06,22.5,7.6,GCA_019188245.1
KAK7198346.1, -, PTHR11139.orig.30.pi, -,0.00018,18.1,6.1,0.00024,17.7,6.1,GCA_019188245.1
KAK7202315.1, -, PTHR11139.orig.30.pi, -,0.00019,18.0,2.2,0.00024,17.7,2.2,GCA_019188245.1
