tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAF4133266.1, -, PTHR13335.orig.30.pi, -,0.0011,18.4,0.9,0.0015,17.9,0.9,GCA_012552325.1
KAF4127196.1, -, PTHR13335.orig.30.pi, -,0.0046,16.4,0.2,0.0049,16.3,0.2,GCA_012552325.1
KAF4128538.1, -, PTHR13335.orig.30.pi, -,0.0046,16.4,0.2,0.0049,16.3,0.2,GCA_012552325.1
KAF4140773.1, -, PTHR13335.orig.30.pi, -,0.0046,16.4,0.2,0.0049,16.3,0.2,GCA_012552325.1
KAF4142587.1, -, PTHR13335.orig.30.pi, -,0.0046,16.4,0.2,0.0049,16.3,0.2,GCA_012552325.1
KAF4140330.1, -, PTHR13335.orig.30.pi, -,0.0073,15.7,16.4,0.011,15.1,16.4,GCA_012552325.1
KAF4130257.1, -, PTHR13335.orig.30.pi, -,0.019,14.3,6.8,0.021,14.2,6.8,GCA_012552325.1
KAF4148775.1, -, PTHR13335.orig.30.pi, -,0.032,13.6,2.5,0.032,13.6,0.2,GCA_012552325.1
KAF4135742.1, -, PTHR13335.orig.30.pi, -,4.6,6.4,15.3,6.8,5.9,15.3,GCA_012552325.1
KAF4127407.1, -, PTHR13335.orig.30.pi, -,5.7,6.1,26.2,9.3,5.4,26.2,GCA_012552325.1
KAG1703728.1, -, PTHR13335.orig.30.pi, -,4e-67,228.1,0.0,4.8e-67,227.8,0.0,GCA_016618375.1
KAG1693281.1, -, PTHR13335.orig.30.pi, -,2.7e-05,23.7,15.4,3.7e-05,23.3,15.4,GCA_016618375.1
KAG1701945.1, -, PTHR13335.orig.30.pi, -,0.00058,19.3,14.6,0.00063,19.2,14.6,GCA_016618375.1
KAG1693282.1, -, PTHR13335.orig.30.pi, -,0.0014,18.1,4.6,0.002,17.5,4.6,GCA_016618375.1
KAG1686669.1, -, PTHR13335.orig.30.pi, -,0.0015,18.0,31.1,0.0017,17.8,31.1,GCA_016618375.1
KAG1711265.1, -, PTHR13335.orig.30.pi, -,0.0015,18.0,31.1,0.0017,17.8,31.1,GCA_016618375.1
KAG1696316.1, -, PTHR13335.orig.30.pi, -,0.022,14.1,28.9,0.035,13.4,28.9,GCA_016618375.1
KAG1698029.1, -, PTHR13335.orig.30.pi, -,0.038,13.3,29.7,0.06,12.7,29.7,GCA_016618375.1
KAG1711642.1, -, PTHR13335.orig.30.pi, -,0.054,12.8,35.8,0.087,12.1,35.8,GCA_016618375.1
KAG1685741.1, -, PTHR13335.orig.30.pi, -,0.065,12.6,36.6,0.099,12.0,36.6,GCA_016618375.1
KAG1697544.1, -, PTHR13335.orig.30.pi, -,0.16,11.2,29.5,0.21,10.8,29.5,GCA_016618375.1
KAG1698028.1, -, PTHR13335.orig.30.pi, -,0.28,10.5,32.7,0.041,13.2,28.4,GCA_016618375.1
KAG1696315.1, -, PTHR13335.orig.30.pi, -,0.86,8.8,34.5,0.13,11.6,30.2,GCA_016618375.1
KAG1699011.1, -, PTHR13335.orig.30.pi, -,8.5,5.6,33.9,0.22,10.8,19.9,GCA_016618375.1
KAG2833514.1, -, PTHR13335.orig.30.pi, -,5.9e-71,240.9,0.2,7.3e-71,240.6,0.2,GCA_016864635.1
KAG2796821.1, -, PTHR13335.orig.30.pi, -,0.001,18.7,19.3,0.0012,18.4,19.3,GCA_016864635.1
KAG2797024.1, -, PTHR13335.orig.30.pi, -,0.0082,15.7,2.2,0.0096,15.4,2.2,GCA_016864635.1
KAG2799309.1, -, PTHR13335.orig.30.pi, -,0.042,13.3,0.0,0.056,12.9,0.0,GCA_016864635.1
KAG2779421.1, -, PTHR13335.orig.30.pi, -,0.11,11.9,0.0,0.12,11.8,0.0,GCA_016864635.1
KAG2808513.1, -, PTHR13335.orig.30.pi, -,0.23,10.9,0.0,0.25,10.8,0.0,GCA_016864635.1
KAG2809349.1, -, PTHR13335.orig.30.pi, -,0.26,10.7,15.4,0.32,10.4,15.4,GCA_016864635.1
KAG2791429.1, -, PTHR13335.orig.30.pi, -,2.1,7.7,25.1,2.2,7.7,25.1,GCA_016864635.1
KAG2818826.1, -, PTHR13335.orig.30.pi, -,4.3,6.7,30.0,6.5,6.1,30.0,GCA_016864635.1
KAG2814633.1, -, PTHR13335.orig.30.pi, -,5.4,6.3,32.4,5.8,6.2,32.4,GCA_016864635.1
KAG2814634.1, -, PTHR13335.orig.30.pi, -,6.1,6.2,32.6,6.6,6.1,32.6,GCA_016864635.1
KAG2814047.1, -, PTHR13335.orig.30.pi, -,8.0,5.8,29.8,13.0,5.1,29.8,GCA_016864635.1
KAG2789276.1, -, PTHR13335.orig.30.pi, -,6.7e-71,240.9,0.2,8.3e-71,240.6,0.2,GCA_016864655.1
KAG2763375.1, -, PTHR13335.orig.30.pi, -,0.00029,20.7,12.6,0.00037,20.3,12.6,GCA_016864655.1
KAG2763374.1, -, PTHR13335.orig.30.pi, -,0.00031,20.6,11.5,0.00042,20.1,11.5,GCA_016864655.1
KAG2772044.1, -, PTHR13335.orig.30.pi, -,0.048,13.3,0.0,0.064,12.9,0.0,GCA_016864655.1
KAG2766863.1, -, PTHR13335.orig.30.pi, -,0.12,12.0,14.8,0.0091,15.7,9.8,GCA_016864655.1
KAG2780902.1, -, PTHR13335.orig.30.pi, -,0.15,11.7,0.0,0.16,11.6,0.0,GCA_016864655.1
KAG2774951.1, -, PTHR13335.orig.30.pi, -,0.26,10.9,0.0,0.29,10.8,0.0,GCA_016864655.1
KAG2773844.1, -, PTHR13335.orig.30.pi, -,0.3,10.7,15.4,0.37,10.4,15.4,GCA_016864655.1
KAG2773542.1, -, PTHR13335.orig.30.pi, -,0.3,10.7,14.7,0.45,10.1,14.7,GCA_016864655.1
KAG2780953.1, -, PTHR13335.orig.30.pi, -,0.38,10.4,0.0,0.39,10.3,0.0,GCA_016864655.1
KAG2768031.1, -, PTHR13335.orig.30.pi, -,0.48,10.0,27.7,0.56,9.8,27.7,GCA_016864655.1
KAG2771696.1, -, PTHR13335.orig.30.pi, -,4.9,6.7,30.0,7.4,6.1,30.0,GCA_016864655.1
KAG2763974.1, -, PTHR13335.orig.30.pi, -,9.1,5.8,29.8,15.0,5.1,29.8,GCA_016864655.1
KAG2845560.1, -, PTHR13335.orig.30.pi, -,6e-71,240.9,0.2,7.4e-71,240.6,0.2,GCA_016864665.1
KAG2796346.1, -, PTHR13335.orig.30.pi, -,0.0083,15.7,2.2,0.0098,15.4,2.2,GCA_016864665.1
KAG2799278.1, -, PTHR13335.orig.30.pi, -,0.043,13.3,0.0,0.057,12.9,0.0,GCA_016864665.1
KAG2832254.1, -, PTHR13335.orig.30.pi, -,0.27,10.7,15.4,0.33,10.4,15.4,GCA_016864665.1
KAG2825420.1, -, PTHR13335.orig.30.pi, -,0.27,10.7,14.7,0.4,10.1,14.7,GCA_016864665.1
KAG2795213.1, -, PTHR13335.orig.30.pi, -,0.28,10.7,0.0,0.28,10.6,0.0,GCA_016864665.1
KAG2791906.1, -, PTHR13335.orig.30.pi, -,2.1,7.7,25.1,2.2,7.7,25.1,GCA_016864665.1
KAG2816952.1, -, PTHR13335.orig.30.pi, -,4.4,6.7,30.0,6.7,6.1,30.0,GCA_016864665.1
KAG2812862.1, -, PTHR13335.orig.30.pi, -,5.5,6.3,32.4,5.9,6.2,32.4,GCA_016864665.1
KAG2812861.1, -, PTHR13335.orig.30.pi, -,6.2,6.2,32.6,6.7,6.1,32.6,GCA_016864665.1
KAG2828385.1, -, PTHR13335.orig.30.pi, -,7.9,5.8,29.8,13.0,5.1,29.8,GCA_016864665.1
KAG2828386.1, -, PTHR13335.orig.30.pi, -,8.2,5.8,29.8,13.0,5.1,29.8,GCA_016864665.1
KAG2867934.1, -, PTHR13335.orig.30.pi, -,5.9e-71,240.9,0.2,7.4e-71,240.6,0.2,GCA_016864695.1
KAG2823723.1, -, PTHR13335.orig.30.pi, -,0.0083,15.7,2.2,0.0097,15.4,2.2,GCA_016864695.1
KAG2831539.1, -, PTHR13335.orig.30.pi, -,0.043,13.3,0.0,0.057,12.9,0.0,GCA_016864695.1
KAG2815738.1, -, PTHR13335.orig.30.pi, -,0.11,11.9,0.0,0.12,11.8,0.0,GCA_016864695.1
KAG2853019.1, -, PTHR13335.orig.30.pi, -,0.23,10.9,0.0,0.25,10.8,0.0,GCA_016864695.1
KAG2861655.1, -, PTHR13335.orig.30.pi, -,0.27,10.7,15.4,0.32,10.4,15.4,GCA_016864695.1
KAG2858592.1, -, PTHR13335.orig.30.pi, -,0.27,10.7,14.7,0.4,10.1,14.7,GCA_016864695.1
KAG2808980.1, -, PTHR13335.orig.30.pi, -,2.1,7.7,25.1,2.2,7.7,25.1,GCA_016864695.1
KAG2854125.1, -, PTHR13335.orig.30.pi, -,4.4,6.7,30.0,6.6,6.1,30.0,GCA_016864695.1
KAG2852312.1, -, PTHR13335.orig.30.pi, -,5.5,6.3,32.4,5.9,6.2,32.4,GCA_016864695.1
KAG2852313.1, -, PTHR13335.orig.30.pi, -,6.2,6.2,32.6,6.7,6.1,32.6,GCA_016864695.1
KAG2854837.1, -, PTHR13335.orig.30.pi, -,8.1,5.8,29.8,13.0,5.1,29.8,GCA_016864695.1
KAG2954140.1, -, PTHR13335.orig.30.pi, -,6.6e-71,240.9,0.2,8.2e-71,240.6,0.2,GCA_016864715.1
KAG2896814.1, -, PTHR13335.orig.30.pi, -,0.048,13.3,0.0,0.063,12.9,0.0,GCA_016864715.1
KAG2907759.1, -, PTHR13335.orig.30.pi, -,0.26,10.9,0.0,0.28,10.8,0.0,GCA_016864715.1
KAG2923094.1, -, PTHR13335.orig.30.pi, -,0.28,10.8,15.4,0.34,10.5,15.4,GCA_016864715.1
KAG2910078.1, -, PTHR13335.orig.30.pi, -,0.3,10.7,0.0,0.31,10.6,0.0,GCA_016864715.1
KAG2879196.1, -, PTHR13335.orig.30.pi, -,1.4,8.4,24.5,1.5,8.3,24.5,GCA_016864715.1
KAG2929674.1, -, PTHR13335.orig.30.pi, -,4.9,6.7,30.0,7.3,6.1,30.0,GCA_016864715.1
KAG2923233.1, -, PTHR13335.orig.30.pi, -,6.1,6.3,32.4,6.6,6.2,32.4,GCA_016864715.1
KAG2923234.1, -, PTHR13335.orig.30.pi, -,6.9,6.2,32.6,7.4,6.1,32.6,GCA_016864715.1
KAG2944001.1, -, PTHR13335.orig.30.pi, -,9.0,5.8,29.8,15.0,5.1,29.8,GCA_016864715.1
KAG2941294.1, -, PTHR13335.orig.30.pi, -,6e-71,240.9,0.2,7.4e-71,240.6,0.2,GCA_016864735.1
KAG2880432.1, -, PTHR13335.orig.30.pi, -,0.0084,15.7,2.2,0.0098,15.4,2.2,GCA_016864735.1
KAG2886395.1, -, PTHR13335.orig.30.pi, -,0.043,13.3,0.0,0.057,12.9,0.0,GCA_016864735.1
KAG2916083.1, -, PTHR13335.orig.30.pi, -,0.11,12.0,14.8,0.0081,15.7,9.8,GCA_016864735.1
KAG2878313.1, -, PTHR13335.orig.30.pi, -,0.24,10.9,0.0,0.26,10.8,0.0,GCA_016864735.1
KAG2928381.1, -, PTHR13335.orig.30.pi, -,0.27,10.7,15.4,0.33,10.4,15.4,GCA_016864735.1
KAG2875063.1, -, PTHR13335.orig.30.pi, -,1.9,7.9,25.0,2.0,7.8,25.0,GCA_016864735.1
KAG2911306.1, -, PTHR13335.orig.30.pi, -,4.4,6.7,30.0,6.7,6.1,30.0,GCA_016864735.1
KAG2920762.1, -, PTHR13335.orig.30.pi, -,5.5,6.3,32.4,6.0,6.2,32.4,GCA_016864735.1
KAG2920761.1, -, PTHR13335.orig.30.pi, -,6.2,6.2,32.6,6.7,6.1,32.6,GCA_016864735.1
KAG2926242.1, -, PTHR13335.orig.30.pi, -,8.2,5.8,29.8,13.0,5.1,29.8,GCA_016864735.1
KAG2932852.1, -, PTHR13335.orig.30.pi, -,6.6e-71,240.9,0.2,8.2e-71,240.6,0.2,GCA_016864755.1
KAG2876232.1, -, PTHR13335.orig.30.pi, -,0.0093,15.7,2.2,0.011,15.4,2.2,GCA_016864755.1
KAG2895086.1, -, PTHR13335.orig.30.pi, -,0.045,13.4,0.0,0.045,13.4,0.0,GCA_016864755.1
KAG2878206.1, -, PTHR13335.orig.30.pi, -,0.048,13.3,0.0,0.063,12.9,0.0,GCA_016864755.1
KAG2912789.1, -, PTHR13335.orig.30.pi, -,0.12,12.0,14.8,0.009,15.7,9.8,GCA_016864755.1
KAG2883939.1, -, PTHR13335.orig.30.pi, -,0.26,10.9,0.0,0.28,10.8,0.0,GCA_016864755.1
KAG2924404.1, -, PTHR13335.orig.30.pi, -,0.3,10.7,15.4,0.36,10.4,15.4,GCA_016864755.1
KAG2891718.1, -, PTHR13335.orig.30.pi, -,0.3,10.7,14.7,0.45,10.1,14.7,GCA_016864755.1
KAG2871516.1, -, PTHR13335.orig.30.pi, -,1.5,8.4,24.5,1.5,8.3,24.5,GCA_016864755.1
KAG2885893.1, -, PTHR13335.orig.30.pi, -,4.9,6.7,30.0,7.4,6.1,30.0,GCA_016864755.1
KAG2914389.1, -, PTHR13335.orig.30.pi, -,6.2,6.3,32.4,6.6,6.2,32.4,GCA_016864755.1
KAG2914388.1, -, PTHR13335.orig.30.pi, -,6.9,6.2,32.6,7.5,6.1,32.6,GCA_016864755.1
KAG3099768.1, -, PTHR13335.orig.30.pi, -,5.9e-71,240.9,0.2,7.3e-71,240.6,0.2,GCA_016864775.1
KAG3061401.1, -, PTHR13335.orig.30.pi, -,0.0022,17.6,10.6,0.0027,17.2,10.6,GCA_016864775.1
KAG3043379.1, -, PTHR13335.orig.30.pi, -,0.0032,17.0,2.6,0.0037,16.8,2.6,GCA_016864775.1
KAG3055499.1, -, PTHR13335.orig.30.pi, -,0.043,13.3,0.0,0.056,12.9,0.0,GCA_016864775.1
KAG3038323.1, -, PTHR13335.orig.30.pi, -,0.13,11.7,20.2,0.14,11.6,20.2,GCA_016864775.1
KAG3084118.1, -, PTHR13335.orig.30.pi, -,0.26,10.7,15.4,0.32,10.4,15.4,GCA_016864775.1
KAG3022278.1, -, PTHR13335.orig.30.pi, -,0.33,10.4,0.0,0.34,10.3,0.0,GCA_016864775.1
KAG3018929.1, -, PTHR13335.orig.30.pi, -,2.1,7.7,28.3,2.1,7.7,28.3,GCA_016864775.1
KAG3064193.1, -, PTHR13335.orig.30.pi, -,5.4,6.3,32.4,5.9,6.2,32.4,GCA_016864775.1
KAG3058226.1, -, PTHR13335.orig.30.pi, -,5.7,6.3,30.3,8.4,5.7,30.3,GCA_016864775.1
KAG3064194.1, -, PTHR13335.orig.30.pi, -,6.1,6.2,32.6,6.6,6.1,32.6,GCA_016864775.1
KAG3016496.1, -, PTHR13335.orig.30.pi, -,6.6e-71,240.9,0.2,8.2e-71,240.6,0.2,GCA_016864795.1
KAG3005688.1, -, PTHR13335.orig.30.pi, -,0.0016,18.1,10.7,0.0019,17.9,10.7,GCA_016864795.1
KAG3005687.1, -, PTHR13335.orig.30.pi, -,0.0024,17.6,10.6,0.0031,17.2,10.6,GCA_016864795.1
KAG2986655.1, -, PTHR13335.orig.30.pi, -,0.0036,17.0,2.6,0.0042,16.8,2.6,GCA_016864795.1
KAG3011331.1, -, PTHR13335.orig.30.pi, -,0.048,13.3,0.0,0.063,12.9,0.0,GCA_016864795.1
KAG2974328.1, -, PTHR13335.orig.30.pi, -,0.09,12.4,13.1,0.08,12.6,13.1,GCA_016864795.1
KAG2971031.1, -, PTHR13335.orig.30.pi, -,0.14,11.7,20.2,0.15,11.6,20.2,GCA_016864795.1
KAG3023557.1, -, PTHR13335.orig.30.pi, -,0.3,10.7,15.4,0.36,10.4,15.4,GCA_016864795.1
KAG2961001.1, -, PTHR13335.orig.30.pi, -,0.37,10.4,0.0,0.38,10.3,0.0,GCA_016864795.1
KAG3010332.1, -, PTHR13335.orig.30.pi, -,6.1,6.3,32.4,6.6,6.2,32.4,GCA_016864795.1
KAG3001117.1, -, PTHR13335.orig.30.pi, -,6.4,6.3,30.3,9.5,5.7,30.3,GCA_016864795.1
KAG3010331.1, -, PTHR13335.orig.30.pi, -,6.9,6.2,32.6,7.4,6.1,32.6,GCA_016864795.1
KAG3000194.1, -, PTHR13335.orig.30.pi, -,6e-71,240.9,0.2,7.4e-71,240.6,0.2,GCA_016864815.1
KAG2961915.1, -, PTHR13335.orig.30.pi, -,0.0084,15.7,2.2,0.0098,15.4,2.2,GCA_016864815.1
KAG2967183.1, -, PTHR13335.orig.30.pi, -,0.043,13.3,0.0,0.057,12.9,0.0,GCA_016864815.1
KAG2964096.1, -, PTHR13335.orig.30.pi, -,0.24,10.9,0.0,0.26,10.8,0.0,GCA_016864815.1
KAG2969469.1, -, PTHR13335.orig.30.pi, -,0.27,10.7,15.4,0.33,10.4,15.4,GCA_016864815.1
KAG2959638.1, -, PTHR13335.orig.30.pi, -,0.28,10.7,0.0,0.28,10.6,0.0,GCA_016864815.1
KAG2957219.1, -, PTHR13335.orig.30.pi, -,1.3,8.4,24.5,1.4,8.3,24.5,GCA_016864815.1
KAG2969330.1, -, PTHR13335.orig.30.pi, -,4.4,6.7,30.0,6.7,6.1,30.0,GCA_016864815.1
KAG2983300.1, -, PTHR13335.orig.30.pi, -,5.5,6.3,32.4,6.0,6.2,32.4,GCA_016864815.1
KAG2983299.1, -, PTHR13335.orig.30.pi, -,6.2,6.2,32.6,6.7,6.1,32.6,GCA_016864815.1
KAG3041066.1, -, PTHR13335.orig.30.pi, -,6.6e-71,240.9,0.2,8.1e-71,240.6,0.2,GCA_016864835.1
KAG2969872.1, -, PTHR13335.orig.30.pi, -,0.0092,15.7,2.2,0.011,15.4,2.2,GCA_016864835.1
KAG2973977.1, -, PTHR13335.orig.30.pi, -,0.048,13.3,0.0,0.063,12.9,0.0,GCA_016864835.1
KAG2963168.1, -, PTHR13335.orig.30.pi, -,0.26,10.9,0.0,0.28,10.8,0.0,GCA_016864835.1
KAG3028321.1, -, PTHR13335.orig.30.pi, -,0.3,10.7,15.4,0.36,10.4,15.4,GCA_016864835.1
KAG2968615.1, -, PTHR13335.orig.30.pi, -,0.3,10.7,0.0,0.3,10.6,0.0,GCA_016864835.1
KAG2959722.1, -, PTHR13335.orig.30.pi, -,1.4,8.4,24.5,1.5,8.3,24.5,GCA_016864835.1
KAG2991727.1, -, PTHR13335.orig.30.pi, -,4.8,6.7,30.0,7.3,6.1,30.0,GCA_016864835.1
KAG3019804.1, -, PTHR13335.orig.30.pi, -,6.1,6.3,32.4,6.5,6.2,32.4,GCA_016864835.1
KAG3019805.1, -, PTHR13335.orig.30.pi, -,6.8,6.2,32.6,7.4,6.1,32.6,GCA_016864835.1
KAG2956068.1, -, PTHR13335.orig.30.pi, -,7.4,6.1,32.6,8.2,5.9,32.6,GCA_016864835.1
KAG3104443.1, -, PTHR13335.orig.30.pi, -,5.9e-71,240.9,0.2,7.4e-71,240.6,0.2,GCA_016864855.1
KAG3054582.1, -, PTHR13335.orig.30.pi, -,0.0083,15.7,2.2,0.0098,15.4,2.2,GCA_016864855.1
KAG3057239.1, -, PTHR13335.orig.30.pi, -,0.043,13.3,0.0,0.057,12.9,0.0,GCA_016864855.1
KAG3089974.1, -, PTHR13335.orig.30.pi, -,0.27,10.7,15.4,0.32,10.4,15.4,GCA_016864855.1
KAG3084276.1, -, PTHR13335.orig.30.pi, -,0.27,10.7,14.7,0.4,10.1,14.7,GCA_016864855.1
KAG3047298.1, -, PTHR13335.orig.30.pi, -,2.1,7.7,25.1,2.2,7.7,25.1,GCA_016864855.1
KAG3066859.1, -, PTHR13335.orig.30.pi, -,4.4,6.7,30.0,6.6,6.1,30.0,GCA_016864855.1
KAG3080676.1, -, PTHR13335.orig.30.pi, -,5.5,6.3,32.4,5.9,6.2,32.4,GCA_016864855.1
KAG3080675.1, -, PTHR13335.orig.30.pi, -,6.2,6.2,32.6,6.7,6.1,32.6,GCA_016864855.1
KAG3088642.1, -, PTHR13335.orig.30.pi, -,8.1,5.8,29.8,13.0,5.1,29.8,GCA_016864855.1
KAG3228645.1, -, PTHR13335.orig.30.pi, -,5.8e-71,240.9,0.2,7.2e-71,240.6,0.2,GCA_016865055.1
KAG3205228.1, -, PTHR13335.orig.30.pi, -,0.0081,15.7,2.2,0.0096,15.4,2.2,GCA_016865055.1
KAG3208832.1, -, PTHR13335.orig.30.pi, -,0.042,13.3,0.0,0.056,12.9,0.0,GCA_016865055.1
KAG3218838.1, -, PTHR13335.orig.30.pi, -,0.1,12.0,14.8,0.0079,15.7,9.8,GCA_016865055.1
KAG3203343.1, -, PTHR13335.orig.30.pi, -,0.13,11.7,0.0,0.14,11.6,0.0,GCA_016865055.1
KAG3204728.1, -, PTHR13335.orig.30.pi, -,0.21,11.0,0.0,0.22,11.0,0.0,GCA_016865055.1
KAG3204543.1, -, PTHR13335.orig.30.pi, -,0.23,10.9,0.0,0.25,10.8,0.0,GCA_016865055.1
KAG3223991.1, -, PTHR13335.orig.30.pi, -,0.26,10.7,15.4,0.32,10.4,15.4,GCA_016865055.1
KAG3205816.1, -, PTHR13335.orig.30.pi, -,0.53,9.7,16.6,0.71,9.3,16.6,GCA_016865055.1
KAG3213303.1, -, PTHR13335.orig.30.pi, -,4.3,6.7,30.0,6.5,6.1,30.0,GCA_016865055.1
KAG3216013.1, -, PTHR13335.orig.30.pi, -,5.4,6.3,32.4,5.8,6.2,32.4,GCA_016865055.1
KAG3216012.1, -, PTHR13335.orig.30.pi, -,6.1,6.2,32.6,6.6,6.1,32.6,GCA_016865055.1
KAG3221191.1, -, PTHR13335.orig.30.pi, -,8.0,5.8,29.8,13.0,5.1,29.8,GCA_016865055.1
KAG3191673.1, -, PTHR13335.orig.30.pi, -,6.4e-71,240.9,0.2,8e-71,240.6,0.2,GCA_016865075.1
KAG3126436.1, -, PTHR13335.orig.30.pi, -,0.009,15.7,2.2,0.011,15.4,2.2,GCA_016865075.1
KAG3131381.1, -, PTHR13335.orig.30.pi, -,0.047,13.3,0.0,0.061,12.9,0.0,GCA_016865075.1
KAG3161669.1, -, PTHR13335.orig.30.pi, -,0.11,12.0,14.8,0.0087,15.7,9.8,GCA_016865075.1
KAG3136471.1, -, PTHR13335.orig.30.pi, -,0.25,10.9,0.0,0.28,10.8,0.0,GCA_016865075.1
KAG3180010.1, -, PTHR13335.orig.30.pi, -,0.29,10.7,15.4,0.35,10.4,15.4,GCA_016865075.1
KAG3165444.1, -, PTHR13335.orig.30.pi, -,0.29,10.7,14.7,0.43,10.1,14.7,GCA_016865075.1
KAG3119713.1, -, PTHR13335.orig.30.pi, -,0.36,10.4,0.0,0.37,10.3,0.0,GCA_016865075.1
KAG3169339.1, -, PTHR13335.orig.30.pi, -,4.7,6.7,30.0,7.2,6.1,30.0,GCA_016865075.1
KAG3168136.1, -, PTHR13335.orig.30.pi, -,6.0,6.3,32.4,6.4,6.2,32.4,GCA_016865075.1
KAG3168137.1, -, PTHR13335.orig.30.pi, -,6.7,6.2,32.6,7.2,6.1,32.6,GCA_016865075.1
KAG3123049.1, -, PTHR13335.orig.30.pi, -,6.7,6.2,26.9,7.4,6.0,26.9,GCA_016865075.1
KAG3169259.1, -, PTHR13335.orig.30.pi, -,8.5,5.8,29.8,14.0,5.1,29.8,GCA_016865075.1
KAG3169260.1, -, PTHR13335.orig.30.pi, -,8.8,5.8,29.8,14.0,5.1,29.8,GCA_016865075.1
KAG3181418.1, -, PTHR13335.orig.30.pi, -,6.4e-71,240.9,0.2,7.9e-71,240.6,0.2,GCA_016865085.1
KAG3194616.1, -, PTHR13335.orig.30.pi, -,0.0003,20.5,11.5,0.0004,20.1,11.5,GCA_016865085.1
KAG3157787.1, -, PTHR13335.orig.30.pi, -,0.046,13.3,0.0,0.061,12.9,0.0,GCA_016865085.1
KAG3122045.1, -, PTHR13335.orig.30.pi, -,0.084,12.5,0.0,0.087,12.4,0.0,GCA_016865085.1
KAG3184629.1, -, PTHR13335.orig.30.pi, -,0.11,12.0,14.8,0.0086,15.7,9.8,GCA_016865085.1
KAG3139554.1, -, PTHR13335.orig.30.pi, -,0.25,10.9,0.3,0.25,10.9,0.3,GCA_016865085.1
KAG3177369.1, -, PTHR13335.orig.30.pi, -,0.26,10.8,0.0,0.3,10.6,0.0,GCA_016865085.1
KAG3199779.1, -, PTHR13335.orig.30.pi, -,0.33,10.5,15.6,0.4,10.2,15.6,GCA_016865085.1
KAG3177289.1, -, PTHR13335.orig.30.pi, -,4.7,6.7,30.0,7.1,6.1,30.0,GCA_016865085.1
KAG3184921.1, -, PTHR13335.orig.30.pi, -,8.5,5.8,29.8,14.0,5.1,29.8,GCA_016865085.1
KAG3120945.1, -, PTHR13335.orig.30.pi, -,1.6e-70,239.5,0.3,2e-70,239.2,0.3,GCA_016865095.1
KAG3067668.1, -, PTHR13335.orig.30.pi, -,2e-05,24.4,9.5,2e-05,24.4,9.5,GCA_016865095.1
KAG3045969.1, -, PTHR13335.orig.30.pi, -,0.076,12.6,0.0,0.076,12.6,0.0,GCA_016865095.1
KAG3042776.1, -, PTHR13335.orig.30.pi, -,0.28,10.7,0.0,0.29,10.6,0.0,GCA_016865095.1
KAG3056005.1, -, PTHR13335.orig.30.pi, -,0.3,10.6,0.0,0.35,10.4,0.0,GCA_016865095.1
KAG3062753.1, -, PTHR13335.orig.30.pi, -,0.39,10.2,14.9,0.45,10.0,14.9,GCA_016865095.1
KAG3089632.1, -, PTHR13335.orig.30.pi, -,0.47,9.9,15.8,0.58,9.7,15.8,GCA_016865095.1
KAG3109638.1, -, PTHR13335.orig.30.pi, -,4.4,6.7,33.2,5.0,6.6,33.2,GCA_016865095.1
KAG3086714.1, -, PTHR13335.orig.30.pi, -,7.7,5.9,29.9,11.0,5.4,29.9,GCA_016865095.1
KAG3169452.1, -, PTHR13335.orig.30.pi, -,1.5e-70,239.5,0.3,1.8e-70,239.2,0.3,GCA_016880175.1
KAG3128082.1, -, PTHR13335.orig.30.pi, -,5.7e-06,26.1,21.8,6e-06,26.0,21.8,GCA_016880175.1
KAG3116700.1, -, PTHR13335.orig.30.pi, -,0.07,12.6,0.0,0.07,12.6,0.0,GCA_016880175.1
KAG3137681.1, -, PTHR13335.orig.30.pi, -,0.43,9.9,15.8,0.53,9.7,15.8,GCA_016880175.1
KAG3155293.1, -, PTHR13335.orig.30.pi, -,4.0,6.7,33.2,4.5,6.6,33.2,GCA_016880175.1
KAG3146773.1, -, PTHR13335.orig.30.pi, -,9.5,5.5,29.8,15.0,4.9,29.8,GCA_016880175.1
KAG3254815.1, -, PTHR13335.orig.30.pi, -,1.5e-70,239.5,0.3,1.8e-70,239.2,0.3,GCA_016880985.1
KAG3233136.1, -, PTHR13335.orig.30.pi, -,1e-05,25.2,12.4,1e-05,25.2,12.4,GCA_016880985.1
KAG3237173.1, -, PTHR13335.orig.30.pi, -,0.41,10.0,15.8,0.5,9.7,15.8,GCA_016880985.1
KAG3232494.1, -, PTHR13335.orig.30.pi, -,8.6,5.6,23.6,12.0,5.1,23.6,GCA_016880985.1
KAG3239900.1, -, PTHR13335.orig.30.pi, -,9.5,5.5,29.8,15.0,4.9,29.8,GCA_016880985.1
KAG3243853.1, -, PTHR13335.orig.30.pi, -,9.6,5.5,33.5,11.0,5.3,33.5,GCA_016880985.1
KAG4052615.1, -, PTHR13335.orig.30.pi, -,9.9e-71,240.3,0.2,1.2e-70,240.0,0.2,GCA_016906365.1
KAG4055081.1, -, PTHR13335.orig.30.pi, -,0.0024,17.6,10.6,0.0031,17.2,10.6,GCA_016906365.1
KAG4059680.1, -, PTHR13335.orig.30.pi, -,0.0037,17.0,9.5,0.0044,16.7,9.5,GCA_016906365.1
KAG4047795.1, -, PTHR13335.orig.30.pi, -,0.048,13.3,0.0,0.063,12.9,0.0,GCA_016906365.1
