tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CEL91584.1, -, PTHR13335.orig.30.pi, -,3.6,6.8,29.2,5.0,6.3,29.2,GCA_001179505.1
CEM11599.1, -, PTHR13335.orig.30.pi, -,7.5,5.7,16.4,0.4,9.9,10.5,GCA_001179505.1
KRX05532.1, -, PTHR13335.orig.30.pi, -,3.9e-20,71.9,65.5,5.8e-20,71.4,65.5,GCA_001447515.1
KRX00519.1, -, PTHR13335.orig.30.pi, -,2.6e-07,29.6,17.4,3.6e-07,29.1,17.4,GCA_001447515.1
KRX07780.1, -, PTHR13335.orig.30.pi, -,5e-05,22.0,17.9,6.2e-05,21.7,17.9,GCA_001447515.1
KRX02234.1, -, PTHR13335.orig.30.pi, -,0.00037,19.1,15.2,0.00046,18.8,15.2,GCA_001447515.1
KRX06455.1, -, PTHR13335.orig.30.pi, -,0.00084,18.0,11.7,0.0033,16.0,10.4,GCA_001447515.1
KRX07816.1, -, PTHR13335.orig.30.pi, -,0.0022,16.5,12.4,0.0028,16.2,12.4,GCA_001447515.1
KRX01214.1, -, PTHR13335.orig.30.pi, -,0.016,13.7,16.5,0.015,13.8,16.5,GCA_001447515.1
KRX08931.1, -, PTHR13335.orig.30.pi, -,0.02,13.4,17.7,0.057,11.9,17.7,GCA_001447515.1
KRX01311.1, -, PTHR13335.orig.30.pi, -,0.041,12.4,18.9,0.045,12.2,18.9,GCA_001447515.1
KRX01489.1, -, PTHR13335.orig.30.pi, -,0.06,11.8,22.9,0.098,11.1,22.9,GCA_001447515.1
KRW99398.1, -, PTHR13335.orig.30.pi, -,0.37,9.2,26.7,0.52,8.7,26.7,GCA_001447515.1
KRW99202.1, -, PTHR13335.orig.30.pi, -,0.62,8.5,29.3,0.76,8.2,29.3,GCA_001447515.1
KRX03145.1, -, PTHR13335.orig.30.pi, -,0.83,8.1,18.6,0.76,8.2,18.6,GCA_001447515.1
KRX07540.1, -, PTHR13335.orig.30.pi, -,0.86,8.0,32.0,1.1,7.6,32.0,GCA_001447515.1
KRX00729.1, -, PTHR13335.orig.30.pi, -,1.9,6.9,29.9,0.21,10.0,25.5,GCA_001447515.1
KRX00252.1, -, PTHR13335.orig.30.pi, -,2.3,6.6,57.6,0.25,9.8,30.7,GCA_001447515.1
OLQ19006.1, -, PTHR13335.orig.30.pi, -,6.8,3.2,34.5,18.0,1.9,34.5,GCA_001593465.1
PPA64950.1, -, PTHR13335.orig.30.pi, -,6.7,3.2,34.5,17.0,1.9,34.5,GCA_001593475.1
OII75389.1, -, PTHR13335.orig.30.pi, -,0.0003,17.6,8.8,0.00039,17.2,8.8,GCA_001865345.1
OII72412.1, -, PTHR13335.orig.30.pi, -,0.0029,14.4,15.8,0.0031,14.3,15.8,GCA_001865345.1
OII70917.1, -, PTHR13335.orig.30.pi, -,0.00016,18.5,23.0,0.00017,18.5,23.0,GCA_001865355.1
OII76669.1, -, PTHR13335.orig.30.pi, -,0.017,11.8,9.9,0.022,11.5,9.9,GCA_001865355.1
OLP77365.1, -, PTHR13335.orig.30.pi, -,2.3e-09,38.1,4.9,3.8e-09,37.3,4.9,GCA_001939145.1
OLP91217.1, -, PTHR13335.orig.30.pi, -,4e-06,27.4,1.9,4e-06,27.4,1.9,GCA_001939145.1
OLP84327.1, -, PTHR13335.orig.30.pi, -,1.8e-05,25.2,18.3,2.2e-05,24.9,18.3,GCA_001939145.1
OLQ11154.1, -, PTHR13335.orig.30.pi, -,2.6e-05,24.6,17.7,2.8e-05,24.6,17.7,GCA_001939145.1
OLP96207.1, -, PTHR13335.orig.30.pi, -,3.9e-05,24.1,7.0,4e-05,24.0,7.0,GCA_001939145.1
OLP89001.1, -, PTHR13335.orig.30.pi, -,4.2e-05,24.0,3.7,4.7e-05,23.8,3.7,GCA_001939145.1
OLQ00377.1, -, PTHR13335.orig.30.pi, -,5.2e-05,23.7,22.8,7.3e-05,23.2,22.8,GCA_001939145.1
OLQ03173.1, -, PTHR13335.orig.30.pi, -,0.00017,22.0,3.0,0.00017,22.0,3.0,GCA_001939145.1
OLP86491.1, -, PTHR13335.orig.30.pi, -,0.00029,21.2,4.4,0.00035,20.9,4.4,GCA_001939145.1
OLP96306.1, -, PTHR13335.orig.30.pi, -,0.00034,20.9,6.1,0.00047,20.5,6.1,GCA_001939145.1
OLQ00082.1, -, PTHR13335.orig.30.pi, -,0.00073,19.9,9.7,0.0011,19.2,9.7,GCA_001939145.1
OLQ13001.1, -, PTHR13335.orig.30.pi, -,0.0008,19.7,5.5,0.0008,19.7,5.5,GCA_001939145.1
OLQ14945.1, -, PTHR13335.orig.30.pi, -,0.0013,19.0,13.8,0.0022,18.3,13.8,GCA_001939145.1
OLP80314.1, -, PTHR13335.orig.30.pi, -,0.0014,18.9,40.2,0.0014,18.9,40.2,GCA_001939145.1
OLQ03940.1, -, PTHR13335.orig.30.pi, -,0.0017,18.7,0.4,0.0047,17.2,0.0,GCA_001939145.1
OLP92509.1, -, PTHR13335.orig.30.pi, -,0.0018,18.6,14.9,0.0021,18.3,14.9,GCA_001939145.1
OLQ00367.1, -, PTHR13335.orig.30.pi, -,0.0027,18.0,13.6,0.004,17.4,13.6,GCA_001939145.1
OLP79150.1, -, PTHR13335.orig.30.pi, -,0.0031,17.8,37.2,0.066,13.4,25.0,GCA_001939145.1
OLP87794.1, -, PTHR13335.orig.30.pi, -,0.0099,16.1,4.0,0.015,15.5,4.0,GCA_001939145.1
OLQ10122.1, -, PTHR13335.orig.30.pi, -,0.016,15.5,14.8,0.023,14.9,14.8,GCA_001939145.1
OLP73889.1, -, PTHR13335.orig.30.pi, -,0.021,15.0,13.1,0.027,14.7,13.1,GCA_001939145.1
OLP86754.1, -, PTHR13335.orig.30.pi, -,0.022,15.0,3.7,0.022,14.9,3.7,GCA_001939145.1
OLP77183.1, -, PTHR13335.orig.30.pi, -,0.026,14.7,10.0,0.033,14.4,10.0,GCA_001939145.1
OLP97721.1, -, PTHR13335.orig.30.pi, -,0.028,14.7,5.6,0.038,14.2,5.6,GCA_001939145.1
OLQ05336.1, -, PTHR13335.orig.30.pi, -,0.028,14.7,7.5,0.034,14.3,7.5,GCA_001939145.1
OLQ02003.1, -, PTHR13335.orig.30.pi, -,0.031,14.5,17.2,0.037,14.2,17.2,GCA_001939145.1
OLQ06200.1, -, PTHR13335.orig.30.pi, -,0.033,14.4,33.0,0.034,14.4,14.8,GCA_001939145.1
OLQ03621.1, -, PTHR13335.orig.30.pi, -,0.051,13.8,26.5,0.085,13.0,26.5,GCA_001939145.1
OLQ04003.1, -, PTHR13335.orig.30.pi, -,0.056,13.6,14.1,0.08,13.1,14.1,GCA_001939145.1
OLQ02667.1, -, PTHR13335.orig.30.pi, -,0.066,13.4,10.1,0.11,12.7,10.1,GCA_001939145.1
OLP97293.1, -, PTHR13335.orig.30.pi, -,0.086,13.0,5.6,0.083,13.1,5.6,GCA_001939145.1
OLQ05201.1, -, PTHR13335.orig.30.pi, -,0.16,12.1,9.1,0.18,12.0,9.1,GCA_001939145.1
OLP97494.1, -, PTHR13335.orig.30.pi, -,0.17,12.0,1.4,0.25,11.5,1.4,GCA_001939145.1
OLQ10974.1, -, PTHR13335.orig.30.pi, -,0.17,12.0,21.2,0.25,11.5,21.2,GCA_001939145.1
OLQ09478.1, -, PTHR13335.orig.30.pi, -,0.2,11.8,23.4,0.024,14.9,14.5,GCA_001939145.1
OLP95634.1, -, PTHR13335.orig.30.pi, -,0.2,11.8,28.1,0.32,11.2,28.1,GCA_001939145.1
OLQ15696.1, -, PTHR13335.orig.30.pi, -,0.25,11.5,10.6,0.33,11.1,10.6,GCA_001939145.1
OLP76263.1, -, PTHR13335.orig.30.pi, -,0.48,10.6,17.7,0.46,10.6,17.7,GCA_001939145.1
OLP92815.1, -, PTHR13335.orig.30.pi, -,0.65,10.1,19.4,1.1,9.4,19.4,GCA_001939145.1
OLP82928.1, -, PTHR13335.orig.30.pi, -,0.68,10.1,3.6,1.0,9.5,3.6,GCA_001939145.1
OLQ04545.1, -, PTHR13335.orig.30.pi, -,0.71,10.0,12.9,1.2,9.2,12.9,GCA_001939145.1
OLP77812.1, -, PTHR13335.orig.30.pi, -,0.88,9.7,15.4,1.1,9.3,15.4,GCA_001939145.1
OLP95847.1, -, PTHR13335.orig.30.pi, -,0.95,9.6,12.6,1.0,9.4,12.6,GCA_001939145.1
OLP75893.1, -, PTHR13335.orig.30.pi, -,1.2,9.2,24.0,1.4,9.1,24.0,GCA_001939145.1
OLP81411.1, -, PTHR13335.orig.30.pi, -,1.2,9.2,28.3,2.9,8.0,28.3,GCA_001939145.1
OLQ07372.1, -, PTHR13335.orig.30.pi, -,1.3,9.2,14.7,2.3,8.3,14.7,GCA_001939145.1
OLP90282.1, -, PTHR13335.orig.30.pi, -,1.3,9.1,8.7,1.8,8.7,8.7,GCA_001939145.1
OLP92908.1, -, PTHR13335.orig.30.pi, -,1.6,8.8,6.9,3.4,7.8,6.9,GCA_001939145.1
OLP80812.1, -, PTHR13335.orig.30.pi, -,2.0,8.5,18.3,2.6,8.1,18.3,GCA_001939145.1
OLQ05574.1, -, PTHR13335.orig.30.pi, -,2.4,8.2,27.3,9.4,6.3,27.7,GCA_001939145.1
OLQ07714.1, -, PTHR13335.orig.30.pi, -,4.6,7.3,14.2,5.1,7.2,14.2,GCA_001939145.1
OLQ04494.1, -, PTHR13335.orig.30.pi, -,6.2,6.9,18.0,10.0,6.2,18.0,GCA_001939145.1
OLP91737.1, -, PTHR13335.orig.30.pi, -,9.7,6.2,16.5,9.2,6.3,16.5,GCA_001939145.1
OLP99437.1, -, PTHR13335.orig.30.pi, -,9.7,6.2,33.1,13.0,5.8,33.1,GCA_001939145.1
OMJ83604.1, -, PTHR13335.orig.30.pi, -,3.4e-17,63.5,8.1,5e-17,62.9,8.1,GCA_001970955.1
OMJ90553.1, -, PTHR13335.orig.30.pi, -,1.9e-15,57.7,6.1,4.7e-15,56.4,6.1,GCA_001970955.1
OMJ67253.1, -, PTHR13335.orig.30.pi, -,1.8e-14,54.4,12.9,2.3e-07,30.9,6.7,GCA_001970955.1
OMJ91516.1, -, PTHR13335.orig.30.pi, -,7.6e-14,52.4,8.3,7.1e-13,49.2,7.9,GCA_001970955.1
OMJ76656.1, -, PTHR13335.orig.30.pi, -,7.2e-13,49.2,12.6,2.5e-06,27.6,7.0,GCA_001970955.1
OMJ84619.1, -, PTHR13335.orig.30.pi, -,1.5e-12,48.2,11.4,2.4e-11,44.1,10.4,GCA_001970955.1
OMJ80311.1, -, PTHR13335.orig.30.pi, -,4.6e-07,30.0,0.0,5.2e-07,29.8,0.0,GCA_001970955.1
OMJ73072.1, -, PTHR13335.orig.30.pi, -,1.6e-05,24.9,0.0,2.4e-05,24.3,0.0,GCA_001970955.1
OMJ74603.1, -, PTHR13335.orig.30.pi, -,4.4e-05,23.4,0.0,4.9e-05,23.3,0.0,GCA_001970955.1
OMJ82241.1, -, PTHR13335.orig.30.pi, -,0.00059,19.7,0.2,0.00072,19.4,0.2,GCA_001970955.1
OMJ78719.1, -, PTHR13335.orig.30.pi, -,0.045,13.5,0.0,0.05,13.3,0.0,GCA_001970955.1
OMJ67891.1, -, PTHR13335.orig.30.pi, -,0.33,10.6,0.4,0.47,10.1,0.4,GCA_001970955.1
ORM40496.1, -, PTHR13335.orig.30.pi, -,5.1,3.3,23.8,6.6,3.0,23.8,GCA_002095265.1
OTN68592.1, -, PTHR13335.orig.30.pi, -,0.00029,18.2,14.6,0.0003,18.1,14.6,GCA_002140095.1
OTN66405.1, -, PTHR13335.orig.30.pi, -,0.00062,17.0,11.1,0.0014,15.8,11.1,GCA_002140095.1
OTN66732.1, -, PTHR13335.orig.30.pi, -,0.22,8.6,25.1,0.019,12.2,13.9,GCA_002140095.1
GAW80527.1, -, PTHR13335.orig.30.pi, -,0.051,10.9,20.5,0.063,10.6,20.5,GCA_002157705.1
PFH33512.1, -, PTHR13335.orig.30.pi, -,0.31,8.8,17.8,0.51,8.1,17.8,GCA_002563875.1
PFH32192.1, -, PTHR13335.orig.30.pi, -,1.1,7.0,32.2,1.6,6.5,32.2,GCA_002563875.1
PHJ24925.1, -, PTHR13335.orig.30.pi, -,0.00017,20.0,15.4,0.00017,20.0,15.4,GCA_002600585.1
PHJ17239.1, -, PTHR13335.orig.30.pi, -,0.0042,15.5,10.7,0.0053,15.1,10.7,GCA_002600585.1
PHJ17134.1, -, PTHR13335.orig.30.pi, -,0.031,12.6,25.7,8.7,4.5,25.7,GCA_002600585.1
PHJ21474.1, -, PTHR13335.orig.30.pi, -,1.0,7.6,16.3,2.1,6.5,0.2,GCA_002600585.1
PHJ21594.1, -, PTHR13335.orig.30.pi, -,1.3,7.2,25.6,0.26,9.5,11.4,GCA_002600585.1
PHJ21115.1, -, PTHR13335.orig.30.pi, -,1.4,7.1,13.5,1.6,6.9,13.5,GCA_002600585.1
PHJ15683.1, -, PTHR13335.orig.30.pi, -,1.6,7.0,32.9,2.0,6.6,32.9,GCA_002600585.1
PHJ15313.1, -, PTHR13335.orig.30.pi, -,1.7,6.8,37.2,2.6,6.2,37.2,GCA_002600585.1
PHJ25946.1, -, PTHR13335.orig.30.pi, -,2.3,6.4,33.3,3.0,6.0,33.3,GCA_002600585.1
PHJ24067.1, -, PTHR13335.orig.30.pi, -,3.1,6.0,38.8,3.7,5.7,38.8,GCA_002600585.1
PKC45664.1, -, PTHR13335.orig.30.pi, -,1e-06,26.2,7.5,1.1e-06,26.2,7.5,GCA_002831795.1
PKC47166.1, -, PTHR13335.orig.30.pi, -,8.7e-06,23.1,11.3,8.7e-06,23.1,11.3,GCA_002831795.1
GBE60652.1, -, PTHR13335.orig.30.pi, -,0.68,7.0,12.0,0.77,6.8,12.0,GCA_002897235.1
KAH8585038.1, -, PTHR13335.orig.30.pi, -,2.8e-05,21.0,19.5,2.8e-05,21.0,19.5,GCA_004936735.2
KAH8583619.1, -, PTHR13335.orig.30.pi, -,0.011,12.5,26.3,0.015,12.0,26.3,GCA_004936735.2
TNV74437.1, -, PTHR13335.orig.30.pi, -,3.6e-21,75.8,20.6,4.3e-12,45.8,0.3,GCA_006369765.1
TNV78875.1, -, PTHR13335.orig.30.pi, -,0.041,12.8,19.2,0.054,12.4,19.2,GCA_006369765.1
TNV78583.1, -, PTHR13335.orig.30.pi, -,0.21,10.5,6.5,0.27,10.1,6.5,GCA_006369765.1
TRY53439.1, -, PTHR13335.orig.30.pi, -,6.8e-05,19.8,12.8,6.8e-05,19.8,12.8,GCA_007210665.1
TRY49999.1, -, PTHR13335.orig.30.pi, -,0.011,12.5,39.3,0.015,12.1,39.3,GCA_007210665.1
KAF4328620.1, -, PTHR13335.orig.30.pi, -,1.1e-06,26.2,7.5,1.1e-06,26.2,7.5,GCA_012898025.1
KAF4329711.1, -, PTHR13335.orig.30.pi, -,8.8e-06,23.1,11.3,8.8e-06,23.1,11.3,GCA_012898025.1
KAF4638260.1, -, PTHR13335.orig.30.pi, -,9.6e-12,43.5,1.3,2.4e-10,38.9,1.3,GCA_013099955.1
KAF4641437.1, -, PTHR13335.orig.30.pi, -,4.9e-07,28.0,29.3,0.00081,17.3,4.9,GCA_013099955.1
KAF4639107.1, -, PTHR13335.orig.30.pi, -,1.1e-06,26.9,10.5,1.1e-06,26.9,10.5,GCA_013099955.1
KAF4644042.1, -, PTHR13335.orig.30.pi, -,2.1e-05,22.6,2.5,3.9e-05,21.7,2.5,GCA_013099955.1
KAF4643039.1, -, PTHR13335.orig.30.pi, -,3.8e-05,21.7,1.3,3.8e-05,21.7,1.3,GCA_013099955.1
KAF4644795.1, -, PTHR13335.orig.30.pi, -,4e-05,21.7,9.5,4e-05,21.7,9.5,GCA_013099955.1
KAF4642253.1, -, PTHR13335.orig.30.pi, -,6.5e-05,21.0,11.0,6.5e-05,21.0,11.0,GCA_013099955.1
KAF4645770.1, -, PTHR13335.orig.30.pi, -,0.00013,20.0,8.0,0.00013,20.0,8.0,GCA_013099955.1
KAF4639367.1, -, PTHR13335.orig.30.pi, -,0.00036,18.5,15.1,0.00058,17.8,15.1,GCA_013099955.1
KAF4639106.1, -, PTHR13335.orig.30.pi, -,0.00095,17.1,27.4,0.0021,16.0,8.4,GCA_013099955.1
KAF4640235.1, -, PTHR13335.orig.30.pi, -,0.0011,16.9,18.6,0.0029,15.5,6.9,GCA_013099955.1
KAF4642842.1, -, PTHR13335.orig.30.pi, -,0.0017,16.3,0.0,0.0017,16.3,0.0,GCA_013099955.1
KAF4639718.1, -, PTHR13335.orig.30.pi, -,0.0024,15.8,5.3,0.0033,15.3,4.3,GCA_013099955.1
KAF4643873.1, -, PTHR13335.orig.30.pi, -,0.0026,15.7,10.7,0.003,15.5,10.7,GCA_013099955.1
KAF4644734.1, -, PTHR13335.orig.30.pi, -,0.014,13.2,18.2,0.015,13.2,18.2,GCA_013099955.1
KAF4643874.1, -, PTHR13335.orig.30.pi, -,0.019,12.8,12.0,0.0024,15.8,7.5,GCA_013099955.1
KAF4641040.1, -, PTHR13335.orig.30.pi, -,0.021,12.7,14.6,0.03,12.2,14.6,GCA_013099955.1
KAF4641019.1, -, PTHR13335.orig.30.pi, -,0.034,12.0,48.3,0.072,10.9,12.4,GCA_013099955.1
KAF4639379.1, -, PTHR13335.orig.30.pi, -,0.049,11.5,19.1,0.13,10.1,1.3,GCA_013099955.1
KAF4641994.1, -, PTHR13335.orig.30.pi, -,0.056,11.3,14.3,0.086,10.6,14.3,GCA_013099955.1
KAF4638777.1, -, PTHR13335.orig.30.pi, -,0.078,10.8,5.9,0.1,10.4,5.9,GCA_013099955.1
KAF4646076.1, -, PTHR13335.orig.30.pi, -,0.13,10.0,34.0,0.012,13.4,21.4,GCA_013099955.1
KAF4645154.1, -, PTHR13335.orig.30.pi, -,0.43,8.3,8.3,0.62,7.8,8.3,GCA_013099955.1
KAF4646149.1, -, PTHR13335.orig.30.pi, -,0.72,7.6,26.7,0.0015,16.4,16.8,GCA_013099955.1
KAF4642143.1, -, PTHR13335.orig.30.pi, -,1.2,6.8,49.9,0.21,9.3,19.9,GCA_013099955.1
KAF4639860.1, -, PTHR13335.orig.30.pi, -,1.3,6.8,18.9,0.031,12.1,10.5,GCA_013099955.1
KAF4641292.1, -, PTHR13335.orig.30.pi, -,3.9,5.2,54.8,2.1,6.1,1.2,GCA_013099955.1
KAF4642283.1, -, PTHR13335.orig.30.pi, -,5.4,4.7,23.1,6.2,4.5,23.1,GCA_013099955.1
KAF4639535.1, -, PTHR13335.orig.30.pi, -,6.1,4.5,11.2,0.03,12.2,0.1,GCA_013099955.1
KAF4656603.1, -, PTHR13335.orig.30.pi, -,4.9e-07,28.3,0.0,8.8e-07,27.5,0.0,GCA_013115115.1
KAF4656183.1, -, PTHR13335.orig.30.pi, -,0.00038,18.8,0.1,0.00038,18.8,0.1,GCA_013115115.1
KAF4655683.1, -, PTHR13335.orig.30.pi, -,0.0007,17.9,22.9,0.0013,17.0,22.9,GCA_013115115.1
KAF4671458.1, -, PTHR13335.orig.30.pi, -,0.0013,17.1,16.4,0.0015,16.8,16.4,GCA_013115115.1
KAF4674756.1, -, PTHR13335.orig.30.pi, -,4.1e-05,21.8,0.7,4.7e-05,21.6,0.7,GCA_013115125.1
KAF4675137.1, -, PTHR13335.orig.30.pi, -,0.0011,17.1,16.4,0.0013,16.8,16.4,GCA_013115125.1
KAF4665975.1, -, PTHR13335.orig.30.pi, -,0.47,8.4,13.6,0.53,8.3,13.6,GCA_013115125.1
KAF4681569.1, -, PTHR13335.orig.30.pi, -,0.00051,18.9,0.6,0.0006,18.7,0.6,GCA_013115135.1
KAF4692258.1, -, PTHR13335.orig.30.pi, -,0.00095,18.0,15.7,0.0011,17.8,15.7,GCA_013115135.1
KAF4690518.1, -, PTHR13335.orig.30.pi, -,0.02,13.6,9.4,0.043,12.6,9.4,GCA_013115135.1
KAF4690151.1, -, PTHR13335.orig.30.pi, -,0.045,12.5,19.6,0.058,12.1,19.6,GCA_013115135.1
KAF4685744.1, -, PTHR13335.orig.30.pi, -,0.11,11.2,6.0,0.11,11.2,6.0,GCA_013115135.1
KAF4684812.1, -, PTHR13335.orig.30.pi, -,1.9,7.1,6.1,2.2,6.9,6.1,GCA_013115135.1
KAF4678069.1, -, PTHR13335.orig.30.pi, -,6.4e-09,34.6,0.0,2.9e-08,32.4,0.0,GCA_013115145.1
KAF4663437.1, -, PTHR13335.orig.30.pi, -,1.3e-05,23.7,28.1,1.8e-05,23.2,28.1,GCA_013115145.1
KAF4674300.1, -, PTHR13335.orig.30.pi, -,7.7e-05,21.1,26.0,0.00011,20.7,26.0,GCA_013115145.1
KAF4677496.1, -, PTHR13335.orig.30.pi, -,0.00014,20.3,36.9,0.00014,20.3,36.9,GCA_013115145.1
KAF4653963.1, -, PTHR13335.orig.30.pi, -,0.0002,19.8,8.0,0.00023,19.6,8.0,GCA_013115145.1
KAF4671100.1, -, PTHR13335.orig.30.pi, -,0.0015,16.8,9.6,0.0015,16.8,9.6,GCA_013115145.1
KAF4654813.1, -, PTHR13335.orig.30.pi, -,0.0029,15.9,38.8,0.0031,15.8,38.8,GCA_013115145.1
KAF4646449.1, -, PTHR13335.orig.30.pi, -,0.47,8.6,38.0,0.54,8.4,38.0,GCA_013115145.1
KAF4648462.1, -, PTHR13335.orig.30.pi, -,0.57,8.3,19.1,0.62,8.2,19.1,GCA_013115145.1
KAF4674540.1, -, PTHR13335.orig.30.pi, -,0.98,7.6,34.2,0.06,11.6,27.9,GCA_013115145.1
KAF4654935.1, -, PTHR13335.orig.30.pi, -,1.7,6.8,12.6,1.8,6.7,12.6,GCA_013115145.1
KAF4683202.1, -, PTHR13335.orig.30.pi, -,8.5e-05,22.6,3.9,0.12,12.2,0.1,GCA_013115865.1
KAF4715311.1, -, PTHR13335.orig.30.pi, -,0.0059,16.5,19.9,0.0088,15.9,19.9,GCA_013115865.1
KAF4730969.1, -, PTHR13335.orig.30.pi, -,0.01,15.8,3.9,1.2,8.9,0.0,GCA_013115865.1
KAF4714009.1, -, PTHR13335.orig.30.pi, -,0.01,15.7,0.4,0.01,15.7,0.4,GCA_013115865.1
KAF4692109.1, -, PTHR13335.orig.30.pi, -,0.018,14.9,3.8,0.016,15.1,3.8,GCA_013115865.1
KAF4739644.1, -, PTHR13335.orig.30.pi, -,0.16,11.7,0.0,0.21,11.4,0.0,GCA_013115865.1
KAF4732093.1, -, PTHR13335.orig.30.pi, -,0.2,11.5,10.3,0.17,11.7,10.3,GCA_013115865.1
KAF4743837.1, -, PTHR13335.orig.30.pi, -,0.36,10.6,5.7,0.38,10.5,5.7,GCA_013115865.1
KAF4698503.1, -, PTHR13335.orig.30.pi, -,0.6,9.9,0.0,0.82,9.4,0.0,GCA_013115865.1
KAF4703654.1, -, PTHR13335.orig.30.pi, -,0.8,9.5,8.1,1.2,8.9,8.1,GCA_013115865.1
KAF4745695.1, -, PTHR13335.orig.30.pi, -,2.6,7.8,11.9,2.4,7.9,11.9,GCA_013115865.1
KAF4745362.1, -, PTHR13335.orig.30.pi, -,3.2,7.5,14.8,4.0,7.2,14.8,GCA_013115865.1
KAF4716274.1, -, PTHR13335.orig.30.pi, -,5.5e-07,29.8,0.0,9.7e-07,28.9,0.0,GCA_013115895.1
KAF4732574.1, -, PTHR13335.orig.30.pi, -,0.001,18.9,9.0,0.0014,18.5,9.0,GCA_013115895.1
KAF4714378.1, -, PTHR13335.orig.30.pi, -,0.18,11.6,10.2,0.18,11.6,10.2,GCA_013115895.1
KAF4738892.1, -, PTHR13335.orig.30.pi, -,0.37,10.5,5.9,0.41,10.3,5.9,GCA_013115895.1
KAF4742134.1, -, PTHR13335.orig.30.pi, -,0.39,10.4,14.2,0.44,10.3,14.2,GCA_013115895.1
KAF4733665.1, -, PTHR13335.orig.30.pi, -,0.6,9.8,22.2,0.9,9.2,22.2,GCA_013115895.1
KAF4708241.1, -, PTHR13335.orig.30.pi, -,0.77,9.5,23.6,1.1,9.0,23.6,GCA_013115895.1
KAF4740519.1, -, PTHR13335.orig.30.pi, -,0.77,9.5,8.1,1.2,8.9,8.1,GCA_013115895.1
KAF4679509.1, -, PTHR13335.orig.30.pi, -,0.91,9.2,19.3,1.0,9.0,19.3,GCA_013115895.1
KAF7458973.1, -, PTHR13335.orig.30.pi, -,0.00031,17.6,19.5,0.00031,17.6,19.5,GCA_014529505.1
KAF7456660.1, -, PTHR13335.orig.30.pi, -,0.0057,13.4,11.6,0.0058,13.4,11.6,GCA_014529505.1
QOY42453.1, -, PTHR13335.orig.30.pi, -,1.8e-06,25.1,3.9,1.8e-06,25.1,3.9,GCA_015245375.1
KAH0479776.1, -, PTHR13335.orig.30.pi, -,0.013,13.5,7.8,0.019,12.9,7.8,GCA_019968955.1
KAH0479775.1, -, PTHR13335.orig.30.pi, -,0.013,13.4,7.6,0.019,12.9,7.6,GCA_019968955.1
WBY57356.1, -, PTHR13335.orig.30.pi, -,0.013,13.1,20.5,0.02,12.5,20.5,GCA_020844765.3
WBY59111.1, -, PTHR13335.orig.30.pi, -,0.33,8.5,37.1,0.38,8.3,37.1,GCA_020844765.3
WBY59110.1, -, PTHR13335.orig.30.pi, -,0.36,8.4,37.2,0.41,8.2,37.2,GCA_020844765.3
KAI4839041.1, -, PTHR13335.orig.30.pi, -,0.021,12.1,46.6,0.03,11.6,27.4,GCA_023973825.1
KAI4837886.1, -, PTHR13335.orig.30.pi, -,4.0,4.6,23.7,4.8,4.4,23.7,GCA_023973825.1
KAJ1607727.1, -, PTHR13335.orig.30.pi, -,0.0027,14.5,23.6,0.0033,14.2,23.6,GCA_027243965.1
KAJ1605282.1, -, PTHR13335.orig.30.pi, -,0.0034,14.2,22.8,0.0041,13.9,22.8,GCA_027243975.1
KAJ1605170.1, -, PTHR13335.orig.30.pi, -,0.035,10.8,19.5,0.98,6.0,0.0,GCA_027243975.1
KAJ1614956.1, -, PTHR13335.orig.30.pi, -,2.9,4.5,52.0,0.87,6.2,28.8,GCA_027243975.1
KAJ1610109.1, -, PTHR13335.orig.30.pi, -,0.018,11.8,18.5,0.022,11.5,18.5,GCA_027243985.1
KAJ1611906.1, -, PTHR13335.orig.30.pi, -,0.29,7.8,22.0,5.0,3.7,16.5,GCA_027243985.1
WKS76846.1, -, PTHR13335.orig.30.pi, -,1.8e-06,25.1,3.9,1.8e-06,25.1,3.9,GCA_031892065.1
WKS76916.1, -, PTHR13335.orig.30.pi, -,0.0067,13.2,5.3,0.0053,13.6,2.8,GCA_031892065.1
WRK31338.1, -, PTHR13335.orig.30.pi, -,1.8e-06,25.1,3.9,1.8e-06,25.1,3.9,GCA_035232765.1
KAK6588835.1, -, PTHR13335.orig.30.pi, -,3.8,4.0,27.1,4.7,3.8,27.1,GCA_037039495.1
KAK9174541.1, -, PTHR13335.orig.30.pi, -,0.0013,15.6,22.0,0.0017,15.2,22.0,GCA_039657295.1
VTZ70413.1, -, PTHR13335.orig.30.pi, -,0.015,12.5,21.4,0.018,12.2,21.4,GCA_900002335.2
VTZ71288.1, -, PTHR13335.orig.30.pi, -,0.018,12.2,46.5,0.024,11.8,46.5,GCA_900002335.2
VTZ79921.1, -, PTHR13335.orig.30.pi, -,1.3e-06,26.1,22.0,1.6e-06,25.8,22.0,GCA_900002385.2
VTZ78432.1, -, PTHR13335.orig.30.pi, -,0.0049,14.3,19.4,0.0071,13.8,19.4,GCA_900002385.2
CDU19286.1, -, PTHR13335.orig.30.pi, -,1.2e-06,26.1,22.0,1.5e-06,25.8,22.0,GCA_900002395.1
CDU18015.1, -, PTHR13335.orig.30.pi, -,0.0045,14.3,19.4,0.0067,13.8,19.4,GCA_900002395.1
