tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETO33716.1, -, PTHR12848.orig.30.pi, -,0.0015,17.8,0.0,0.0015,17.7,0.0,GCA_000512085.1
ETO05354.1, -, PTHR12848.orig.30.pi, -,0.0015,17.8,1.5,0.0016,17.7,1.5,GCA_000512085.1
ETO12138.1, -, PTHR12848.orig.30.pi, -,0.0016,17.7,0.0,0.0016,17.7,0.0,GCA_000512085.1
ETO04873.1, -, PTHR12848.orig.30.pi, -,0.0016,17.7,0.0,0.0017,17.6,0.0,GCA_000512085.1
ETO12513.1, -, PTHR12848.orig.30.pi, -,0.0016,17.6,0.4,0.0017,17.5,0.4,GCA_000512085.1
ETN99860.1, -, PTHR12848.orig.30.pi, -,0.0016,17.6,1.9,0.0019,17.4,1.9,GCA_000512085.1
ETN97826.1, -, PTHR12848.orig.30.pi, -,0.0017,17.6,0.0,0.0017,17.6,0.0,GCA_000512085.1
ETO08715.1, -, PTHR12848.orig.30.pi, -,0.0017,17.6,0.5,0.0018,17.5,0.5,GCA_000512085.1
ETO01118.1, -, PTHR12848.orig.30.pi, -,0.0017,17.6,0.3,0.0021,17.2,0.3,GCA_000512085.1
ETO05303.1, -, PTHR12848.orig.30.pi, -,0.0018,17.5,0.3,0.002,17.3,0.3,GCA_000512085.1
ETO28925.1, -, PTHR12848.orig.30.pi, -,0.0018,17.5,0.0,0.0027,16.9,0.0,GCA_000512085.1
ETO35891.1, -, PTHR12848.orig.30.pi, -,0.0019,17.5,0.1,0.0019,17.5,0.1,GCA_000512085.1
ETO34730.1, -, PTHR12848.orig.30.pi, -,0.0019,17.4,0.2,0.002,17.3,0.2,GCA_000512085.1
ETO04861.1, -, PTHR12848.orig.30.pi, -,0.002,17.4,0.0,0.004,16.4,0.0,GCA_000512085.1
ETO04473.1, -, PTHR12848.orig.30.pi, -,0.002,17.4,0.0,0.0022,17.2,0.0,GCA_000512085.1
ETO34732.1, -, PTHR12848.orig.30.pi, -,0.0021,17.3,0.1,0.0022,17.2,0.1,GCA_000512085.1
ETO12942.1, -, PTHR12848.orig.30.pi, -,0.0022,17.2,0.0,0.0024,17.1,0.0,GCA_000512085.1
ETO27344.1, -, PTHR12848.orig.30.pi, -,0.0023,17.2,0.4,0.0057,15.8,0.2,GCA_000512085.1
ETN97619.1, -, PTHR12848.orig.30.pi, -,0.0023,17.1,0.1,0.0024,17.1,0.1,GCA_000512085.1
ETO02788.1, -, PTHR12848.orig.30.pi, -,0.0023,17.1,0.5,0.0024,17.1,0.5,GCA_000512085.1
ETO07882.1, -, PTHR12848.orig.30.pi, -,0.0024,17.1,0.3,0.0031,16.7,0.3,GCA_000512085.1
ETO32495.1, -, PTHR12848.orig.30.pi, -,0.0024,17.1,0.1,0.0029,16.8,0.1,GCA_000512085.1
ETO16719.1, -, PTHR12848.orig.30.pi, -,0.0025,17.0,3.1,0.0031,16.7,3.1,GCA_000512085.1
ETO07971.1, -, PTHR12848.orig.30.pi, -,0.0025,17.0,0.5,0.0026,17.0,0.5,GCA_000512085.1
ETO36397.1, -, PTHR12848.orig.30.pi, -,0.0025,17.0,0.0,0.0029,16.8,0.0,GCA_000512085.1
ETN99662.1, -, PTHR12848.orig.30.pi, -,0.0027,16.9,0.1,0.0028,16.9,0.1,GCA_000512085.1
ETO11025.1, -, PTHR12848.orig.30.pi, -,0.0027,16.9,0.1,0.0027,16.9,0.1,GCA_000512085.1
ETO07663.1, -, PTHR12848.orig.30.pi, -,0.0027,16.9,0.0,0.0057,15.8,0.0,GCA_000512085.1
ETO08162.1, -, PTHR12848.orig.30.pi, -,0.0028,16.9,0.5,0.0033,16.6,0.5,GCA_000512085.1
ETO36855.1, -, PTHR12848.orig.30.pi, -,0.0029,16.8,0.0,0.0033,16.6,0.0,GCA_000512085.1
ETO10957.1, -, PTHR12848.orig.30.pi, -,0.0029,16.8,0.0,0.0034,16.6,0.0,GCA_000512085.1
ETO12663.1, -, PTHR12848.orig.30.pi, -,0.0029,16.8,0.2,0.0036,16.5,0.2,GCA_000512085.1
ETN99050.1, -, PTHR12848.orig.30.pi, -,0.0031,16.7,0.0,0.0035,16.6,0.0,GCA_000512085.1
ETO36851.1, -, PTHR12848.orig.30.pi, -,0.0033,16.6,0.0,0.0037,16.4,0.0,GCA_000512085.1
ETO15570.1, -, PTHR12848.orig.30.pi, -,0.0035,16.6,0.1,0.0038,16.4,0.1,GCA_000512085.1
ETO26431.1, -, PTHR12848.orig.30.pi, -,0.0035,16.5,1.3,0.0041,16.3,1.3,GCA_000512085.1
ETO36064.1, -, PTHR12848.orig.30.pi, -,0.0037,16.5,0.0,0.0047,16.1,0.0,GCA_000512085.1
ETO01857.1, -, PTHR12848.orig.30.pi, -,0.0037,16.5,0.1,0.53,9.3,0.0,GCA_000512085.1
ETO04925.1, -, PTHR12848.orig.30.pi, -,0.0038,16.4,0.0,0.0047,16.1,0.0,GCA_000512085.1
ETO26549.1, -, PTHR12848.orig.30.pi, -,0.0039,16.4,0.7,0.0045,16.2,0.7,GCA_000512085.1
ETO34582.1, -, PTHR12848.orig.30.pi, -,0.004,16.3,0.0,0.0045,16.2,0.0,GCA_000512085.1
ETO10772.1, -, PTHR12848.orig.30.pi, -,0.0041,16.3,0.0,0.0043,16.3,0.0,GCA_000512085.1
ETO32490.1, -, PTHR12848.orig.30.pi, -,0.0042,16.3,0.1,0.0052,16.0,0.1,GCA_000512085.1
ETO15486.1, -, PTHR12848.orig.30.pi, -,0.0046,16.2,0.0,0.0057,15.9,0.0,GCA_000512085.1
ETO20020.1, -, PTHR12848.orig.30.pi, -,0.0046,16.1,0.1,0.006,15.8,0.1,GCA_000512085.1
ETO35368.1, -, PTHR12848.orig.30.pi, -,0.0046,16.1,0.1,0.0052,16.0,0.1,GCA_000512085.1
ETO35017.1, -, PTHR12848.orig.30.pi, -,0.0047,16.1,0.3,0.0051,16.0,0.3,GCA_000512085.1
ETO03298.1, -, PTHR12848.orig.30.pi, -,0.0056,15.9,2.8,0.0066,15.6,2.8,GCA_000512085.1
ETN98993.1, -, PTHR12848.orig.30.pi, -,0.0056,15.9,0.2,0.007,15.5,0.2,GCA_000512085.1
ETO08107.1, -, PTHR12848.orig.30.pi, -,0.0057,15.8,0.0,0.0066,15.6,0.0,GCA_000512085.1
ETO02105.1, -, PTHR12848.orig.30.pi, -,0.0058,15.8,0.0,0.0071,15.5,0.0,GCA_000512085.1
ETO07403.1, -, PTHR12848.orig.30.pi, -,0.0058,15.8,0.1,0.0082,15.3,0.1,GCA_000512085.1
ETO11696.1, -, PTHR12848.orig.30.pi, -,0.0059,15.8,0.2,0.008,15.3,0.2,GCA_000512085.1
ETN98174.1, -, PTHR12848.orig.30.pi, -,0.0059,15.8,0.2,0.0061,15.7,0.2,GCA_000512085.1
ETO30650.1, -, PTHR12848.orig.30.pi, -,0.0061,15.8,0.1,0.0068,15.6,0.1,GCA_000512085.1
ETO04647.1, -, PTHR12848.orig.30.pi, -,0.0062,15.7,0.0,0.0063,15.7,0.0,GCA_000512085.1
ETN97734.1, -, PTHR12848.orig.30.pi, -,0.0064,15.7,0.1,0.0064,15.7,0.1,GCA_000512085.1
ETO08635.1, -, PTHR12848.orig.30.pi, -,0.0065,15.6,0.0,0.0065,15.6,0.0,GCA_000512085.1
ETO35079.1, -, PTHR12848.orig.30.pi, -,0.0065,15.6,0.2,0.0069,15.6,0.2,GCA_000512085.1
ETO00253.1, -, PTHR12848.orig.30.pi, -,0.0068,15.6,0.0,0.011,15.0,0.0,GCA_000512085.1
ETO29181.1, -, PTHR12848.orig.30.pi, -,0.0073,15.5,0.1,0.014,14.5,0.1,GCA_000512085.1
ETO07328.1, -, PTHR12848.orig.30.pi, -,0.0074,15.5,0.0,0.014,14.5,0.0,GCA_000512085.1
ETO04399.1, -, PTHR12848.orig.30.pi, -,0.0074,15.5,0.5,0.0089,15.2,0.5,GCA_000512085.1
ETO04342.1, -, PTHR12848.orig.30.pi, -,0.0075,15.4,0.2,0.0084,15.3,0.2,GCA_000512085.1
ETO33150.1, -, PTHR12848.orig.30.pi, -,0.0075,15.4,0.1,0.0079,15.4,0.1,GCA_000512085.1
ETO15482.1, -, PTHR12848.orig.30.pi, -,0.0076,15.4,0.7,0.0084,15.3,0.7,GCA_000512085.1
ETN97117.1, -, PTHR12848.orig.30.pi, -,0.0077,15.4,0.0,0.0084,15.3,0.0,GCA_000512085.1
ETO14838.1, -, PTHR12848.orig.30.pi, -,0.0078,15.4,0.0,0.0089,15.2,0.0,GCA_000512085.1
ETO02208.1, -, PTHR12848.orig.30.pi, -,0.0079,15.4,0.7,0.0095,15.1,0.7,GCA_000512085.1
ETO09004.1, -, PTHR12848.orig.30.pi, -,0.0079,15.4,0.0,0.0086,15.3,0.0,GCA_000512085.1
ETO11579.1, -, PTHR12848.orig.30.pi, -,0.0081,15.3,0.0,0.011,14.9,0.0,GCA_000512085.1
ETO37053.1, -, PTHR12848.orig.30.pi, -,0.0082,15.3,0.0,0.015,14.4,0.0,GCA_000512085.1
ETO27644.1, -, PTHR12848.orig.30.pi, -,0.0083,15.3,0.0,0.02,14.1,0.0,GCA_000512085.1
ETO14265.1, -, PTHR12848.orig.30.pi, -,0.0084,15.3,0.0,0.0084,15.3,0.0,GCA_000512085.1
ETO10950.1, -, PTHR12848.orig.30.pi, -,0.0086,15.2,0.1,0.0095,15.1,0.1,GCA_000512085.1
ETO01707.1, -, PTHR12848.orig.30.pi, -,0.0087,15.2,0.1,0.011,14.8,0.1,GCA_000512085.1
ETO17577.1, -, PTHR12848.orig.30.pi, -,0.0087,15.2,0.1,0.011,15.0,0.1,GCA_000512085.1
ETO26806.1, -, PTHR12848.orig.30.pi, -,0.0088,15.2,0.0,0.011,14.9,0.0,GCA_000512085.1
ETN99965.1, -, PTHR12848.orig.30.pi, -,0.0088,15.2,0.1,0.0088,15.2,0.1,GCA_000512085.1
ETO29182.1, -, PTHR12848.orig.30.pi, -,0.0089,15.2,0.1,0.015,14.5,0.1,GCA_000512085.1
ETO24592.1, -, PTHR12848.orig.30.pi, -,0.0092,15.2,0.1,0.36,9.9,0.0,GCA_000512085.1
ETN97976.1, -, PTHR12848.orig.30.pi, -,0.0093,15.1,0.0,0.0095,15.1,0.0,GCA_000512085.1
ETO11782.1, -, PTHR12848.orig.30.pi, -,0.0097,15.1,0.0,0.01,15.0,0.0,GCA_000512085.1
ETO27303.1, -, PTHR12848.orig.30.pi, -,0.0098,15.1,2.9,0.011,14.9,2.9,GCA_000512085.1
ETO08768.1, -, PTHR12848.orig.30.pi, -,0.0098,15.1,0.5,0.018,14.2,0.5,GCA_000512085.1
ETO16579.1, -, PTHR12848.orig.30.pi, -,0.01,15.0,0.1,0.012,14.8,0.1,GCA_000512085.1
ETN99318.1, -, PTHR12848.orig.30.pi, -,0.01,15.0,0.0,0.011,14.9,0.0,GCA_000512085.1
ETO08449.1, -, PTHR12848.orig.30.pi, -,0.01,15.0,26.3,0.011,14.9,26.3,GCA_000512085.1
ETO04569.1, -, PTHR12848.orig.30.pi, -,0.01,15.0,0.1,0.013,14.7,0.1,GCA_000512085.1
ETO05177.1, -, PTHR12848.orig.30.pi, -,0.01,15.0,0.0,0.045,12.9,0.0,GCA_000512085.1
ETO34635.1, -, PTHR12848.orig.30.pi, -,0.01,15.0,0.1,0.012,14.8,0.1,GCA_000512085.1
ETO06887.1, -, PTHR12848.orig.30.pi, -,0.01,15.0,3.4,0.73,8.9,0.4,GCA_000512085.1
ETO36636.1, -, PTHR12848.orig.30.pi, -,0.01,15.0,0.0,0.011,14.9,0.0,GCA_000512085.1
ETO33289.1, -, PTHR12848.orig.30.pi, -,0.011,14.9,0.0,0.011,14.9,0.0,GCA_000512085.1
ETO33117.1, -, PTHR12848.orig.30.pi, -,0.011,14.9,0.0,0.011,14.9,0.0,GCA_000512085.1
ETO15537.1, -, PTHR12848.orig.30.pi, -,0.011,14.9,0.0,0.011,14.9,0.0,GCA_000512085.1
ETO15038.1, -, PTHR12848.orig.30.pi, -,0.011,14.9,0.1,0.03,13.4,0.1,GCA_000512085.1
ETO11483.1, -, PTHR12848.orig.30.pi, -,0.012,14.8,1.6,0.73,8.9,0.1,GCA_000512085.1
ETO12263.1, -, PTHR12848.orig.30.pi, -,0.012,14.8,0.0,0.013,14.6,0.0,GCA_000512085.1
ETO36251.1, -, PTHR12848.orig.30.pi, -,0.012,14.7,0.1,0.013,14.6,0.1,GCA_000512085.1
ETO34660.1, -, PTHR12848.orig.30.pi, -,0.012,14.7,3.9,0.013,14.7,3.9,GCA_000512085.1
ETO15569.1, -, PTHR12848.orig.30.pi, -,0.013,14.7,0.1,0.014,14.5,0.1,GCA_000512085.1
ETO07674.1, -, PTHR12848.orig.30.pi, -,0.013,14.7,0.1,0.014,14.6,0.1,GCA_000512085.1
ETO36023.1, -, PTHR12848.orig.30.pi, -,0.013,14.6,0.1,0.013,14.6,0.1,GCA_000512085.1
ETO36389.1, -, PTHR12848.orig.30.pi, -,0.014,14.5,0.2,0.017,14.3,0.2,GCA_000512085.1
ETO08964.1, -, PTHR12848.orig.30.pi, -,0.015,14.5,0.1,3.0,6.8,0.0,GCA_000512085.1
ETO07265.1, -, PTHR12848.orig.30.pi, -,0.015,14.5,0.1,0.015,14.5,0.1,GCA_000512085.1
ETO01665.1, -, PTHR12848.orig.30.pi, -,0.015,14.4,0.0,0.017,14.3,0.0,GCA_000512085.1
ETO22264.1, -, PTHR12848.orig.30.pi, -,0.016,14.4,7.9,0.017,14.2,7.9,GCA_000512085.1
ETO31555.1, -, PTHR12848.orig.30.pi, -,0.016,14.4,0.1,0.02,14.0,0.1,GCA_000512085.1
ETN97728.1, -, PTHR12848.orig.30.pi, -,0.016,14.3,0.0,0.019,14.1,0.0,GCA_000512085.1
ETO22216.1, -, PTHR12848.orig.30.pi, -,0.016,14.3,0.1,0.02,14.1,0.1,GCA_000512085.1
ETO04386.1, -, PTHR12848.orig.30.pi, -,0.016,14.3,0.7,0.016,14.3,0.7,GCA_000512085.1
ETO21370.1, -, PTHR12848.orig.30.pi, -,0.016,14.3,0.0,0.016,14.3,0.0,GCA_000512085.1
ETN98001.1, -, PTHR12848.orig.30.pi, -,0.017,14.2,0.0,0.018,14.2,0.0,GCA_000512085.1
ETO35857.1, -, PTHR12848.orig.30.pi, -,0.018,14.2,0.0,0.018,14.2,0.0,GCA_000512085.1
ETO35078.1, -, PTHR12848.orig.30.pi, -,0.018,14.2,0.1,0.018,14.2,0.1,GCA_000512085.1
ETO11113.1, -, PTHR12848.orig.30.pi, -,0.018,14.2,3.4,0.019,14.1,3.4,GCA_000512085.1
ETO33485.1, -, PTHR12848.orig.30.pi, -,0.018,14.2,6.5,0.02,14.0,6.2,GCA_000512085.1
ETO34240.1, -, PTHR12848.orig.30.pi, -,0.019,14.1,0.0,0.02,14.0,0.0,GCA_000512085.1
ETO11446.1, -, PTHR12848.orig.30.pi, -,0.019,14.1,0.0,0.021,14.0,0.0,GCA_000512085.1
ETO26536.1, -, PTHR12848.orig.30.pi, -,0.019,14.1,0.0,0.019,14.1,0.0,GCA_000512085.1
ETO00082.1, -, PTHR12848.orig.30.pi, -,0.019,14.1,0.0,0.16,11.0,0.0,GCA_000512085.1
ETO16124.1, -, PTHR12848.orig.30.pi, -,0.019,14.1,0.0,0.022,13.9,0.0,GCA_000512085.1
ETO09432.1, -, PTHR12848.orig.30.pi, -,0.021,14.0,0.0,0.026,13.7,0.0,GCA_000512085.1
ETO14986.1, -, PTHR12848.orig.30.pi, -,0.021,13.9,0.0,0.022,13.9,0.0,GCA_000512085.1
ETO26655.1, -, PTHR12848.orig.30.pi, -,0.022,13.9,2.9,0.057,12.5,1.3,GCA_000512085.1
ETO05927.1, -, PTHR12848.orig.30.pi, -,0.022,13.9,0.0,0.025,13.7,0.0,GCA_000512085.1
ETO34258.1, -, PTHR12848.orig.30.pi, -,0.023,13.9,0.0,0.037,13.2,0.0,GCA_000512085.1
ETN97259.1, -, PTHR12848.orig.30.pi, -,0.023,13.9,0.8,0.038,13.1,0.8,GCA_000512085.1
ETN99153.1, -, PTHR12848.orig.30.pi, -,0.023,13.8,0.0,0.027,13.6,0.0,GCA_000512085.1
ETO06914.1, -, PTHR12848.orig.30.pi, -,0.023,13.8,0.4,0.11,11.6,0.5,GCA_000512085.1
ETO03650.1, -, PTHR12848.orig.30.pi, -,0.024,13.8,0.1,0.026,13.7,0.1,GCA_000512085.1
ETO07775.1, -, PTHR12848.orig.30.pi, -,0.025,13.7,0.1,0.027,13.6,0.1,GCA_000512085.1
ETO32698.1, -, PTHR12848.orig.30.pi, -,0.025,13.7,0.4,0.027,13.6,0.4,GCA_000512085.1
ETO34546.1, -, PTHR12848.orig.30.pi, -,0.026,13.7,0.0,0.03,13.4,0.0,GCA_000512085.1
ETO00864.1, -, PTHR12848.orig.30.pi, -,0.026,13.6,0.1,0.041,13.0,0.1,GCA_000512085.1
ETN99202.1, -, PTHR12848.orig.30.pi, -,0.026,13.6,0.0,0.026,13.6,0.0,GCA_000512085.1
ETO34837.1, -, PTHR12848.orig.30.pi, -,0.026,13.6,0.0,0.028,13.5,0.0,GCA_000512085.1
ETO11916.1, -, PTHR12848.orig.30.pi, -,0.028,13.6,0.1,0.035,13.2,0.1,GCA_000512085.1
ETO02823.1, -, PTHR12848.orig.30.pi, -,0.028,13.6,2.6,0.031,13.4,2.6,GCA_000512085.1
ETO06260.1, -, PTHR12848.orig.30.pi, -,0.03,13.5,0.0,0.057,12.5,0.0,GCA_000512085.1
ETO23460.1, -, PTHR12848.orig.30.pi, -,0.03,13.5,0.3,0.044,12.9,0.1,GCA_000512085.1
ETO05459.1, -, PTHR12848.orig.30.pi, -,0.031,13.4,0.2,0.039,13.1,0.2,GCA_000512085.1
ETO06278.1, -, PTHR12848.orig.30.pi, -,0.032,13.4,0.1,0.046,12.8,0.1,GCA_000512085.1
ETN98994.1, -, PTHR12848.orig.30.pi, -,0.032,13.4,0.1,0.043,12.9,0.1,GCA_000512085.1
ETO12339.1, -, PTHR12848.orig.30.pi, -,0.033,13.3,0.1,0.089,11.9,0.1,GCA_000512085.1
ETO21623.1, -, PTHR12848.orig.30.pi, -,0.033,13.3,0.0,0.12,11.4,0.0,GCA_000512085.1
ETO35184.1, -, PTHR12848.orig.30.pi, -,0.034,13.3,0.3,0.047,12.8,0.3,GCA_000512085.1
ETO15341.1, -, PTHR12848.orig.30.pi, -,0.034,13.3,0.0,0.037,13.1,0.0,GCA_000512085.1
ETO21762.1, -, PTHR12848.orig.30.pi, -,0.035,13.2,0.0,0.04,13.0,0.0,GCA_000512085.1
ETO11077.1, -, PTHR12848.orig.30.pi, -,0.038,13.1,0.0,0.038,13.1,0.0,GCA_000512085.1
ETO04529.1, -, PTHR12848.orig.30.pi, -,0.039,13.1,1.4,0.044,12.9,1.4,GCA_000512085.1
ETO35640.1, -, PTHR12848.orig.30.pi, -,0.042,13.0,0.1,0.093,11.8,0.1,GCA_000512085.1
ETO12141.1, -, PTHR12848.orig.30.pi, -,0.042,13.0,0.1,0.042,13.0,0.1,GCA_000512085.1
ETO05057.1, -, PTHR12848.orig.30.pi, -,0.042,13.0,0.0,0.14,11.3,0.0,GCA_000512085.1
ETO16607.1, -, PTHR12848.orig.30.pi, -,0.042,13.0,0.0,0.042,13.0,0.0,GCA_000512085.1
ETO16492.1, -, PTHR12848.orig.30.pi, -,0.042,13.0,0.1,0.045,12.9,0.1,GCA_000512085.1
ETO24102.1, -, PTHR12848.orig.30.pi, -,0.042,13.0,0.2,0.06,12.5,0.2,GCA_000512085.1
ETO08057.1, -, PTHR12848.orig.30.pi, -,0.043,12.9,0.1,0.045,12.9,0.1,GCA_000512085.1
ETO26394.1, -, PTHR12848.orig.30.pi, -,0.043,12.9,0.0,0.055,12.6,0.0,GCA_000512085.1
ETO34713.1, -, PTHR12848.orig.30.pi, -,0.043,12.9,0.0,0.05,12.7,0.0,GCA_000512085.1
ETO33406.1, -, PTHR12848.orig.30.pi, -,0.043,12.9,0.0,0.046,12.8,0.0,GCA_000512085.1
ETO07564.1, -, PTHR12848.orig.30.pi, -,0.044,12.9,0.2,63.0,2.5,0.0,GCA_000512085.1
ETO23513.1, -, PTHR12848.orig.30.pi, -,0.044,12.9,0.0,0.054,12.6,0.0,GCA_000512085.1
ETN98998.1, -, PTHR12848.orig.30.pi, -,0.046,12.8,0.0,0.049,12.7,0.0,GCA_000512085.1
ETO33444.1, -, PTHR12848.orig.30.pi, -,0.047,12.8,0.0,0.08,12.0,0.0,GCA_000512085.1
ETO06039.1, -, PTHR12848.orig.30.pi, -,0.047,12.8,0.0,0.051,12.7,0.0,GCA_000512085.1
ETN99404.1, -, PTHR12848.orig.30.pi, -,0.051,12.7,0.5,0.063,12.4,0.5,GCA_000512085.1
ETN99617.1, -, PTHR12848.orig.30.pi, -,0.053,12.6,0.0,0.053,12.6,0.0,GCA_000512085.1
ETO09951.1, -, PTHR12848.orig.30.pi, -,0.053,12.6,0.0,0.054,12.6,0.0,GCA_000512085.1
ETO32984.1, -, PTHR12848.orig.30.pi, -,0.055,12.6,1.3,0.75,8.8,0.1,GCA_000512085.1
ETO36009.1, -, PTHR12848.orig.30.pi, -,0.056,12.6,0.0,0.067,12.3,0.0,GCA_000512085.1
ETO04831.1, -, PTHR12848.orig.30.pi, -,0.058,12.5,0.2,0.064,12.4,0.2,GCA_000512085.1
ETO14780.1, -, PTHR12848.orig.30.pi, -,0.058,12.5,0.0,0.074,12.1,0.0,GCA_000512085.1
ETN99347.1, -, PTHR12848.orig.30.pi, -,0.058,12.5,0.0,0.12,11.5,0.0,GCA_000512085.1
ETO01293.1, -, PTHR12848.orig.30.pi, -,0.059,12.5,0.1,0.059,12.5,0.1,GCA_000512085.1
ETN97451.1, -, PTHR12848.orig.30.pi, -,0.06,12.5,0.1,0.06,12.5,0.1,GCA_000512085.1
ETO34956.1, -, PTHR12848.orig.30.pi, -,0.064,12.4,0.0,0.064,12.4,0.0,GCA_000512085.1
ETO17299.1, -, PTHR12848.orig.30.pi, -,0.066,12.3,0.1,0.082,12.0,0.1,GCA_000512085.1
ETO07736.1, -, PTHR12848.orig.30.pi, -,0.066,12.3,0.1,0.098,11.8,0.1,GCA_000512085.1
ETO03221.1, -, PTHR12848.orig.30.pi, -,0.067,12.3,0.0,0.084,12.0,0.0,GCA_000512085.1
ETO10318.1, -, PTHR12848.orig.30.pi, -,0.067,12.3,0.0,0.19,10.8,0.0,GCA_000512085.1
ETO16623.1, -, PTHR12848.orig.30.pi, -,0.071,12.2,0.0,0.078,12.1,0.0,GCA_000512085.1
ETO32497.1, -, PTHR12848.orig.30.pi, -,0.072,12.2,0.0,0.073,12.2,0.0,GCA_000512085.1
ETO12264.1, -, PTHR12848.orig.30.pi, -,0.073,12.2,0.2,0.076,12.1,0.2,GCA_000512085.1
ETO26135.1, -, PTHR12848.orig.30.pi, -,0.075,12.1,0.6,0.22,10.6,0.0,GCA_000512085.1
ETO34503.1, -, PTHR12848.orig.30.pi, -,0.075,12.1,0.0,0.075,12.1,0.0,GCA_000512085.1
ETO00088.1, -, PTHR12848.orig.30.pi, -,0.078,12.1,0.0,0.078,12.1,0.0,GCA_000512085.1
ETO09512.1, -, PTHR12848.orig.30.pi, -,0.081,12.0,0.1,0.099,11.7,0.1,GCA_000512085.1
ETO12560.1, -, PTHR12848.orig.30.pi, -,0.082,12.0,0.0,0.095,11.8,0.0,GCA_000512085.1
ETO07802.1, -, PTHR12848.orig.30.pi, -,0.082,12.0,0.1,0.086,11.9,0.1,GCA_000512085.1
ETO35054.1, -, PTHR12848.orig.30.pi, -,0.083,12.0,0.0,0.095,11.8,0.0,GCA_000512085.1
ETO16570.1, -, PTHR12848.orig.30.pi, -,0.084,12.0,0.0,0.15,11.1,0.0,GCA_000512085.1
ETO06048.1, -, PTHR12848.orig.30.pi, -,0.086,11.9,0.0,0.13,11.3,0.0,GCA_000512085.1
ETO01374.1, -, PTHR12848.orig.30.pi, -,0.087,11.9,0.1,1.2,8.2,0.0,GCA_000512085.1
ETN99346.1, -, PTHR12848.orig.30.pi, -,0.088,11.9,0.0,0.098,11.7,0.0,GCA_000512085.1
ETO35386.1, -, PTHR12848.orig.30.pi, -,0.089,11.9,0.0,0.089,11.9,0.0,GCA_000512085.1
ETO35296.1, -, PTHR12848.orig.30.pi, -,0.09,11.9,0.0,0.09,11.9,0.0,GCA_000512085.1
ETO18960.1, -, PTHR12848.orig.30.pi, -,0.092,11.8,0.8,0.14,11.2,0.8,GCA_000512085.1
ETO09912.1, -, PTHR12848.orig.30.pi, -,0.094,11.8,1.1,0.11,11.6,1.1,GCA_000512085.1
ETO34066.1, -, PTHR12848.orig.30.pi, -,0.094,11.8,0.0,0.094,11.8,0.0,GCA_000512085.1
ETO35880.1, -, PTHR12848.orig.30.pi, -,0.094,11.8,0.0,0.094,11.8,0.0,GCA_000512085.1
ETO23997.1, -, PTHR12848.orig.30.pi, -,0.1,11.7,5.5,0.11,11.5,5.5,GCA_000512085.1
ETN99728.1, -, PTHR12848.orig.30.pi, -,0.1,11.7,0.0,0.13,11.4,0.0,GCA_000512085.1
ETO33616.1, -, PTHR12848.orig.30.pi, -,0.1,11.7,0.0,0.12,11.5,0.0,GCA_000512085.1
ETO09763.1, -, PTHR12848.orig.30.pi, -,0.11,11.6,0.0,0.11,11.6,0.0,GCA_000512085.1
ETO08824.1, -, PTHR12848.orig.30.pi, -,0.11,11.5,0.1,0.12,11.5,0.1,GCA_000512085.1
ETO02186.1, -, PTHR12848.orig.30.pi, -,0.12,11.5,0.0,0.12,11.5,0.0,GCA_000512085.1
ETO00874.1, -, PTHR12848.orig.30.pi, -,0.12,11.5,0.0,0.12,11.5,0.0,GCA_000512085.1
ETO08987.1, -, PTHR12848.orig.30.pi, -,0.12,11.5,0.1,0.12,11.4,0.1,GCA_000512085.1
ETO13616.1, -, PTHR12848.orig.30.pi, -,0.13,11.3,0.1,1.5,7.8,0.0,GCA_000512085.1
ETO31996.1, -, PTHR12848.orig.30.pi, -,0.13,11.3,0.0,3.1,6.8,0.0,GCA_000512085.1
ETO05714.1, -, PTHR12848.orig.30.pi, -,0.14,11.3,0.1,0.14,11.2,0.1,GCA_000512085.1
ETO35379.1, -, PTHR12848.orig.30.pi, -,0.15,11.2,0.0,0.15,11.2,0.0,GCA_000512085.1
ETO25863.1, -, PTHR12848.orig.30.pi, -,0.15,11.1,0.1,0.14,11.2,0.1,GCA_000512085.1
ETO05112.1, -, PTHR12848.orig.30.pi, -,0.15,11.1,0.0,0.15,11.1,0.0,GCA_000512085.1
ETO01462.1, -, PTHR12848.orig.30.pi, -,0.15,11.1,0.0,0.15,11.1,0.0,GCA_000512085.1
ETO07918.1, -, PTHR12848.orig.30.pi, -,0.15,11.1,0.2,0.33,10.0,0.1,GCA_000512085.1
ETO00698.1, -, PTHR12848.orig.30.pi, -,0.16,11.0,0.0,0.16,11.0,0.0,GCA_000512085.1
ETO05225.1, -, PTHR12848.orig.30.pi, -,0.16,11.0,0.0,0.22,10.6,0.0,GCA_000512085.1
ETO36165.1, -, PTHR12848.orig.30.pi, -,0.17,11.0,0.1,0.18,10.9,0.1,GCA_000512085.1
ETO12235.1, -, PTHR12848.orig.30.pi, -,0.17,11.0,0.0,0.17,11.0,0.0,GCA_000512085.1
ETO02254.1, -, PTHR12848.orig.30.pi, -,0.17,10.9,0.3,0.2,10.7,0.3,GCA_000512085.1
ETO04983.1, -, PTHR12848.orig.30.pi, -,0.17,10.9,0.0,0.17,10.9,0.0,GCA_000512085.1
ETO21653.1, -, PTHR12848.orig.30.pi, -,0.18,10.8,0.2,0.21,10.6,0.2,GCA_000512085.1
