tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG5492990.1, -, PTHR12848.orig.30.pi, -,2.4e-09,34.6,0.1,3.3e-09,34.1,0.1,GCA_017918235.1
KAG5494165.1, -, PTHR12848.orig.30.pi, -,3.7e-09,34.0,0.1,1.2e-07,29.0,0.0,GCA_017918235.1
KAG5495285.1, -, PTHR12848.orig.30.pi, -,3.6e-08,30.7,0.0,3.6e-08,30.7,0.0,GCA_017918235.1
KAG5494996.1, -, PTHR12848.orig.30.pi, -,4.7e-08,30.3,0.0,1e-07,29.2,0.0,GCA_017918235.1
KAG5506435.1, -, PTHR12848.orig.30.pi, -,5e-08,30.3,8.5,7.6e-05,19.7,3.9,GCA_017918235.1
KAG5504319.1, -, PTHR12848.orig.30.pi, -,6.3e-08,29.9,0.1,7.4e-08,29.7,0.1,GCA_017918235.1
KAG5509393.1, -, PTHR12848.orig.30.pi, -,8.2e-08,29.5,2.0,0.00012,19.0,0.1,GCA_017918235.1
KAG5507620.1, -, PTHR12848.orig.30.pi, -,9.1e-08,29.4,0.3,1e-06,25.9,0.3,GCA_017918235.1
KAG5504443.1, -, PTHR12848.orig.30.pi, -,2.5e-07,28.0,0.0,2.5e-07,28.0,0.0,GCA_017918235.1
KAG5509480.1, -, PTHR12848.orig.30.pi, -,2.9e-07,27.7,0.0,2.9e-07,27.7,0.0,GCA_017918235.1
KAG5511240.1, -, PTHR12848.orig.30.pi, -,5.8e-07,26.7,0.1,5.8e-07,26.7,0.1,GCA_017918235.1
KAG5498711.1, -, PTHR12848.orig.30.pi, -,6.5e-07,26.6,0.2,2e-06,24.9,0.0,GCA_017918235.1
KAG5498607.1, -, PTHR12848.orig.30.pi, -,7e-07,26.5,0.2,1.5e-06,25.4,0.0,GCA_017918235.1
KAG5506370.1, -, PTHR12848.orig.30.pi, -,8.3e-07,26.2,0.0,1e-06,25.9,0.0,GCA_017918235.1
KAG5505817.1, -, PTHR12848.orig.30.pi, -,1.1e-06,25.8,0.1,2.6e-06,24.6,0.1,GCA_017918235.1
KAG5502895.1, -, PTHR12848.orig.30.pi, -,1.2e-06,25.7,0.0,0.0002,18.3,0.0,GCA_017918235.1
KAG5506504.1, -, PTHR12848.orig.30.pi, -,1.3e-06,25.6,0.7,0.0049,13.7,0.3,GCA_017918235.1
KAG5497495.1, -, PTHR12848.orig.30.pi, -,1.3e-06,25.5,0.0,6.6e-06,23.2,0.0,GCA_017918235.1
KAG5510502.1, -, PTHR12848.orig.30.pi, -,3e-06,24.4,0.0,3.4e-06,24.2,0.0,GCA_017918235.1
KAG5492986.1, -, PTHR12848.orig.30.pi, -,6.3e-06,23.3,0.0,2.6e-05,21.3,0.0,GCA_017918235.1
KAG5512134.1, -, PTHR12848.orig.30.pi, -,7.1e-06,23.1,0.0,1.5e-05,22.0,0.0,GCA_017918235.1
KAG5510099.1, -, PTHR12848.orig.30.pi, -,7.4e-06,23.1,1.2,0.018,11.8,0.0,GCA_017918235.1
KAG5496090.1, -, PTHR12848.orig.30.pi, -,1e-05,22.6,0.0,0.012,12.4,0.0,GCA_017918235.1
KAG5496428.1, -, PTHR12848.orig.30.pi, -,1.4e-05,22.1,0.0,5.6e-05,20.2,0.0,GCA_017918235.1
KAG5505763.1, -, PTHR12848.orig.30.pi, -,1.5e-05,22.1,0.0,2.9e-05,21.1,0.0,GCA_017918235.1
KAG5504514.1, -, PTHR12848.orig.30.pi, -,1.6e-05,22.0,0.0,4.3e-05,20.5,0.0,GCA_017918235.1
KAG5498650.1, -, PTHR12848.orig.30.pi, -,1.8e-05,21.8,0.0,7.6e-05,19.7,0.0,GCA_017918235.1
KAG5492944.1, -, PTHR12848.orig.30.pi, -,2.3e-05,21.4,0.5,0.00016,18.6,0.3,GCA_017918235.1
KAG5505647.1, -, PTHR12848.orig.30.pi, -,2.5e-05,21.3,0.1,0.0048,13.7,0.0,GCA_017918235.1
KAG5509056.1, -, PTHR12848.orig.30.pi, -,4.1e-05,20.6,0.1,0.00016,18.6,0.1,GCA_017918235.1
KAG5505774.1, -, PTHR12848.orig.30.pi, -,4.8e-05,20.4,2.1,0.00038,17.4,1.8,GCA_017918235.1
KAG5496276.1, -, PTHR12848.orig.30.pi, -,4.9e-05,20.4,0.1,7.1e-05,19.8,0.1,GCA_017918235.1
KAG5490280.1, -, PTHR12848.orig.30.pi, -,5.2e-05,20.3,0.0,0.0027,14.6,0.0,GCA_017918235.1
KAG5494003.1, -, PTHR12848.orig.30.pi, -,5.9e-05,20.1,1.7,0.00014,18.8,1.7,GCA_017918235.1
KAG5504997.1, -, PTHR12848.orig.30.pi, -,8.9e-05,19.5,0.1,0.0024,14.7,0.1,GCA_017918235.1
KAG5495190.1, -, PTHR12848.orig.30.pi, -,0.00018,18.5,0.0,0.0013,15.6,0.0,GCA_017918235.1
KAG5501475.1, -, PTHR12848.orig.30.pi, -,0.00019,18.4,0.0,0.00022,18.2,0.0,GCA_017918235.1
KAG5500390.1, -, PTHR12848.orig.30.pi, -,0.00024,18.0,0.0,0.21,8.3,0.0,GCA_017918235.1
KAG5492751.1, -, PTHR12848.orig.30.pi, -,0.00027,17.9,0.0,0.28,7.9,0.0,GCA_017918235.1
KAG5490547.1, -, PTHR12848.orig.30.pi, -,0.00028,17.8,0.0,0.033,11.0,0.0,GCA_017918235.1
KAG5493001.1, -, PTHR12848.orig.30.pi, -,0.00039,17.4,2.6,0.0018,15.2,2.9,GCA_017918235.1
KAG5495083.1, -, PTHR12848.orig.30.pi, -,0.00039,17.4,1.3,0.0005,17.0,1.3,GCA_017918235.1
KAG5509487.1, -, PTHR12848.orig.30.pi, -,0.0004,17.3,0.0,0.0017,15.2,0.0,GCA_017918235.1
KAG5500636.1, -, PTHR12848.orig.30.pi, -,0.00044,17.2,0.1,0.00049,17.0,0.1,GCA_017918235.1
KAG5490254.1, -, PTHR12848.orig.30.pi, -,0.0005,17.0,0.0,0.00079,16.3,0.0,GCA_017918235.1
KAG5494991.1, -, PTHR12848.orig.30.pi, -,0.00054,16.9,2.5,0.0091,12.8,2.6,GCA_017918235.1
KAG5499418.1, -, PTHR12848.orig.30.pi, -,0.001,16.0,0.5,0.0021,15.0,0.5,GCA_017918235.1
KAG5507007.1, -, PTHR12848.orig.30.pi, -,0.001,16.0,0.0,0.0077,13.1,0.0,GCA_017918235.1
KAG5505749.1, -, PTHR12848.orig.30.pi, -,0.0012,15.8,0.0,0.0029,14.5,0.0,GCA_017918235.1
KAG5500474.1, -, PTHR12848.orig.30.pi, -,0.0017,15.2,0.1,0.002,15.0,0.1,GCA_017918235.1
KAG5501407.1, -, PTHR12848.orig.30.pi, -,0.0019,15.1,0.0,0.0022,14.9,0.0,GCA_017918235.1
KAG5504972.1, -, PTHR12848.orig.30.pi, -,0.002,15.0,0.1,0.0036,14.2,0.1,GCA_017918235.1
KAG5493814.1, -, PTHR12848.orig.30.pi, -,0.0083,13.0,0.2,0.1,9.4,0.1,GCA_017918235.1
KAG5507676.1, -, PTHR12848.orig.30.pi, -,0.01,12.7,19.0,0.71,6.6,19.0,GCA_017918235.1
KAG5510938.1, -, PTHR12848.orig.30.pi, -,0.012,12.5,0.0,0.032,11.0,0.0,GCA_017918235.1
KAG5509550.1, -, PTHR12848.orig.30.pi, -,0.018,11.9,0.5,0.026,11.3,0.5,GCA_017918235.1
KAG5494171.1, -, PTHR12848.orig.30.pi, -,0.05,10.4,0.1,0.065,10.0,0.1,GCA_017918235.1
KAG5490486.1, -, PTHR12848.orig.30.pi, -,0.073,9.8,0.0,0.1,9.4,0.0,GCA_017918235.1
KAG5495135.1, -, PTHR12848.orig.30.pi, -,0.075,9.8,1.0,0.9,6.2,0.7,GCA_017918235.1
KAG5502012.1, -, PTHR12848.orig.30.pi, -,0.12,9.1,0.0,0.12,9.1,0.0,GCA_017918235.1
KAG5505814.1, -, PTHR12848.orig.30.pi, -,0.57,6.9,8.6,0.71,6.6,8.6,GCA_017918235.1
KAK7200394.1, -, PTHR12848.orig.30.pi, -,1e-234,781.3,0.0,7e-235,780.6,0.0,GCA_019188245.1
KAK7197730.1, -, PTHR12848.orig.30.pi, -,6.7e-231,768.7,0.0,4e-232,768.2,0.0,GCA_019188245.1
KAK7201862.1, -, PTHR12848.orig.30.pi, -,8.2e-17,59.5,8.6,4.4e-10,37.1,0.1,GCA_019188245.1
KAK7200565.1, -, PTHR12848.orig.30.pi, -,2.1e-16,58.1,0.1,3.4e-16,57.4,0.1,GCA_019188245.1
KAK7200642.1, -, PTHR12848.orig.30.pi, -,2.7e-15,54.4,0.7,3e-11,41.0,0.1,GCA_019188245.1
KAK7198554.1, -, PTHR12848.orig.30.pi, -,8.4e-15,52.8,0.0,1.2e-14,52.3,0.0,GCA_019188245.1
KAK7198933.1, -, PTHR12848.orig.30.pi, -,9.9e-14,49.2,11.8,2.2e-08,31.5,0.6,GCA_019188245.1
KAK7197962.1, -, PTHR12848.orig.30.pi, -,1.2e-13,49.0,2.2,3.2e-13,47.6,2.2,GCA_019188245.1
KAK7195037.1, -, PTHR12848.orig.30.pi, -,4.5e-13,47.1,0.8,1.4e-12,45.5,0.3,GCA_019188245.1
KAK7198836.1, -, PTHR12848.orig.30.pi, -,5.4e-13,46.8,0.6,5.4e-13,46.8,0.6,GCA_019188245.1
KAK7195590.1, -, PTHR12848.orig.30.pi, -,5.6e-13,46.8,0.0,8.2e-13,46.2,0.0,GCA_019188245.1
KAK7200413.1, -, PTHR12848.orig.30.pi, -,1.4e-12,45.4,5.2,1.3e-06,25.6,0.1,GCA_019188245.1
KAK7194538.1, -, PTHR12848.orig.30.pi, -,2e-12,44.9,0.1,6.6e-12,43.2,0.1,GCA_019188245.1
KAK7197284.1, -, PTHR12848.orig.30.pi, -,2.6e-12,44.5,0.0,3.5e-10,37.5,0.0,GCA_019188245.1
KAK7199710.1, -, PTHR12848.orig.30.pi, -,4.9e-12,43.6,0.1,7.7e-10,36.4,0.0,GCA_019188245.1
KAK7200955.1, -, PTHR12848.orig.30.pi, -,7.5e-12,43.0,6.6,2.1e-07,28.3,1.3,GCA_019188245.1
KAK7200506.1, -, PTHR12848.orig.30.pi, -,7.6e-12,43.0,0.0,3.3e-07,27.6,0.0,GCA_019188245.1
KAK7200899.1, -, PTHR12848.orig.30.pi, -,1.2e-11,42.3,0.1,5.2e-11,40.2,0.0,GCA_019188245.1
KAK7201099.1, -, PTHR12848.orig.30.pi, -,1.5e-11,42.0,0.0,2.3e-11,41.4,0.0,GCA_019188245.1
KAK7194855.1, -, PTHR12848.orig.30.pi, -,1.6e-11,41.9,0.1,2.1e-11,41.5,0.1,GCA_019188245.1
KAK7199001.1, -, PTHR12848.orig.30.pi, -,3.5e-11,40.8,3.2,8.9e-11,39.5,3.2,GCA_019188245.1
KAK7194624.1, -, PTHR12848.orig.30.pi, -,5.4e-11,40.2,4.3,6.8e-10,36.5,4.3,GCA_019188245.1
KAK7202040.1, -, PTHR12848.orig.30.pi, -,9.2e-11,39.4,1.5,2.8e-10,37.8,1.5,GCA_019188245.1
KAK7197116.1, -, PTHR12848.orig.30.pi, -,1.4e-10,38.9,0.6,8e-08,29.7,0.1,GCA_019188245.1
KAK7199052.1, -, PTHR12848.orig.30.pi, -,1.6e-10,38.6,5.7,2.4e-10,38.0,5.7,GCA_019188245.1
KAK7196792.1, -, PTHR12848.orig.30.pi, -,4.8e-10,37.0,0.0,2.6e-09,34.6,0.0,GCA_019188245.1
KAK7195769.1, -, PTHR12848.orig.30.pi, -,6.3e-10,36.6,0.0,8.5e-10,36.2,0.0,GCA_019188245.1
KAK7195500.1, -, PTHR12848.orig.30.pi, -,7.9e-09,33.0,0.6,2.2e-08,31.5,0.6,GCA_019188245.1
KAK7197125.1, -, PTHR12848.orig.30.pi, -,1e-08,32.7,0.2,1.2e-08,32.5,0.2,GCA_019188245.1
KAK7196490.1, -, PTHR12848.orig.30.pi, -,1.7e-08,31.9,0.0,1.9e-07,28.4,0.0,GCA_019188245.1
KAK7195765.1, -, PTHR12848.orig.30.pi, -,7e-08,29.9,0.1,1.8e-05,21.9,0.0,GCA_019188245.1
KAK7199400.1, -, PTHR12848.orig.30.pi, -,8.1e-08,29.7,0.0,1e-07,29.4,0.0,GCA_019188245.1
KAK7200144.1, -, PTHR12848.orig.30.pi, -,1.1e-07,29.2,0.1,0.00014,19.0,0.1,GCA_019188245.1
KAK7199058.1, -, PTHR12848.orig.30.pi, -,4.4e-07,27.2,0.2,5.1e-07,27.0,0.2,GCA_019188245.1
KAK7197015.1, -, PTHR12848.orig.30.pi, -,5.1e-07,27.0,0.2,7.5e-06,23.1,0.2,GCA_019188245.1
KAK7199076.1, -, PTHR12848.orig.30.pi, -,5.7e-07,26.8,0.0,4e-05,20.7,0.0,GCA_019188245.1
KAK7197501.1, -, PTHR12848.orig.30.pi, -,8.7e-07,26.2,0.2,0.018,11.9,0.0,GCA_019188245.1
KAK7198518.1, -, PTHR12848.orig.30.pi, -,1e-06,26.0,0.0,5.9e-06,23.5,0.0,GCA_019188245.1
KAK7194732.1, -, PTHR12848.orig.30.pi, -,1.2e-06,25.8,0.0,1.7e-06,25.3,0.0,GCA_019188245.1
KAK7196737.1, -, PTHR12848.orig.30.pi, -,1.7e-06,25.3,0.0,2.3e-06,24.8,0.0,GCA_019188245.1
KAK7197660.1, -, PTHR12848.orig.30.pi, -,2.1e-06,25.0,0.5,0.022,11.6,0.2,GCA_019188245.1
KAK7196330.1, -, PTHR12848.orig.30.pi, -,2.8e-06,24.6,16.4,1.6e-05,22.1,10.1,GCA_019188245.1
KAK7198840.1, -, PTHR12848.orig.30.pi, -,3.2e-06,24.4,2.7,1.1e-05,22.6,2.7,GCA_019188245.1
KAK7194215.1, -, PTHR12848.orig.30.pi, -,3.4e-06,24.3,1.8,8.1e-06,23.0,1.8,GCA_019188245.1
KAK7199635.1, -, PTHR12848.orig.30.pi, -,4.2e-06,24.0,0.0,0.013,12.5,0.0,GCA_019188245.1
KAK7194408.1, -, PTHR12848.orig.30.pi, -,5.5e-06,23.6,1.4,0.0065,13.4,0.4,GCA_019188245.1
KAK7200680.1, -, PTHR12848.orig.30.pi, -,5.6e-06,23.6,2.8,0.014,12.3,0.0,GCA_019188245.1
KAK7196651.1, -, PTHR12848.orig.30.pi, -,7.2e-06,23.2,0.0,1.7e-05,22.0,0.0,GCA_019188245.1
KAK7197190.1, -, PTHR12848.orig.30.pi, -,7.5e-06,23.1,1.8,0.0024,14.9,0.3,GCA_019188245.1
KAK7202167.1, -, PTHR12848.orig.30.pi, -,7.6e-06,23.1,13.5,0.0047,13.9,5.6,GCA_019188245.1
KAK7195057.1, -, PTHR12848.orig.30.pi, -,8.4e-06,23.0,0.1,1.1e-05,22.7,0.1,GCA_019188245.1
KAK7194903.1, -, PTHR12848.orig.30.pi, -,8.5e-06,23.0,0.0,0.0013,15.8,0.0,GCA_019188245.1
KAK7196818.1, -, PTHR12848.orig.30.pi, -,8.5e-06,23.0,0.0,2.1e-05,21.6,0.0,GCA_019188245.1
KAK7194030.1, -, PTHR12848.orig.30.pi, -,1.2e-05,22.5,0.0,1.2e-05,22.4,0.0,GCA_019188245.1
KAK7197313.1, -, PTHR12848.orig.30.pi, -,2.8e-05,21.3,0.0,4.4e-05,20.6,0.0,GCA_019188245.1
KAK7194257.1, -, PTHR12848.orig.30.pi, -,2.9e-05,21.2,0.0,0.0003,17.8,0.0,GCA_019188245.1
KAK7201380.1, -, PTHR12848.orig.30.pi, -,3.1e-05,21.1,0.3,0.0014,15.6,0.0,GCA_019188245.1
KAK7195634.1, -, PTHR12848.orig.30.pi, -,3.4e-05,21.0,0.3,5.3e-05,20.3,0.0,GCA_019188245.1
KAK7198400.1, -, PTHR12848.orig.30.pi, -,4.5e-05,20.6,0.4,0.00012,19.2,0.3,GCA_019188245.1
KAK7194561.1, -, PTHR12848.orig.30.pi, -,4.8e-05,20.5,0.0,0.039,10.8,0.0,GCA_019188245.1
KAK7196929.1, -, PTHR12848.orig.30.pi, -,7.7e-05,19.8,0.9,0.00012,19.1,0.9,GCA_019188245.1
KAK7197261.1, -, PTHR12848.orig.30.pi, -,8.8e-05,19.6,1.3,0.00084,16.3,0.0,GCA_019188245.1
KAK7199172.1, -, PTHR12848.orig.30.pi, -,0.00021,18.4,0.0,0.00025,18.1,0.0,GCA_019188245.1
KAK7195272.1, -, PTHR12848.orig.30.pi, -,0.00023,18.2,0.1,0.00027,18.0,0.1,GCA_019188245.1
KAK7196557.1, -, PTHR12848.orig.30.pi, -,0.00034,17.7,0.0,0.00039,17.5,0.0,GCA_019188245.1
KAK7201273.1, -, PTHR12848.orig.30.pi, -,0.00039,17.5,0.0,0.00058,16.9,0.0,GCA_019188245.1
KAK7194773.1, -, PTHR12848.orig.30.pi, -,0.0004,17.4,0.0,0.0043,14.0,0.0,GCA_019188245.1
KAK7196146.1, -, PTHR12848.orig.30.pi, -,0.00062,16.8,0.1,0.00076,16.5,0.1,GCA_019188245.1
KAK7197808.1, -, PTHR12848.orig.30.pi, -,0.00069,16.6,0.0,0.0023,14.9,0.0,GCA_019188245.1
KAK7198567.1, -, PTHR12848.orig.30.pi, -,0.00076,16.5,0.0,0.016,12.1,0.0,GCA_019188245.1
KAK7201770.1, -, PTHR12848.orig.30.pi, -,0.0008,16.4,0.0,0.036,11.0,0.0,GCA_019188245.1
KAK7198630.1, -, PTHR12848.orig.30.pi, -,0.00089,16.3,0.0,0.0026,14.7,0.0,GCA_019188245.1
KAK7199820.1, -, PTHR12848.orig.30.pi, -,0.0016,15.4,2.0,0.0018,15.3,0.0,GCA_019188245.1
KAK7194890.1, -, PTHR12848.orig.30.pi, -,0.0017,15.3,0.0,0.044,10.7,0.0,GCA_019188245.1
KAK7199920.1, -, PTHR12848.orig.30.pi, -,0.0026,14.7,0.3,0.015,12.3,0.0,GCA_019188245.1
KAK7201009.1, -, PTHR12848.orig.30.pi, -,0.0029,14.6,0.0,0.35,7.7,0.0,GCA_019188245.1
KAK7194229.1, -, PTHR12848.orig.30.pi, -,0.0041,14.1,0.2,0.0069,13.3,0.2,GCA_019188245.1
KAK7198043.1, -, PTHR12848.orig.30.pi, -,0.0054,13.7,0.0,0.01,12.8,0.0,GCA_019188245.1
KAK7201796.1, -, PTHR12848.orig.30.pi, -,0.0064,13.4,0.0,0.0086,13.0,0.0,GCA_019188245.1
KAK7196305.1, -, PTHR12848.orig.30.pi, -,0.0068,13.3,0.2,0.69,6.7,0.0,GCA_019188245.1
KAK7197328.1, -, PTHR12848.orig.30.pi, -,0.01,12.8,0.1,0.01,12.8,0.1,GCA_019188245.1
KAK7200229.1, -, PTHR12848.orig.30.pi, -,0.019,11.9,4.1,0.013,12.5,1.4,GCA_019188245.1
KAK7196462.1, -, PTHR12848.orig.30.pi, -,0.022,11.6,0.6,0.073,9.9,0.4,GCA_019188245.1
KAK7200107.1, -, PTHR12848.orig.30.pi, -,0.023,11.6,0.0,0.042,10.7,0.0,GCA_019188245.1
KAK7201420.1, -, PTHR12848.orig.30.pi, -,0.034,11.0,0.1,0.038,10.9,0.1,GCA_019188245.1
KAK7194232.1, -, PTHR12848.orig.30.pi, -,0.056,10.3,15.1,0.089,9.6,15.1,GCA_019188245.1
KAK7202011.1, -, PTHR12848.orig.30.pi, -,0.088,9.7,2.6,0.91,6.3,0.9,GCA_019188245.1
KAK7195780.1, -, PTHR12848.orig.30.pi, -,0.1,9.4,3.1,0.067,10.1,0.3,GCA_019188245.1
KAK7194281.1, -, PTHR12848.orig.30.pi, -,0.43,7.4,12.8,0.53,7.1,12.8,GCA_019188245.1
KAK7195725.1, -, PTHR12848.orig.30.pi, -,0.97,6.2,12.2,1.1,6.0,12.2,GCA_019188245.1
KAG8345861.1, -, PTHR12848.orig.30.pi, -,4.1e-196,653.7,0.0,6e-196,651.8,0.0,GCA_019425475.1
KAG8343935.1, -, PTHR12848.orig.30.pi, -,2.2e-160,535.4,0.0,6e-161,534.7,0.0,GCA_019425475.1
KAG8346243.1, -, PTHR12848.orig.30.pi, -,1.1e-18,66.0,2.4,1.3e-18,65.8,2.4,GCA_019425475.1
KAG8348764.1, -, PTHR12848.orig.30.pi, -,4.5e-15,54.0,0.0,3e-11,41.3,0.0,GCA_019425475.1
KAG8348264.1, -, PTHR12848.orig.30.pi, -,1.3e-14,52.5,0.6,1.9e-14,51.9,0.0,GCA_019425475.1
KAG8349127.1, -, PTHR12848.orig.30.pi, -,4.5e-14,50.7,0.6,1.7e-06,25.6,0.1,GCA_019425475.1
KAG8345737.1, -, PTHR12848.orig.30.pi, -,1.5e-13,49.0,3.9,2.2e-08,31.8,0.3,GCA_019425475.1
KAG8346380.1, -, PTHR12848.orig.30.pi, -,3e-13,47.9,1.4,2.4e-09,35.0,1.5,GCA_019425475.1
KAG8348886.1, -, PTHR12848.orig.30.pi, -,3.2e-13,47.9,0.1,3.4e-12,44.5,0.0,GCA_019425475.1
KAG8344425.1, -, PTHR12848.orig.30.pi, -,2.5e-12,44.9,0.0,6e-11,40.3,0.0,GCA_019425475.1
KAG8344248.1, -, PTHR12848.orig.30.pi, -,7.6e-12,43.3,0.1,2.6e-11,41.5,0.1,GCA_019425475.1
KAG8345567.1, -, PTHR12848.orig.30.pi, -,8.7e-12,43.1,4.7,3.5e-06,24.6,0.1,GCA_019425475.1
KAG8339463.1, -, PTHR12848.orig.30.pi, -,2.8e-11,41.5,0.2,6.6e-07,26.9,0.0,GCA_019425475.1
KAG8342540.1, -, PTHR12848.orig.30.pi, -,4.4e-11,40.8,0.1,4.6e-11,40.7,0.1,GCA_019425475.1
KAG8345379.1, -, PTHR12848.orig.30.pi, -,7.6e-11,40.0,1.5,7.1e-10,36.8,0.1,GCA_019425475.1
KAG8343966.1, -, PTHR12848.orig.30.pi, -,9.5e-11,39.7,4.2,2.5e-09,35.0,2.0,GCA_019425475.1
KAG8347613.1, -, PTHR12848.orig.30.pi, -,1.2e-10,39.3,0.0,5e-10,37.3,0.0,GCA_019425475.1
KAG8346223.1, -, PTHR12848.orig.30.pi, -,1.3e-10,39.3,19.3,9.4e-10,36.4,19.4,GCA_019425475.1
KAG8345165.1, -, PTHR12848.orig.30.pi, -,1.7e-10,38.9,0.8,3.3e-10,37.9,0.8,GCA_019425475.1
KAG8346538.1, -, PTHR12848.orig.30.pi, -,2.5e-10,38.3,1.7,4.1e-09,34.3,0.5,GCA_019425475.1
KAG8340559.1, -, PTHR12848.orig.30.pi, -,3.3e-10,37.9,0.2,4.4e-10,37.5,0.2,GCA_019425475.1
KAG8346864.1, -, PTHR12848.orig.30.pi, -,3.3e-10,37.9,0.0,0.00038,17.8,0.0,GCA_019425475.1
KAG8345346.1, -, PTHR12848.orig.30.pi, -,3.8e-10,37.7,0.0,9.5e-10,36.4,0.0,GCA_019425475.1
KAG8346373.1, -, PTHR12848.orig.30.pi, -,4.6e-10,37.4,2.9,9.1e-08,29.8,0.7,GCA_019425475.1
KAG8344865.1, -, PTHR12848.orig.30.pi, -,5.2e-10,37.2,1.2,2.1e-06,25.3,0.2,GCA_019425475.1
KAG8339769.1, -, PTHR12848.orig.30.pi, -,5.3e-10,37.2,0.4,1.8e-09,35.5,0.4,GCA_019425475.1
KAG8347816.1, -, PTHR12848.orig.30.pi, -,1.6e-09,35.6,0.0,0.004,14.4,0.0,GCA_019425475.1
KAG8346487.1, -, PTHR12848.orig.30.pi, -,6.6e-09,33.6,0.0,2e-08,32.0,0.0,GCA_019425475.1
KAG8343390.1, -, PTHR12848.orig.30.pi, -,1.7e-08,32.2,0.2,1.9e-08,32.0,0.2,GCA_019425475.1
KAG8343790.1, -, PTHR12848.orig.30.pi, -,2.1e-08,31.9,0.1,2.6e-08,31.6,0.1,GCA_019425475.1
KAG8348183.1, -, PTHR12848.orig.30.pi, -,2.5e-08,31.7,7.6,5e-05,20.7,1.2,GCA_019425475.1
KAG8349074.1, -, PTHR12848.orig.30.pi, -,2.5e-08,31.6,0.1,7.1e-08,30.2,0.1,GCA_019425475.1
KAG8345573.1, -, PTHR12848.orig.30.pi, -,2.7e-08,31.5,4.1,1.3e-05,22.7,0.3,GCA_019425475.1
KAG8348563.1, -, PTHR12848.orig.30.pi, -,4.2e-08,30.9,1.5,8.3e-05,20.0,0.0,GCA_019425475.1
KAG8341470.1, -, PTHR12848.orig.30.pi, -,1.8e-07,28.8,0.5,4.4e-05,20.9,0.0,GCA_019425475.1
KAG8342083.1, -, PTHR12848.orig.30.pi, -,1.9e-07,28.8,0.0,0.00014,19.2,0.0,GCA_019425475.1
KAG8341428.1, -, PTHR12848.orig.30.pi, -,3.9e-07,27.7,0.4,4.7e-07,27.4,0.4,GCA_019425475.1
KAG8346842.1, -, PTHR12848.orig.30.pi, -,5.6e-07,27.2,0.0,3.1e-06,24.7,0.0,GCA_019425475.1
KAG8343758.1, -, PTHR12848.orig.30.pi, -,6e-07,27.1,0.3,4.4e-06,24.2,0.3,GCA_019425475.1
KAG8348775.1, -, PTHR12848.orig.30.pi, -,9.1e-07,26.5,0.0,0.0015,15.8,0.0,GCA_019425475.1
KAG8345629.1, -, PTHR12848.orig.30.pi, -,2e-06,25.3,2.6,5.8e-06,23.8,2.5,GCA_019425475.1
KAG8343416.1, -, PTHR12848.orig.30.pi, -,2.7e-06,24.9,0.0,0.0027,15.0,0.0,GCA_019425475.1
KAG8340020.1, -, PTHR12848.orig.30.pi, -,3.2e-06,24.7,0.0,9.6e-06,23.1,0.0,GCA_019425475.1
KAG8346719.1, -, PTHR12848.orig.30.pi, -,3.3e-06,24.7,3.6,0.00063,17.1,1.0,GCA_019425475.1
KAG8342953.1, -, PTHR12848.orig.30.pi, -,4.6e-06,24.2,0.2,0.00055,17.3,0.0,GCA_019425475.1
KAG8347548.1, -, PTHR12848.orig.30.pi, -,5.6e-06,23.9,13.1,0.022,12.0,0.4,GCA_019425475.1
KAG8340686.1, -, PTHR12848.orig.30.pi, -,1e-05,23.0,0.0,1.1e-05,22.9,0.0,GCA_019425475.1
KAG8340969.1, -, PTHR12848.orig.30.pi, -,1e-05,23.0,0.3,0.00047,17.5,0.1,GCA_019425475.1
KAG8347793.1, -, PTHR12848.orig.30.pi, -,1.2e-05,22.7,0.0,2.4e-05,21.8,0.0,GCA_019425475.1
KAG8345074.1, -, PTHR12848.orig.30.pi, -,1.5e-05,22.5,0.1,1.8e-05,22.2,0.1,GCA_019425475.1
KAG8338884.1, -, PTHR12848.orig.30.pi, -,1.5e-05,22.4,0.0,0.032,11.4,5.6,GCA_019425475.1
KAG8346697.1, -, PTHR12848.orig.30.pi, -,1.7e-05,22.3,0.0,4.1e-05,21.0,0.0,GCA_019425475.1
KAG8342041.1, -, PTHR12848.orig.30.pi, -,3.3e-05,21.3,0.1,4.1e-05,21.0,0.1,GCA_019425475.1
KAG8347982.1, -, PTHR12848.orig.30.pi, -,4.3e-05,21.0,0.0,6.2e-05,20.4,0.0,GCA_019425475.1
KAG8341828.1, -, PTHR12848.orig.30.pi, -,4.9e-05,20.7,0.2,0.061,10.5,0.0,GCA_019425475.1
KAG8348162.1, -, PTHR12848.orig.30.pi, -,6.1e-05,20.4,0.0,6.9e-05,20.3,0.0,GCA_019425475.1
KAG8343185.1, -, PTHR12848.orig.30.pi, -,6.3e-05,20.4,0.2,0.054,10.7,0.0,GCA_019425475.1
KAG8343328.1, -, PTHR12848.orig.30.pi, -,6.7e-05,20.3,0.0,6.7e-05,20.3,0.0,GCA_019425475.1
KAG8341058.1, -, PTHR12848.orig.30.pi, -,9.8e-05,19.8,0.0,0.27,8.4,0.0,GCA_019425475.1
KAG8339735.1, -, PTHR12848.orig.30.pi, -,0.0001,19.7,0.1,0.00011,19.6,0.1,GCA_019425475.1
