tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
016|scaffold_15404., -, PTHR13335.orig.30.pi, -,1.6,9.0,35.7,2.0,8.8,35.7,Polgl2088_1_1
762|scaffold_1585.1, -, PTHR13335.orig.30.pi, -,1.7,9.0,23.3,1.8,8.9,23.3,Polgl2088_1_1
246|scaffold_940.1, -, PTHR13335.orig.30.pi, -,1.7,9.0,11.8,2.5,8.4,11.8,Polgl2088_1_1
828|scaffold_926.5, -, PTHR13335.orig.30.pi, -,1.8,8.9,29.5,2.2,8.6,29.5,Polgl2088_1_1
38|scaffold_12807.1, -, PTHR13335.orig.30.pi, -,1.9,8.8,19.3,2.1,8.7,19.3,Polgl2088_1_1
79|scaffold_14275.4, -, PTHR13335.orig.30.pi, -,2.0,8.7,7.3,1.9,8.8,7.3,Polgl2088_1_1
147|scaffold_2948.4, -, PTHR13335.orig.30.pi, -,2.0,8.7,27.5,2.0,8.8,27.5,Polgl2088_1_1
434|scaffold_19918., -, PTHR13335.orig.30.pi, -,2.0,8.7,9.4,2.7,8.3,9.4,Polgl2088_1_1
18|scaffold_12376.2, -, PTHR13335.orig.30.pi, -,2.0,8.7,19.5,2.0,8.8,19.5,Polgl2088_1_1
430|scaffold_6534.1, -, PTHR13335.orig.30.pi, -,2.1,8.7,8.3,2.4,8.5,8.3,Polgl2088_1_1
357|scaffold_8391.2, -, PTHR13335.orig.30.pi, -,2.3,8.6,18.0,2.8,8.3,18.0,Polgl2088_1_1
624|scaffold_8153.2, -, PTHR13335.orig.30.pi, -,2.5,8.5,33.0,2.9,8.2,33.0,Polgl2088_1_1
291|scaffold_4318.1, -, PTHR13335.orig.30.pi, -,2.5,8.4,10.1,3.7,7.9,10.1,Polgl2088_1_1
385|scaffold_24635., -, PTHR13335.orig.30.pi, -,2.7,8.3,32.2,3.0,8.2,32.2,Polgl2088_1_1
936|scaffold_18024., -, PTHR13335.orig.30.pi, -,2.9,8.2,34.1,4.4,7.6,34.1,Polgl2088_1_1
95|scaffold_10836.2, -, PTHR13335.orig.30.pi, -,2.9,8.2,15.0,3.2,8.1,15.0,Polgl2088_1_1
1|scaffold_10042.1, -, PTHR13335.orig.30.pi, -,2.9,8.2,16.4,4.1,7.7,16.4,Polgl2088_1_1
249|scaffold_408.5, -, PTHR13335.orig.30.pi, -,3.0,8.2,18.0,3.7,7.9,18.0,Polgl2088_1_1
747|scaffold_396.9, -, PTHR13335.orig.30.pi, -,3.0,8.2,20.2,5.3,7.3,20.2,Polgl2088_1_1
598|scaffold_8828.4, -, PTHR13335.orig.30.pi, -,3.1,8.1,24.9,3.7,7.9,24.9,Polgl2088_1_1
356|scaffold_6209.1, -, PTHR13335.orig.30.pi, -,3.1,8.1,17.9,3.9,7.8,17.9,Polgl2088_1_1
689|scaffold_3715.1, -, PTHR13335.orig.30.pi, -,3.4,8.0,31.4,3.7,7.9,31.4,Polgl2088_1_1
179|scaffold_9375.3, -, PTHR13335.orig.30.pi, -,3.5,7.9,20.6,4.8,7.5,20.6,Polgl2088_1_1
421|scaffold_2838.1, -, PTHR13335.orig.30.pi, -,3.7,7.9,33.5,5.5,7.3,33.5,Polgl2088_1_1
68|scaffold_12245.1, -, PTHR13335.orig.30.pi, -,3.8,7.9,22.7,3.5,8.0,22.7,Polgl2088_1_1
15|scaffold_1228.9, -, PTHR13335.orig.30.pi, -,3.9,7.8,35.0,0.062,13.8,27.9,Polgl2088_1_1
182|scaffold_8693.2, -, PTHR13335.orig.30.pi, -,4.1,7.7,21.2,4.2,7.7,1.3,Polgl2088_1_1
456|scaffold_226.23, -, PTHR13335.orig.30.pi, -,4.1,7.7,32.1,0.69,10.3,3.2,Polgl2088_1_1
018|scaffold_6408.2, -, PTHR13335.orig.30.pi, -,4.3,7.6,33.9,5.1,7.4,33.9,Polgl2088_1_1
856|scaffold_20223., -, PTHR13335.orig.30.pi, -,4.5,7.6,21.0,5.6,7.3,21.0,Polgl2088_1_1
902|scaffold_5502.3, -, PTHR13335.orig.30.pi, -,4.6,7.6,25.6,4.8,7.5,25.6,Polgl2088_1_1
510|scaffold_2264.6, -, PTHR13335.orig.30.pi, -,5.2,7.4,23.3,6.2,7.1,23.3,Polgl2088_1_1
072|scaffold_1678.4, -, PTHR13335.orig.30.pi, -,5.2,7.4,48.1,6.1,7.2,48.1,Polgl2088_1_1
841|scaffold_1530.4, -, PTHR13335.orig.30.pi, -,5.2,7.4,32.2,5.8,7.2,32.2,Polgl2088_1_1
816|scaffold_5487.2, -, PTHR13335.orig.30.pi, -,5.3,7.4,11.3,6.4,7.1,11.3,Polgl2088_1_1
746|scaffold_1861.7, -, PTHR13335.orig.30.pi, -,5.4,7.3,14.8,5.5,7.3,14.8,Polgl2088_1_1
14|scaffold_1242.5, -, PTHR13335.orig.30.pi, -,5.6,7.3,38.2,7.3,6.9,38.2,Polgl2088_1_1
88|scaffold_11747.1, -, PTHR13335.orig.30.pi, -,6.0,7.2,16.4,0.051,14.0,6.2,Polgl2088_1_1
801|scaffold_9251.4, -, PTHR13335.orig.30.pi, -,6.1,7.2,36.2,7.0,7.0,36.2,Polgl2088_1_1
181|scaffold_477.10, -, PTHR13335.orig.30.pi, -,6.1,7.1,9.8,6.3,7.1,9.8,Polgl2088_1_1
767|scaffold_15853., -, PTHR13335.orig.30.pi, -,6.2,7.1,21.6,7.8,6.8,21.6,Polgl2088_1_1
792|scaffold_1726.1, -, PTHR13335.orig.30.pi, -,6.4,7.1,25.4,9.1,6.6,25.4,Polgl2088_1_1
264|scaffold_8718.2, -, PTHR13335.orig.30.pi, -,6.5,7.1,8.7,9.6,6.5,8.7,Polgl2088_1_1
408|scaffold_2586.3, -, PTHR13335.orig.30.pi, -,6.7,7.0,15.6,8.2,6.7,15.6,Polgl2088_1_1
506|scaffold_21662., -, PTHR13335.orig.30.pi, -,7.5,6.9,7.0,11.0,6.3,7.0,Polgl2088_1_1
427|scaffold_284.5, -, PTHR13335.orig.30.pi, -,7.7,6.8,46.4,8.2,6.7,46.4,Polgl2088_1_1
913|scaffold_19492., -, PTHR13335.orig.30.pi, -,7.9,6.8,11.1,11.0,6.3,11.1,Polgl2088_1_1
02|scaffold_13679.2, -, PTHR13335.orig.30.pi, -,7.9,6.8,5.3,13.0,6.1,5.3,Polgl2088_1_1
389|scaffold_5647.5, -, PTHR13335.orig.30.pi, -,8.9,6.6,17.4,0.5,10.8,12.0,Polgl2088_1_1
571|scaffold_7479.2, -, PTHR13335.orig.30.pi, -,9.1,6.6,12.1,10.0,6.4,12.1,Polgl2088_1_1
096|scaffold_556.1, -, PTHR13335.orig.30.pi, -,9.2,6.6,16.9,13.0,6.0,16.9,Polgl2088_1_1
241|scaffold_28106., -, PTHR13335.orig.30.pi, -,9.6,6.5,31.5,13.0,6.1,31.5,Polgl2088_1_1
778|scaffold_574.13, -, PTHR13335.orig.30.pi, -,9.7,6.5,29.9,14.0,6.0,29.9,Polgl2088_1_1
742|scaffold_26213., -, PTHR13335.orig.30.pi, -,9.8,6.5,15.4,11.0,6.3,15.4,Polgl2088_1_1
mmic1|12044|rna3836, -, PTHR13335.orig.30.pi, -,2.3e-09,38.1,4.9,3.8e-09,37.3,4.9,Symmic1
mmic1|34577|rna2450, -, PTHR13335.orig.30.pi, -,4e-06,27.3,1.4,4e-06,27.3,1.4,Symmic1
mmic1|1147|rna31396, -, PTHR13335.orig.30.pi, -,1.8e-05,25.2,18.3,2.2e-05,24.9,18.3,Symmic1
mmic1|33539|rna4589, -, PTHR13335.orig.30.pi, -,2.7e-05,24.6,17.7,2.8e-05,24.5,17.7,Symmic1
mmic1|27434|rna1953, -, PTHR13335.orig.30.pi, -,3.9e-05,24.1,7.0,4e-05,24.0,7.0,Symmic1
mmic1|37781|rna2673, -, PTHR13335.orig.30.pi, -,4.2e-05,24.0,3.7,4.7e-05,23.8,3.7,Symmic1
mmic1|21369|rna1534, -, PTHR13335.orig.30.pi, -,5.2e-05,23.7,22.8,7.4e-05,23.2,22.8,Symmic1
mmic1|17028|rna1255, -, PTHR13335.orig.30.pi, -,0.00017,22.0,3.0,0.00017,22.0,3.0,Symmic1
mmic1|41410|rna2925, -, PTHR13335.orig.30.pi, -,0.00029,21.2,4.4,0.00035,20.9,4.4,Symmic1
mmic1|27285|rna1940, -, PTHR13335.orig.30.pi, -,0.00035,20.9,6.1,0.00047,20.5,6.1,Symmic1
mmic1|21804|rna1566, -, PTHR13335.orig.30.pi, -,0.00073,19.9,9.7,0.0011,19.2,9.7,Symmic1
mmic1|21745|rna2700, -, PTHR13335.orig.30.pi, -,0.0008,19.7,5.5,0.0008,19.7,5.5,Symmic1
mmic1|38206|rna755, -, PTHR13335.orig.30.pi, -,0.0013,19.0,13.8,0.0022,18.3,13.8,Symmic1
mmic1|6996|rna35417, -, PTHR13335.orig.30.pi, -,0.0014,18.9,40.2,0.0014,18.9,40.2,Symmic1
mmic1|32838|rna2323, -, PTHR13335.orig.30.pi, -,0.0016,18.7,14.8,0.0019,18.5,14.8,Symmic1
mmic1|15757|rna1177, -, PTHR13335.orig.30.pi, -,0.0017,18.7,0.4,0.0047,17.2,0.0,Symmic1
mmic1|21381|rna1536, -, PTHR13335.orig.30.pi, -,0.0027,18.0,13.6,0.004,17.4,13.6,Symmic1
mmic1|8936|rna36582, -, PTHR13335.orig.30.pi, -,0.0032,17.8,37.2,0.066,13.4,25.0,Symmic1
mmic1|39510|rna2792, -, PTHR13335.orig.30.pi, -,0.01,16.1,4.0,0.015,15.5,4.0,Symmic1
mmic1|39425|rna5615, -, PTHR13335.orig.30.pi, -,0.016,15.5,14.8,0.023,14.9,14.8,Symmic1
mmic1|26780|rna4184, -, PTHR13335.orig.30.pi, -,0.021,15.0,13.1,0.027,14.7,13.1,Symmic1
mmic1|41075|rna2898, -, PTHR13335.orig.30.pi, -,0.022,15.0,3.7,0.023,14.9,3.7,Symmic1
mmic1|12452|rna3854, -, PTHR13335.orig.30.pi, -,0.026,14.7,10.0,0.033,14.4,10.0,Symmic1
mmic1|25336|rna1803, -, PTHR13335.orig.30.pi, -,0.028,14.7,5.6,0.038,14.2,5.6,Symmic1
mmic1|12875|rna1040, -, PTHR13335.orig.30.pi, -,0.028,14.6,7.5,0.034,14.3,7.5,Symmic1
mmic1|18859|rna1374, -, PTHR13335.orig.30.pi, -,0.031,14.5,17.2,0.037,14.2,17.2,Symmic1
mmic1|10585|rna9487, -, PTHR13335.orig.30.pi, -,0.033,14.4,33.0,0.034,14.4,14.8,Symmic1
mmic1|16350|rna1211, -, PTHR13335.orig.30.pi, -,0.051,13.8,26.5,0.085,13.0,26.5,Symmic1
mmic1|15723|rna1176, -, PTHR13335.orig.30.pi, -,0.056,13.6,14.1,0.08,13.1,14.1,Symmic1
mmic1|17816|rna1305, -, PTHR13335.orig.30.pi, -,0.066,13.4,10.1,0.11,12.7,10.1,Symmic1
mmic1|25883|rna1842, -, PTHR13335.orig.30.pi, -,0.087,13.0,5.6,0.084,13.0,5.6,Symmic1
mmic1|25614|rna1821, -, PTHR13335.orig.30.pi, -,0.17,12.0,1.4,0.25,11.5,1.4,Symmic1
mmic1|34749|rna4783, -, PTHR13335.orig.30.pi, -,0.17,12.0,21.2,0.25,11.5,21.2,Symmic1
mmic1|13249|rna1055, -, PTHR13335.orig.30.pi, -,0.2,11.8,9.4,0.22,11.7,9.4,Symmic1
mmic1|42496|rna6257, -, PTHR13335.orig.30.pi, -,0.2,11.8,23.4,0.024,14.9,14.5,Symmic1
mmic1|28240|rna2008, -, PTHR13335.orig.30.pi, -,0.2,11.8,28.1,0.32,11.1,28.1,Symmic1
mmic1|52|rna51, -, PTHR13335.orig.30.pi, -,0.25,11.5,10.6,0.33,11.1,10.6,Symmic1
mmic1|14630|rna3946, -, PTHR13335.orig.30.pi, -,0.49,10.5,17.7,0.47,10.6,17.7,Symmic1
mmic1|32425|rna2292, -, PTHR13335.orig.30.pi, -,0.65,10.1,19.4,1.1,9.4,19.4,Symmic1
mmic1|3160|rna32807, -, PTHR13335.orig.30.pi, -,0.68,10.1,3.6,1.0,9.5,3.6,Symmic1
mmic1|14592|rna1118, -, PTHR13335.orig.30.pi, -,0.71,10.0,12.9,1.2,9.2,12.9,Symmic1
mmic1|11282|rna3791, -, PTHR13335.orig.30.pi, -,0.88,9.7,15.4,1.2,9.3,15.4,Symmic1
mmic1|27922|rna1987, -, PTHR13335.orig.30.pi, -,0.97,9.5,12.6,1.1,9.4,12.6,Symmic1
mmic1|15796|rna3983, -, PTHR13335.orig.30.pi, -,1.2,9.2,24.0,1.4,9.1,24.0,Symmic1
mmic1|5355|rna34323, -, PTHR13335.orig.30.pi, -,1.2,9.2,28.3,2.9,8.0,28.3,Symmic1
mmic1|7234|rna8373, -, PTHR13335.orig.30.pi, -,1.3,9.2,14.7,2.3,8.3,14.7,Symmic1
mmic1|35954|rna2545, -, PTHR13335.orig.30.pi, -,1.3,9.1,8.7,1.8,8.7,8.7,Symmic1
mmic1|32303|rna2281, -, PTHR13335.orig.30.pi, -,1.6,8.8,6.9,3.4,7.8,6.9,Symmic1
mmic1|6312|rna34925, -, PTHR13335.orig.30.pi, -,2.0,8.5,18.3,2.6,8.1,18.3,Symmic1
mmic1|12286|rna1015, -, PTHR13335.orig.30.pi, -,2.4,8.2,27.3,9.4,6.3,27.7,Symmic1
mmic1|6120|rna8047, -, PTHR13335.orig.30.pi, -,4.6,7.3,14.2,5.1,7.1,14.2,Symmic1
mmic1|14658|rna1122, -, PTHR13335.orig.30.pi, -,6.2,6.9,18.0,10.0,6.2,18.0,Symmic1
mmic1|22678|rna1628, -, PTHR13335.orig.30.pi, -,9.7,6.2,33.1,13.0,5.8,33.1,Symmic1
17308|XM_001009179., -, PTHR13335.orig.30.pi, -,4.9e-17,62.7,48.2,7.2e-17,62.2,48.2,Tetthe1
02190|XM_001030727., -, PTHR13335.orig.30.pi, -,1.8e-05,24.5,0.4,1.8e-05,24.5,0.4,Tetthe1
06635|XM_001018210., -, PTHR13335.orig.30.pi, -,2.6e-05,24.0,17.1,4.6e-05,23.2,17.1,Tetthe1
08407|XM_012796903., -, PTHR13335.orig.30.pi, -,0.018,14.6,8.9,0.03,13.8,8.9,Tetthe1
94333|XM_012799781., -, PTHR13335.orig.30.pi, -,0.028,13.9,21.6,0.055,13.0,9.4,Tetthe1
14632|XM_001470664., -, PTHR13335.orig.30.pi, -,0.041,13.4,35.4,0.058,12.9,35.4,Tetthe1
16472|XM_001015647., -, PTHR13335.orig.30.pi, -,0.13,11.8,4.1,0.21,11.0,4.1,Tetthe1
98511|XM_001031307., -, PTHR13335.orig.30.pi, -,0.15,11.6,42.1,0.18,11.3,42.1,Tetthe1
14649|XM_001007764., -, PTHR13335.orig.30.pi, -,0.23,10.9,35.2,0.26,10.8,35.2,Tetthe1
99685|XM_001031200., -, PTHR13335.orig.30.pi, -,0.43,10.0,16.3,0.59,9.6,16.3,Tetthe1
08601|XM_001018924., -, PTHR13335.orig.30.pi, -,0.52,9.8,11.5,0.64,9.5,11.5,Tetthe1
05212|XM_001008551., -, PTHR13335.orig.30.pi, -,0.83,9.1,15.3,0.88,9.0,15.3,Tetthe1
08009|XM_001024476., -, PTHR13335.orig.30.pi, -,2.5,7.5,38.7,1.4,8.4,3.2,Tetthe1
14060|XM_001025119., -, PTHR13335.orig.30.pi, -,2.7,7.4,13.2,3.7,6.9,13.2,Tetthe1
96538|XM_001019610., -, PTHR13335.orig.30.pi, -,4.6,6.6,30.7,6.4,6.2,30.7,Tetthe1
99028|XM_001009902., -, PTHR13335.orig.30.pi, -,6.4,6.2,50.1,8.7,5.7,50.1,Tetthe1
|2631|XM_018779820., -, PTHR13335.orig.30.pi, -,3.7e-13,48.2,0.2,1.3e-11,43.1,0.1,Toxgon1
|7807|XM_018780701., -, PTHR13335.orig.30.pi, -,7.3e-07,27.4,31.3,7.2e-06,24.1,22.3,Toxgon1
|1906|XM_018782333., -, PTHR13335.orig.30.pi, -,8.1e-07,27.3,0.0,8.1e-07,27.3,0.0,Toxgon1
|5316|XM_018781481., -, PTHR13335.orig.30.pi, -,9e-06,23.8,5.2,1.8e-05,22.8,5.2,Toxgon1
|7336|XM_002371333., -, PTHR13335.orig.30.pi, -,9.9e-06,23.7,1.6,9.9e-06,23.7,1.6,Toxgon1
|648|XM_002368942.2, -, PTHR13335.orig.30.pi, -,1.9e-05,22.8,23.7,0.0036,15.2,12.8,Toxgon1
|4138|XM_018781577., -, PTHR13335.orig.30.pi, -,8.3e-05,20.6,14.4,0.00016,19.7,14.4,Toxgon1
|4112|XM_002365702., -, PTHR13335.orig.30.pi, -,0.00017,19.6,10.1,0.00017,19.6,10.1,Toxgon1
|6083|XM_018782484., -, PTHR13335.orig.30.pi, -,0.00035,18.5,5.1,0.00035,18.5,5.1,Toxgon1
|631|XM_002368925.2, -, PTHR13335.orig.30.pi, -,0.00072,17.5,7.3,0.00077,17.4,7.3,Toxgon1
|4557|XM_002364236., -, PTHR13335.orig.30.pi, -,0.00082,17.3,7.7,0.024,12.5,0.1,Toxgon1
|4729|XM_002364407., -, PTHR13335.orig.30.pi, -,0.0018,16.2,20.3,0.0061,14.5,2.7,Toxgon1
|4000|XM_018781644., -, PTHR13335.orig.30.pi, -,0.0055,14.6,48.6,0.037,11.9,22.3,Toxgon1
|911|XM_002370838.2, -, PTHR13335.orig.30.pi, -,0.0069,14.3,10.2,0.0083,14.0,10.2,Toxgon1
|8198|XM_002369169., -, PTHR13335.orig.30.pi, -,0.026,12.3,10.5,0.004,15.0,6.3,Toxgon1
|8197|XM_002369170., -, PTHR13335.orig.30.pi, -,0.028,12.3,17.9,0.034,12.0,17.9,Toxgon1
|4438|XM_002364130., -, PTHR13335.orig.30.pi, -,0.03,12.2,11.1,0.051,11.4,11.1,Toxgon1
|4444|XM_018782560., -, PTHR13335.orig.30.pi, -,0.03,12.2,26.0,1000.0,-2.8,26.0,Toxgon1
|4891|XM_018782801., -, PTHR13335.orig.30.pi, -,0.041,11.7,0.0,0.041,11.7,0.0,Toxgon1
|3345|XM_018781783., -, PTHR13335.orig.30.pi, -,0.065,11.1,0.0,0.065,11.1,0.0,Toxgon1
|7652|XM_018780633., -, PTHR13335.orig.30.pi, -,0.092,10.5,0.0,0.092,10.5,0.0,Toxgon1
|3143|XM_018780927., -, PTHR13335.orig.30.pi, -,0.093,10.5,5.2,0.13,10.1,5.2,Toxgon1
|6541|XM_018781200., -, PTHR13335.orig.30.pi, -,0.37,8.5,54.8,0.11,10.4,0.1,Toxgon1
|1273|XM_002371610., -, PTHR13335.orig.30.pi, -,0.43,8.3,8.3,0.62,7.8,8.3,Toxgon1
|5220|XM_002370894., -, PTHR13335.orig.30.pi, -,1.3,6.7,18.9,0.031,12.1,10.5,Toxgon1
|6566|XM_018781191., -, PTHR13335.orig.30.pi, -,1.7,6.4,9.0,2.2,6.0,9.0,Toxgon1
|2289|XM_018782219., -, PTHR13335.orig.30.pi, -,2.2,6.0,25.2,0.0046,14.9,15.2,Toxgon1
|1350|XM_002371565., -, PTHR13335.orig.30.pi, -,2.2,6.0,20.9,0.23,9.2,9.3,Toxgon1
|4908|XM_018782809., -, PTHR13335.orig.30.pi, -,2.7,5.7,28.7,0.00085,17.3,8.8,Toxgon1
|6273|XM_018781297., -, PTHR13335.orig.30.pi, -,5.7,4.6,49.5,0.05,11.4,16.4,Toxgon1
|8793|Vbra_13894.t1, -, PTHR13335.orig.30.pi, -,1.2e-18,67.9,0.7,3.4e-13,49.8,0.0,Vitbras1
|22124|Vbra_6503.t1, -, PTHR13335.orig.30.pi, -,4.1e-06,26.4,1.4,4.1e-06,26.4,1.4,Vitbras1
|10291|Vbra_14605.t, -, PTHR13335.orig.30.pi, -,9.5e-05,21.9,0.6,0.00012,21.6,0.6,Vitbras1
|2916|Vbra_2064.t1, -, PTHR13335.orig.30.pi, -,0.0007,19.0,0.2,0.0007,19.0,0.2,Vitbras1
|20400|Vbra_10238.t, -, PTHR13335.orig.30.pi, -,0.0023,17.3,0.6,0.0023,17.3,0.6,Vitbras1
|4625|Vbra_7748.t1, -, PTHR13335.orig.30.pi, -,0.0039,16.6,3.0,0.0042,16.5,3.0,Vitbras1
|6399|Vbra_22494.t1, -, PTHR13335.orig.30.pi, -,0.0044,16.4,0.4,0.0065,15.8,0.2,Vitbras1
|17086|Vbra_17220.t, -, PTHR13335.orig.30.pi, -,0.0072,15.7,0.1,0.0073,15.7,0.1,Vitbras1
|500|Vbra_20092.t1, -, PTHR13335.orig.30.pi, -,0.013,14.9,13.7,0.013,14.8,13.7,Vitbras1
|3161|Vbra_7367.t1, -, PTHR13335.orig.30.pi, -,0.041,13.2,10.4,0.055,12.8,10.4,Vitbras1
|22706|Vbra_1921.t1, -, PTHR13335.orig.30.pi, -,0.071,12.4,0.1,0.072,12.4,0.1,Vitbras1
|6276|Vbra_8040.t1, -, PTHR13335.orig.30.pi, -,0.13,11.6,4.2,0.12,11.6,4.2,Vitbras1
|4753|Vbra_12402.t1, -, PTHR13335.orig.30.pi, -,0.14,11.5,0.2,0.15,11.3,0.2,Vitbras1
|4815|Vbra_7794.t1, -, PTHR13335.orig.30.pi, -,0.2,10.9,14.2,0.29,10.4,14.2,Vitbras1
|16920|Vbra_273.t1, -, PTHR13335.orig.30.pi, -,0.38,10.0,8.9,0.37,10.1,8.9,Vitbras1
|12616|Vbra_1369.t1, -, PTHR13335.orig.30.pi, -,0.57,9.4,14.6,0.77,9.0,14.6,Vitbras1
|6310|Vbra_5312.t1, -, PTHR13335.orig.30.pi, -,0.69,9.1,20.4,0.9,8.8,20.4,Vitbras1
|9960|Vbra_14526.t1, -, PTHR13335.orig.30.pi, -,1.6,8.0,27.6,3.0,7.1,19.5,Vitbras1
|15677|Vbra_16807.t, -, PTHR13335.orig.30.pi, -,2.8,7.1,13.4,4.1,6.6,13.4,Vitbras1
|21858|Vbra_6447.t1, -, PTHR13335.orig.30.pi, -,3.2,6.9,10.6,5.1,6.3,10.6,Vitbras1
|69|Vbra_22894.t1, -, PTHR13335.orig.30.pi, -,3.6,6.8,29.2,5.1,6.3,29.2,Vitbras1
|11815|Vbra_9087.t1, -, PTHR13335.orig.30.pi, -,7.6,5.7,16.4,0.41,9.9,10.5,Vitbras1
